"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.45148585564449e-09 6.33413871447883e-09 6.90601534988321e-09 5.10280364604916e-09 6.53170865479538e-09 9.9972958104217e-09 7.39408846325068e-09 2.20905995795724e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.77597403455936e-09 6.32217143490194e-09 2.19893871603992e-09 5.08372351452296e-09 6.02788982586562e-09 7.88348288190207e-09 4.73008945991288e-09 6.73047499627329e-09 6.90425302340222e-09 4.75635737823005e-09 4.64031565758853e-09 2.31017928932369e-09 8.98281596911279e-10 3.69160503983161e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.07066017308771e-10 6.35059323063976e-09 2.85766428146946e-09 3.1704504105583e-09 4.2545105414161e-09 4.8818821399775e-09 1.02926694789588e-08 1.51267270601366e-08 9.86323113769389e-09 7.8884904532769e-09 6.5020050405318e-09 4.24843141885054e-09 2.78374354507479e-09 5.74603737484893e-09 2.10951227578387e-09 3.45991803052312e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.34129658395613e-10 1.79757582543716e-09 1.37910505000503e-09 4.35686864090196e-09 2.95540933976485e-09 5.47229274560591e-09 8.31184715776254e-09 4.07181792157124e-09 9.64130193167917e-09 1.10198192621582e-08 8.73950579869535e-09 9.23713211656032e-09 4.8427838367769e-09 6.31540174171214e-09 3.04877371503297e-09 2.51260600929222e-09 3.08915480402046e-09 2.66926142840175e-09 1.25980681887795e-09 2.4893975630391e-09 NA NA NA NA NA
"5" NA NA NA NA 1.05657290359503e-09 1.45117178356752e-09 1.43933749307883e-09 1.91660265346978e-09 2.93477076747959e-09 7.26146780109781e-09 6.23615460623157e-09 3.80140828679178e-09 2.35645007201192e-08 7.58566457910071e-09 1.38906083043132e-08 1.35897577996389e-08 1.46754668030875e-08 9.89392773462754e-09 7.50806666762399e-09 6.18898167413361e-09 3.6571718986939e-09 3.01618440734747e-09 2.80885574020741e-09 2.22538762347594e-09 9.90892798459334e-10 0 NA NA NA NA
"6" NA NA NA 9.60995192561597e-10 2.64483228808102e-09 1.16493264773603e-09 3.39578126784096e-09 1.11461150115448e-09 1.74750782131145e-09 5.51451845713313e-09 5.52980803783115e-09 6.83274744828466e-09 8.51628486440902e-09 3.60355265956831e-08 9.98940569211261e-09 1.71268509474526e-08 1.49351857322983e-08 1.07656875715973e-08 6.91427513175449e-09 5.31948902610239e-09 7.44012447221425e-09 3.9112386533481e-09 4.16866356207633e-09 1.7072805801681e-09 0 1.01275414827062e-09 6.10003673780169e-10 NA NA NA
"7" NA NA NA 1.38738023850569e-09 2.39057004957024e-09 1.03493051963483e-09 1.30077868637782e-09 3.21029582567356e-09 1.46756608530217e-09 3.61172172293038e-09 4.64326257761965e-09 9.45423016608854e-09 1.25906597213209e-08 1.09313867146747e-08 2.17873652140331e-08 1.75086164487349e-08 1.60843923133984e-08 1.03065458549216e-08 4.38331716611322e-09 3.37616996949189e-09 5.20491665214037e-09 1.71243876093878e-09 5.20093188027181e-09 1.54495982988381e-09 4.25508245556625e-10 2.11447893930687e-09 2.97809789971978e-09 NA NA NA
"8" NA NA 2.62480711638022e-10 5.93991952983185e-10 2.94214903186088e-10 1.07931438079369e-09 4.10162115710305e-09 2.03687332527025e-09 2.88579032920659e-09 4.53929319962848e-09 4.79172607112257e-09 8.45664513005504e-09 8.64022887504717e-09 1.89653307603695e-08 1.55124660049669e-08 2.25527376361038e-08 2.18869382271817e-08 1.22353605060301e-08 7.31825787417982e-09 6.84252368983429e-09 1.72343800855676e-09 5.75785226997133e-09 2.17800236005574e-09 2.90409601121829e-09 7.66127673628653e-10 5.36706842831961e-10 1.4664688646259e-09 5.62106194115005e-10 NA NA
"9" NA 7.43666829345156e-10 8.07520411520974e-10 6.005472362604e-10 1.94370543482353e-09 9.68055827961837e-10 6.95793990940048e-10 3.18290650600022e-09 3.19152205776678e-09 3.37331770424725e-09 6.58096028238491e-09 8.33953772382929e-09 1.5810286605172e-08 1.7834351235411e-08 2.27098487743549e-08 1.97809877465348e-08 1.41386589555266e-08 7.1745842215918e-09 1.02426679162663e-08 5.50971232730691e-09 3.05212442242267e-09 2.37176701370552e-09 2.67790954984896e-09 4.93895739530908e-09 3.12729715167176e-09 1.08711301234474e-09 5.45406058602069e-10 0 1.18723967217685e-09 NA
"10" NA 0 1.04769730855193e-09 1.67027456398788e-09 2.10269441012534e-09 2.20337702436157e-09 1.04362611155718e-09 1.67393315529551e-09 2.02200808236769e-09 3.73470769589132e-09 4.66727450910715e-09 1.72075520532848e-08 6.19020974356747e-09 1.6431603436275e-08 4.64649932258309e-08 3.64707106718746e-08 3.28876647836389e-08 1.82509763172124e-08 5.87021845993465e-09 5.82316991361792e-09 3.27028264513817e-09 3.64440204202614e-09 1.82028238092281e-09 1.43415069883083e-09 2.68546478273784e-09 0 7.40931089223524e-10 4.83324830026281e-10 2.00575140860274e-10 NA
"11" NA 3.39320274881775e-10 6.62608467764718e-10 2.54520193668171e-09 8.85118630371658e-10 1.25922410531952e-09 1.72176728957809e-09 1.76212482924674e-09 4.16819371068358e-09 7.05679933399304e-09 4.14636278515839e-09 5.63809970225542e-09 1.30402727102209e-08 3.2858297287296e-08 4.75283258048632e-08 3.58853171478359e-08 2.27109663928519e-08 1.542651075829e-08 6.6436148688683e-09 3.93746254916655e-09 6.55642956462661e-09 6.25020147709344e-09 4.1214879563036e-10 1.55708899728237e-09 2.37994461631585e-09 2.58772319485108e-09 8.80362376564698e-10 4.92963849775064e-10 2.25776804389319e-09 NA
"12" 1.02235970629922e-09 2.91192941982403e-10 6.57102655079485e-10 1.56893617521203e-09 2.78942096003006e-09 1.85958417111469e-09 1.28095255537818e-09 2.33612092257063e-09 2.41985272310702e-09 2.92519177682754e-09 8.67513110494723e-09 1.01635319585643e-08 1.53638228212858e-08 2.51270293552681e-08 5.88633918969441e-08 4.6486344429409e-08 2.99918360898592e-08 1.76605104985828e-08 1.26885988925779e-08 4.96889598843465e-09 5.37850646564377e-09 2.65327879152308e-09 2.54043227302977e-09 8.16371853909158e-10 2.06600035146013e-09 1.64012445796733e-09 9.88746020429197e-10 2.20335462136665e-10 6.05490594550883e-10 3.3026888590119e-10
"13" 4.08330010820935e-10 1.49320269802622e-09 1.2991829582052e-09 7.85142769073355e-10 1.04104857621756e-09 2.67559545317812e-09 1.24435081887202e-09 3.12915929260254e-09 3.22636500122542e-09 5.63660065039055e-09 7.51430560199116e-09 1.34702774335946e-08 2.46405191043285e-08 2.96826490545478e-08 4.67129507055003e-08 5.32326676626082e-08 4.45414948212743e-08 1.80283049583936e-08 1.02759466563955e-08 1.30876018486516e-08 5.0567689527683e-09 3.08290892075432e-09 6.7124938380565e-09 3.43638451222547e-09 2.66960328186452e-09 1.3403308993836e-09 1.02917330589029e-09 7.2655368411307e-10 7.65782057210469e-10 8.69165026986742e-10
"14" 3.80361144340694e-10 2.65766563258895e-10 6.81634995329295e-10 1.70188589688473e-09 1.06389174516739e-09 1.38516107700932e-09 3.55317305996155e-09 3.32254219101366e-09 3.44672965806771e-09 5.55180554046978e-09 1.04922523242163e-08 1.40468622700804e-08 2.57925457600923e-08 4.43245572350607e-08 6.36118651023344e-08 6.5383157663851e-08 3.85133921836749e-08 2.32031741993189e-08 1.68782005185951e-08 8.75419611113347e-09 6.68062904972753e-09 5.63763963943703e-09 3.56119949996155e-09 3.77404094245546e-09 1.08994284851431e-09 8.46904933324871e-10 6.39531266459937e-10 1.79626039775113e-09 9.14002178721294e-10 1.20265384765927e-09
"15" 5.25125705404769e-10 1.23844360384592e-09 1.36948571988101e-09 2.90570839406771e-09 1.66390308340996e-09 2.01857847980439e-09 3.15813393417624e-09 3.26103389203912e-09 4.10055852727998e-09 3.4002635256743e-09 1.35186164078137e-08 1.09810873477713e-08 2.4287398106686e-08 3.87218020007721e-08 6.11454915280507e-08 7.28527139945856e-08 4.55833842530928e-08 2.01014448045524e-08 1.72701521120019e-08 8.7742927761475e-09 6.02742978672955e-09 5.23287797838112e-09 3.3372321432245e-09 2.48431352905801e-09 1.62054278482976e-09 2.32712424082299e-09 1.37483449065318e-09 1.52493839990366e-09 3.80044542824408e-10 1.28637016513855e-09
"16" 0 4.6287530561731e-10 2.03257418785934e-10 1.79849776076038e-09 1.19326373507289e-09 1.66595169138136e-09 2.29429501649018e-09 3.07790047126305e-09 4.1060953532267e-09 6.54948781677208e-09 7.17350755810249e-09 1.1917304548127e-08 1.82552079634132e-08 3.28617650402977e-08 6.70818661014017e-08 7.87554850752066e-08 4.7103698577877e-08 2.59041745348155e-08 1.32657830089392e-08 1.45911356867442e-08 8.34323158335447e-09 3.83188605639241e-09 3.65722528387823e-09 2.82145015978452e-09 3.63729155258221e-09 1.97637384396344e-09 5.37755736613331e-09 6.61905477895e-10 0 2.80600062777517e-10
"17" 1.27745717188641e-09 1.27335726096434e-09 6.78315336493134e-10 8.64037790848466e-10 1.03659388573365e-09 8.14089527366578e-10 3.52409321803116e-09 2.51891892347182e-09 6.49791109517076e-09 5.16095478671857e-09 6.07412927225455e-09 1.07418079957602e-08 1.86201300374318e-08 2.77535050483071e-08 5.33769181619172e-08 7.65758153279467e-08 3.47206597894529e-08 1.94794353827655e-08 9.29101664369775e-09 8.69146097195003e-09 4.47650654366648e-09 3.29523619635164e-09 1.74838139714392e-09 5.45742226771484e-09 7.74278761294512e-10 3.12986816468234e-09 1.9133097775979e-09 2.23607375672368e-09 7.51360105948479e-10 1.9871056029058e-09
