"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.55868622476935e-09 6.24995098149547e-09 9.17797304689341e-09 1.47266084734386e-08 6.58363845195607e-09 1.3658287153098e-08 6.84101977537819e-09 3.30584905159948e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.29745216137818e-09 6.87356827400943e-09 3.19635445735727e-09 5.01860648932427e-09 5.56437803855473e-09 1.11995823593819e-08 1.48728229309988e-08 1.07663994478881e-08 1.57054387020409e-08 1.50660531027872e-08 7.14696575662465e-09 7.59217788825486e-09 7.13651870862258e-09 3.62011331607408e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.77650898340126e-09 8.48750035644089e-09 1.5758764421868e-08 1.01546943970349e-08 1.58387555688432e-08 1.99933066428174e-08 9.61736621714882e-09 1.36356722218076e-08 1.38935518130318e-08 7.14657802078451e-09 1.13170066497179e-08 8.50946321783721e-09 5.07443878817933e-09 5.01689968714599e-09 3.25369472389094e-09 3.86225966663396e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.40284674433741e-09 3.9315245965986e-09 2.42758917200388e-09 4.45279778542967e-09 8.22455164892911e-09 5.57514389005449e-09 1.06911512223915e-08 6.45327616790521e-09 1.50273201427669e-08 1.88401638191741e-08 2.38066821680541e-08 2.36110512078964e-08 9.11787248406969e-09 4.92220158218131e-09 8.67716525241177e-09 9.21509657459534e-09 6.15979775239332e-09 3.05328854359181e-09 1.24911136860762e-09 1.47248558092304e-09 NA NA NA NA NA
"5" NA NA NA NA 2.06093588877107e-09 1.2801840976357e-09 2.95634134166658e-09 6.47007539396392e-09 6.51201297331092e-09 1.13306078471428e-08 1.36107779744819e-08 1.02647198122945e-08 1.52875875172024e-08 2.21890103119218e-08 1.70869581121559e-08 1.2495302610149e-08 1.33231462486194e-08 1.51658126168766e-08 1.00286797390572e-08 8.75093711728191e-09 6.18051423474795e-09 1.6552324531515e-08 5.7639186790366e-09 3.59655628950674e-09 4.37133458883854e-09 1.98547001358495e-09 NA NA NA NA
"6" NA NA NA 1.23019338396468e-09 3.97783069626482e-09 1.75947173467108e-09 4.98716609644091e-09 2.30303645919589e-09 4.21263865150939e-09 5.29366764975720e-09 1.41683450638704e-08 1.72575533540299e-08 3.29975897910619e-08 2.3155293905216e-08 1.84120544970086e-08 2.49049536556335e-08 2.0395987336392e-08 1.74002910026824e-08 1.56255681468691e-08 9.36949673599766e-09 1.46077513908569e-08 5.96175145835703e-09 6.89673185161291e-09 4.42293442191882e-09 5.45512053859729e-09 1.59988693007435e-09 2.53449718169199e-09 NA NA NA
"7" NA NA NA 3.29282533238181e-09 1.02224062983211e-09 3.50594741252767e-09 4.05722850043712e-09 5.12138345500932e-09 4.89807644667448e-09 1.01448738235097e-08 1.45931641219729e-08 1.33204362761193e-08 2.52791007302095e-08 2.28967768320087e-08 3.06527584045941e-08 3.42636124228194e-08 2.88539601764549e-08 1.4193263849799e-08 1.34616081076726e-08 1.02241458837927e-08 1.06246470348012e-08 1.00652339729399e-08 6.50723249718014e-09 3.17740514895916e-09 2.59549273270967e-09 6.80075367233538e-09 8.49753862275227e-10 NA NA NA
"8" NA NA 2.83231330267163e-09 1.71632174429328e-09 9.16178578667248e-10 5.81582528068477e-09 5.60182212394773e-09 4.26958694060799e-09 7.21220196917574e-09 9.11678237426064e-09 9.8322957755124e-09 1.56314978890955e-08 2.04845753909019e-08 2.88861382762144e-08 2.58485667068114e-08 3.50907856106829e-08 3.54441912347334e-08 1.90808112900056e-08 1.98940793833536e-08 1.72707755582416e-08 7.84974715321467e-09 6.74852514610893e-09 7.4246795561013e-09 4.66198228977368e-09 5.13385224151877e-09 4.81183981722909e-09 1.49603405499594e-09 1.35287319464405e-09 NA NA
"9" NA 4.81917242087675e-10 2.4299012591048e-09 3.35162997002233e-09 2.64030847613607e-09 3.57442893682234e-09 5.88343757317107e-09 4.94948968689831e-09 4.95064128770856e-09 9.20370818980817e-09 1.96663986562932e-08 1.82540228752213e-08 3.9360571599932e-08 3.72005196827177e-08 3.00486522873301e-08 3.47500840649446e-08 3.44162714122705e-08 2.04228315939964e-08 1.65480122199737e-08 1.28769148797919e-08 1.19371451754566e-08 6.17445230940679e-09 4.86881027604436e-09 2.87462793649773e-09 2.6413493339957e-09 3.9191128463457e-09 1.69483830372359e-09 1.94875212900989e-09 1.48116893735862e-09 NA
"10" NA 8.94493888474322e-10 5.56182315800743e-10 9.00738273378518e-10 3.58024914443727e-09 2.0770884526732e-09 2.86406848281007e-09 6.55305265848675e-09 6.75730884913287e-09 1.08849895101742e-08 1.66820507290114e-08 1.46799366298854e-08 3.124939906397e-08 3.09902785116871e-08 5.43518003502456e-08 4.64270543091931e-08 5.09487235125639e-08 3.23811757919574e-08 1.91976450403565e-08 1.34548608396025e-08 1.28155783139494e-08 4.86652710348683e-09 4.84081143887022e-09 2.13244228337203e-09 1.7638939162381e-09 3.31503872223624e-09 3.25496631567262e-09 2.30622558078243e-09 1.46812867805444e-09 NA
"11" NA 7.61206318661813e-10 7.15531188848145e-10 2.63835889001165e-09 4.18318058711542e-09 5.5898433908901e-09 3.4999115295407e-09 7.84966664911346e-09 8.66812419100666e-09 9.39983407649188e-09 1.57535707664835e-08 3.34133211397903e-08 2.48045189119346e-08 4.7778827384777e-08 4.13284373368779e-08 6.13459061627127e-08 4.80597417123403e-08 1.80780417256136e-08 1.69540602132082e-08 1.80438948883663e-08 1.08587299328978e-08 8.11361476191719e-09 4.70001791165762e-09 3.49643316928307e-09 1.00974198434162e-09 1.23998901220153e-09 1.85578047507074e-09 5.51938411140938e-09 1.33705104084776e-09 NA
"12" 2.67080229427446e-09 2.73576806373024e-10 2.85592823310319e-09 1.99393661734301e-09 9.30668116482421e-10 5.54198424849284e-09 4.51383095121538e-09 5.04466046134454e-09 6.09666788059256e-09 7.82420983476001e-09 1.00671446035326e-08 2.23283233131807e-08 3.29038890266908e-08 7.48603666852129e-08 6.28296047655162e-08 7.32928350180068e-08 5.27746726474382e-08 2.81884343576706e-08 2.22021319955025e-08 1.51544191872757e-08 8.01015992118798e-09 1.09737290692026e-08 4.0791316055373e-09 5.36999041478632e-09 3.27373998554909e-09 3.12656991312992e-09 2.07710783032873e-09 1.83322661165621e-09 4.55752910589520e-09 8.81193776340156e-10
