"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.72158604041443e-09 4.41998750100938e-09 5.14445400385111e-09 6.52551177999338e-09 8.52581188594768e-09 1.75212685797254e-08 3.83891859787807e-09 4.23112538846738e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.21734498815659e-09 2.6060643047989e-09 2.71322656840364e-09 5.95917059429805e-09 5.70328339427188e-09 7.10777178345343e-09 7.31200446418086e-09 5.34252069650947e-09 5.34569707729566e-09 4.77682788157549e-09 5.42725708133432e-09 1.46842759640427e-09 2.50069255354777e-09 1.04956841196031e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.54535798257411e-09 1.28677508834993e-09 1.80743170150837e-09 4.72218855488837e-09 5.97300876292764e-09 7.98381753780573e-09 6.2628174707864e-09 6.0873332273178e-09 5.97149588963287e-09 7.87235362691554e-09 3.62422709336743e-09 3.94597879030761e-09 3.84125648877478e-09 3.40568268935178e-09 2.63185330656731e-09 2.13453545229095e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.24420099474098e-09 2.67477798101668e-09 8.40667714175212e-10 3.50198230027767e-09 4.60695825880868e-09 3.67212709968854e-09 3.47410704906041e-09 6.00282098206112e-09 1.32066552699061e-08 1.15934330648571e-08 7.64473548046448e-09 3.93171638893001e-09 7.12211831780072e-09 6.48672491336737e-09 3.28547611114294e-09 1.03986599329189e-09 2.35223003345264e-09 2.33733541772599e-09 1.84082864236583e-09 1.8421750029818e-09 NA NA NA NA NA
"5" NA NA NA NA 5.85509844631844e-10 7.51098112083435e-10 2.53004112729168e-10 2.27948856717038e-09 1.77317694589754e-09 3.31384766014866e-09 7.04644305114567e-09 2.1682173232269e-09 6.63785534330227e-09 7.43448610434219e-09 1.08220575354277e-08 7.61624829580163e-09 6.89254278903549e-09 6.24179692884668e-09 5.18843604133155e-09 9.26101860287932e-09 2.7520976153333e-09 8.21610057279114e-10 1.14513394308137e-09 1.75418025759322e-09 7.74697216497297e-10 1.55624164661342e-09 NA NA NA NA
"6" NA NA NA 3.36417553334856e-10 2.16338776432197e-10 2.72022456525494e-09 2.34393375362717e-09 2.13441365369986e-09 1.12482643189158e-09 2.57495929102725e-09 4.74214426513583e-09 1.08520253380713e-08 7.10705108770674e-09 8.25874857161943e-09 1.09642963316117e-08 8.44313717666815e-09 1.24091517887702e-08 8.00222323025074e-09 4.63648625066842e-09 4.70901894522341e-09 4.08810007794685e-09 2.02196257874372e-09 1.63799159264448e-09 2.26176000485796e-09 8.59273662430947e-10 1.79933140537294e-09 1.2768338969119e-09 NA NA NA
"7" NA NA NA 2.24435792834965e-10 0 1.2979287272364e-09 8.99325122750536e-10 1.03090726459696e-09 4.657882227347e-09 6.69196946743073e-09 6.29380784387056e-09 6.63377127876705e-09 7.30511189959318e-09 7.61721050464456e-09 8.01574874842602e-09 1.25188467713734e-08 1.1916637309326e-08 6.84638627660596e-09 6.33725825669965e-09 3.87770846179493e-09 2.48366692300644e-09 2.19033911524254e-09 1.19636949965002e-09 6.09776760192193e-10 8.77079763559334e-10 0 0 NA NA NA
"8" NA NA 1.69376560424212e-09 3.2616778881936e-10 1.08661889431042e-09 1.78544101505603e-09 4.68121752837121e-10 1.44149060717284e-09 2.52839535657317e-09 4.95539125823175e-09 5.84234477022247e-09 6.28312436217615e-09 1.06782985110836e-08 6.53481262787134e-09 1.07009728296852e-08 1.75481356259106e-08 1.05807467545441e-08 8.38191001658576e-09 5.86180009513583e-09 3.08159568360243e-09 4.44662772924011e-09 3.12392351072235e-09 2.09149445576899e-09 1.77674905936532e-09 1.08714706378163e-09 1.78490706593127e-09 2.12465052257403e-09 5.73144802873993e-10 NA NA
"9" NA 2.94349130856168e-10 1.38597079264998e-09 1.51158575262755e-09 1.40056459489941e-09 8.8648419119173e-10 4.26798510247611e-10 2.41101614378558e-09 1.55521330691475e-09 3.98862064111599e-09 4.97406392411688e-09 7.17885661312592e-09 3.41942580012161e-09 9.32830677676782e-09 1.56578581465212e-08 9.68016280379675e-09 9.12292218852616e-09 6.65624899063435e-09 6.80873580059676e-09 3.30746835674296e-09 3.19883889763423e-09 2.26893194432865e-09 1.80392978440327e-09 1.41812682037257e-09 3.93803368444875e-10 2.58718017850926e-10 2.99841203497939e-10 3.32606477669999e-10 1.02813266669018e-09 NA
"10" NA 0 0 7.9115582007084e-10 3.96726098719303e-10 1.7805837884421e-09 1.81707301021739e-09 1.74342393714553e-09 1.72866650036268e-09 3.88889610422607e-09 5.5132381764542e-09 1.17962019122941e-08 1.12402983337612e-08 1.02417857155698e-08 2.33179722882585e-08 2.79632208958112e-08 1.93864873453575e-08 1.00206247726631e-08 7.33357325296587e-09 4.96515395849884e-09 2.93371179668713e-09 1.72853113963259e-09 1.42733912082599e-09 1.5038612338326e-09 1.74451760105067e-09 1.07958972455118e-09 7.37972319104916e-10 1.32838648181789e-09 0 NA
"11" NA 4.15290984919733e-10 1.84898752800873e-09 8.59906299362307e-10 2.12503942321829e-09 6.69503687088784e-10 1.16623871015874e-09 1.34153577809342e-09 3.12648196842069e-09 3.66684281198939e-09 5.38451849903656e-09 5.01045561509192e-09 5.40474244242689e-09 1.27074759315175e-08 1.8740480070307e-08 2.41368280582969e-08 2.11525629597112e-08 1.15488160955413e-08 7.28010009774269e-09 5.82325820622897e-09 4.86889931352034e-09 2.54978305497078e-09 2.28719971847574e-09 1.26631420043386e-09 7.42330648199907e-10 5.56822637211885e-10 1.20834109568085e-09 1.21060708756477e-09 4.72527848232322e-10 NA
"12" 1.62020047202192e-09 9.1706488829533e-10 6.08677527766735e-10 0 9.62475580624809e-10 5.31709564910091e-10 1.26983825482543e-09 1.8377514335758e-09 1.7927774809001e-09 7.22738883786014e-09 6.1405543711307e-09 1.12412025567353e-08 1.37707070819587e-08 2.53054076279014e-08 2.74846262627309e-08 2.13420946888888e-08 1.89907234208585e-08 1.70891455110458e-08 1.43458858433407e-08 6.38385499160226e-09 3.34584096848952e-09 3.88813466615027e-09 1.42304187253437e-09 4.60987660001525e-10 4.27988894747096e-10 1.13520314408448e-09 2.10096829285407e-09 4.46760807664455e-10 2.26947477704497e-10 5.9204207014315e-10
"13" 0 6.97857051688829e-10 8.87314238859124e-10 5.55505144991986e-10 4.37130783117952e-10 8.58705615618658e-10 3.72013470736609e-10 2.51468980828602e-09 2.93855376025713e-09 2.35251925385294e-09 5.22124143422422e-09 9.07130813315492e-09 1.07607223128552e-08 1.52332012008842e-08 1.22426482460528e-08 2.61585097970995e-08 1.53644251876135e-08 1.10978938460625e-08 1.13222829339699e-08 5.19412958377509e-09 2.55116546751338e-09 4.41080616207497e-09 8.17010793551626e-10 1.89216040703973e-09 1.89146052221711e-09 1.04966953426323e-09 3.44639788046484e-10 1.85519176453943e-09 3.37614637918338e-10 0
