"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.71852142721288e-09 1.18437333671004e-09 6.71394378028079e-09 5.32025388994056e-09 4.72437798492232e-09 7.01160114826912e-09 4.11612760713362e-09 2.48705840961658e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.98410739280895e-10 3.28078927025468e-09 4.28290157675789e-09 3.47410573907227e-09 4.31474403902665e-09 3.7105480765826e-09 2.55409776387877e-09 7.25313456024081e-09 3.88959549426444e-09 1.67775233352132e-09 2.34633637239165e-09 2.75939161292864e-09 4.32221013108365e-09 1.29418995904344e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.39148684925996e-10 6.16576916059577e-10 2.01438380023757e-09 2.89041107763404e-09 8.34941902341069e-09 1.90053568234654e-09 7.31684044294787e-09 5.36586899269005e-09 1.88187392600174e-09 5.34703784180994e-09 5.0975770081069e-09 4.67019089662853e-10 1.35440143198866e-09 2.44649661848615e-09 1.73512598013901e-09 9.14512755617092e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.41589381792343e-10 5.66549372961815e-10 7.87037675466104e-10 1.41362585289852e-09 2.71305131251919e-09 2.92617603682524e-09 3.90459466445259e-09 2.76061101087532e-09 3.91564461830381e-09 2.97950091194954e-09 8.67744838427202e-09 4.68803741781557e-09 4.1157809863049e-09 3.95289319200677e-09 3.81578638661441e-09 7.25366496734778e-10 9.30791179348931e-10 3.94228842335387e-10 1.01310229041753e-09 7.66632080438609e-10 NA NA NA NA NA
"5" NA NA NA NA 5.71462949657358e-10 5.39088547848535e-10 8.87748824782815e-10 1.05253270741216e-09 1.5667100367368e-09 6.91558397567481e-10 3.28971630427891e-09 3.05238097086235e-09 5.26427578188451e-09 5.92647980396398e-09 8.9856901303839e-09 3.71368094689143e-09 5.09355944150174e-09 3.30914077554026e-09 6.64457115078642e-09 5.05478524653093e-09 1.99013819281031e-09 1.14018152778141e-09 3.6318856350701e-10 1.67083737121235e-09 1.20223423246954e-09 9.12074799832765e-10 NA NA NA NA
"6" NA NA NA 3.84670323722376e-10 1.1349543561888e-09 0 6.48691249390261e-10 1.10702227572096e-09 1.97694250364609e-09 5.47520846639222e-10 2.11076251782035e-09 4.30694351640258e-09 4.4112979202152e-09 8.02343061209079e-09 4.96701090991905e-09 6.60825353624892e-09 6.42730623423948e-09 5.73251391905816e-09 3.4463303780569e-09 4.52076621431725e-09 2.79937389100979e-09 1.84919347135159e-09 4.71066835399872e-10 1.20994446859057e-09 2.84961310422638e-09 4.49715291879731e-10 0 NA NA NA
"7" NA NA NA 9.3583954234553e-10 1.66817219622042e-09 0 1.23478608607437e-09 1.53260421172034e-09 1.88062765303553e-09 2.08324963152465e-09 1.64795823492688e-09 3.69237277096708e-09 4.42386149935136e-09 5.92564504086309e-09 2.92371655394011e-09 8.39247784567595e-09 4.89191383897114e-09 7.35208567572082e-09 8.27958450036701e-09 4.38608737986504e-09 2.44922580555716e-09 1.8307909432554e-09 1.65916899765658e-09 7.60590319207895e-10 9.96498018326493e-10 9.14571574408082e-10 0 NA NA NA
"8" NA NA 9.22024115559296e-10 9.46884719802119e-10 1.3743584081653e-09 9.91886051560684e-10 1.66399013147492e-09 1.84514692978585e-09 2.94566069638176e-09 4.77205692939892e-09 3.32364403632563e-09 4.49566008613292e-09 6.6847193465089e-09 7.12071932840424e-09 5.71821773015933e-09 4.86863399775969e-09 3.53345715090719e-09 5.86135968166515e-09 4.73219529247391e-09 1.91007362038418e-09 1.64276720209564e-09 1.27387280389281e-09 1.43099571607735e-09 9.56494688078824e-10 1.40175772523976e-09 1.63347931859999e-09 0 2.86644907440907e-10 NA NA
"9" NA 3.02921833077945e-10 1.06491809467068e-09 3.56683912635167e-10 1.31834824900871e-09 4.67233543856955e-10 1.95773553279875e-09 2.48917315867413e-09 1.46747705309036e-09 3.0173414376978e-09 5.55338092465263e-09 3.35433187318904e-09 6.69576488685009e-09 1.03870610420937e-08 6.44094951632658e-09 8.96056247465645e-09 5.09264472082098e-09 6.71643568203752e-09 3.75457988149911e-09 3.20573566435493e-09 3.21601352493544e-09 4.04480182837003e-09 8.06134391168153e-10 2.25452468811935e-09 1.30752476407819e-09 1.94166527853683e-09 0 2.98648098756723e-10 0 NA
"10" NA 8.54314585283747e-10 6.40347827051137e-10 4.12945106206392e-10 5.2503440412366e-10 1.33969582524442e-09 2.40149303014176e-09 8.8425960153888e-10 3.92673145707108e-09 3.13720698081488e-09 7.17213651125021e-09 1.19742752682135e-08 5.17117892494228e-09 7.77177327888518e-09 9.67172934654642e-09 1.11434216381609e-08 6.18758595246383e-09 6.71212514390322e-09 5.70794199676215e-09 6.13390603855393e-09 1.09567850524543e-09 1.84387160191887e-09 1.25522898586512e-09 9.13643950000035e-10 3.75365666501773e-09 4.78140992999822e-10 0 4.05889866508103e-10 7.69242530979883e-10 NA
"11" NA 3.94370748569799e-10 4.68437222698371e-10 9.71756086711917e-10 7.26920507061829e-10 2.45399017528974e-09 1.9853610158969e-09 2.35728924369662e-09 2.06496870965027e-09 2.72445147508086e-09 4.44841126288526e-09 4.74577055855571e-09 8.27779332357375e-09 1.09017071999172e-08 1.34707306947221e-08 1.28787227839371e-08 7.28361928936469e-09 8.81887747755297e-09 7.36097185209221e-09 5.67778577970744e-09 3.8923414827527e-09 1.92127379446804e-09 2.40194701638591e-09 6.38244886611997e-10 2.98804114425841e-09 1.13839982967169e-09 1.88601268396334e-10 6.60657893049999e-10 0 NA
"12" 0 0 8.35042738539147e-10 3.76523929181858e-10 6.30110084190441e-10 5.04886359204499e-10 1.2452816086341e-09 6.39808759640136e-10 1.55348174266592e-09 4.06093378061278e-09 6.1421180372322e-09 9.17051367985163e-09 7.09075115009893e-09 1.10281115899386e-08 1.02430466036237e-08 1.24838737866482e-08 1.05681013928819e-08 6.51773747241715e-09 5.65321695675395e-09 3.52811832607696e-09 5.58903392059562e-09 2.04804767760061e-09 2.10348547578827e-09 3.31428800204021e-09 2.59337854682874e-09 1.77180825821434e-09 1.28664216112221e-09 6.59551567311742e-10 8.56740687509711e-10 0
"13" 8.14815786437864e-10 3.62364364949291e-10 2.98779486234859e-10 0 4.67428884356768e-10 2.74414945990001e-10 0 2.20259388122271e-09 4.88577401063736e-09 4.30068647389322e-09 5.0650759435992e-09 1.08606031905712e-08 6.78177375833906e-09 8.13834717939876e-09 1.30049093741195e-08 2.09400292146034e-08 1.06619840790966e-08 9.3184263853071e-09 3.56590847195173e-09 5.62717615552199e-09 4.10951986220617e-09 1.61688205774501e-09 1.81127814706051e-09 2.46665492112181e-09 6.61059979210084e-10 2.74765876266655e-10 1.18626053770442e-09 1.09651239633929e-09 5.20924831254139e-10 0
"14" 0 0 0 1.27628230696281e-09 2.13707948147026e-09 1.12362650496339e-09 9.29771788094938e-10 1.79843343132262e-09 1.7962207286943e-09 1.73473416811186e-09 5.5748577960891e-09 1.20601183167653e-08 6.22696723240698e-09 8.7252335634815e-09 1.31356176393601e-08 2.21700608912361e-08 1.21285660568645e-08 1.08816555223775e-08 6.21447042888329e-09 2.19809146164088e-09 1.70084496148905e-09 4.40410332844612e-09 1.27816605986725e-09 2.27479024838008e-09 1.23866936792687e-09 1.21101767061691e-09 5.21516819980857e-10 0 2.23373306150065e-10 9.51999937427745e-10
"15" 2.530804333563e-10 3.41537763150497e-10 8.30784025856413e-10 9.10401549984132e-10 1.11535894507409e-09 8.62604519167721e-10 3.37529166919412e-09 2.30279593454631e-09 1.93040994264738e-09 3.56164273892955e-09 6.73585847760329e-09 7.64509119053906e-09 6.92992618669636e-09 1.80021208538601e-08 1.43478838877884e-08 1.52819910555658e-08 1.94911984683677e-08 6.26452289440985e-09 4.89175150264397e-09 1.36547315326838e-09 3.69096142721602e-09 2.00337021954279e-09 1.51432100634635e-09 1.82071784012715e-09 1.92446382085072e-09 6.06897015177656e-10 4.10778812736534e-10 4.37846554312667e-10 0 7.02367270903575e-10
"16" 0 0 0 7.17582341115988e-10 3.8913748569277e-10 1.16347195690364e-09 1.63055468210853e-09 1.63070899815774e-09 5.14250916282785e-10 5.02556698843901e-09 4.05207604793095e-09 8.78897235324644e-09 9.52434815952184e-09 1.33410373519285e-08 2.27839635312744e-08 1.64279408171323e-08 1.83630183662909e-08 7.66602138167794e-09 5.7504779022493e-09 6.70663952148475e-09 3.50107553356736e-09 2.11330169639713e-09 2.54859977588653e-09 3.53504255038163e-09 2.15382818398974e-09 7.46242356319783e-10 9.87754229595515e-10 1.07558657828369e-09 1.34598686283677e-09 2.91351120637867e-10
