"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.56075047160052e-08 3.65658634058589e-08 5.39489352097839e-08 8.7730699346837e-08 5.95027041467257e-08 4.015083496255e-08 4.44297168609698e-08 3.06346599901758e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.26437523002439e-08 1.72015217374441e-08 2.44135287702444e-08 2.70446499681364e-08 3.74472208062522e-08 8.7490674499548e-08 7.52687657580959e-08 7.78924593083966e-08 8.22585670452384e-08 5.82618975194455e-08 3.91164285157904e-08 2.37173001497226e-08 1.36848027937536e-08 1.28317269387827e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.5845470270838e-09 1.54506367037593e-08 1.45218179731968e-08 1.92027733784346e-08 3.32184081237778e-08 3.50832852572936e-08 8.45125496071037e-08 9.04041115803153e-08 8.58468125848448e-08 7.91512086536139e-08 5.29236441253061e-08 4.14728407909562e-08 2.48963519396447e-08 1.29269042367107e-08 1.49029813948237e-08 8.94091254177955e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.91630877071833e-09 6.78916524513664e-09 1.33434415178367e-08 1.24413359466539e-08 1.84295708099912e-08 2.26778470271649e-08 2.7943859257106e-08 4.69812118705669e-08 6.89895283251457e-08 1.12032419342947e-07 1.20496445108276e-07 9.65925456327394e-08 7.85812050906022e-08 3.25789486362772e-08 2.53333486879959e-08 1.8084614412224e-08 1.74000184188909e-08 9.50328617888165e-09 9.76591503225769e-09 4.72330697523405e-09 NA NA NA NA NA
"5" NA NA NA NA 6.14826032854966e-09 7.87404573754145e-09 1.15105759186896e-08 7.8667279678851e-09 1.37510897982385e-08 1.78601418134169e-08 2.72274679751414e-08 3.86240800931279e-08 4.32205029512852e-08 7.59280053556805e-08 8.73299563930691e-08 1.20876589000901e-07 1.13277246129803e-07 6.58620446401887e-08 3.65911339575123e-08 3.73295279635672e-08 1.74069330699658e-08 1.27306817230215e-08 1.26026967157298e-08 7.93264755410397e-09 6.06001589704868e-09 6.64242789260817e-09 NA NA NA NA
"6" NA NA NA 4.2142924779459e-09 6.19564154572289e-09 8.51522219901402e-09 1.05714901628716e-08 1.32187926123125e-08 1.17544517747585e-08 1.81550249509599e-08 2.44758104171598e-08 4.09724135461176e-08 6.0149870314294e-08 7.96222883195869e-08 1.32503067976325e-07 1.1829219276596e-07 8.50197754519655e-08 6.86521868538915e-08 3.92226349266561e-08 2.38864171903076e-08 1.25502389211153e-08 1.45590931743499e-08 1.12734291400023e-08 1.22327660532218e-08 6.95050930836617e-09 5.7098433942319e-09 6.67199043515848e-09 NA NA NA
"7" NA NA NA 2.92693200270286e-09 4.14198280488246e-09 5.45109196310751e-09 1.03020143766262e-08 1.14115437190678e-08 1.28124382834262e-08 1.9222306724828e-08 2.15950457377183e-08 4.31691653727497e-08 5.93673695463031e-08 8.40564705370214e-08 1.34148213427195e-07 1.35828287740253e-07 8.35929424414274e-08 5.65101234747105e-08 3.40173382003469e-08 2.77427107850324e-08 1.9077024565908e-08 1.57991570284712e-08 1.19656688099621e-08 1.17775842851031e-08 1.79215341714109e-08 5.55116343518765e-09 4.42953510733633e-09 NA NA NA
"8" NA NA 5.37675300288643e-09 4.73742021251837e-09 5.06845782489953e-09 7.71899569563146e-09 1.04014996586323e-08 9.25275458665164e-09 1.95713354283299e-08 1.66614218949706e-08 3.17052113332392e-08 4.6723745308176e-08 5.18517386706048e-08 9.09708470028206e-08 1.50541466027655e-07 1.30535813511571e-07 1.18220094258081e-07 6.00736118492945e-08 5.10817591435396e-08 2.57573055812222e-08 3.1210031065671e-08 1.66932142070741e-08 1.15811727139426e-08 1.06205949282089e-08 8.08814639930263e-09 7.53983365959985e-09 6.25064893592851e-09 2.85271718458865e-09 NA NA
"9" NA 2.65043930227577e-09 5.89089506894335e-09 5.36148839901396e-09 5.26650626519007e-09 9.64231839623762e-09 7.88986449377798e-09 9.68093950273047e-09 1.31748081423307e-08 2.32266261407607e-08 2.64748517304646e-08 3.71188474359872e-08 7.40440045926359e-08 1.21421685219537e-07 1.33129074840868e-07 1.59824999395452e-07 9.71103233410087e-08 6.919461880034e-08 3.59011710598374e-08 3.38185082060817e-08 2.16478986322515e-08 1.30412078449704e-08 1.31916816725907e-08 7.7102942857857e-09 5.5750531777581e-09 4.30520936857534e-09 5.38366526950743e-09 8.31576380544515e-09 3.63167426314424e-09 NA
"10" NA 4.49010232741665e-09 5.86875568372113e-09 3.7678861282453e-09 5.24788122955204e-09 9.71824887314704e-09 3.54072372849912e-08 1.65273241953678e-08 1.6300888449329e-08 2.17574806467629e-08 2.86611268010343e-08 4.37274313054751e-08 6.27914763638515e-08 1.26791128586705e-07 1.53482559127014e-07 1.63606551597622e-07 9.92987390583983e-08 6.68219550139219e-08 4.35794167346776e-08 2.62023271764008e-08 1.78153612768043e-08 1.87528548698011e-08 1.33288880692609e-08 1.00223952481572e-08 1.22355671487869e-08 5.46084059895865e-09 4.95016600639075e-09 6.80122746677527e-09 2.61267471855688e-09 NA
