"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.31568382016587e-09 2.79847366933524e-09 4.19257034910643e-09 3.38644648260952e-09 4.40777271643745e-09 5.75838008049665e-09 5.30540707797818e-09 2.32803843402186e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.51823780905277e-09 1.89373796945837e-09 3.9248995328376e-09 2.02673389910307e-09 2.45245951117368e-09 2.14408629901418e-09 1.00590417832988e-08 3.56977398795662e-09 7.0020274637663e-09 4.82532999465797e-09 1.01588501980807e-09 2.66017723244114e-09 1.59565246979896e-09 3.42388054222048e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 0 1.46980255291006e-09 1.85170155264585e-09 1.56632646572606e-09 1.599293556337e-09 3.67689944539423e-09 6.81312563690756e-09 5.89505921854224e-09 5.37731942949491e-09 6.70313588638414e-09 3.15085479442781e-09 5.53638281009877e-09 5.2409038165205e-09 1.21340267301551e-09 1.71366080518728e-09 1.83956430093181e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.48303114450029e-10 3.63641870995488e-10 6.54765020886437e-10 2.77494725004217e-09 1.25552473484318e-09 1.80735988811512e-09 2.79369583137922e-09 6.11108481911558e-09 6.86082881524038e-09 5.93130738695036e-09 5.93975341756092e-09 3.72346815907336e-09 7.87769904459606e-09 3.93229474836838e-09 4.60699059623038e-09 0 2.04181369485145e-09 0 4.29273768426757e-10 9.27485020635523e-10 NA NA NA NA NA
"5" NA NA NA NA 4.8359377348766e-10 1.67032614041795e-09 1.50260693920115e-09 1.12452938195412e-09 2.90593170485841e-09 2.64533291487777e-09 3.10087365629171e-09 2.97486501677193e-09 4.8922961464749e-09 8.09831957334372e-09 1.02254299021313e-08 1.32525189705473e-08 8.44488530892601e-09 7.91035952560496e-09 3.34578907714314e-09 1.25961647432872e-09 4.04182648494065e-09 1.2707388684462e-09 2.98704858860924e-09 7.47761068445827e-10 1.51051641349486e-09 6.20122121172991e-10 NA NA NA NA
"6" NA NA NA 1.02239785026776e-09 8.11833670865162e-10 1.45901622015291e-09 1.43728299122153e-09 2.31246085543385e-09 4.72576436882614e-10 5.12340761355141e-10 2.88875465457339e-09 7.88660858845722e-09 7.90562526055106e-09 1.43901731770894e-08 1.70018742452087e-08 9.33560102442312e-09 1.20291897735237e-08 9.07784492733472e-09 5.0532264284337e-09 5.12917556343936e-09 4.98018507390625e-09 2.99357185302547e-09 2.68000011581194e-09 3.44623934865999e-10 1.17389620851863e-09 1.65723549600382e-10 1.29620708294238e-09 NA NA NA
"7" NA NA NA 1.6844818632267e-09 6.86032129490821e-10 1.37970419044009e-09 8.56731662945197e-10 1.75736894720956e-09 1.44430322447613e-09 1.74696610610165e-09 3.31156157826098e-09 4.78347618784289e-09 1.20943932291312e-08 1.95000380262961e-08 1.87225415976184e-08 1.89610317241379e-08 1.13265958744571e-08 8.47914161141248e-09 7.55799553136122e-09 6.80803253166965e-09 3.30683651258675e-09 3.24207721804121e-09 1.02651792081022e-09 1.31831826767581e-09 1.24970156215105e-09 1.53051210987763e-10 1.1334253226234e-09 NA NA NA
"8" NA NA 8.5771152573227e-10 5.35030981162519e-10 1.58597182868335e-09 9.32031949879318e-10 1.83123672807999e-09 1.12647657532433e-09 3.56741743080377e-09 3.41580810207718e-09 6.42318227668011e-09 7.18690686404526e-09 1.6918905821904e-08 1.25256712102833e-08 1.87413143206363e-08 2.59003506662354e-08 2.26902975496608e-08 1.52443226994219e-08 7.4133863428415e-09 5.27663417860215e-09 4.45221224522246e-09 1.41454873334297e-09 1.75740156736708e-09 1.87068045865774e-09 1.68862074996352e-09 8.98334552309699e-10 4.72786464251465e-10 9.20670924157338e-10 NA NA
"9" NA 3.95371713560379e-10 4.15286604276871e-10 9.54536434635197e-10 8.15275510676835e-10 1.5556405177276e-09 1.2308902183655e-09 2.10167589034246e-09 3.39152498314683e-09 4.64356309378523e-09 6.77537942091322e-09 1.05944531094668e-08 1.2709743395099e-08 2.3898275256009e-08 3.32507297993445e-08 4.02414966515051e-08 2.82963779005167e-08 1.67088415015284e-08 1.03256559753504e-08 5.65860649415943e-09 3.42380356208656e-09 3.15997982568901e-09 2.16645792410488e-09 9.75010396576714e-10 6.99922057501979e-10 7.32884532505004e-10 6.05479453018133e-10 6.68773640889172e-10 0 NA
"10" NA 8.40632538690671e-10 1.48213038444763e-09 2.28622005148901e-10 1.09307053387064e-09 1.48169014216467e-09 1.26898825588672e-09 8.38600342176997e-10 5.35540130584118e-09 3.91914953265841e-09 4.33550767539931e-09 1.38717020350918e-08 3.15140362539806e-08 2.50166024684828e-08 4.39995365969099e-08 4.36191252147893e-08 2.72463859382795e-08 2.0024879713947e-08 1.06275654299528e-08 8.85437774227499e-09 7.11827887261411e-09 3.71750286708192e-09 7.17923223200439e-10 1.71755588641175e-09 9.93496973177029e-10 4.04674688854111e-10 0 5.1416896633329e-10 1.21014372948343e-09 NA
"11" NA 7.34251383117137e-10 9.26475977239073e-10 1.46360727689104e-09 1.28016819966791e-09 1.47340392742954e-09 4.49284022488193e-09 4.72278819662206e-09 4.50586403856227e-09 6.1527511090054e-09 8.25728415620136e-09 9.68160643102906e-09 2.15894462502844e-08 3.57772953917749e-08 7.1753898574866e-08 5.8986949730576e-08 4.47061216440909e-08 1.45972989414831e-08 9.04829064441846e-09 7.30460130711021e-09 5.13129337661274e-09 4.49304381045991e-09 3.61412443164493e-09 1.89672623336e-09 9.06206886761535e-10 8.18191311097537e-10 9.99109781799031e-10 0 0 NA
"12" 5.02540891937198e-10 2.62266087976637e-10 1.26679798263423e-09 9.44654042579249e-10 1.8720965988587e-09 1.74924666017468e-09 1.36353893798579e-09 6.59504623841123e-10 3.69271658149886e-09 7.47925056737415e-09 7.36766210046872e-09 1.25293333217978e-08 2.18618925264755e-08 4.63177838332783e-08 7.03741720672635e-08 7.92145557560619e-08 4.50055420605707e-08 1.9212041026751e-08 1.10388333403487e-08 6.15055853773996e-09 3.38344888784031e-09 4.58357625921022e-09 2.37411064182899e-09 1.63838961361179e-09 2.29749165564676e-09 1.6264555234889e-09 1.58716702160662e-09 1.9100709085364e-10 2.91578467464873e-10 0
"13" 0 0 1.50689833537673e-09 2.47600457871199e-10 1.28149966624506e-09 2.19679233752055e-09 3.962847147076e-09 2.07495246883087e-09 4.54805953667867e-09 5.23777022911811e-09 8.4054030759016e-09 1.54663358622578e-08 2.83392978096489e-08 5.46656595260291e-08 9.55048892080415e-08 1.03286697059313e-07 4.81405199377279e-08 2.38092114450226e-08 1.31233566172454e-08 9.10269721234728e-09 7.76451746656493e-09 6.29061802645435e-09 2.31512189449546e-09 1.5566784853789e-09 2.36942814088713e-09 1.74315473277765e-09 9.62239463093716e-10 2.6644979027368e-10 0 2.6086528725515e-10
"14" 0 7.91024833231445e-10 1.17896986711847e-09 9.13518369409239e-10 1.46380959915757e-09 1.48808779062333e-09 2.31794605705539e-09 3.230671924288e-09 4.83841227031866e-09 7.82520785494467e-09 8.07355618392745e-09 1.55480586539345e-08 2.29441537708615e-08 5.28538198872553e-08 1.21706240493937e-07 1.17919391305394e-07 5.89085016112859e-08 2.72710786046193e-08 9.24874336312112e-09 9.81811339301239e-09 7.37100156802261e-09 3.74980185363753e-09 4.1229284201129e-09 1.67794454585593e-10 1.30996329329451e-09 1.0616721776598e-09 9.13409453087976e-10 3.96241903066227e-10 6.88038669990172e-10 1.93958809906879e-10
"15" 2.35105549065802e-10 2.94550724760091e-10 0 1.53662711964444e-09 8.43576819570053e-10 1.03119766314629e-09 2.38160898061714e-09 3.20919079423354e-09 5.74853414785914e-09 5.37195333814785e-09 1.2057291130452e-08 1.88674658895009e-08 2.79094203752738e-08 5.89987344540953e-08 1.21167221319099e-07 1.48286408204391e-07 5.44313969232086e-08 3.47102126124079e-08 1.97565576944271e-08 1.07812384817355e-08 4.52244968056794e-09 3.3454648035687e-09 3.23204946924758e-09 1.22930706060438e-09 5.83876730673019e-10 8.09810052078785e-10 7.4765576298782e-10 1.72194851377204e-10 5.29311385024393e-10 0
"16" 3.11383141833211e-10 9.51981005921435e-10 3.35673451077113e-10 2.04612773609824e-09 3.64608450767378e-10 7.88870655040496e-10 1.94227469908456e-09 6.99083935121879e-09 5.333052031961e-09 8.59963601190655e-09 7.4091896517288e-09 1.16856152317675e-08 3.65727762150583e-08 6.06943872831134e-08 1.27559770843705e-07 1.11735717715202e-07 5.9242043865166e-08 2.98221190783737e-08 2.06329637513968e-08 1.23077681825715e-08 5.8954976471531e-09 4.14771699034315e-09 2.52557338484494e-09 2.42751054247117e-09 1.04082694790935e-09 2.12334897826108e-09 2.26194358110379e-10 7.87316394591856e-10 2.44709002042956e-10 4.76519410633035e-10
"17" 3.70444214525565e-10 0 5.78721170969429e-10 1.81731684413358e-09 1.9914420718788e-09 2.09521399398969e-09 1.45683091862796e-09 1.69951301479727e-09 3.38358363722457e-09 5.7879248443467e-09 6.77959429848248e-09 1.36923404146105e-08 3.5376521388754e-08 7.13730277622097e-08 9.83191858502908e-08 1.15896773465554e-07 4.46371606231615e-08 3.21783053838194e-08 1.79633033764656e-08 1.22227573837675e-08 6.68272983483225e-09 2.73766878352451e-09 4.12996076297388e-09 2.18984046093351e-09 1.0002957459547e-09 5.38638854524325e-10 2.48627765561026e-10 1.02718344030002e-09 0 0
"18" 0 0 1.16866395852853e-09 1.24049213883723e-09 9.90825494556344e-10 2.43887555474788e-09 2.46792112895045e-09 3.3963119084146e-09 2.60032956493815e-09 6.50057659943372e-09 5.01775492785528e-09 1.41491830046121e-08 1.71960765363529e-08 5.6681658357465e-08 8.63524000478908e-08 8.55679558037402e-08 4.45762602008643e-08 2.04851602684219e-08 1.56124391003077e-08 1.04666516087191e-08 4.90734689880131e-09 5.39950369413282e-09 2.83392295362527e-09 1.52084912841129e-09 1.23331966305432e-09 8.17684828024418e-10 5.68293401601544e-10 4.30972429872884e-10 3.46104047922826e-10 2.93956778055778e-10
"19" 0 3.93775632104148e-10 1.46625720428132e-09 2.04594999957316e-10 4.61557559630414e-10 1.59410048150307e-09 9.54231073911505e-10 4.44206797660153e-09 4.23443468978035e-09 5.87524688529189e-09 6.95527503279999e-09 1.20987088918452e-08 1.86672207177489e-08 3.36295345947987e-08 5.41773770381109e-08 5.75330125293494e-08 3.38040375723045e-08 2.34528261267843e-08 1.21171948855474e-08 1.00301736131682e-08 3.60317157949774e-09 2.48429073048987e-09 9.52704240970969e-10 3.41946723946696e-09 1.69183404011145e-09 4.23913763402884e-10 1.25531721843435e-09 2.10581322469696e-10 9.31018734950321e-10 5.62758886325581e-10
"20" NA 5.3575685881444e-10 8.79784719662104e-10 2.21909453086429e-10 3.16576475678501e-10 2.05912547486875e-09 4.54535348300223e-09 2.43325393549996e-09 5.96003995942703e-09 5.19491586097264e-09 8.22458851825826e-09 1.49437588730832e-08 1.82269396913919e-08 4.42880792694507e-08 4.56988810703573e-08 5.00944690431373e-08 4.0381222394659e-08 2.2452856949725e-08 2.32749632026648e-08 8.03449863531568e-09 3.84881513290026e-09 5.76033992032011e-09 3.0150924355506e-09 1.29378730843227e-09 8.62279742732919e-10 2.38143832928596e-10 2.95841623289056e-10 8.26712081818096e-10 2.31648924621058e-10 NA
"21" NA 6.61807279566617e-10 4.02936690505188e-10 2.17381791661224e-09 9.00089843618767e-10 5.40207806654439e-10 1.25599642540953e-09 2.59079263130452e-09 4.91604456724449e-09 3.42192143166432e-09 9.6647507694547e-09 1.02541257985053e-08 1.70711871346603e-08 2.87919464746918e-08 4.88114953739837e-08 3.89305310817222e-08 2.71586757724867e-08 2.48666037094633e-08 8.60053779003317e-09 6.42765072927681e-09 4.09935305714732e-09 1.51333941636507e-09 3.08959478846495e-09 9.92242251895318e-10 2.9256345806881e-09 9.8618581603102e-10 0 1.67200444804268e-10 0 NA
"22" NA 0 0 6.4005040883122e-10 2.0812303062699e-10 2.20285463875733e-09 3.25679493352617e-09 2.01368463832926e-09 4.53075701267707e-09 6.42629947769161e-09 9.22853922372426e-09 7.45567930736214e-09 1.82336862655935e-08 1.64597887762619e-08 4.45668519761547e-08 2.96968093653594e-08 2.48524205057653e-08 1.90219920724084e-08 8.3241599379114e-09 5.14535069635285e-09 5.06570360456808e-09 3.67086388514747e-09 3.4789224622398e-09 1.41909177822295e-09 1.55569511065491e-09 1.66775972818812e-09 4.17320050651042e-10 0 0 NA
"23" NA NA 1.16834971736368e-09 4.11613359710527e-10 1.88412855551338e-09 1.09335782688787e-09 1.63120221193499e-09 3.48665428678203e-09 2.27715660954581e-09 2.87020973351662e-09 8.59509874139064e-09 8.64427374000058e-09 1.10304689162576e-08 1.98878224269733e-08 3.9238210436965e-08 2.87670410916839e-08 1.62375784876798e-08 1.34856516908923e-08 9.95823643830948e-09 6.89361040069228e-09 4.7282795652819e-09 3.01694608184036e-09 5.73073371770317e-10 2.76087913518258e-09 1.96835127294882e-09 3.06852126620323e-09 8.28002566587809e-10 3.9487986869996e-10 NA NA
"24" NA NA NA 4.484701541417e-10 1.82036710282505e-09 7.78542889493259e-10 1.52416022562316e-09 1.99643280482385e-09 2.27845414381693e-09 5.95734122851584e-09 6.50977468899709e-09 7.34459978041981e-09 1.10545510875885e-08 1.45533082248094e-08 1.96344036318635e-08 2.33259453883567e-08 1.46262585652044e-08 7.10848493585597e-09 1.02804219819609e-08 3.97805057593552e-09 3.55368797875175e-09 2.41705386558523e-09 2.36312562518043e-09 5.64297400411894e-10 8.9795892424169e-10 3.97178479675272e-10 2.0756123851244e-10 NA NA NA
"25" NA NA NA 5.33038999299976e-10 1.02923342767888e-09 9.59485178641891e-10 2.3096786115685e-09 1.77978590278384e-09 3.02849768404674e-09 2.65916914842767e-09 3.7477618747737e-09 5.88690777252493e-09 9.92319405513411e-09 1.40571508019787e-08 2.0878054593607e-08 2.31195288282012e-08 9.58875758121167e-09 5.64416416130401e-09 6.96183180157155e-09 2.86794461869805e-09 2.18484889975383e-09 2.15818470948686e-09 1.79144848455926e-09 4.28933581035688e-10 1.18378850688212e-09 4.06131062576866e-10 0 NA NA NA
"26" NA NA NA NA 0 1.10714181545035e-09 1.42923425036377e-09 1.58148926607945e-09 2.13243247473854e-09 3.38586809441541e-09 3.52510338193516e-09 5.97137857944008e-09 7.11777677402757e-09 1.10888403996875e-08 9.05995104691321e-09 1.69585273358851e-08 1.01515851442797e-08 8.7504124078634e-09 4.85540572627211e-09 2.3633130181874e-09 2.41751347748763e-09 2.46017983210743e-09 6.51211344023605e-10 7.59936667242704e-10 8.89217612750364e-10 0 NA NA NA NA
"27" NA NA NA NA NA 8.73852514444711e-10 2.26116711164175e-10 2.84054646974366e-09 3.05173596672947e-09 5.23268056824359e-09 3.52959261718659e-09 5.06835159113669e-09 9.71919753246924e-09 6.66384196896364e-09 1.1820791372936e-08 5.81918844115735e-09 1.12693442418844e-08 5.70985741142042e-09 1.73190147871879e-09 2.53088185333989e-09 2.26422474105369e-09 1.25399534779491e-09 1.20442801958553e-09 2.15120062568235e-09 0 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 1.87493933818785e-09 5.50218588845722e-09 3.0165548437025e-09 1.90967004922161e-09 2.47086901135662e-09 1.32132301893951e-08 1.20404900338276e-08 5.67963702660489e-09 4.37691357142111e-09 4.31720835695566e-09 2.79173384421856e-09 4.08248478128912e-09 2.56352676620949e-09 2.38650288812671e-09 2.44363609697387e-09 1.40216034508587e-09 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 2.01404619742896e-09 2.6262631109071e-09 1.8749850715775e-09 1.41560519460754e-09 6.54106397874186e-09 1.55312205117963e-09 4.12270572061612e-09 4.09382527854558e-09 6.09873600756689e-09 4.81746122091691e-09 3.1867641182998e-09 1.93907592366567e-09 0 1.7396331848524e-09 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 2.80027499191442e-09 6.6672820651475e-09 5.09375811097008e-09 5.06369540091948e-09 3.84276406364638e-09 1.81144758135455e-09 4.39224908656427e-09 9.49285764088292e-10 NA NA NA NA NA NA NA NA NA NA NA
