"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.40661243876244e-09 8.24977333023902e-09 1.03828258060327e-08 8.45294231706004e-09 1.0200372785874e-08 8.54950841337378e-09 6.36992989130333e-09 2.33418308094193e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.86377473082649e-09 2.12346121016333e-09 3.47122613285502e-09 6.88945304184357e-09 7.25700884425088e-09 8.03565115908246e-09 1.28304742193249e-08 1.33365266969349e-08 1.71990277760466e-08 6.92714852183241e-09 5.10533125239875e-09 2.50922908737537e-09 8.63680774177921e-10 1.65715538300988e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.48941854390952e-10 2.88414052275648e-09 2.45716087754518e-09 6.10283245814865e-09 6.30783207957327e-09 4.92555961438052e-09 1.32353608374073e-08 1.50875205174718e-08 1.21992337816069e-08 1.52819631120973e-08 5.00302967383258e-09 8.63245276913616e-09 5.09930603820225e-09 3.87515059883471e-09 3.06707552632972e-09 3.29642071381255e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.34062833803992e-09 1.99403536601422e-09 2.77290231118541e-09 9.76414354219091e-10 3.72084510475880e-09 4.78584046113807e-09 6.24136407884704e-09 9.20949095990944e-09 1.09635049782349e-08 1.97752314316715e-08 1.62779665466419e-08 9.36591785383639e-09 7.88898686679016e-09 8.62710074185681e-09 4.26095417051382e-09 4.9583008482792e-09 2.1633995050603e-09 1.98613429829142e-09 3.28596122784125e-09 1.9931728306341e-09 NA NA NA NA NA
"5" NA NA NA NA 5.84153766418574e-10 1.23298834826932e-09 2.90907827302344e-10 1.09521588287483e-09 4.33516594608878e-09 2.52868908780951e-09 6.39196720877391e-09 6.39037821827991e-09 1.36526074114126e-08 1.95346027782207e-08 1.96852455401081e-08 1.44396269808888e-08 1.27482883384625e-08 1.03594726507932e-08 6.36835795835355e-09 5.26726886826662e-09 1.24961261345151e-09 2.48953659738869e-09 1.24775171389362e-09 2.75466290833288e-09 9.14069536307088e-10 5.8792206146133e-10 NA NA NA NA
"6" NA NA NA 1.04164786918371e-09 4.84975284386821e-10 2.27610003569681e-09 3.70738191375001e-09 4.30346988000132e-09 1.7305744708988e-09 4.67377141030849e-09 4.97453072912874e-09 5.25108638239181e-09 9.57537978663365e-09 1.28648667207646e-08 2.32151238135996e-08 3.35454318882696e-08 1.57641938160878e-08 1.24030780190595e-08 5.77287351316415e-09 4.80798518080751e-09 2.6511980276908e-09 2.49839093546211e-09 3.5677807906436e-09 1.52796833445205e-09 1.74683622773173e-09 1.71424576575438e-09 1.92523616243988e-09 NA NA NA
"7" NA NA NA 1.77353446594441e-09 7.1993025094895e-10 2.47255496055669e-09 3.62380143871342e-09 2.55495643665031e-09 3.32320486326043e-09 4.92393188545431e-09 3.9758362282029e-09 1.03401190077268e-08 1.5252716069223e-08 1.66846897973503e-08 3.74516492324691e-08 3.33666420152409e-08 2.2954202404042e-08 7.86886725581468e-09 1.03674993860996e-08 9.24773142723064e-09 4.92256360783316e-09 2.69515368210707e-09 2.90940113983336e-09 2.92495412763587e-09 3.05396677658897e-09 5.44225635877734e-10 4.40952201983662e-10 NA NA NA
"8" NA NA 5.95976821542032e-10 1.07132413546913e-09 1.17116066207343e-09 3.83833976971963e-10 3.06649549681429e-09 2.62838555469931e-09 4.40854055475865e-09 6.09028311328259e-09 3.87932410775196e-09 5.50577813555323e-09 1.20683036772527e-08 2.60009217122428e-08 3.63849839591913e-08 3.34955336963449e-08 2.54758926261493e-08 1.27730775282082e-08 6.93517971812604e-09 4.89492292361612e-09 3.86344426189341e-09 3.48688305429857e-09 4.17086639222506e-09 1.53705141938849e-09 1.26564960340672e-09 7.31905762397419e-10 2.32804309488383e-10 1.23675436807835e-09 NA NA
"9" NA 1.07045183800875e-09 4.07886480019529e-10 1.3654486710806e-09 1.36792265005278e-09 1.53064653390001e-09 7.19704778471846e-10 3.17150262616963e-09 2.19556840044534e-09 4.034497650039e-09 8.10428978455819e-09 1.20595187892607e-08 1.90127194590138e-08 2.79131728241012e-08 3.10290792337412e-08 4.06276135976996e-08 2.63194317433678e-08 2.01294866982318e-08 1.49547095933592e-08 7.98705585378106e-09 6.13903375869852e-09 2.95238201795429e-09 3.23892436178724e-09 2.05683782399786e-09 8.77645273085531e-10 2.44173631683609e-09 1.20661538612059e-09 1.3525522305685e-09 1.11317031178981e-09 NA
"10" NA 3.34278068727922e-10 9.36093671172061e-10 7.4103512664482e-10 9.23565050927344e-10 2.20692517579902e-09 1.48723060252924e-09 3.00021907327145e-09 2.64009435441589e-09 3.53403327898264e-09 5.95125950331089e-09 1.26965820608056e-08 1.67595580727165e-08 2.8942269939002e-08 4.52678902167158e-08 4.73491225192601e-08 3.4100848680101e-08 1.59925966377238e-08 7.31723216239195e-09 5.35128475847523e-09 4.52573774172656e-09 3.48822542742196e-09 2.48891105693729e-09 1.9756415641167e-09 1.23681670599982e-09 3.83016041877816e-10 1.58156069477849e-09 2.70010124366722e-09 4.36527113551569e-10 NA
"11" NA 4.5304852426054e-10 4.32715097314286e-10 8.24342422882269e-10 3.09336499885617e-10 1.63866952118334e-09 2.66155544565161e-09 2.38360543956518e-09 2.33649408083637e-09 7.12039010504067e-09 8.384816576371e-09 1.12550617232924e-08 1.31862820164681e-08 3.2184971515551e-08 6.57710538291406e-08 6.90117582173948e-08 3.64798786613626e-08 1.73718320808825e-08 1.1818859240622e-08 4.69606489111618e-09 5.86269954230799e-09 1.48360822520457e-09 2.83575836554765e-09 1.67933361544822e-09 4.26669561876969e-10 4.29240684644863e-10 1.34704198593654e-09 6.5068588346571e-10 1.06500732709950e-09 NA
"12" 6.52259633079071e-10 7.95345867846976e-10 0 1.28671288246239e-09 2.35685551403955e-09 1.20301876146207e-09 2.09541180530633e-09 2.37514326779875e-09 4.17630532302622e-09 3.67924493266995e-09 6.14466188125257e-09 1.09025189501236e-08 2.32244512311768e-08 3.39222706239583e-08 5.9905353043988e-08 8.81342522042592e-08 4.66561467570828e-08 1.59150019907545e-08 1.31498135299756e-08 5.29027665449822e-09 3.82569404273595e-09 3.76273789716633e-09 2.21040627595981e-09 2.89931702422989e-09 1.74115496025268e-09 1.36464277865415e-09 4.12212749428916e-10 1.81425437797766e-09 0 2.75717522407093e-10
