"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.84877400889277e-10 1.33217085822097e-09 3.5932148588783e-09 2.42049429160903e-09 1.39829236478246e-09 2.68107138158653e-09 1.446960783303e-09 5.78525159152503e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.65861365588777e-10 2.73803366915569e-09 2.87263107366354e-09 9.47652649981514e-10 3.32195126986043e-09 4.41016001861392e-09 9.52418088152063e-10 1.07334707579736e-09 6.04276291696844e-10 2.80478988042577e-09 7.00560844048385e-10 1.62175999410082e-09 0 1.10711513875638e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.15048246331328e-10 4.79439078371583e-10 1.25327261849577e-09 3.29776697437884e-09 2.80054121858454e-09 1.14229485804478e-09 3.67782113315446e-09 3.52633361821214e-09 5.80833749668826e-10 1.98420326884866e-09 3.7396395992317e-09 1.04449669461597e-09 2.46265680856678e-09 1.38080865008006e-09 8.2146662670077e-10 2.56153110804565e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.1271011623614e-10 2.01240638719113e-09 3.30978930716794e-09 1.92197640984574e-09 1.69558091291955e-09 1.23217905663456e-09 3.37487396492785e-09 1.15268935941693e-09 2.77213774543768e-09 3.61596178915481e-09 1.91311952549369e-09 1.62117498950821e-09 1.68216763544003e-09 3.38984854240373e-09 8.38242788140761e-10 5.5665221042282e-10 1.09536847098353e-09 1.54524109152418e-09 7.87591854385079e-10 2.51143226154025e-09 NA NA NA NA NA
"5" NA NA NA NA 2.3940965863751e-09 3.20277707612089e-10 1.2795691947383e-09 5.02981452936915e-10 2.2357412935834e-09 2.94418537097376e-09 4.67845945679804e-09 1.46392969002164e-09 4.57239341512825e-09 4.22477513576544e-09 5.79401666794605e-09 2.98798635670994e-09 6.66345430988612e-09 5.89888366545484e-09 6.79142797527534e-09 2.33045790281847e-09 4.23923451509195e-10 1.46493249527383e-09 1.06437154167843e-09 8.55012376045774e-10 3.5440302682812e-10 0 NA NA NA NA
"6" NA NA NA 1.21999718577471e-09 1.93622631474608e-09 1.31118090803092e-09 5.39436895699315e-10 2.55445731084903e-10 1.74551208249417e-09 6.21658443319116e-10 5.71199155880574e-09 7.31942100563735e-09 4.42984651823813e-09 6.35541337445248e-09 3.65695971639441e-09 1.3993195442047e-09 4.12463134254785e-09 3.63713795467348e-09 3.68302988854276e-09 3.19987087580528e-09 1.91721954942746e-09 0 1.28441683462217e-09 6.34196026430794e-10 1.4212548267385e-09 8.59839693737962e-10 0 NA NA NA
"7" NA NA NA 8.21686776856787e-10 3.97762636067403e-10 1.37308878103794e-09 2.08278396629737e-09 2.67719605690724e-09 2.4162044678089e-09 1.80971568518348e-09 1.21203221893739e-08 3.82815458584553e-09 3.30966496927053e-09 5.85413276445225e-09 8.40332114232095e-09 7.05283954329551e-09 1.14218973768511e-08 2.41955134739534e-09 3.73283830947232e-09 5.54279771623529e-09 1.84344729099617e-09 3.33905802298937e-09 2.42620658118911e-09 7.69294015842462e-10 1.69355309593565e-09 8.70918178617767e-10 1.16989356462299e-09 NA NA NA
"8" NA NA 0 8.60846780701296e-10 1.17168474211497e-09 8.58438648572693e-10 1.11247324461459e-09 2.46821825946213e-09 2.75651318378958e-09 3.1568266642661e-09 2.82947279738154e-09 3.72615294590892e-09 3.79243951078731e-09 1.03055195516507e-08 1.10963303118377e-08 1.62521055994856e-08 7.20603291941813e-09 8.1885376845958e-09 4.4921670627924e-09 2.96991370954738e-09 1.64260074441583e-09 8.04356204620257e-10 1.84526494763275e-09 0 0 0 1.49899926154339e-09 4.85058048019084e-10 NA NA
"9" NA 1.14618326815473e-09 0 0 0 1.47169316126624e-09 1.06673531294929e-08 3.9990140626402e-09 4.52560555575559e-09 4.23011750682945e-09 2.39496783464988e-09 8.01600145309007e-09 7.34438236078408e-09 1.14379536385256e-08 1.21431247046313e-08 2.00913094303784e-08 1.0017263657855e-08 9.08840417220794e-09 2.98397383435794e-09 7.75281497437716e-09 3.07982449107166e-09 1.47480042184967e-09 1.92186254237356e-09 1.08504837659164e-09 7.69551121267141e-10 2.9155303483817e-09 5.19103162175432e-10 8.02751897361546e-10 2.39646591190375e-09 NA
"10" NA 4.62725206852269e-10 6.83194932109142e-10 1.20316903306793e-09 1.3123470215523e-09 9.51551369722896e-10 1.53622409177063e-09 5.37753394515763e-09 1.03269955382882e-09 5.24343744078345e-09 5.1790903496694e-09 4.91844930981628e-09 9.28522729498506e-09 1.59001545997306e-08 1.63347980745218e-08 2.13420017779216e-08 1.70631135134821e-08 1.28530648553281e-08 8.59909834816267e-09 3.18438150944223e-09 3.94234067882388e-09 3.62987406876466e-09 8.84753757626637e-10 1.51123792709702e-09 1.88678786618546e-09 2.1097077875749e-09 0 5.54874823197338e-10 3.56076608450458e-10 NA
