"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.02677639458965e-08 6.88918657647273e-09 1.47565780755354e-08 2.17244207713606e-08 2.65521444363308e-08 1.580274510755e-08 1.37295443351697e-08 2.07562599762414e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.61614629446363e-09 3.94264793884956e-09 4.19623635609765e-09 1.57101270191639e-08 1.08841359864335e-08 1.15622382565836e-08 2.09515859863302e-08 2.34392216384225e-08 2.83464606659278e-08 1.33646873233182e-08 1.21034233657744e-08 7.45080839050673e-09 5.67509520690106e-09 3.22169111933056e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.25870100965713e-09 3.7110027562245e-09 7.10024125719174e-09 5.19961491405655e-09 1.14270531482053e-08 1.47721224918748e-08 1.62466759143601e-08 1.89397101768321e-08 1.68260100137551e-08 1.75084079275716e-08 1.14743752354351e-08 7.24538930088689e-09 6.97319090533557e-09 3.6204472705938e-09 3.37717257014442e-09 4.70621957761251e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.63619047864104e-09 7.34930755830395e-09 5.70176383610407e-09 3.12567816609582e-09 3.32309557759526e-09 6.03327006428304e-09 1.00916241511305e-08 1.37551349155502e-08 1.54520011574686e-08 1.13809610565572e-08 1.97099077868417e-08 2.46039077538155e-08 1.20932895529244e-08 1.43116560568416e-08 6.09261126286123e-09 6.21543337058001e-09 3.20851827735261e-09 2.12965611944771e-09 4.00669668559164e-09 1.67225923019103e-09 NA NA NA NA NA
"5" NA NA NA NA 1.2088647019352e-09 2.33824182613635e-09 1.49518530950808e-09 3.3416998088616e-09 2.06905984822784e-09 1.24582032584287e-08 8.18391252563014e-09 7.78811587033169e-09 1.58613629397026e-08 1.84780040169853e-08 2.2098415697999e-08 2.07761173050222e-08 1.59077186069978e-08 1.7248004353188e-08 1.10306641636496e-08 8.63533479574858e-09 4.577847069999e-09 2.44102171996729e-09 1.47977472890199e-09 5.90104681190585e-10 1.95820850521406e-09 8.6348291683413e-10 NA NA NA NA
"6" NA NA NA 8.79296491975928e-10 1.35378188270897e-09 3.97369702849588e-09 1.36215446751593e-09 2.58592537815487e-09 4.85158510033891e-09 6.13651399972374e-09 7.80362313513535e-09 1.8404149068328e-08 1.26270243006033e-08 1.9600891568738e-08 2.95522891255423e-08 2.70281114180794e-08 2.38919828722835e-08 1.55787960318993e-08 9.71140311837781e-09 6.88056356112748e-09 7.95513565432898e-09 6.27217248410678e-09 4.52961554312322e-09 1.15428235440661e-09 1.27640924472445e-09 3.63429612214382e-10 1.35350483152249e-09 NA NA NA
"7" NA NA NA 1.60316346780316e-09 1.70291260720129e-10 1.66287053571206e-09 3.14411817485442e-09 3.07570980202773e-09 3.75144802237327e-09 4.85771272690276e-09 4.93969864017742e-09 1.09367920111528e-08 1.18870671366988e-08 2.17199834214479e-08 2.52486983995604e-08 3.68374162727324e-08 2.23145256249411e-08 1.32914592082128e-08 8.30986014476735e-09 6.85877600962591e-09 4.67250126701522e-09 3.28353232042141e-09 5.6795726267879e-09 1.45041539316608e-09 8.95110585254788e-10 1.11101453814356e-09 2.79830244976713e-09 NA NA NA
"8" NA NA 1.31124919989737e-09 5.60032896569099e-10 8.79303803696523e-10 2.22579763909244e-09 2.17134797872196e-09 3.70190551036605e-09 3.09078117413746e-09 3.91714465713204e-09 6.78120045366483e-09 1.27805543916535e-08 9.1443200546789e-09 1.80421209769558e-08 3.23287819890576e-08 3.69667533469328e-08 3.07473520566741e-08 2.10928956539171e-08 1.49010546705627e-08 7.90822766249454e-09 6.36809169277557e-09 5.33103755074144e-09 2.65151381462968e-09 6.62569742197e-10 1.45190802407956e-09 1.65734907106893e-09 4.94374126706393e-10 3.19781955264879e-10 NA NA
"9" NA 0 4.19097717447827e-10 2.76592413651599e-10 8.08381887885921e-10 8.41965090230777e-10 3.0505438075596e-09 3.95134988972078e-09 3.6668711685185e-09 6.09112212452768e-09 7.13515550819091e-09 1.23744363628865e-08 1.55447609790624e-08 2.38444609155611e-08 3.28277022454389e-08 2.92545304451301e-08 3.04360900488715e-08 2.485201310959e-08 1.03648224955817e-08 8.2844662552859e-09 3.50277129683927e-09 5.54861043821476e-09 2.63045177809885e-09 3.38877474514874e-09 3.14451004785381e-10 1.23842171278598e-09 2.80570458311339e-10 2.33140091857099e-09 6.24242194900052e-10 NA
"10" NA 3.08490248031243e-10 6.96259638297786e-10 1.55658320863744e-09 1.11263775889482e-09 3.14386586437728e-09 2.78338864795995e-09 1.83449503448881e-09 4.76341959642299e-09 1.01901064269031e-08 7.09635256185407e-09 1.19929725729422e-08 2.04443564627964e-08 2.37542375029117e-08 4.05696819979553e-08 3.5701164948252e-08 2.80112166545614e-08 1.71063283588136e-08 1.13389061852253e-08 9.45285539792376e-09 5.86752538177346e-09 6.31059514131533e-09 3.54627107928515e-09 3.04148605091586e-09 1.3046266857883e-09 1.11532596687012e-09 1.62145811717868e-09 1.40278713035229e-09 0 NA
