"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.62427175075243e-09 2.63071895401924e-09 1.72916024342215e-09 2.52523497781933e-09 2.79476250199861e-09 5.8488780640559e-09 2.80379372405387e-09 4.53511181350361e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.44554351484957e-09 1.62391004027452e-09 2.09148850629834e-09 1.20954153520874e-09 3.6324240077502e-09 4.22125959430658e-09 3.81729037280306e-09 3.29306728643732e-09 5.05551260248253e-09 2.12766118095607e-09 1.59264494624953e-09 4.00466240599068e-09 1.02510708963274e-09 4.18159501514793e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.02518380619537e-10 2.85290992134725e-09 9.17889294594545e-10 6.29432774952288e-10 5.18005384697128e-09 7.74555613736975e-09 2.60722425024715e-09 5.05938705117948e-09 5.92226719684216e-09 1.02022921268418e-08 2.01836155420753e-09 3.08868904155991e-09 2.0609749918139e-09 9.05204482135847e-10 1.06540237526032e-09 6.38794919906466e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.10081025480244e-10 9.92495389370288e-10 9.25574435280195e-10 1.35223431255933e-09 2.7061201641934e-09 9.92638950000737e-10 2.40888563937053e-09 2.7595033931876e-09 4.3546290933204e-09 5.68687131329918e-09 3.70955743862616e-09 8.3320667092419e-09 1.33365259256498e-09 4.79853064330941e-09 3.34911163478562e-09 1.6676180288487e-09 1.17183671373477e-09 1.20218053722982e-09 6.2483666437009e-10 1.98781571942495e-09 NA NA NA NA NA
"5" NA NA NA NA 0 2.64094290023434e-10 0 1.00954435461638e-09 0 6.13451545123611e-10 2.45681803118457e-09 2.01094656971986e-09 5.80514558773967e-09 6.59697354862129e-09 7.50162552838132e-09 4.31161767098847e-09 8.53897540606251e-09 2.82617556530998e-09 4.29278652347214e-09 3.43651861161818e-09 1.86828502432536e-09 2.11845343376646e-09 1.25463575356031e-09 6.03273643572527e-10 0 1.96937004631905e-10 NA NA NA NA
"6" NA NA NA 0 3.51385636214852e-10 3.14841493971106e-10 9.21236617190535e-10 8.95499983529207e-10 1.51144639180324e-09 2.58342384119958e-10 7.28845268054153e-10 2.49783286605989e-09 4.58720439280698e-09 5.37807899611997e-09 6.38785826404817e-09 6.94656076090660e-09 8.37691628423778e-09 7.94864170732499e-09 3.6440563225195e-09 2.81463209042225e-09 2.14706641769276e-09 2.23840406420806e-09 1.70589081325105e-09 7.33206122421618e-10 8.54110077785956e-10 0 0 NA NA NA
"7" NA NA NA 0 9.76835489321796e-10 4.86793576385053e-10 4.0521420279184e-10 1.11289519391244e-09 1.01918259009724e-09 2.15243137170103e-09 2.5221966110358e-09 2.72968438279131e-09 5.38881680004314e-09 9.12488479840835e-09 9.53051434801079e-09 8.86846539644382e-09 3.72929504222081e-09 8.68075679482717e-09 3.87323369219397e-09 2.49990066394939e-09 2.14351177738614e-09 3.75848786323238e-10 3.33504958460711e-10 2.83855333124208e-10 0 2.8181915165482e-10 2.75458763327452e-10 NA NA NA
"8" NA NA 3.64823591921591e-10 2.47173345078552e-10 5.87745730082143e-10 1.66894798432181e-09 0 9.33081870718082e-10 1.855575154166e-09 3.45509214924523e-10 3.52625269348823e-09 4.30753373077609e-09 5.19884818216612e-09 3.79587988414531e-09 1.46778957512945e-08 6.9097549308945e-09 8.32603512140404e-09 6.01213144420743e-09 5.79860236984068e-09 3.87905643679603e-09 3.00756874286488e-09 2.05820143985916e-10 1.19618588772918e-09 6.513194232567e-10 3.13539085624778e-10 0 2.83862951965799e-10 3.06842083790989e-10 NA NA
"9" NA 3.58892014907767e-10 0 2.41911762324149e-10 5.45639540547326e-10 0 1.61294251524282e-09 0 8.05375592694375e-10 2.94517983989238e-09 2.92377174368137e-09 4.5402549386411e-09 5.75643931881841e-09 1.45471404573002e-08 8.65768356921566e-09 2.20410868748232e-08 1.14597790138894e-08 3.26910670333302e-09 4.20510301760786e-09 2.85895417460358e-09 1.72503278606106e-09 1.28402568620227e-09 9.72998061216177e-10 6.93046543536417e-10 2.94206870706704e-10 0 1.73542696742129e-09 3.6544229242085e-10 3.01443377179214e-10 NA
"10" NA 0 0 0 5.35656762891806e-10 9.41357634111512e-10 0 1.40476369023353e-09 1.92072295789748e-09 1.16350396757268e-09 3.57822023695114e-09 5.85887071549637e-09 6.13382135190765e-09 9.63321971829068e-09 1.04843806794654e-08 1.525225655469e-08 7.21300755984128e-09 3.57947949350104e-09 4.54408179081757e-09 1.56047846477525e-09 1.38101557527084e-09 1.03380451169427e-09 1.00030919331107e-09 9.7120533726076e-10 0 7.72876624214641e-10 0 0 2.08318008176537e-10 NA
