"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.16009742724535e-08 9.97990377071697e-09 8.45445467231391e-09 1.23565572574068e-08 1.26070337722825e-08 1.16969323189965e-08 8.43377251545048e-09 9.41640324921937e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.83863112918793e-09 6.99623168885703e-09 1.1024734012732e-08 1.03749119723308e-08 1.98038521630977e-08 2.3496191321911e-08 1.75094741348781e-08 2.10361148236309e-08 2.02954438537611e-08 1.56778530609016e-08 1.33818134350957e-08 1.12138390571994e-08 6.65699367367068e-09 7.13100036861301e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.67459055491211e-09 4.44850765104751e-09 7.88478563752067e-09 1.11546725055434e-08 8.41484555901402e-09 1.45408274125278e-08 2.61053575146674e-08 2.29902711415665e-08 1.59598015317649e-08 1.08599672393342e-08 1.29514450756881e-08 1.1008895379043e-08 8.65934373151588e-09 8.78141915778245e-09 7.24333856504708e-09 1.45102327169454e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.75256760260747e-09 4.88777779375467e-09 5.44951958662306e-09 8.81034906381190e-09 5.86931858029083e-09 1.44004266564465e-08 1.35061122354681e-08 1.01501651772989e-08 1.67034315789872e-08 1.80434317185723e-08 1.88674498218867e-08 2.58854100982351e-08 1.07875473232051e-08 1.33175882767928e-08 1.10974000255857e-08 8.53181262320045e-09 6.99790626854249e-09 6.98014047935051e-09 4.52473992824988e-09 3.69396567395244e-09 NA NA NA NA NA
"5" NA NA NA NA 2.00693401115105e-09 5.00456762074668e-09 5.4765369068449e-09 5.01454619206002e-09 6.13620895602968e-09 7.11231331464165e-09 8.34609323926733e-09 8.9052929463752e-09 1.42703567433616e-08 2.38954525939714e-08 1.86155407023247e-08 2.36858242332429e-08 2.69882324990776e-08 1.8034043050212e-08 1.15858215495722e-08 1.07439981082463e-08 9.49605451449451e-09 1.27973171219219e-08 5.67349649436859e-09 6.25797779595033e-09 6.59027533146428e-09 2.36978080974397e-09 NA NA NA NA
"6" NA NA NA 6.723641301509e-09 3.6236586666736e-09 2.09474817977629e-09 6.20927207897200e-09 5.5844282986635e-09 7.25894637487387e-09 9.67889965643362e-09 6.50956213546834e-09 1.97669681101835e-08 1.60354599114292e-08 1.8405095871196e-08 1.95488738347643e-08 1.7498736594878e-08 2.69435272714957e-08 1.42470019870423e-08 1.73555103095971e-08 9.26388422518522e-09 1.23880152010805e-08 7.61169681669141e-09 5.45683168497736e-09 4.44504982267635e-09 8.11670324960492e-09 3.15868284806642e-09 2.55232974536091e-09 NA NA NA
"7" NA NA NA 3.87362226643028e-09 2.10033082868503e-09 4.71497018159482e-09 6.79855240132663e-09 4.89207852870444e-09 7.70813813970711e-09 6.94755193494455e-09 1.24609556021551e-08 2.35349690075174e-08 1.90699607778797e-08 2.10175969602971e-08 3.68799358282819e-08 3.76009037229348e-08 2.77030520492608e-08 2.37873245342576e-08 1.55721282128439e-08 1.16249630977278e-08 9.9639974482823e-09 7.38995645908156e-09 5.79281472231654e-09 3.47905575794793e-09 5.90893816610848e-09 2.90673100634198e-09 2.7032110788503e-09 NA NA NA
"8" NA NA 2.94916753421606e-09 1.6213253153622e-09 3.49749129226527e-09 4.54362734063179e-09 4.85975445038495e-09 7.09807515228411e-09 6.97226689710423e-09 1.29387823694283e-08 1.25699725428256e-08 1.62394945275735e-08 3.07293885044519e-08 2.66554196456755e-08 3.3586864322432e-08 3.5781646488414e-08 2.65696214927253e-08 2.3769472862889e-08 1.24842140125507e-08 1.03011907676924e-08 8.53289346465425e-09 9.03133527166294e-09 7.10063209891765e-09 4.25145099641467e-09 5.24570878493297e-09 3.20969872245165e-09 3.25499005171055e-09 2.26475091567859e-09 NA NA
"9" NA 2.41085993912266e-09 3.80429087893941e-09 1.09059605902001e-09 3.29604069283354e-09 3.35701443187337e-09 3.4001596442673e-09 5.82428970447682e-09 6.37520619263284e-09 1.34518210988287e-08 1.09711934028477e-08 2.69862669337259e-08 1.77729372891674e-08 2.48963909496053e-08 2.40788713160113e-08 4.29995262804525e-08 3.4391007300498e-08 1.90297566380723e-08 2.92275607349279e-08 1.32684333002013e-08 9.0524082145632e-09 7.2502132076026e-09 6.23320983135275e-09 8.63226934787434e-09 4.2361791725338e-09 4.2484551449691e-09 4.31699721457648e-09 2.14985578718505e-09 1.20634444481911e-09 NA
"10" NA 1.23935420859467e-09 2.17385036342188e-09 2.96885846396037e-09 7.55301751227232e-09 4.14748897980278e-09 3.6470135872243e-09 8.20309047374955e-09 5.67964606001058e-09 9.03904497195576e-09 1.59489290263226e-08 2.39106505590699e-08 1.87585909464888e-08 2.42903539027013e-08 3.57460817362886e-08 4.23498485482527e-08 3.51339801647918e-08 2.79097815173648e-08 1.94180243527762e-08 1.59463207023811e-08 1.07184894401934e-08 1.11655622550939e-08 8.61162561746121e-09 4.53186185289553e-09 4.05742922587961e-09 6.03319728680192e-09 3.8293494303468e-09 3.23297027018228e-09 2.58444523356164e-09 NA
