"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.36611990796109e-09 4.7028463209178e-09 4.74107145684026e-09 3.95496703778785e-09 4.09411722292897e-09 5.9525918769101e-09 4.5644702582669e-09 4.10639937179686e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.31542798688862e-09 1.96871957428773e-09 5.1862514029317e-09 4.03969714961793e-09 6.65253453812896e-09 7.63892641089198e-09 6.04546114358549e-09 9.42707099084861e-09 8.38936260995674e-09 7.29476495535532e-09 4.73341444852352e-09 5.57253555496285e-09 4.40753168220549e-09 2.70227306639287e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.24886307616321e-09 3.93256074308185e-09 3.44045842163947e-09 4.05269384554526e-09 6.44171645454178e-09 7.08780974646273e-09 9.81091054030262e-09 6.92528847059399e-09 6.10810759670805e-09 8.51767480124977e-09 8.92813079743668e-09 6.49272657341204e-09 3.07571253362823e-09 5.2428857366044e-09 4.45367592831697e-09 4.96266648241042e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.54274304138079e-09 2.50436962923455e-09 1.83402080521042e-09 2.79188787692951e-09 5.1856599111013e-09 6.68900347381761e-09 5.4982672549205e-09 9.89848279170302e-09 6.89180214714088e-09 9.39475715913485e-09 1.05723258664395e-08 6.65672738816049e-09 6.54647509981309e-09 5.30865532997365e-09 6.2886743590699e-09 2.39610246462828e-09 3.69750744070976e-09 3.09470717043488e-09 1.95795619722844e-09 1.48567244510369e-09 NA NA NA NA NA
"5" NA NA NA NA 1.14258557697203e-09 1.02648897460332e-09 1.12463274227612e-09 2.84102493365644e-09 2.22489567423274e-09 3.16301157641182e-09 7.24933462672613e-09 6.33566550124185e-09 1.02745509540589e-08 8.14197452146742e-09 1.34336950111953e-08 8.16664173277222e-09 1.21647198950361e-08 9.91634033024749e-09 7.95687495269584e-09 6.24433756417437e-09 2.0320362240229e-09 2.97525592788063e-09 3.33977713191842e-09 2.79931101726263e-09 1.52619612821615e-09 1.76256029065469e-09 NA NA NA NA
"6" NA NA NA 1.92777767807677e-09 8.62966705777887e-10 1.53654489597549e-09 1.20632007133114e-09 2.55036822358764e-09 2.99410245626153e-09 2.7309717919919e-09 1.00522208918484e-08 7.27040807878107e-09 7.31276030893031e-09 1.19948628984773e-08 1.30822907884588e-08 1.50650128121753e-08 1.52506124734537e-08 1.33325899626599e-08 1.10404466115378e-08 6.55332914461574e-09 3.70652637596751e-09 2.95614603620222e-09 4.04959729246494e-09 2.34266490092962e-09 1.57756953185177e-09 2.2952573707492e-09 1.59780699016396e-09 NA NA NA
"7" NA NA NA 8.83541255046802e-10 1.43588947631164e-09 7.51284034840508e-10 2.17479356468327e-09 3.84069119750841e-09 3.2551932971294e-09 3.49036051424931e-09 6.8473712788297e-09 7.96732715438096e-09 9.99012521816766e-09 1.65398522082441e-08 1.51432774948109e-08 1.72107029397246e-08 1.12621456648126e-08 1.36203458322627e-08 7.83545216357752e-09 7.95175174392707e-09 8.20697102768959e-09 4.19911429726149e-09 3.42368548736148e-09 3.45460373864119e-09 2.78120769023722e-09 2.25588002729198e-09 1.51277550389751e-09 NA NA NA
"8" NA NA 2.22207969961518e-09 2.46183372738493e-09 1.00742959576475e-09 1.7465788266758e-09 3.1447608703516e-09 4.28896071050554e-09 2.21291168813339e-09 4.65169612295174e-09 4.39811480455542e-09 1.08322331041284e-08 1.1314767064506e-08 2.06048063604826e-08 1.78389305253315e-08 2.72354120604075e-08 1.57130621269288e-08 1.34987233908194e-08 1.49231713322919e-08 8.98879581666272e-09 7.08449247306782e-09 6.05141770833619e-09 1.8148115617878e-09 2.50522997356755e-09 3.04353054961128e-09 3.15418844661483e-09 9.86154676836045e-10 1.16541737477502e-09 NA NA
"9" NA 1.24083559603159e-09 4.64315193287137e-10 1.47981380183575e-09 2.29368888278847e-09 2.20386376782162e-09 1.52478726870165e-09 4.02809585696952e-09 3.13720994471365e-09 8.67359834975389e-09 7.42832593630538e-09 1.08883531400932e-08 2.07142398334772e-08 2.17345856713013e-08 2.45917719265822e-08 2.38858161774484e-08 2.42767519241873e-08 1.67286080576707e-08 1.06920984885348e-08 8.64595298832648e-09 7.90336394456972e-09 1.41139305798164e-09 2.8410514392206e-09 2.08891870332416e-09 2.05013017169169e-09 2.80108046368738e-09 2.1196157175047e-09 1.17396793986837e-09 8.25923442999256e-10 NA
"10" NA 2.21995730168088e-09 2.76437603157634e-09 2.2093940756239e-09 2.17185910062397e-09 2.85161078117886e-09 4.12642188479797e-09 2.47042695655536e-09 5.17169122936735e-09 6.68565824810782e-09 1.01273083531109e-08 1.22893338555855e-08 1.68219127480857e-08 2.7493256136503e-08 3.12514308521285e-08 3.24056250338485e-08 2.27069067091934e-08 2.04943979415985e-08 1.54716657854709e-08 9.73972733182697e-09 6.70835360369619e-09 4.86440209114616e-09 3.97107625161771e-09 3.12787213868981e-09 3.09808023525861e-09 1.41564900715138e-09 2.2721187439033e-09 6.82560237007659e-10 6.77964860408092e-10 NA
