"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.94453615757024e-09 1.64577408824924e-09 4.05699431158955e-09 3.48788692113364e-09 3.90275273976099e-09 2.29500185370617e-09 1.49342767493394e-09 1.70632237335634e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.20630129125099e-09 5.90641800811785e-10 2.05088376235238e-09 1.59593332619427e-09 4.50181436945665e-09 1.70826688333732e-09 4.17320931913893e-09 3.10331276614656e-09 5.45488767191372e-09 4.78558507102188e-09 3.44539788623574e-09 2.24764653750499e-09 3.58848494746114e-09 1.88002923194113e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.70077311867127e-09 1.53002825925879e-09 1.75686009484994e-09 4.63594647148694e-09 4.01704888235756e-09 3.37835154937229e-09 2.37571957241887e-09 3.16379647623582e-09 4.09760815732183e-09 4.43344454416305e-09 2.85198307010616e-09 2.92099462638731e-09 1.31443346579316e-09 2.0160749319389e-09 2.10365147336422e-09 2.04508991169375e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.15269644021704e-09 3.80507087929152e-09 3.95753374149476e-09 1.03572206218379e-09 1.94836852401694e-09 2.6285789953635e-09 5.82373878007182e-09 3.12935618239183e-09 3.62685439699454e-09 4.00608053763243e-09 4.1900728715873e-09 4.6145745371809e-09 3.60760188053868e-09 2.57118916370676e-09 3.73892456548723e-09 3.58717719036779e-09 9.30637951219639e-10 2.00402507217684e-09 4.12601865707697e-09 1.43067829253607e-09 NA NA NA NA NA
"5" NA NA NA NA 6.22178586223684e-10 3.59510232942424e-09 3.44222943860734e-09 3.80157389753394e-09 1.85596240014666e-09 3.03038924721927e-09 4.18245121800925e-09 3.77846281159525e-09 1.90329015789109e-09 1.57701172698535e-08 1.36015526049375e-08 3.61140514822372e-09 1.765400529559e-09 4.74470754623079e-09 4.92403652549423e-09 4.05699111927613e-09 3.28969801030639e-09 4.70170969741503e-09 2.49505673588668e-09 1.86115206887145e-09 1.1700794468977e-09 2.67260746473699e-09 NA NA NA NA
"6" NA NA NA 8.42465789845739e-10 2.14371375530377e-09 2.06723432932617e-09 1.6628242114284e-09 3.61487649776375e-09 2.8456924459791e-09 2.91166940877557e-09 2.69405108650952e-09 5.34816083231097e-09 5.21961875920089e-09 6.69960125187246e-09 4.45864564964132e-09 9.05525591159746e-09 7.9380519857301e-09 6.08123834151297e-09 2.38906742878581e-09 4.45295771051253e-09 3.7600949099981e-09 3.53832689287911e-09 3.03098267574113e-09 1.8460058573299e-09 1.32058440971934e-09 2.2832817363372e-09 2.11888550447066e-09 NA NA NA
"7" NA NA NA 8.96481876450634e-10 1.83285682952543e-09 1.24289420802434e-09 1.84730381259582e-09 2.65901448069348e-09 1.43695923057901e-09 2.4981311053001e-09 5.45061159127302e-09 2.39290945987649e-09 6.68813289953132e-09 8.63073145993916e-09 8.08339836257042e-09 6.75657730210647e-09 9.3559925314776e-09 6.65985009868522e-09 9.16165487616305e-09 5.07668010712794e-09 4.13583574895890e-09 2.72467564255904e-09 1.66918104517909e-09 2.03892607744616e-09 2.42833203116515e-09 1.88002486414121e-09 4.56572017965409e-09 NA NA NA
"8" NA NA 2.07679236597584e-09 1.31434734048799e-09 1.67748908634471e-09 2.68679206951302e-09 2.36824574318363e-09 2.29652262383118e-09 3.99208593397971e-09 4.35367665772368e-09 4.69914188098172e-09 1.12911029418265e-08 6.99585940716366e-09 5.93970881309751e-09 3.98202573419924e-09 8.05974766886438e-09 8.23372164774891e-09 8.58435222139412e-09 6.56802044032923e-09 8.24401033174489e-09 6.34706770089992e-09 4.53331316778421e-09 4.15285491536117e-09 2.29113867285853e-09 1.87179720878857e-09 1.1645455388075e-09 2.19209791512935e-09 1.76400502313941e-09 NA NA
"9" NA 1.70063013682457e-09 2.12426821661611e-09 1.30206259639109e-09 2.9961030234455e-09 3.91511752639402e-09 4.90671054688285e-09 2.41784582290401e-09 5.06607242143425e-09 5.15715595140109e-09 5.5027706402258e-09 8.07937646390928e-09 8.93033942526158e-09 6.33913632049777e-09 6.97454499288608e-09 7.10723540607349e-09 1.11031002927767e-08 7.43114297841577e-09 7.1783085883452e-09 5.20139781964305e-09 3.28600509570512e-09 7.2492785137355e-09 3.37029607540616e-09 5.87515131756566e-09 3.79004125633352e-09 2.69923130362385e-09 3.34566715354962e-09 2.45552318427196e-09 1.70207852283505e-09 NA
"10" NA 3.94329278834288e-10 2.34849328169239e-09 2.82255402557279e-09 3.68334207717438e-09 3.80656648032221e-09 3.95026795836133e-09 4.60743923003769e-09 4.7768578273081e-09 5.47847263229056e-09 4.1638975205887e-09 1.59652698503941e-08 1.16293776803968e-08 5.09854311943298e-09 1.3090549476224e-08 8.58125032561064e-09 7.35614320117437e-09 7.53902257454781e-09 7.06931091836650e-09 1.37460414124543e-08 5.9016087150311e-09 3.94888539413448e-09 4.83388225572445e-09 3.25051697831116e-09 4.87516659697867e-09 2.89560965512395e-09 6.92477704343192e-10 1.66750094970979e-09 1.10145442827055e-09 NA
