"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.61394708068688e-09 3.4373952604321e-09 2.41240408186642e-09 2.35955728984737e-09 2.23115497894972e-09 2.4438438338878e-09 2.1620765189734e-09 1.84510500401028e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.19582261482431e-09 3.17026588983852e-09 2.11071108438070e-09 2.18592246294067e-09 4.94580291673029e-09 2.44440381268918e-09 2.30672175783903e-09 3.45274895888985e-09 2.46638976046263e-09 2.13317743637425e-09 8.0827705174673e-10 2.45019901272673e-09 3.34678239034636e-09 2.20491186988616e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 0 3.9195400371446e-09 3.70980784508724e-09 1.16688176377881e-09 2.21587914987792e-09 3.31836033253986e-09 2.50950166166384e-09 3.93126741760281e-09 2.16294058609563e-09 3.6865157883544e-09 4.46487117904109e-09 1.97018832623322e-09 2.58231485705057e-09 1.70321653206122e-09 2.56651459977949e-09 1.118954549446e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.52870509094297e-09 6.54027181038508e-09 3.76682182308177e-10 1.91272969604834e-09 2.28173361391994e-09 4.5827597723212e-09 7.43322572267897e-09 6.33776295848988e-09 4.32585969758366e-09 3.89191963087672e-09 8.0066566663303e-09 2.39513020384272e-09 4.88584544956665e-09 2.16218502651615e-09 4.49424935012659e-09 2.86837645041965e-09 3.77435930630285e-09 1.01851218689743e-09 3.69759831785055e-09 1.39599457201635e-09 NA NA NA NA NA
"5" NA NA NA NA 1.52624333512885e-09 1.01236598952263e-09 4.19652300679058e-09 2.76592367198963e-09 4.24386118214927e-09 2.92066103638823e-09 4.07253332369756e-09 7.34651578386724e-09 7.17121884059854e-09 4.84280371560781e-09 4.61790420633932e-09 3.44271491265177e-09 5.16370778728978e-09 1.95423715818646e-09 4.31419582739048e-09 2.27907051664741e-09 4.87954454873143e-09 2.55122425236509e-09 1.16114800046092e-08 1.58634367289549e-09 3.79380455221234e-09 4.44916058558215e-10 NA NA NA NA
"6" NA NA NA 1.84700707133706e-09 1.46390013513732e-09 1.88323105410871e-09 3.85535085572252e-09 1.93380052382411e-09 1.27600643551255e-09 2.438794161518e-09 3.6992944679752e-09 5.76251367974227e-09 5.73443268535635e-09 7.56421254493316e-09 1.10361020744626e-08 4.86272623884126e-09 5.76954733975761e-09 2.83987108451191e-09 7.73983947893555e-09 4.0277093473152e-09 6.05298265753586e-09 1.30901044005206e-09 2.00915439946768e-09 8.95326433343267e-10 1.89827221333042e-09 1.84689394797916e-09 3.9739221244837e-10 NA NA NA
"7" NA NA NA 4.87472234936738e-09 7.00589736644588e-09 1.2240799599674e-09 5.28363410990404e-09 1.86877505464393e-09 2.43196120272343e-09 5.29415445125135e-09 3.50224023385427e-09 2.34966391072528e-09 6.88441956481899e-09 1.56015444918457e-08 7.95143602149523e-09 9.58919183991419e-09 5.81155151485757e-09 8.91896532817096e-09 9.39895376965288e-09 2.49450550165611e-09 1.07465919165011e-08 4.79438710042842e-09 1.17809247057568e-09 3.99077621811281e-10 8.01097431499353e-10 3.94599753542605e-09 2.16711688242019e-09 NA NA NA
"8" NA NA 7.74751267505806e-10 1.41025935002029e-09 2.04521587703879e-09 2.14991615412953e-09 6.84418158472868e-10 1.04090418211083e-09 2.54169447570545e-09 3.36587000571824e-09 3.95454408779842e-09 7.79827108685628e-09 1.1258971824323e-08 1.14757119863477e-08 9.67936396793684e-09 1.26876880639374e-08 1.12611531993258e-08 9.3118477794106e-09 5.87632639690357e-09 6.80089722476816e-09 2.63705346329252e-09 6.84960464408646e-09 1.22876833954927e-09 3.17109156555934e-09 1.89769250605326e-09 9.41827779897785e-09 1.17853169599807e-09 1.02109203477942e-09 NA NA
"9" NA 2.0478569410368e-09 2.27540506487522e-09 2.00229683482519e-09 1.23976628496044e-09 1.28392450923016e-09 1.00197434468622e-09 4.49319113629156e-09 2.93681475774538e-09 2.16877070465527e-09 7.65945663621771e-09 1.08644127911316e-08 6.83575212081571e-09 1.22773139826783e-08 1.49459118664644e-08 1.42653071043981e-08 1.51836540423657e-08 1.07965196115104e-08 6.76563166908937e-09 3.46268032074969e-09 5.82198366799697e-09 1.45781209603589e-09 2.78750203344164e-09 3.37738577864986e-09 4.88511187573766e-09 1.50737412633875e-09 9.01395724790506e-10 3.65076009165457e-09 1.1823145628034e-09 NA
"10" NA 1.54662554984291e-09 2.22929824043639e-10 4.83910050312127e-09 8.33049869716747e-10 9.28165740664598e-10 3.10268684408116e-09 2.78969826184063e-09 4.80969237127928e-09 4.29356505715864e-09 4.8246465088087e-09 7.29621338098571e-09 7.74763589247864e-09 1.3172348336275e-08 1.58118069825103e-08 1.28425128490658e-08 1.8236886510565e-08 8.66007964844418e-09 6.39011760439065e-09 7.05528520528039e-09 5.03132635360044e-09 1.31966336050797e-09 3.15452572488345e-09 2.32433154622932e-09 2.24747446437042e-09 2.77775437070568e-09 2.19749007333815e-09 1.21187235627332e-09 5.72709679997563e-10 NA
