"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.58166536868221e-09 1.31285151190582e-09 6.27216507505999e-09 5.61848237149802e-09 9.16287243918199e-09 3.97882834706172e-09 2.22924025033312e-09 2.50147931264601e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.12909998264597e-09 6.41083832288215e-10 2.66143853768158e-09 2.25563098816922e-09 2.75110678613867e-09 4.15260034527344e-09 3.1856565305694e-09 5.35344550754908e-09 2.43645141071591e-09 3.70128978515752e-09 4.26832983094891e-09 1.68659156097834e-09 4.44562613136293e-09 7.958863638014e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.94975963778777e-10 8.33109307166727e-10 1.21199635188136e-09 1.00908756004201e-09 1.87155581175877e-09 3.48987347407197e-09 5.84648051651874e-09 7.679722226298e-09 8.16746923749291e-09 5.55123950962267e-09 5.64938811450711e-09 9.57054055940247e-09 1.44609735147386e-09 1.59897018757837e-09 1.33345239500572e-09 1.36283509459545e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.11964053578552e-09 9.1106036057808e-10 4.59409500387756e-10 4.11957559189379e-09 1.71243560520855e-09 2.03344059919959e-09 3.1072267297877e-09 2.33899553963609e-09 4.71831410609346e-09 8.09860005407993e-09 5.73296280584603e-09 7.38844298450611e-09 8.66448211239915e-09 2.38394291195677e-09 2.32874697032411e-09 7.92269284415955e-10 2.09202989132798e-09 1.28201016531989e-09 1.00005141180713e-09 9.23666285230671e-10 NA NA NA NA NA
"5" NA NA NA NA 4.59908480765929e-10 1.2819282452541e-09 1.23401911232032e-09 7.99211180190871e-10 1.15685900765614e-09 2.82315456601205e-09 3.47094640217871e-09 3.6006594825738e-09 6.44293634721047e-09 5.04209333953197e-09 5.94589911768357e-09 6.98306338527945e-09 5.93429655320145e-09 6.48224988047179e-09 2.17174886075382e-08 2.61529291001369e-09 4.50532926990337e-09 2.22744738424986e-09 3.24384228914114e-09 2.91818684200962e-10 1.47769477221402e-09 0 NA NA NA NA
"6" NA NA NA 2.5117155563531e-10 5.45480489232493e-10 6.08540290092975e-10 5.27613446084507e-10 7.31022390667514e-10 1.53152012087792e-09 1.06281120830879e-09 2.5181424196892e-09 6.24432694478799e-09 6.95804476365034e-09 7.03424830225428e-09 1.22429310020914e-08 8.58254304346779e-09 1.19009251648243e-08 1.30098522336888e-08 5.47313092601315e-09 4.30200295922737e-09 1.21294027832313e-09 1.92664016240042e-09 8.54112051958437e-10 1.2541989543366e-09 9.18407479761278e-10 9.69355615166124e-10 0 NA NA NA
"7" NA NA NA 9.78318157068272e-10 2.7998295658631e-10 1.55043405782306e-09 5.42376750125549e-10 1.28549118743666e-09 8.18758466129595e-10 3.04423679418144e-09 3.80130101596787e-09 4.52637705698991e-09 7.16673434842598e-09 8.06561017891763e-09 6.71673070954351e-09 7.10552770837948e-09 4.46421586840803e-09 7.1934448653246e-09 8.99881726027841e-09 2.91680535499856e-09 2.1355400907331e-09 1.83905184060287e-09 1.83943973365275e-09 7.23265927375771e-10 9.19557506974769e-10 1.07272038746586e-09 0 NA NA NA
"8" NA NA 3.69405899363642e-10 1.23339025213198e-09 3.36192641680685e-10 7.9806615352138e-10 5.69014549878086e-10 1.89987557336879e-09 2.93378275991373e-09 2.53154468266635e-09 2.91503973729255e-09 7.18663406156409e-09 6.31129960987886e-09 6.45509060864936e-09 1.99687498742399e-08 1.45031534872614e-08 8.08386685375606e-09 7.11367260338968e-09 4.89568897925072e-09 3.28400548482423e-09 2.69496615727234e-09 1.67345442504949e-09 1.58525901551976e-09 1.61983071818035e-09 2.21768969339872e-09 3.31088383955391e-10 7.3313071414794e-10 1.77147018241748e-10 NA NA
"9" NA 2.2735947301934e-10 4.05804118323247e-10 6.74866635555547e-10 6.34122602267974e-10 8.66500015539149e-10 5.20983373153218e-10 2.26099815672405e-09 2.89140278556216e-09 4.05519615114457e-09 4.63211726692192e-09 5.13832247420863e-09 1.11444905405263e-08 9.54741957451285e-09 8.79676289481201e-09 1.4542613520455e-08 7.68571130094581e-09 6.6327179122853e-09 4.30088171722241e-09 3.88064435853422e-09 2.56302992048011e-09 9.24626061490613e-10 7.83482710495503e-10 7.23602102196199e-10 5.1712304634767e-10 4.6086977156952e-10 7.99449026218804e-10 1.32131734817099e-09 3.77476979412761e-10 NA
"10" NA 0 6.68638335574442e-10 8.7064215418292e-10 1.55583851383093e-09 5.81364986051772e-10 2.92790200188519e-09 2.55291626582236e-09 1.7676517680441e-09 3.45059104531282e-09 6.92882380381112e-09 5.60435272161841e-09 1.26115608827156e-08 1.56051008671776e-08 1.31396820679687e-08 1.15114074558815e-08 9.46258952852898e-09 8.9084297595853e-09 7.92627731226714e-09 4.1791976520284e-09 1.56740938148158e-09 4.58022650482021e-09 3.67911726145096e-09 7.29535133130374e-10 1.71945598964392e-09 2.92754641544852e-09 1.00853852164166e-09 3.2711064983709e-10 0 NA
