"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.79214519872159e-09 3.96914472096455e-09 3.48735739331161e-09 4.04319471208804e-09 3.47440556422956e-09 1.57371988245755e-09 2.68361417154962e-09 1.38335409033455e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.12914344019727e-09 2.28426878590277e-09 1.84838497294608e-09 3.07922611566597e-09 3.09359511080009e-09 8.84775536271202e-09 5.18535719521814e-09 6.80025467319989e-09 3.76777293735126e-09 3.43606276175554e-09 4.16877094699816e-09 5.21989896317142e-09 5.21524419671151e-09 9.73851462257953e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.23679468685171e-09 1.75264769541088e-09 4.46861542163926e-09 5.88318255143177e-09 3.71328121115238e-09 7.87756107297717e-09 4.78768015629803e-09 8.74655104814613e-09 6.41798233133827e-09 5.25300522158227e-09 6.04521117289604e-09 1.96924211030798e-09 1.91058747676492e-09 2.13340319961071e-09 1.19423639113895e-09 1.41591794426357e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.39312652328442e-09 2.04761437766706e-10 1.41676977029085e-09 4.94477998683339e-10 1.12540760889297e-09 2.50926723711343e-09 4.34258005747579e-09 8.69041704434188e-09 9.64253525487954e-09 2.23067050834769e-08 1.00274272335128e-08 8.3582010027272e-09 3.83148780490348e-09 3.43136649204638e-09 3.37392313305347e-09 1.1897267823717e-09 1.89082949374845e-09 1.13124591374275e-09 2.17963307065608e-09 5.22208093030811e-10 NA NA NA NA NA
"5" NA NA NA NA 7.64971181824604e-10 2.16034244593324e-09 3.77119969506966e-10 2.39258260043941e-09 4.2831969410207e-09 6.49199148356844e-09 4.18453999114498e-09 5.79701215170652e-09 8.93987469222813e-09 1.52198572982112e-08 1.89468173418983e-08 1.11510796768045e-08 1.04698778675684e-08 8.58224218559333e-09 5.56874966846346e-09 3.90913792467462e-09 4.22442089431433e-09 1.20665179839196e-09 1.91830961216037e-09 1.03935305659431e-09 1.18011465759647e-09 1.58744443084221e-09 NA NA NA NA
"6" NA NA NA 4.31546772416252e-10 1.18824857319388e-09 3.75918779335104e-10 1.62138569797734e-09 1.16258305925133e-09 3.30827405029467e-09 1.55250644731767e-09 6.25131466813716e-09 7.78585374021512e-09 7.54436223016675e-09 1.50123243770112e-08 2.01456655494615e-08 1.47252013304468e-08 1.73800207421272e-08 9.00344933722573e-09 1.1512002640937e-08 4.84788337151347e-09 2.71393683390885e-09 1.85181871274117e-09 1.77578671274881e-09 2.02513024629043e-09 4.03047421682681e-10 1.34338368435563e-09 1.89140282315003e-09 NA NA NA
"7" NA NA NA 2.0781138399456e-10 1.72143140712262e-09 1.59533710809415e-09 1.16706783566957e-09 3.86875043193024e-09 3.65705700633944e-09 2.56788777279233e-09 7.46739926325164e-09 1.12453428820544e-08 1.48444706682594e-08 1.66895512897372e-08 2.47002882605524e-08 2.46219246810076e-08 1.71300863683259e-08 1.05383191044761e-08 6.10113922098222e-09 8.27842050174066e-09 2.55631635207759e-09 2.82461891426064e-09 1.91842182019315e-09 1.63363270846333e-09 0 5.4827123121088e-10 1.59694183885014e-09 NA NA NA
"8" NA NA 3.27052963835731e-10 1.77138958139736e-09 2.31694912313429e-10 1.82372687833762e-09 2.00172355365523e-09 3.53306707985023e-09 3.50769691145295e-09 4.09563837852004e-09 5.36842430966946e-09 1.23639084086794e-08 1.49250734264585e-08 2.74534666905109e-08 4.79371823157553e-08 3.38252475070194e-08 2.81026687498489e-08 1.8449887937839e-08 6.71218450803003e-09 3.97699239487233e-09 2.63130541010639e-09 3.8094007688232e-09 2.52386150912464e-09 2.15924261728655e-09 2.48448520152979e-09 0 4.80883968642406e-10 1.05051829373817e-09 NA NA
"9" NA 1.42628949525924e-09 4.87326989670674e-10 4.55342141779726e-10 1.36890507480849e-09 1.0059071333826e-09 2.97586424395751e-09 1.69024004826366e-09 2.37015643229253e-09 5.83591429334595e-09 5.46369675881157e-09 1.47037955076631e-08 1.89304478920518e-08 2.55267762076637e-08 5.41784386379898e-08 4.29129886341388e-08 3.02841074500401e-08 1.97987808214673e-08 7.63622563410066e-09 6.01469389465351e-09 2.99989085844267e-09 3.07047799603019e-09 6.88666420256845e-10 1.24450792852391e-09 9.91187753886177e-10 1.58175222635801e-09 1.75397035230903e-09 9.09929698323078e-10 0 NA
"10" NA 9.29039440144521e-10 9.1673233219306e-10 4.17232505362307e-10 7.71169756059717e-10 1.13916068138745e-09 1.87748927781642e-09 1.85271377923635e-09 6.41476733559767e-09 6.92911474828651e-09 9.23440865755522e-09 1.2431986887125e-08 2.71386080429737e-08 3.66208957835688e-08 7.70193037060252e-08 6.17155885219752e-08 3.78379478966578e-08 1.58933542296112e-08 8.96042279727594e-09 5.17630433538772e-09 4.74607504848073e-09 3.25252097177815e-09 2.47336608987129e-09 8.66713697491999e-10 1.38229214324434e-09 4.79563643447476e-10 4.43566163258451e-10 0 1.83381625925606e-10 NA
"11" NA 7.72235228385196e-10 1.99372165584374e-09 1.90757721424252e-09 1.13201761245406e-09 2.54408052879117e-09 7.49388762997195e-10 3.19725562406727e-09 3.92822519613481e-09 8.18368197565994e-09 1.31392077726128e-08 1.35917860215985e-08 3.50314000261742e-08 5.1087488948491e-08 1.03085925600158e-07 8.1067930830968e-08 4.46519865739925e-08 2.49475899686208e-08 7.21101887232837e-09 6.39218405741111e-09 4.61544266963737e-09 3.9814590330825e-09 3.1048707389089e-09 2.19884937995581e-09 6.29015709741151e-10 2.01332777027579e-09 4.44949589589517e-10 1.99159907356856e-09 3.85106206046766e-10 NA
"12" 0 2.58232366819755e-10 4.28545607581748e-10 3.19389937871471e-10 2.98844758060174e-10 8.70481650084866e-10 1.89035027300673e-09 2.46986710581598e-09 4.44801967265923e-09 7.40249868084033e-09 7.51049887214116e-09 1.49104934642585e-08 2.9438473722795e-08 5.55276380800562e-08 1.19685108645218e-07 1.05765237989758e-07 5.75034672518677e-08 2.12544972809466e-08 1.31311833290298e-08 9.31872802964472e-09 5.48409999570850e-09 4.97246369195326e-09 2.92850347631476e-09 1.2652001059623e-09 2.73066480304315e-09 1.40797911226151e-09 1.40164468319403e-09 9.51223364914816e-10 4.57604258560275e-10 5.74695736369711e-10
"13" 9.43348804947816e-10 9.21700122167867e-10 1.94894722847379e-09 2.1904155960883e-09 3.72868225388941e-10 1.94211696471176e-09 2.00549845424659e-09 1.45362219152163e-09 4.31676819832691e-09 3.83960264528236e-09 1.21204953317494e-08 1.3880384223576e-08 3.74121031281674e-08 7.02028917777868e-08 1.39547534753545e-07 1.42610140055601e-07 7.04060132535481e-08 3.84068163328762e-08 1.48800525322269e-08 1.10345208063618e-08 7.45708443029471e-09 3.55105001129824e-09 1.15775853329282e-09 5.98739327142729e-10 1.53563566845442e-09 2.01566687964753e-09 9.28574066416376e-10 3.00850817391057e-10 8.22483716206303e-10 3.53995918522364e-10
"14" 2.43925643790456e-09 3.32194922658706e-10 6.99845809065627e-10 8.05250290829313e-10 1.75052571600431e-09 5.21594932705831e-10 2.49248541423329e-09 3.39007368180977e-09 5.56121337251989e-09 7.40641166154864e-09 1.10584723056918e-08 1.7055602643223e-08 3.40923517565539e-08 9.42113006781146e-08 1.74978906248912e-07 1.48199186503872e-07 6.4434595583948e-08 3.23657808137021e-08 1.69662128009409e-08 8.57080058498127e-09 7.60240963941998e-09 5.50967330810058e-09 4.23568512372232e-09 4.02932333783481e-09 2.2667790767544e-09 9.08506067989912e-10 1.15353694774375e-09 7.00645981451785e-10 4.96412280555757e-10 2.01423635655922e-10
