"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.64625489504249e-08 2.83887156444501e-08 3.64533538123916e-08 3.40500404078628e-08 2.24671243697244e-08 2.90382246407318e-08 9.77506235373094e-09 1.15092803392864e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.12245169639625e-08 1.08487428780429e-08 1.39411198240324e-08 4.06006749609048e-08 2.70664824238089e-08 3.54351775817724e-08 4.6799416768907e-08 3.48235161074938e-08 2.88183358425619e-08 1.630999048082e-08 1.39538208794251e-08 4.09233028168596e-09 1.02625302600377e-08 5.38139174043461e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.60787263247339e-09 6.91795023369603e-09 7.39462821685744e-09 1.42589427197825e-08 1.55740230627901e-08 1.38285261935722e-08 3.97245578221155e-08 5.32865647327502e-08 4.61907590317338e-08 3.15606090824541e-08 1.27019349919079e-08 1.49204768746912e-08 7.27488565585911e-09 8.52318722532296e-09 5.01855100403723e-09 4.486285404346e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.87832028656947e-09 6.82336912557377e-09 2.89185770159157e-09 7.05806712365171e-09 1.02803029909158e-08 2.71709464841597e-08 2.44861252476399e-08 2.8525955875342e-08 3.41250320661591e-08 5.73160746398119e-08 4.18641845053034e-08 4.23990460797741e-08 1.48336213318346e-08 1.82552499858835e-08 1.02739945493218e-08 1.29676999620946e-08 6.74620174857063e-09 5.64286110222404e-09 3.2309970782631e-09 3.20576902269884e-09 NA NA NA NA NA
"5" NA NA NA NA 1.40501939309071e-09 3.34005448430864e-09 4.0915427248257e-09 6.13355730485451e-09 5.20982939246933e-09 1.15722647342178e-08 1.65833137674323e-08 2.31445200263047e-08 3.14766889397314e-08 4.43703413184567e-08 6.36208805441406e-08 6.08613520426444e-08 3.47092766529319e-08 2.19615561544383e-08 1.09983643174464e-08 9.43547775782916e-09 6.91523231779053e-09 6.97030369542302e-09 8.41093569165543e-09 4.9560219544152e-09 2.24766054230773e-09 1.74692408020373e-09 NA NA NA NA
"6" NA NA NA 2.76553673419642e-09 3.26648555472897e-09 7.50560671114186e-09 2.15874278290001e-09 2.45463757584053e-09 8.75531152889052e-09 1.06050729568298e-08 1.57771454419757e-08 2.22211920096667e-08 4.1139380481687e-08 5.33081304621427e-08 7.83451525276724e-08 6.0937986173036e-08 4.55011559883149e-08 3.10283408526814e-08 2.32794634493152e-08 1.06564308163766e-08 2.74071100367424e-09 9.7891566062351e-09 3.63235140234784e-09 3.93903089613588e-09 4.04680281970064e-09 1.45025232055879e-09 2.34027602070197e-09 NA NA NA
"7" NA NA NA 3.21495198702021e-09 4.07069157151821e-09 3.83546529993587e-09 2.99143729452734e-09 5.98084192420007e-09 1.1881843185581e-08 8.35696370919123e-09 2.07172265669486e-08 2.34680388853484e-08 4.06041500394223e-08 6.22260923887166e-08 9.4236113701893e-08 8.20819021261975e-08 4.39221287577785e-08 2.55757133871462e-08 2.04242138424923e-08 1.15656367573044e-08 1.06119378121914e-08 5.4982662275585e-09 8.70695192490938e-09 3.11705669161702e-09 5.41457214612424e-09 1.53047230874412e-09 3.00755548426526e-10 NA NA NA
"8" NA NA 1.19769395501349e-09 5.18823683430772e-09 3.29617733801995e-09 2.49760533622494e-09 5.17120179169867e-09 5.43595374983888e-09 8.95190707973889e-09 1.29967189940558e-08 9.96706730136558e-09 2.69196291033764e-08 4.67237697094437e-08 6.13917451510429e-08 1.39679644630803e-07 1.06233088811673e-07 5.12305515297629e-08 3.66371916369523e-08 1.98493815480761e-08 1.42112388699856e-08 9.39318914768000e-09 7.90428532102881e-09 4.32293515936322e-09 3.98229415929883e-09 3.9198190243869e-09 1.13662368725882e-09 4.04199664153397e-09 5.46912382193901e-10 NA NA
"9" NA 1.33369113137596e-09 3.53626960701445e-09 3.40124590987979e-09 4.20408086217339e-09 5.25521846666308e-09 5.23561842186296e-09 7.60778717478527e-09 7.96343239355749e-09 1.8064016678264e-08 1.39544157852313e-08 2.33163756823177e-08 5.57521973033302e-08 8.58588724066438e-08 1.28147137306857e-07 1.2972785020875e-07 6.00734576588428e-08 2.27741491148969e-08 2.59167364507515e-08 1.95479710515227e-08 1.02506698626126e-08 9.87634842371351e-09 4.3128464621745e-09 2.49739856043332e-09 2.05291206661248e-09 3.11091232664371e-09 2.28552036479171e-09 2.41233673517582e-09 9.81836404278249e-10 NA
"10" NA 2.88563804998889e-09 3.30978552727004e-10 2.4900546988591e-09 6.39157759016765e-09 5.12649107350642e-09 6.91420944946246e-09 4.04125510098979e-09 9.56704988793794e-09 1.51778010892234e-08 1.45238368892077e-08 3.21162926184915e-08 4.24414175409887e-08 8.74842152742985e-08 1.35953595376975e-07 1.41955012344516e-07 6.46195796998008e-08 3.05652428394999e-08 2.39809307149601e-08 2.18708803860108e-08 1.2840161299539e-08 6.16852543527471e-09 5.77125198431953e-09 9.04905577710629e-09 3.22015480556016e-09 3.24914798002354e-09 2.60325253702423e-09 2.63072845815768e-09 1.86373098169143e-09 NA
