"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.35132354044789e-08 1.55079503600067e-08 1.76627369463506e-08 1.06628902545312e-08 1.96126152415934e-08 1.6038980951997e-08 1.57874323886127e-08 1.36230678836443e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.52076402092709e-09 6.8239224759286e-09 1.16743888726527e-08 1.29387715931162e-08 1.50120748014086e-08 2.00751573916853e-08 2.8246674951143e-08 2.92173123504241e-08 2.25357455023045e-08 2.09569056870801e-08 1.00361989751685e-08 6.67519092856285e-09 6.51157887320783e-09 3.15757024459004e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.9023115312852e-09 9.19667421763363e-09 9.88585344745326e-09 7.03758030286649e-09 1.1079374957299e-08 2.03229672117172e-08 2.07758210951579e-08 4.28985350934261e-08 3.52018565015256e-08 2.96688240552264e-08 2.45771241623509e-08 1.38715945884886e-08 1.04836304722587e-08 9.49631881301865e-09 1.03367336815195e-08 7.63211559139795e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.8559674972519e-09 7.72408528731566e-09 6.9153110103752e-09 9.33133718151267e-09 1.45234187866298e-08 1.52744086337713e-08 1.9621978900621e-08 2.0124814003749e-08 2.96864217967289e-08 3.10716763985256e-08 4.49331913776345e-08 2.74152987641174e-08 2.63176077243013e-08 2.32730165757325e-08 1.51183379171135e-08 1.09683893781517e-08 1.25260706090862e-08 6.3572308461307e-09 5.13713275881257e-09 3.81552274080137e-09 NA NA NA NA NA
"5" NA NA NA NA 3.28503874332222e-09 7.16791501592187e-09 3.81837158108327e-09 5.50690368739248e-09 8.1731655913188e-09 1.17692030439965e-08 1.18126501924419e-08 1.91281738012877e-08 2.5038061183726e-08 3.70956646350982e-08 7.37560679334814e-08 3.8241259045565e-08 3.48014292632414e-08 2.5794415634049e-08 1.52973855624202e-08 1.69743215639224e-08 7.53039119804998e-09 6.08484853740441e-09 6.32492880076097e-09 6.83524871330204e-09 2.3107482173829e-09 3.52308893763145e-09 NA NA NA NA
"6" NA NA NA 6.01129748089584e-09 2.81394934159573e-09 5.61927611796939e-09 5.21720086109875e-09 7.17916833018864e-09 8.4059751635417e-09 8.34523476323095e-09 1.5823776794466e-08 2.45206859489451e-08 2.7444410180523e-08 3.61548523933157e-08 6.34991696892622e-08 5.81603135043627e-08 3.87792790371154e-08 5.06322578673189e-08 1.70104291083055e-08 1.39257568496439e-08 1.31093452238161e-08 9.3465499415038e-09 6.33425796025751e-09 7.55428379285786e-09 6.19178572191312e-09 3.84307867153586e-09 4.0565666097468e-09 NA NA NA
"7" NA NA NA 3.63129553540678e-09 3.72420267730322e-09 4.98350571722613e-09 8.94377839916126e-09 5.54262812592042e-09 8.79168457444271e-09 8.71288109289255e-09 1.57564250618609e-08 2.3824565741495e-08 3.40203004252144e-08 6.20825352774408e-08 6.50665787608966e-08 9.03837087531417e-08 6.80882682007218e-08 3.2451081226032e-08 1.95444601910126e-08 1.69905979566107e-08 1.61554898734172e-08 1.36571722470183e-08 4.69984596501846e-09 5.69358403705085e-09 6.75051843850361e-09 4.6649978058336e-09 2.4029111176594e-09 NA NA NA
"8" NA NA 2.47861410643957e-09 3.9213702907177e-09 4.28629498766918e-09 8.12027460195578e-09 6.9976134365906e-09 8.44830475115397e-09 1.01557930270467e-08 1.38576729588658e-08 1.7694806005033e-08 2.39688207223068e-08 4.04200269683014e-08 5.93163980095685e-08 1.18607799564757e-07 1.00167782193792e-07 7.45363551995744e-08 3.44446484246251e-08 3.25704267433989e-08 1.78886802586077e-08 1.29177454514538e-08 1.12224622908656e-08 9.21869384617268e-09 3.7056736752719e-09 6.27700620042606e-09 6.26588231894403e-09 3.07120897788581e-09 2.38159837899999e-09 NA NA
"9" NA 3.12504328493208e-09 2.56491906485155e-09 4.20219459349823e-09 4.46062848698268e-09 3.36373135074039e-09 4.77597248623837e-09 1.04304289706222e-08 8.47674387159772e-09 1.53521049464269e-08 1.95622588752069e-08 2.58922316216285e-08 4.05627467305596e-08 7.47720340340723e-08 9.31950021203091e-08 1.07769775775745e-07 5.90707431768206e-08 4.32110478589476e-08 3.64526431075749e-08 2.45899951562993e-08 1.59621097140289e-08 8.48708718577477e-09 1.03948165937376e-08 5.26976244348416e-09 6.2554295702763e-09 2.26400411238199e-09 3.69545127816455e-09 3.26268905533028e-09 1.42695364097748e-09 NA
"10" NA 1.92708377815155e-09 4.46489590646903e-09 2.75348584479704e-09 2.5716726986531e-09 6.05173368589318e-09 8.35125176893163e-09 1.09230003705417e-08 1.23606212197346e-08 1.74807353462487e-08 2.33097446366352e-08 3.779961019638e-08 4.01890372911716e-08 9.67131628522763e-08 1.36085306180441e-07 1.52122600992593e-07 7.15978171774288e-08 4.2569975146959e-08 3.196986366495e-08 1.94929054177951e-08 1.30469998627362e-08 1.57962469051117e-08 1.25394485540585e-08 8.73401669677624e-09 7.41211689655512e-09 5.07640440947193e-09 5.69412766929347e-09 3.65701166658972e-09 3.20746920014844e-09 NA
