"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.75147097090319e-09 2.19861158259165e-09 2.98905891940006e-09 4.4718929916069e-09 8.89440945843235e-09 2.32296677984992e-09 3.75112313726387e-09 8.02215439682351e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.80203715030146e-09 2.60185153030123e-09 2.58797695433894e-09 2.19586811329099e-09 2.90367387980468e-09 2.22400018297177e-09 5.08052692153105e-09 8.1023227954603e-09 4.62776709020416e-09 3.82212853769165e-09 4.30569689140454e-09 1.45982928271078e-09 2.81942230776078e-09 1.56917954080838e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.49440739772782e-09 1.58490939659449e-09 2.97095916630954e-09 2.77380688127829e-09 4.12426492683114e-09 3.63505773102121e-09 8.5196360786012e-09 3.64243756892154e-09 6.07457267607232e-09 5.909913023959e-09 6.38893286008083e-09 3.11405191886241e-09 3.78867360360086e-09 3.73069582768053e-09 2.72048872093986e-09 1.47652114495349e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.41204885203092e-09 2.83758600871303e-09 5.03122382823576e-10 1.77648026601359e-09 3.01690990935648e-09 2.73063076875337e-09 7.24213522736835e-09 6.55922635546907e-09 8.86314279588414e-09 7.82239046516661e-09 8.93649275306599e-09 5.29525630488838e-09 4.80877191770316e-09 2.27300478911678e-09 4.34756683052755e-09 3.4533267176502e-09 3.03323338156592e-09 2.52253856697359e-09 1.01632234663723e-09 1.2423513928983e-09 NA NA NA NA NA
"5" NA NA NA NA 4.48596860834741e-10 1.66368255139923e-09 2.64515472919855e-09 3.19975426222752e-09 2.3442493688633e-09 3.70297788680585e-09 4.24525839794765e-09 5.55056496288436e-09 6.33470282763056e-09 6.34379896605454e-09 1.54756189851501e-08 1.36297982820965e-08 1.27183591317455e-08 1.03138059406708e-08 8.91544026453907e-09 4.31826532852428e-09 1.22228130784998e-09 3.43470078911285e-09 5.50946546712634e-10 3.98886638284354e-09 2.08325080646249e-09 6.43467771675272e-10 NA NA NA NA
"6" NA NA NA 9.07279758784955e-10 3.58946515257912e-10 1.2743958681232e-09 7.07905103989832e-10 2.61675866094581e-09 3.28211800638733e-09 3.69232589999272e-09 5.30605000644917e-09 4.84085650763601e-09 1.08227864400213e-08 8.38589629391115e-09 2.0878030493662e-08 2.10443483983432e-08 1.30500624605999e-08 1.24259285132949e-08 9.46607767656092e-09 5.1601061913546e-09 2.51846600704069e-09 2.0441205731127e-09 2.79565039110363e-09 2.04526568805795e-09 2.58429840452571e-09 1.09669285605628e-09 8.59356888028117e-10 NA NA NA
"7" NA NA NA 2.84252247772348e-10 3.21959156706396e-09 2.30804541236861e-09 1.73923000630843e-09 1.342929390859e-09 2.12860515080824e-09 3.32393534357528e-09 5.21403994057363e-09 4.21399825227478e-09 1.13048420747865e-08 1.53328891072066e-08 2.238412507886e-08 1.53666397816048e-08 1.88602044849123e-08 7.51759972043096e-09 6.20547022654333e-09 8.52752595543267e-09 3.16056319077898e-09 1.79735516069899e-09 2.26650782671503e-09 3.15933817900609e-09 1.42423430868417e-09 1.36583872562496e-10 6.4627032299063e-10 NA NA NA
"8" NA NA 4.53576175788883e-10 9.87928483618203e-10 1.31953566176361e-09 5.32258107274967e-10 1.83495697722134e-09 3.03930680687451e-09 4.1064674965158e-09 2.74090690376786e-09 6.12693224103042e-09 1.45753654332018e-08 1.46017759322064e-08 1.95311326884184e-08 2.44464653634146e-08 1.53523945873441e-08 2.41935276349536e-08 1.68269344059241e-08 1.16875849581289e-08 7.17380369962607e-09 1.71150116414839e-09 3.76638247731659e-09 2.87172198451262e-09 2.91560977288723e-09 7.96295706461592e-10 1.27762257071266e-09 0 1.02187314164981e-09 NA NA
"9" NA 0 9.73438571821074e-10 8.34811157122185e-10 1.68905315778826e-09 1.29425851966409e-09 1.84820764880655e-09 2.63721670150888e-09 2.80940440171151e-09 4.56534541767486e-09 5.71512487059339e-09 1.19958509625053e-08 9.72169539634482e-09 2.16463972003868e-08 2.85269443901893e-08 2.31929506837521e-08 1.75115595219996e-08 9.75990073481764e-09 9.92121120352013e-09 3.30998025161005e-09 5.77775305356328e-09 1.75365598362125e-09 4.69035140936988e-09 2.23020479088578e-09 1.41454541275113e-09 1.57446481290689e-09 1.6748427397067e-09 4.64036064912091e-10 3.24104340271302e-10 NA
"10" NA 6.7411955213057e-10 6.42038192922582e-10 2.01039207328726e-09 1.4832020705769e-09 1.29011281726753e-09 1.99418738683564e-09 2.83476503973559e-09 4.38683476129149e-09 3.8594320729866e-09 1.03078425500658e-08 1.23509366693219e-08 1.70182636609835e-08 2.2954649623205e-08 3.83108077437524e-08 3.32409482213922e-08 2.27759136847645e-08 1.55017771531708e-08 9.94698736760141e-09 7.99545952045075e-09 6.41400932528785e-09 3.93473281750914e-09 3.77690714303681e-09 2.35108406100497e-09 2.00142883614647e-09 6.68435176676822e-10 7.43661172388924e-10 2.4443157655771e-10 4.23696984390066e-10 NA
