"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.3282796920866e-08 1.2669053868613e-08 2.11734900597635e-08 1.73779408784202e-08 1.87381684706917e-08 1.97594869425211e-08 1.71782276041184e-08 8.12015707152942e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.43167362618873e-09 1.78998612202557e-08 1.20738496172274e-08 1.26852014598501e-08 1.237251071212e-08 1.61946586947698e-08 1.78819932784198e-08 2.64532483808036e-08 2.2664853475215e-08 1.72478722229348e-08 2.12683243084866e-08 1.61908749230791e-08 9.13481505133931e-09 1.12773028109084e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.55493005340313e-09 6.93329876046832e-09 1.1994608002908e-08 1.00243726707984e-08 1.73818187928166e-08 1.86268769669881e-08 4.15037277303515e-08 3.75997140288364e-08 2.87515152207128e-08 1.82079571223421e-08 3.36214230374431e-08 1.14927064012726e-08 1.8377093401242e-08 8.40305391106749e-09 7.15654330841963e-09 8.32573542539969e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.97960285787518e-09 5.47652266518803e-09 1.02755968220266e-08 5.13901108058328e-09 7.04048769328187e-09 1.46737092985985e-08 1.30254485438881e-08 1.62548831160582e-08 2.96312987180155e-08 2.5510863273996e-08 3.47981893565529e-08 3.9287675599706e-08 2.2057570619292e-08 1.20500671476584e-08 1.40866939021622e-08 1.33547194911282e-08 1.02270815435122e-08 1.07600918327231e-08 4.21012724875174e-09 1.81506243581233e-08 NA NA NA NA NA
"5" NA NA NA NA 5.17975672290488e-09 7.29054502367315e-09 4.21915729046133e-09 6.24397830197917e-09 9.0861909276035e-09 1.28065330660464e-08 1.38093196781807e-08 1.54879153724504e-08 2.04750420749484e-08 2.80795441176557e-08 3.71252775169352e-08 4.40185435896679e-08 4.55514437294593e-08 2.08523619098004e-08 1.38042978926757e-08 1.59643214342288e-08 1.34003273753486e-08 1.32320630356464e-08 1.30561608655607e-08 7.92785363932716e-09 6.40848186006861e-09 5.12623047286718e-09 NA NA NA NA
"6" NA NA NA 1.23629958434086e-09 2.75518725234268e-09 5.56681586486771e-09 6.08551322474315e-09 6.17087921381166e-09 8.47303626623761e-09 1.60219922088135e-08 1.4209492789966e-08 2.03684411160902e-08 2.55925440864288e-08 3.50028785195502e-08 4.75124555680201e-08 7.21499666576792e-08 3.88025918002228e-08 2.73573440460778e-08 1.7055458983738e-08 1.55987994906523e-08 1.38779336360159e-08 9.60767803291608e-09 5.79386497085062e-09 7.87742500137902e-09 6.63152513532115e-09 3.96021326775587e-09 5.84491171578977e-09 NA NA NA
"7" NA NA NA 3.37866086037542e-09 5.70058783698998e-09 4.00611390081904e-09 6.26718213387289e-09 7.03909020808701e-09 1.44637504457703e-08 1.66759366193503e-08 1.45671008182493e-08 2.04210468266503e-08 3.39852199719856e-08 4.49277552491298e-08 7.9670157983383e-08 7.29499336896276e-08 4.23056865110334e-08 2.76828574979527e-08 2.92531156876602e-08 1.21829640042412e-08 8.90688418921045e-09 1.08409244363445e-08 1.12418432518197e-08 1.31596343366722e-08 9.05194546179217e-09 9.16539011586938e-09 5.92925319903525e-09 NA NA NA
"8" NA NA 1.95661428267141e-09 3.73940928046772e-09 5.92973523671281e-09 6.79981931804502e-09 7.86995354571189e-09 5.16064812245462e-09 9.18101592909413e-09 1.18227313138908e-08 1.1289226302103e-08 1.99496790020527e-08 3.88390400817389e-08 4.49631622808784e-08 9.72649382686859e-08 9.01250601468002e-08 5.41997897025548e-08 3.45924623124558e-08 2.00415054722069e-08 1.71969921719973e-08 1.07209720432136e-08 9.68663565977024e-09 7.86984972900534e-09 9.80904145215017e-09 5.27016423118411e-09 6.9134645966748e-09 6.18500804903676e-09 3.75936052015145e-09 NA NA
"9" NA 1.84872699755597e-09 2.75013878830213e-09 3.15098996225129e-09 4.75908922536598e-09 2.5787310735132e-09 6.08773153596e-09 6.93753672729049e-09 8.31325323353971e-09 1.00744304846843e-08 2.32794322107383e-08 4.49639041215494e-08 3.15529987919702e-08 6.29867074457775e-08 1.53846527609828e-07 1.66542531137581e-07 6.64330462182926e-08 3.78193910197102e-08 3.40298383429383e-08 2.38681369252296e-08 1.84337901220861e-08 1.26555952278759e-08 7.28606695812627e-09 9.74793553961584e-09 7.9403114255207e-09 5.37950463258299e-09 4.81683544948534e-09 4.44170665979161e-09 3.44479480474028e-09 NA
"10" NA 2.62550748000563e-09 1.28240151345983e-09 2.94623630305846e-09 4.29132641175495e-09 4.42180646387601e-09 1.19792413250357e-08 1.05597106115079e-08 1.08561385138908e-08 1.07488104368105e-08 1.79274896009287e-08 2.04049928005592e-08 3.10495634221876e-08 7.93203633964381e-08 3.02756428811452e-07 2.27037713118475e-07 9.8998791440678e-08 4.15443505406465e-08 2.54198637915732e-08 1.61975777225343e-08 1.57179324805172e-08 9.19485114461943e-09 9.9297536158727e-09 5.94065386427192e-09 8.85697235894407e-09 8.7816099851841e-09 4.87027635271634e-09 2.64478682175967e-09 2.65414062101063e-09 NA
