"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.6922271329339e-09 4.68185048230309e-09 7.42796602824522e-09 8.95755096929358e-09 8.06805949453666e-09 6.26140757268288e-09 5.94756580649912e-09 2.44005913102266e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.74365018014689e-09 3.75144692321723e-09 2.14216577092775e-09 3.51369496873376e-09 6.05542679457348e-09 8.20610944454175e-09 7.39291364466586e-09 4.5337126252882e-09 6.98889811923478e-09 2.26564126138807e-09 3.8793154122401e-09 4.66748077521984e-09 1.89337963723702e-09 2.87009332031809e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.75104482248937e-09 1.46179729291653e-09 1.62698265815505e-09 5.8147917148737e-09 3.86639501477911e-09 7.55824926033795e-09 1.23764527899455e-09 6.91211957734279e-09 9.85894788579648e-09 6.19556163594519e-09 1.09072044551485e-08 4.14196044951406e-09 1.76524502563641e-09 2.39489947779053e-09 1.18525434997256e-09 2.39348805206234e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.10768874190032e-09 2.07584061442924e-09 1.84894548882028e-09 2.89719528467373e-09 3.85053003207764e-09 5.13067326352642e-09 3.3842606015598e-09 5.70025223449869e-09 6.49689630939108e-09 1.01885152264953e-08 7.44468382450268e-09 4.6755254301996e-09 6.01878489807152e-09 2.93434962180217e-09 3.4038356763089e-09 5.66746454321089e-09 2.40278130495809e-09 2.46883154222589e-09 1.30652768211313e-09 1.19492987765549e-09 NA NA NA NA NA
"5" NA NA NA NA 4.93442115536456e-10 1.82191300471394e-09 1.37146957533436e-09 2.52276584628404e-09 1.58275487783371e-09 2.17243235246239e-09 3.74047428602074e-09 6.57197731656843e-09 8.02272933053269e-09 6.01573386492686e-09 8.42285067127308e-09 7.45387299870575e-09 5.07447603406872e-09 7.74744808169816e-09 4.31000667872058e-09 1.20984700653167e-09 3.29510788296937e-09 4.10930436777702e-09 3.00490324678159e-09 9.86594671785388e-10 6.19146085726827e-10 5.22675813175973e-10 NA NA NA NA
"6" NA NA NA 2.39834117992083e-09 8.97598289982599e-10 1.35204717327612e-09 2.69202774868908e-09 1.21758815575648e-09 2.6788833206615e-09 1.90925566366563e-09 4.31352105193293e-09 5.68057595592616e-09 6.13833518398474e-09 1.41074629724553e-08 8.38484786705407e-09 1.05176994333574e-08 8.87163219567246e-09 6.03888117808755e-09 4.06112856675416e-09 4.89642074772404e-09 3.62651575232261e-09 1.74863589037831e-09 2.89904485244901e-09 1.52106352386421e-09 1.53065853216347e-09 2.20211803409344e-09 1.44809588571921e-09 NA NA NA
"7" NA NA NA 2.80550622665196e-09 1.03370702920455e-09 7.97868527095453e-10 1.66034989178944e-09 3.01655189431716e-09 4.86823567420386e-09 2.98281998004063e-09 3.94205856066557e-09 4.27099015348305e-09 9.43887098536573e-09 8.37197771395318e-09 1.66770431618359e-08 1.73215506769923e-08 1.21966667424206e-08 4.52943142119411e-09 4.14158492131449e-09 2.58580366614606e-09 1.66017339489284e-09 1.9885515650916e-09 1.28988997475861e-09 3.65394706214227e-09 0 2.37879920623638e-09 9.68470297036686e-10 NA NA NA
"8" NA NA 0 7.17783933963914e-10 1.89187445571153e-09 2.67523875171864e-09 3.12197037999509e-09 1.69665591391153e-09 1.99217011650865e-09 2.26483279417551e-09 3.75326546793672e-09 8.31012312854326e-09 3.24379897041957e-09 5.98436559859877e-09 1.2784845737725e-08 1.59955438995988e-08 1.86831972230012e-08 5.54389120143715e-09 4.75349243185523e-09 3.13891572156843e-09 1.73847149743833e-09 1.79360910813788e-09 1.64421853285739e-09 4.71456356448505e-09 1.77406386157034e-09 1.41751766715251e-09 9.56852501792428e-10 8.40301630206938e-10 NA NA
"9" NA 8.18117901642986e-10 1.42204612092834e-10 1.70526368934214e-09 5.76692804289044e-10 3.71840456674666e-10 1.33973372316001e-09 2.12568094468594e-09 2.69464458365213e-09 5.95420201444771e-09 3.76548052628728e-09 6.43268564622401e-09 8.39957486591398e-09 1.13408550418807e-08 1.65295102698894e-08 2.1574303067251e-08 1.34106995913581e-08 7.96565629299257e-09 4.26918548845827e-09 4.47421238021943e-09 2.10336801571403e-09 4.9747175679805e-09 1.07054992416921e-09 1.08892951072543e-09 2.15559512403648e-09 6.14829081442674e-10 1.33283112606707e-09 8.35251193243853e-10 3.20176066098903e-10 NA
"10" NA 5.4097191515158e-10 1.56293607569868e-09 0 4.16469963410242e-10 3.74581757192884e-09 2.05457267420998e-09 2.15900749962024e-09 2.84877810650571e-09 4.4818447170284e-09 6.7056152977733e-09 9.57651962856566e-09 1.30082032855522e-08 1.63955249937622e-08 1.93256047778517e-08 1.91789489139956e-08 1.83704629301401e-08 1.04111701909519e-08 8.72707123700825e-09 5.02238100063801e-09 4.42581961646614e-09 3.16591099178287e-09 4.13057674221109e-09 2.68226804315031e-09 8.06131194979169e-10 2.08902400974014e-09 7.12214842612779e-10 1.42125423139081e-09 9.46519675718291e-10 NA
"11" NA 8.79701431242551e-10 5.23655635522743e-10 1.29827851082258e-09 2.95032705368681e-09 1.15496789828258e-09 2.64394975912184e-09 6.93507986166323e-10 5.18694515415015e-09 3.70914996842911e-09 4.63434781648364e-09 1.34110764597067e-08 9.0056609222458e-09 1.79723042398022e-08 3.08470793179505e-08 2.44145491650508e-08 1.07497817631401e-08 1.43465525079396e-08 6.47748750463175e-09 4.85464240993103e-09 5.04269327491037e-09 2.28304204335603e-09 3.06918512007681e-09 8.8278093374907e-10 2.63716149699781e-09 4.43458256445242e-10 1.05179323542167e-09 2.28047044683956e-09 1.0709125816754e-09 NA
"12" 9.14099857784572e-10 0 1.19961358402551e-09 5.22824119111544e-10 7.80752015420494e-10 2.31393733519386e-09 1.5129939440219e-09 2.93762065543604e-09 2.82784595507097e-09 5.01686319008383e-09 7.15588684882585e-09 1.5690360010703e-08 1.63016634862499e-08 1.81765898985696e-08 3.12632994907343e-08 1.7908181263356e-08 1.81418104672863e-08 1.42760281031126e-08 9.61116206360824e-09 6.14000331479419e-09 6.18368532043548e-09 3.96859512034683e-09 4.04344528294494e-09 1.4693630539302e-09 2.70657513925757e-09 1.89955579402312e-10 1.03400833004322e-09 1.21242307549618e-09 7.61473064059521e-10 5.10881520690828e-10
