"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.69038395460358e-09 1.03159768118176e-08 1.59043877060264e-08 2.89695663312659e-08 2.14787708772559e-08 2.06458982507834e-08 9.00266125549515e-09 1.14788084042202e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.03996254738752e-09 3.63198828711616e-09 9.05989342748554e-09 6.07377272476756e-09 1.5118865444866e-08 1.53068139951731e-08 2.62107314610132e-08 2.62276989942126e-08 2.56149681898952e-08 1.63748819371776e-08 1.00651469305283e-08 7.41604145572786e-09 4.11149902136392e-09 6.56733007257922e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.22275245938181e-09 3.49386606632045e-09 5.44503175140515e-09 6.02909525187471e-09 6.68685780552915e-09 1.65553584622903e-08 2.40961724389746e-08 3.35400307736981e-08 3.53136106705134e-08 1.30279476644127e-08 2.43618924970319e-08 1.29533922130826e-08 6.4460718134125e-09 1.07316960991706e-08 2.75900409324064e-09 4.05412989629249e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.29883059187836e-09 4.25358396082566e-09 4.38538979964130e-09 8.19826374981215e-09 4.40036860633117e-09 1.04698146846809e-08 8.82279705657476e-09 1.39096121797138e-08 2.53154599640023e-08 5.65543666995467e-08 3.60349705870904e-08 3.67768923531947e-08 2.27315980712646e-08 5.67428757668843e-09 1.03872825337389e-08 9.06573675119823e-09 3.2700780611369e-09 5.47508700755619e-09 5.60068315544233e-09 3.73120418660957e-09 NA NA NA NA NA
"5" NA NA NA NA 3.33260669284896e-09 4.68766226651914e-09 3.62595795061451e-09 3.65421024109944e-09 5.23887231067545e-09 7.07371591526143e-09 1.05305232929703e-08 1.74593005574613e-08 1.64687690214301e-08 3.49976428425467e-08 5.12848312316665e-08 4.6591960109361e-08 3.25287547589355e-08 2.3838770830125e-08 2.03864208010023e-08 6.9737404304061e-09 4.52793934771291e-09 3.74069650922691e-09 4.44969737246788e-09 4.05133002382104e-09 2.26852972164712e-09 3.33843258281704e-09 NA NA NA NA
"6" NA NA NA 5.71279430205482e-09 2.25921011139652e-09 4.9580570402923e-09 2.59853894193582e-09 4.05602297843304e-09 3.3285163375797e-09 4.20623681159769e-09 1.42226221357613e-08 8.61953086585572e-09 1.69266145649923e-08 4.6359234915727e-08 3.94520272202391e-08 6.33705828683166e-08 4.97565289951716e-08 2.2254848143609e-08 1.36680922074991e-08 8.38313223296879e-09 1.10810648902755e-08 9.1578247353775e-09 5.36734224528602e-09 5.47901165777582e-09 2.24853061929706e-09 2.077088993897e-09 2.45067955067183e-09 NA NA NA
"7" NA NA NA 3.56372983016392e-09 2.47134696516837e-09 3.0315637542176e-09 4.57490129589727e-09 4.23157824307903e-09 7.75241797503308e-09 8.45720812277495e-09 8.68798423138354e-09 2.33640033545751e-08 2.61157915812965e-08 4.38797720871529e-08 6.86289893214155e-08 6.16969852886965e-08 4.07665581910087e-08 1.87677143805078e-08 1.22482932056865e-08 5.43900601720739e-09 8.8715814790081e-09 4.9463725715879e-09 5.98954238512067e-09 4.8535084607521e-09 3.6292331370596e-09 8.85433978495895e-10 3.30903447874694e-09 NA NA NA
"8" NA NA 3.59290324941775e-09 5.19791488882517e-09 3.62283449400792e-09 2.21365642914079e-09 7.08139538505508e-09 6.96330002759212e-09 6.16065728394317e-09 6.45374606838438e-09 1.260942382214e-08 1.88875163914246e-08 3.11672399170975e-08 4.75548757609378e-08 9.18827393071565e-08 8.24427799047861e-08 5.76801002951539e-08 2.06961888976522e-08 1.21792463643942e-08 1.26669948761838e-08 9.68432119675407e-09 4.87130567024863e-09 4.2073322009972e-09 2.91391282476917e-09 4.51671147007117e-09 2.71888437557234e-09 3.38204200824485e-09 3.94520634149946e-09 NA NA
"9" NA 2.37899663751143e-09 3.18063545610203e-09 2.38954864713453e-09 3.17069734604969e-09 7.09715991808623e-09 9.89079952658242e-09 5.64944505809534e-09 5.68471309311577e-09 8.20143189912528e-09 1.27447406994572e-08 2.10268295727911e-08 2.50984380982119e-08 7.23708787204951e-08 1.43647854238022e-07 1.50561052973854e-07 5.3613454298756e-08 3.15353311483563e-08 1.85459151695454e-08 8.25559989257802e-09 6.67434525354759e-09 5.78432376983527e-09 4.32954404737505e-09 5.19369702506961e-09 1.38755635755468e-09 2.515461616273e-09 4.15869538532357e-09 1.5064434327821e-09 1.29342982039394e-09 NA
"10" NA 5.67718706606093e-09 4.61905837263177e-09 1.10557302715505e-09 5.10218580437616e-09 7.91648339377768e-09 8.41941839997378e-09 9.25969597843672e-09 7.67456165184394e-09 1.30085154726009e-08 1.56739034767107e-08 2.02559601834982e-08 2.72983633981672e-08 7.10763122029741e-08 2.23420404114806e-07 1.71728639254475e-07 7.54392175733032e-08 2.94358580972599e-08 1.86195857447668e-08 1.67357513505323e-08 9.09054105152321e-09 5.51028244179665e-09 5.5312400103568e-09 2.50789366513376e-09 3.16516382677126e-09 2.43211702767633e-09 3.04974296317381e-09 3.25501401216724e-09 3.95487383316026e-09 NA
"11" NA 4.58655498154891e-09 4.39904793301743e-09 2.04623364081379e-09 5.04497800990321e-09 5.40226018788802e-09 5.7147724987696e-09 6.58043279953235e-09 7.29323804150744e-09 1.3624146923609e-08 1.54542601925234e-08 1.85655062126947e-08 3.81824098625024e-08 1.01957955144065e-07 2.21825496830721e-07 2.43621776430994e-07 7.05842437187036e-08 5.0265250485603e-08 2.04284575152623e-08 1.15280617415636e-08 1.01687670785475e-08 5.57109136728874e-09 4.31921271246754e-09 6.39707984693053e-09 3.43296803467686e-09 4.79301092868218e-09 2.39128990766024e-09 3.84267894364114e-09 3.30146252655087e-09 NA
"12" 9.61359879482033e-10 1.350933989291e-09 4.11125823795105e-09 3.02106121750327e-09 5.53201203093998e-09 3.10948734240345e-09 6.75823219901717e-09 3.31387000578684e-09 7.12355562071669e-09 1.03746635096983e-08 1.25219283158668e-08 2.80431786196468e-08 3.96817000243653e-08 8.85277645828223e-08 2.84767016034245e-07 2.91488374055115e-07 8.35751025019304e-08 4.48105343520075e-08 1.73054274214351e-08 2.19277390138207e-08 1.15509300616476e-08 6.45092669939485e-09 4.12469758071315e-09 5.55631953903791e-09 3.83897745305717e-09 3.83831199942998e-09 1.90037743433959e-09 1.9186281912956e-09 2.81688099563038e-09 2.53899574565676e-09
"13" 1.82650071856631e-09 3.31620235403227e-09 2.10891165879776e-09 2.92263001595564e-09 6.52025957466238e-09 5.39245984022659e-09 6.41312484863771e-09 7.89090286832602e-09 8.27767421428217e-09 9.30464461129374e-09 1.6358807763671e-08 2.83030013972452e-08 5.13434984505888e-08 1.0335118602839e-07 2.80532966909343e-07 3.26856251573436e-07 1.15712901686259e-07 5.07427846254384e-08 2.68040155558012e-08 1.6506022707145e-08 1.22821409592829e-08 9.84818580248389e-09 6.16150606868153e-09 7.65739970861034e-09 6.01737349333467e-09 5.81121224045939e-09 2.20800224863108e-09 2.66345071314436e-09 1.83613247054944e-09 2.93932550413692e-09
