"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.15977458765835e-09 3.70231383812596e-09 2.2545003314497e-09 8.10520240284554e-09 3.86764452559412e-09 3.04185883996155e-09 3.40574218633385e-09 2.64214580085769e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.82062909372403e-09 1.50599873818379e-09 2.23633646458772e-09 2.83572972738063e-09 4.22512111373762e-09 9.35121757187699e-10 4.96984730482202e-09 4.0264295760634e-09 4.160503529001e-09 3.37019105789061e-09 1.39994109182737e-09 1.89747892819509e-09 7.5084361049806e-10 2.82765570353506e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.45449301106586e-09 3.53535915850075e-10 1.3712469414788e-09 1.93002583307109e-09 4.31498643093141e-09 1.55888159746441e-09 1.27354537731756e-09 5.2178028768177e-09 4.26162987487711e-09 4.00612406091648e-09 4.45274988463675e-09 2.86707085920178e-09 2.23858422237062e-09 2.15763297668163e-09 1.97709301126393e-09 1.51372028102497e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.4942035340533e-09 6.32063513336518e-10 2.39474159755384e-09 1.35844022296607e-09 1.09023677067861e-09 2.30203547792097e-09 4.49003773766148e-09 3.97041510678279e-09 2.44387540500621e-09 5.30877421489786e-09 3.47860544156891e-09 4.49114946971704e-09 6.98262644330283e-09 1.05426538706692e-09 3.3929731374917e-09 2.9680263524066e-09 1.50539990993124e-09 1.96937344960869e-09 1.39525953881084e-09 1.81250545935709e-10 NA NA NA NA NA
"5" NA NA NA NA 4.17796252899148e-10 1.79457744848646e-10 1.07835784466689e-09 1.06115258573235e-09 1.9470390194762e-09 1.7543769037725e-09 3.52917506480147e-09 3.98616053501537e-09 5.09416804720338e-09 8.05023527891364e-09 8.1364818404587e-09 1.10138103733738e-08 4.00747999246992e-09 3.29616925774869e-09 1.08143107370004e-09 1.66558930610624e-09 3.17656396490852e-09 1.34489362875516e-09 1.01270013828969e-09 6.72675481438892e-10 3.38754415364446e-10 4.30744315063846e-10 NA NA NA NA
"6" NA NA NA 4.74322989505156e-10 1.64101423508867e-09 1.09473771217656e-09 2.79504503187788e-10 1.5148256608286e-09 2.11781335509021e-09 4.06406053970397e-09 2.89336990832707e-09 4.01220136749112e-09 5.68909327757499e-09 6.04560043676921e-09 3.87587977885005e-09 4.58371196531452e-09 2.05792293437474e-09 7.88011181765326e-09 1.90769456320864e-09 4.9732687245054e-09 5.90796260341616e-10 1.91904227861739e-09 5.1948948910074e-10 5.77842659212785e-10 3.56162008207133e-10 1.4775907007298e-09 2.71994772792989e-10 NA NA NA
"7" NA NA NA 4.10664814431117e-10 6.87087345526694e-10 4.83173897042011e-10 1.04097146292426e-09 1.41680937603659e-09 2.43478630897068e-09 3.33923540393054e-09 3.0007889008466e-09 6.55396652672918e-09 4.49036306595867e-09 7.94025676025963e-09 8.40470349108013e-09 1.10466963915539e-08 7.63139282850252e-09 4.11973197295606e-09 3.17341908825196e-09 3.03819829314737e-09 3.26224649548102e-09 2.22720204679269e-09 1.35376642188338e-09 0 0 3.13832478277918e-10 2.54812848872704e-10 NA NA NA
"8" NA NA 0 5.21116488903222e-10 1.14771217324292e-09 5.4352087786829e-10 1.64439836550876e-09 7.76466532408595e-10 1.13269628405528e-09 2.84045386288332e-09 3.34316329013576e-09 2.34444463875542e-09 5.03674733325262e-09 9.38162228708387e-09 9.26361707674922e-09 1.27420479336333e-08 8.32591232654938e-09 6.43103069825248e-09 2.9437282972393e-09 4.1316392350699e-09 2.88440759078107e-09 1.88586761958293e-09 0 3.41594858605713e-10 1.58530958570432e-09 1.53217504213872e-09 1.00861239645245e-09 4.08828610859953e-10 NA NA
"9" NA 0 2.10026073284551e-10 1.22823445130842e-09 4.44332959651763e-10 6.92886542905096e-10 3.10803235064925e-10 1.29346821054802e-09 1.28275575089548e-09 2.62820341722296e-09 2.56951313125797e-09 2.85889386669934e-09 6.27170331058759e-09 1.28756551269022e-08 1.21850804343439e-08 1.26537255184823e-08 1.24576446750579e-08 5.25844265713929e-09 7.62374399821739e-09 3.02592572054153e-09 4.08468143125383e-09 2.82423507783906e-09 1.52037815570091e-09 2.20591059609336e-09 1.22717338047377e-09 6.26884433323395e-10 7.74057763864328e-10 1.28329513657215e-09 7.62678733519911e-10 NA
"10" NA 0 1.34383177207358e-10 5.24483311496114e-10 0 7.7418255476948e-10 1.89296980659552e-09 1.47239799094259e-09 2.03374650320511e-09 1.02384256556698e-09 2.99372433211845e-09 4.26009989561419e-09 6.55015141514758e-09 1.32825847655296e-08 7.31352118771242e-09 6.80634802130624e-09 9.55157666560126e-09 7.05441869704928e-09 1.05322439531904e-08 4.30377329810742e-09 1.57672152383407e-09 1.81480160992768e-09 3.65997102268486e-09 2.52989370997444e-09 8.31991251714869e-10 9.24601499943787e-10 4.73425694219624e-10 4.22797283253313e-10 0 NA
