"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.12043800491414e-10 4.51006097815473e-09 4.08535546641278e-09 5.75172679661792e-09 3.79486005580529e-09 3.11651377365712e-09 9.50253362584367e-09 3.73937447294414e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.5920215107553e-10 8.16235777903268e-10 3.56491768722396e-09 3.91865519079154e-09 5.55005645860599e-09 1.67600554831605e-09 5.40157529697874e-09 4.4401473613258e-09 5.43199923822286e-09 3.77084758571673e-09 3.3610980080297e-09 1.87314274869004e-09 0 1.93329994427178e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.39715649081978e-09 5.34365363729767e-10 1.98110404419159e-09 2.08176875087725e-09 5.53019547700888e-09 3.05674262939834e-09 5.39063065089216e-09 8.52020592739784e-09 8.73573459486491e-09 5.54832951563916e-09 1.41502704131557e-09 1.75650221521022e-09 1.42569927296971e-09 1.95233986578335e-09 3.92391489855678e-10 4.45734977539892e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.4454008286922e-10 3.55500352771133e-10 2.54650076375832e-10 6.92462996455108e-10 3.29117763801463e-09 1.35088456954076e-09 3.54732492450357e-09 7.97244083608967e-09 3.82498370617937e-09 2.59095135534982e-09 5.59007099188951e-09 1.16084236308515e-08 4.28426082887544e-09 5.16366904194898e-09 2.89863879606886e-09 4.32961246188111e-10 1.86994884665552e-09 9.16204651079374e-10 1.79749573719325e-09 3.16085903558801e-10 NA NA NA NA NA
"5" NA NA NA NA 1.02810700714596e-09 1.15855992600475e-09 7.38296791645822e-10 6.39176011605794e-10 2.70733794891831e-09 2.51734678167923e-09 1.48770023174065e-09 4.42503973272781e-09 4.8048814709799e-09 4.87675024530555e-09 1.20174728664017e-08 9.97018844245083e-09 5.82041443766506e-09 2.22237098841162e-09 1.92148826357166e-09 2.75208956487621e-09 1.32229673988511e-09 3.41427502570093e-09 1.69657814665602e-09 3.96511954601197e-10 1.01628985544362e-09 1.17809267607749e-09 NA NA NA NA
"6" NA NA NA 2.26665605648163e-10 9.91846298834702e-10 5.968959025116e-10 1.047920478293e-09 1.82582101796921e-09 8.23022624100956e-10 1.93592977955346e-09 3.53044630611656e-09 6.16549822872069e-09 5.20119961379613e-09 6.68050658335313e-09 8.34060710007997e-09 1.64496361187081e-08 7.1288981469006e-09 7.25582046926178e-09 2.03048023729101e-09 3.80141472120265e-09 1.51644292715506e-09 1.63452963891401e-09 1.85048073580262e-09 6.55009368577145e-10 2.06652875588254e-09 6.34334327161922e-10 1.09283440737638e-09 NA NA NA
"7" NA NA NA 5.0572717918964e-10 7.27063152684282e-10 1.42271045317983e-09 1.32883388443425e-09 6.7313443353817e-10 2.47897431112041e-09 6.00630688344693e-10 2.4256888572259e-09 4.14058628907908e-09 7.90357427145088e-09 6.79275952295379e-09 1.29556027191169e-08 1.9105092965934e-08 8.05862946240662e-09 7.52699539213942e-09 4.12302536956702e-09 1.48990412112442e-09 2.17956590431907e-10 4.12283553301549e-10 1.04536964167429e-09 7.95332192315875e-10 1.3566204673545e-10 0 7.55223857492425e-10 NA NA NA
"8" NA NA 2.43209249149237e-10 7.09048811305328e-10 0 5.14044204883724e-10 9.40250581876458e-10 8.28300227795169e-10 8.76941046739323e-10 1.36788611862852e-09 4.30368157170099e-09 3.73657243763338e-09 7.64227640723253e-09 9.76542069857469e-09 1.71306983182509e-08 1.41710071506265e-08 8.45375238675798e-09 6.09971538785842e-09 4.04930909353022e-09 1.5406754073811e-09 9.62498295813044e-10 8.90818323798714e-10 1.67561713856162e-09 0 2.44144544701197e-10 1.26057485133895e-09 1.95908271515213e-10 0 NA NA
"9" NA 3.95068599865229e-10 0 0 1.62723820547338e-09 2.0231678664588e-10 1.30531841100451e-09 2.0848538509097e-09 1.491244359537e-09 3.7770655820671e-09 2.83237032664493e-09 6.21823288153364e-09 6.73398930025204e-09 1.03176815560865e-08 1.47980485254562e-08 1.20157784335033e-08 1.19341543999958e-08 5.78681054980758e-09 4.7527851804671e-09 3.31555665967255e-09 3.42897931415428e-09 1.10141176734504e-09 2.37057907214426e-09 1.09441040983233e-09 4.45776788103472e-10 8.40391887024949e-10 0 2.45822468370455e-10 0 NA
"10" NA 2.02147571968669e-10 0 6.89454962349095e-10 6.74737480145065e-10 5.418278265238e-10 8.02795664142629e-10 1.8418248067411e-09 1.29908775957223e-09 3.7577791411569e-09 4.26610136587518e-09 3.8869525658858e-09 5.38351459940595e-09 7.98119826441478e-09 2.0338839728872e-08 1.70719914491477e-08 1.44497104935978e-08 7.82096404766752e-09 4.08155029661155e-09 3.91715727101754e-09 1.71809422772017e-09 2.19662373652942e-09 1.6288056540848e-09 9.88752554941155e-10 1.95337275779e-09 9.48023816144853e-10 0 2.30815883368192e-10 0 NA
"11" NA 0 0 6.67946318371472e-10 9.11180975846057e-10 1.78765772800642e-09 2.53906409711375e-09 1.54832886984827e-09 9.64801629487718e-10 1.33427710018405e-09 2.92418513269564e-09 7.0876564753998e-09 7.93979729999085e-09 1.58336290128399e-08 1.94206345106193e-08 1.9226719557069e-08 1.49804055522481e-08 9.75378786810364e-09 1.07091438862512e-08 4.51924015616602e-09 1.29815932122539e-09 3.45873595499948e-09 2.01552613547167e-09 1.70045340206332e-09 8.30278022322385e-10 6.31045935630841e-10 1.49923450706738e-10 0 0 NA
"12" 7.32638342060698e-10 0 3.03426496101155e-10 0 6.40310713647348e-10 1.14423062248972e-09 1.396526845463e-09 1.20076041242172e-09 1.93951404335907e-09 5.42866833790427e-09 6.60443166176468e-09 7.85391011897293e-09 6.9508231024257e-09 9.85100668796753e-09 3.52637005488903e-08 2.01196677593024e-08 1.73023241093504e-08 1.50032944960496e-08 4.97789044451352e-09 2.8460121078529e-09 1.33356367608558e-09 1.5383085444594e-09 1.62058328345245e-09 5.75652942694219e-10 1.93825761137421e-09 0 6.85494840028533e-10 1.64056246266522e-10 2.33689582215467e-10 0
"13" 4.73983284135675e-10 4.73503268112531e-10 0 8.7757040258525e-10 6.62663013087549e-10 9.84495212857227e-10 9.78181949910544e-10 2.08768515037068e-10 1.57660951353992e-09 3.59365743982093e-09 6.82281169679913e-09 6.50823249132951e-09 7.85068656256271e-09 2.14118706833817e-08 2.31094065367844e-08 2.43159670412153e-08 1.96874009347189e-08 1.21730159026637e-08 6.36114178043648e-09 4.12237756131154e-09 2.61727852065872e-09 1.79938227715693e-09 1.91586862277728e-09 7.87592499505507e-10 4.76701146591971e-10 3.95669235132771e-10 4.97093280258912e-10 6.58754403684595e-10 3.60201233641158e-10 3.67525632468697e-10
"14" 4.52060411638768e-10 2.56663220277141e-10 0 0 8.64292353325942e-10 6.62456758776035e-10 1.93976197805470e-09 1.62579394014027e-09 1.19714801089795e-09 4.73021761406247e-09 4.22491084512343e-09 5.51797052628127e-09 8.79624789505106e-09 2.38373842820709e-08 2.88353966714171e-08 2.81504698624937e-08 1.73708327970932e-08 8.20161254984583e-09 8.43370387798097e-09 5.68599898733883e-09 3.23572165720103e-09 1.9451211662005e-09 2.23549899698161e-09 2.29594696804837e-09 1.92895938933312e-09 6.21482444233215e-10 0 8.2961659697813e-10 0 1.08810085251038e-09
"15" 0 1.48267899766531e-10 0 0 4.39106499935109e-10 2.90289069374819e-09 7.77273681279932e-10 1.97440677012493e-09 3.31052648397004e-09 3.27550511453099e-09 4.15540436124492e-09 5.7481450068042e-09 8.19731414203263e-09 1.83202995592296e-08 2.53907114253615e-08 2.05577049608357e-08 2.1106159891592e-08 1.48607048328033e-08 5.81866393723922e-09 7.48714025951079e-09 2.41083456530838e-09 2.06398241615125e-09 1.84919242385275e-09 4.95464607672044e-10 5.64670926614284e-10 7.76352347830887e-10 5.7451892687431e-10 0 0 3.74576722605262e-10
"16" 0 1.24383873246634e-09 0 2.40611647279841e-10 4.4443202077237e-10 0 8.81764776637795e-10 1.15660516578411e-09 1.36477398435132e-09 4.42327625512735e-09 4.84160792483161e-09 7.97921021456669e-09 6.93517062930152e-09 1.26735014847736e-08 3.11942240747124e-08 2.57485973075459e-08 1.74198047705269e-08 8.47410533130671e-09 9.61606763386012e-09 6.68628197665361e-09 3.28729741107724e-09 3.76518981172859e-09 2.11594507897618e-09 0 7.99477440757396e-10 1.74929461690902e-09 3.30579147936192e-10 2.49196102334804e-10 1.42953255246795e-09 0
"17" 0 0 4.06818232117435e-10 9.47236089325664e-10 2.23557764807256e-10 1.23870727834891e-09 7.72105068287415e-10 2.43182313820377e-09 1.40823381892574e-09 2.29277025270102e-09 6.13447134017742e-09 8.15669437264239e-09 6.53124117433628e-09 1.38035311632048e-08 2.64269713441341e-08 3.94084585444469e-08 2.41541318307098e-08 2.00134311128441e-08 8.09339238451888e-09 6.23212168549644e-09 2.81018344471206e-09 3.70576164236561e-09 3.49006519018069e-09 3.12169056180742e-10 6.49292651244409e-10 6.99715256834852e-10 9.77110131016363e-10 0 0 0
"18" 0 0 1.51180315544808e-09 3.1891236142728e-10 1.34206041884128e-09 2.02391574981381e-09 7.2479257645139e-10 1.7030534162609e-09 1.28075731370165e-09 3.34211984960199e-09 4.31084489211734e-09 9.80555506334552e-09 1.0174967989264e-08 1.21532271902827e-08 1.97247287945173e-08 3.30310171618934e-08 2.12840219765164e-08 1.23345069146927e-08 4.17449589606479e-09 5.8094502719791e-09 2.70061052655648e-09 1.2795093405136e-09 1.62852379035966e-09 8.79724301045364e-10 1.08545601257505e-09 2.64851358505587e-10 0 0 2.36912244767988e-10 5.46253665723564e-10
"19" 0 0 3.66922858336857e-10 5.87783407516804e-10 8.88993913778631e-10 0 6.31192438234137e-10 1.18329037443666e-09 3.05394428584193e-09 2.34505648020875e-09 3.59184129536795e-09 4.51412296879864e-09 1.20087702031535e-08 1.47371469142084e-08 3.45829984654697e-08 2.04727260852082e-08 1.84979530612487e-08 8.69350772520871e-09 1.18870142310903e-08 3.37670463154649e-09 2.21223555618586e-09 1.80708610402753e-09 1.09684931708328e-09 7.59655518510796e-10 1.37564068418914e-09 5.93109296776073e-10 2.78858670428005e-10 2.27442666721787e-10 0 0
"20" NA 2.51477637454667e-10 1.57032758681303e-09 1.75121245795987e-10 2.06103649577348e-10 2.28978747398754e-09 6.17404123720235e-10 3.50778625000026e-10 3.50445743117778e-09 1.87501812005449e-09 3.14178622401221e-09 5.48926539258032e-09 1.02668672610979e-08 1.46511721079792e-08 2.39450282939662e-08 2.5826587532645e-08 1.63499008474002e-08 9.19147246926885e-09 6.5694299515226e-09 4.9384527073235e-09 2.11056237362218e-09 2.0881021248966e-09 8.79448316883853e-10 7.66115762746491e-10 1.64506126847852e-09 0 0 4.0559980448336e-10 2.47378259705711e-10 NA
"21" NA 0 6.99588487227947e-10 0 5.06967944939275e-10 4.97184244620103e-10 1.16472253893976e-09 1.58038616430315e-09 1.24488782465409e-09 2.7718905770406e-09 3.75950550734602e-09 5.15023458951434e-09 1.34593752591631e-08 1.71640509297937e-08 1.3670877071908e-08 1.08396626807426e-08 9.9098713653569e-09 8.78400606223775e-09 7.15622219939575e-09 3.2462103830524e-09 3.08216873431412e-09 2.05986531626992e-09 1.30440040343457e-09 1.59971571101373e-09 0 0 8.43662011804349e-10 9.37743643035812e-10 1.1394202812904e-09 NA
"22" NA 2.54438468783082e-10 0 1.31488023259859e-10 5.23091599621412e-10 2.50428189039113e-09 1.06814727587241e-09 1.66090046515368e-09 1.79698324803066e-09 2.94706251754498e-09 4.20057047663003e-09 5.19473240818799e-09 6.33679786497836e-09 1.11448206281438e-08 1.28273245649973e-08 1.15396836363042e-08 1.20186357699952e-08 3.76155568409695e-09 5.05920463312613e-09 2.68603117858727e-09 2.82003276397418e-09 1.93537806024388e-09 1.587425588449e-09 9.45621444445484e-10 4.66716289974151e-10 0 0 0 1.03250332668563e-09 NA
"23" NA NA 1.05882564104592e-09 1.80213521117731e-10 7.10691755891096e-10 1.79803959860714e-09 1.43296966919099e-09 1.26711075322006e-09 1.40212437539272e-09 3.31342441570412e-09 3.83662445360598e-09 7.32898489706164e-09 3.11655325410463e-09 7.66003341074432e-09 8.37345391348081e-09 6.53810248649772e-09 5.91133498331115e-09 4.22448973159693e-09 3.53522806831539e-09 2.95385352227594e-09 1.67847761685969e-09 1.70863705448433e-09 1.71407159541271e-09 7.26307159624086e-10 1.18167921647583e-09 4.57435590877573e-10 3.32448226320588e-10 2.82715285082589e-10 NA NA
