"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.82075380873002e-09 5.65672907322401e-09 3.60821737595961e-09 6.66134569398291e-09 5.20369281377803e-09 5.15045765225179e-09 4.58222167466535e-09 4.14419388097231e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.78962858902694e-10 3.19127034177472e-09 4.21731518157609e-09 6.11311655984783e-09 6.12792618256653e-09 1.00585998473317e-08 5.72972425587493e-09 6.65727068095541e-09 9.80305171600811e-09 1.04221253437453e-08 3.64280844229131e-09 4.99960965024593e-09 2.35984551453583e-09 3.97137328985341e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.45337746072871e-10 1.73394884214873e-09 3.01192411969049e-09 4.27864293611771e-09 3.96605705040612e-09 9.94917131687687e-09 1.16236432933016e-08 7.34180098933378e-09 5.06271954315022e-09 4.46766619950507e-09 4.61521404224804e-09 3.62166089225861e-09 3.45136706000674e-09 3.83167829345859e-09 2.67548174147731e-09 5.62136815558533e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.36381792920901e-09 9.22572370079606e-10 2.37235792581059e-09 2.16112282838511e-09 4.25994890786476e-09 2.7111002992524e-09 5.88613447117163e-09 8.28028779709837e-09 3.86688876872492e-09 8.44503987138314e-09 1.00626497262761e-08 4.38711662246973e-09 5.81488728440975e-09 4.49346437626587e-09 4.18029892040637e-09 6.19028262085661e-09 3.78861003706542e-10 2.44434602235921e-09 8.4581909025349e-10 1.64915170421436e-09 NA NA NA NA NA
"5" NA NA NA NA 1.74550825746796e-09 4.15284595914371e-09 9.12674404240415e-10 3.04183948485558e-09 2.87229054935726e-09 2.31748479479111e-09 3.10699979203036e-09 3.79685095817914e-09 6.15019831302737e-09 7.0498563647102e-09 8.77377032759961e-09 2.83671550370606e-09 7.213252311131e-09 1.289395098865e-08 7.53177027293083e-09 5.1677566849537e-09 1.94494107617837e-09 1.07914114079328e-09 1.8206478437619e-09 2.58894620521135e-09 7.75955140834071e-10 5.02798531002785e-10 NA NA NA NA
"6" NA NA NA 2.83519210622614e-10 5.94345750747417e-10 7.38971954851917e-10 1.97851398121516e-09 3.80006144414436e-09 8.12287350270303e-10 3.40599173169451e-09 3.51686786273374e-09 5.21030879221074e-09 4.75303658660852e-09 9.18122895687713e-09 1.15501019450101e-08 9.30562627138743e-09 9.59254342631031e-09 1.18048050401041e-08 4.36781695571001e-09 3.94746722554916e-09 1.93468632350789e-09 2.30026369391856e-09 4.86681532498844e-09 2.45670841391604e-10 4.60647718338018e-10 9.76553784362706e-10 8.74782625658721e-10 NA NA NA
"7" NA NA NA 1.28622445055744e-09 1.25810443349716e-09 1.18398219555413e-09 3.94096082364749e-09 7.56692642639273e-10 2.01232234380201e-09 4.41871274766238e-09 3.90520146712144e-09 6.66760013220374e-09 7.93145963476351e-09 9.93683154697007e-09 1.7995309445575e-08 1.95959244929805e-08 1.57570072808041e-08 6.18616214362788e-09 9.71233036935523e-09 4.12777518389405e-09 3.23942135883815e-09 5.08804895544063e-09 3.40290629373138e-09 1.68283974675948e-09 2.12163883310838e-10 1.05866583593966e-09 3.57289814570849e-10 NA NA NA
"8" NA NA 6.11948037921676e-10 6.72852479845746e-10 8.28142031275543e-10 2.00519504185019e-09 2.19672686675334e-09 2.47444335759297e-09 2.55962242586218e-09 2.00620074807963e-09 4.02618423310173e-09 3.57080212966492e-09 7.28530584954059e-09 1.52717258264412e-08 1.81371049087026e-08 1.49691107395157e-08 1.42026723229098e-08 8.84148050334265e-09 7.08863904365325e-09 1.71638441475253e-09 2.50803112985591e-09 5.81738531576805e-09 1.05081662602713e-09 1.10646848487096e-09 1.11629198433814e-09 9.56757042438428e-10 9.60760349105349e-10 8.09634544284253e-10 NA NA
"9" NA 8.55252380146286e-10 1.3481390025556e-09 2.25089665506185e-09 9.44792440496743e-10 1.54069348048207e-09 2.58156694140291e-09 4.34314104341804e-09 2.15287987302703e-09 9.23319725996495e-09 3.6229571271394e-09 1.07436068166844e-08 9.68871645432040e-09 1.5408381374803e-08 2.99763843970522e-08 1.70964283941775e-08 1.72467528381164e-08 8.86714475859064e-09 7.16640855190057e-09 7.33988563529767e-09 7.77659776215693e-09 3.30818246604081e-09 3.22537742302944e-09 9.83167240634607e-10 6.1573615925078e-10 1.1728172385985e-09 1.33484406403077e-09 5.77053478471922e-10 1.20875044961024e-09 NA
"10" NA 1.0659526781555e-09 1.42929459966681e-09 4.53315206109565e-10 9.96476506935623e-10 1.96927359068891e-09 1.42148803833232e-09 4.64656564621636e-09 3.73183597015379e-09 7.21691795894891e-09 5.81793575947455e-09 7.03250993089887e-09 7.09827848288493e-09 1.66821580922034e-08 4.31576457594116e-08 1.6292745765428e-08 2.70953823311591e-08 7.94302417565315e-09 6.44455175104252e-09 6.76817524544901e-09 2.2670976006209e-09 1.11632336541924e-09 2.67402209747397e-09 2.53178813455261e-09 2.45205513222821e-10 1.58556722312791e-09 1.03558877403415e-09 5.0076323967571e-10 1.19518960967206e-09 NA
