"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.16912730911883e-09 2.91442528205892e-09 7.12968934267374e-09 3.70974349071666e-09 4.04625594468012e-09 3.33761189191096e-09 3.16748413650177e-09 1.65484247271925e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.68033584749002e-09 3.48573390428694e-09 4.19855739638631e-09 4.31833262653633e-09 4.6437595850812e-09 7.46283745755587e-09 2.81071746179119e-09 8.17951568723879e-09 5.15382097440766e-09 3.65133443371715e-09 1.90168808435581e-09 3.55061704031049e-09 1.50841578258347e-09 1.23673162030092e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.3401217138493e-09 1.09776753690202e-09 3.28852039451448e-09 3.28903763768222e-09 4.21387827885098e-09 2.76847953539735e-09 6.66820841552609e-09 7.03132488496972e-09 6.45655617335002e-09 6.33504898616656e-09 5.27275867536998e-09 3.58647568503251e-09 3.126959446704e-09 2.65884121662655e-09 3.56004348574038e-09 2.16813214648616e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.13256554330266e-10 1.01465142915192e-09 8.46443692574366e-10 1.52047305532503e-09 1.76258119995828e-09 3.78899255238275e-09 4.83747593064154e-09 5.4170803294539e-09 7.41727830750808e-09 8.03719836723047e-09 9.88658974065971e-09 7.99655553587922e-09 5.96123975959487e-09 3.74075187820558e-09 4.11025062050683e-09 2.75747309259085e-09 2.20041663265165e-09 7.3193156082219e-10 8.16221482417393e-10 1.4402115864909e-09 NA NA NA NA NA
"5" NA NA NA NA 8.82265251576787e-10 3.12793211619462e-10 1.26512218027198e-09 4.51564818203979e-09 3.26046814726473e-09 2.43912193984138e-09 2.65346233952843e-09 3.23211569677267e-09 7.77521325478336e-09 5.9752748828761e-09 1.03772960398351e-08 1.08562497712758e-08 9.29803274326337e-09 3.58647590814478e-09 4.24415452344852e-09 1.938257157773e-09 2.20036521969421e-09 1.39220531105168e-09 2.04925803574082e-09 6.62526637194918e-10 6.46929078876809e-10 5.26009238874703e-10 NA NA NA NA
"6" NA NA NA 0 2.57102419535943e-10 1.06818331782683e-09 6.25015018104558e-10 1.44015914879596e-09 1.68316754657159e-09 3.07681583086529e-09 4.78227119458867e-09 7.29989089109383e-09 1.10900033610805e-08 1.40892043184478e-08 1.32106504158666e-08 1.09454973179515e-08 9.70563901777685e-09 8.31228869778329e-09 7.31104528561565e-09 4.27172503253634e-09 1.88003965033757e-09 2.09595944643429e-09 3.15412077803619e-09 9.60978391438337e-10 5.83894789225547e-10 8.1745673342123e-10 3.26991063983491e-10 NA NA NA
"7" NA NA NA 1.87419459336553e-10 5.54552973250049e-10 7.93321627324726e-10 6.9850253454515e-10 7.05923640491566e-10 1.6428694018712e-09 2.89467256127966e-09 3.93712686592503e-09 8.36862807372569e-09 7.51355996849023e-09 1.03468468787901e-08 1.04788402460056e-08 7.57738883708819e-09 1.25340508245643e-08 8.66590291004939e-09 6.81076572092985e-09 2.51768005101875e-09 2.40997336559262e-09 2.54734933750274e-09 1.4295215460668e-09 7.425314210344e-10 1.08000163740103e-09 1.87011590078614e-09 2.06071100447882e-10 NA NA NA
"8" NA NA 4.48903193425173e-10 4.3233597282246e-10 7.1690985005862e-10 3.79952138623885e-10 0 1.728094064259e-09 1.50174985664171e-09 1.31102318794367e-09 7.05112464334932e-09 4.17561884833669e-09 1.244465272546e-08 1.3095114919993e-08 1.55657845868025e-08 1.75436970736825e-08 1.13504191908597e-08 1.1045811819192e-08 6.21822408575842e-09 5.45112333805404e-09 4.22429883812452e-09 2.34248795043623e-09 2.77466056695553e-09 1.17552751615095e-09 7.39403393707563e-10 0 0 1.0816823506293e-09 NA NA
"9" NA 0 3.78817503259629e-10 6.42623788308003e-10 4.62990783161415e-10 7.33073549264311e-10 3.2636019204949e-10 3.19342277349649e-09 3.6927131135502e-09 3.25724510457709e-09 4.02772945625392e-09 1.08471131464651e-08 9.40689588607598e-09 1.69240047118083e-08 1.61962025608391e-08 1.95713947309729e-08 1.61299637025833e-08 1.22213617031057e-08 7.44619454178131e-09 7.11845900368942e-09 3.10365340110802e-09 1.10291033982138e-09 9.8690880179972e-10 4.26352270622541e-10 2.60509647596988e-10 1.00799962037741e-09 1.45059046739338e-10 6.98445441088826e-10 0 NA
"10" NA 7.77625322524203e-10 8.41022803296269e-10 2.30255601250926e-10 6.57384302598499e-10 3.69547746103667e-10 1.81967911589569e-09 1.59799871357397e-09 2.78132829877804e-09 4.17735560054378e-09 4.60930997371564e-09 8.31445016197438e-09 1.316709554029e-08 1.4903476388223e-08 5.06751703010283e-08 3.18520900761666e-08 1.80196830855098e-08 1.10474097957642e-08 6.9564294165386e-09 3.90467268577708e-09 3.2198786463116e-09 2.51175123590021e-09 2.09552129463892e-09 1.14568556475123e-09 5.56586992299976e-10 5.57918149426486e-10 0 6.4491417078954e-10 0 NA
"11" NA 2.28279581895433e-10 6.96414669859285e-10 0 5.34604168891652e-10 5.10722194857991e-10 1.85146697214228e-09 3.10132343504461e-09 1.76152104278306e-09 4.65320710907752e-09 6.78045127317622e-09 7.40199719466011e-09 9.43924527381995e-09 1.74086908267339e-08 3.12007155597641e-08 2.44542369269637e-08 2.20956915153208e-08 1.75063660634635e-08 4.9898257546644e-09 6.18369888507055e-09 7.16165441430941e-09 1.29102937364273e-09 1.19966225954914e-09 1.27665250619034e-09 1.97936754370694e-09 8.82631332164491e-10 2.80113419564276e-10 0 6.19910773633415e-10 NA
