"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.10762969460078e-08 1.09478201651927e-08 1.15626929085084e-08 1.35407852196843e-08 1.43265465488716e-08 1.18589595854027e-08 9.41404557034883e-09 5.81588630215442e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.70504442398263e-09 6.9546287286536e-09 5.29764133217637e-09 9.78388900239236e-09 1.06283341455876e-08 1.55150371514077e-08 1.79642777686882e-08 1.21226104656622e-08 1.27267851610479e-08 7.60471677030472e-09 6.05998861768693e-09 5.1513438379433e-09 2.92809380898541e-09 3.31144275570758e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.53667829839876e-10 4.04309099180343e-09 9.81241608649928e-09 2.46838533062721e-09 1.02684397710234e-08 1.31305997054253e-08 1.45814516894411e-08 2.60397379227136e-08 1.83673726290868e-08 1.96733132085183e-08 8.56692328049968e-09 7.55385958854367e-09 5.99866249722228e-09 3.49944610983196e-09 2.89524995626574e-09 4.70324553415122e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.63354888619253e-10 6.64592596022283e-10 2.96694749382909e-09 2.86687446172187e-09 3.59860016853232e-09 5.6141175389979e-09 1.0043649087322e-08 1.40540479962042e-08 1.52402962650613e-08 2.32514790239743e-08 1.982667704505e-08 1.23274428956561e-08 1.4165140745772e-08 6.1748638497119e-09 5.21812917759379e-09 4.77693477666717e-09 2.56475177359018e-09 3.75627057283697e-09 1.28272773563807e-09 0 NA NA NA NA NA
"5" NA NA NA NA 1.23266127615953e-09 0 1.93050386906264e-09 1.32622250425342e-09 3.0496129562595e-09 3.81402338571063e-09 6.58107935192635e-09 1.12082677794103e-08 1.1209386549317e-08 1.90003137471287e-08 1.79492562237995e-08 2.72248976643567e-08 2.13569673301441e-08 1.25050948728807e-08 1.12281591223199e-08 9.38551809881623e-09 5.93904282452142e-09 4.28796232593429e-09 1.3900317768874e-09 1.84375759444441e-09 1.27682129402667e-09 8.90113804127593e-10 NA NA NA NA
"6" NA NA NA 5.89079959253286e-10 5.07296286813148e-10 2.38278511770812e-10 1.85412816498182e-09 2.08030253678396e-09 2.79257722703254e-09 5.12591438492005e-09 7.02834483295035e-09 1.00854222768167e-08 1.64544827324534e-08 1.88760428188596e-08 2.5590039084354e-08 3.29292536614977e-08 1.88731468654411e-08 2.09010323921912e-08 9.33525847705635e-09 7.94180730557013e-09 6.03193405555298e-09 5.47922634094114e-09 2.50586666883833e-09 1.46180325005377e-09 3.19327749407146e-09 7.66116602944451e-10 7.91375417527607e-10 NA NA NA
"7" NA NA NA 1.14796072062945e-09 6.44255905927158e-10 1.45715348565962e-09 2.26989627764133e-09 2.5201262940664e-09 4.75100672315602e-09 4.61762985409451e-09 1.00710008781179e-08 1.22048342625619e-08 1.41647405172181e-08 2.52662743746235e-08 2.48547074245821e-08 2.11681056008018e-08 2.25949073886155e-08 1.96526324480521e-08 9.65657959890473e-09 1.10888020632558e-08 4.60500737750544e-09 2.97890681139929e-09 2.84917126834052e-09 1.49831648145719e-09 1.77196823484679e-10 1.55132630972964e-09 2.37073889776737e-10 NA NA NA
"8" NA NA 0 8.44040674204471e-10 8.70842737542918e-10 0 3.10973683593171e-09 1.41902892648599e-09 4.31809740804262e-09 5.86564024188915e-09 8.13133003177514e-09 1.30790759807977e-08 1.38385357434869e-08 3.07070822146704e-08 3.24210578383135e-08 3.65759390331508e-08 2.40501032806986e-08 2.10585904178531e-08 7.81131112050865e-09 1.04282670891505e-08 7.34043715675339e-09 1.69794813787304e-09 6.44020093220284e-09 2.29491172406601e-09 3.39683361939382e-10 1.6971593610552e-09 1.53198198100279e-09 7.9401729904712e-10 NA NA
"9" NA 2.76721725311177e-10 0 4.05603209885412e-10 5.15293849836876e-10 1.82634746742951e-09 2.72309738480692e-09 3.1533593256311e-09 5.26627580107592e-09 6.84144894077062e-09 1.03426755494901e-08 1.21459840587036e-08 1.94149916100074e-08 2.77129183305774e-08 3.25189360343807e-08 3.37980373760272e-08 3.10432775504911e-08 1.33103451373041e-08 1.10986014013815e-08 8.40044686640736e-09 7.89563097393432e-09 1.16764752923566e-09 2.06660909586478e-09 2.5675675446987e-09 1.90535371335775e-09 7.8063000884519e-10 7.7108619749493e-10 7.07735866126129e-10 4.37076491257333e-10 NA
"10" NA 0 0 1.15050440739959e-09 5.97975343914108e-10 1.92196737797613e-09 1.4807589902341e-09 3.02517946889074e-09 4.08704630414294e-09 1.07963459147504e-08 1.07945832703573e-08 8.06642777331726e-09 1.56971375336191e-08 2.91789886617325e-08 3.97423179732471e-08 3.27394557066243e-08 3.30891378990652e-08 1.5947459871135e-08 1.70612645457151e-08 5.63331776205163e-09 6.99442822859791e-09 5.478626809825e-09 1.89705008186505e-09 2.00243252057765e-09 4.28292183037043e-10 1.43574744274573e-09 1.16272299053118e-09 0 1.17518822371136e-09 NA
