"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.69905609632488e-09 6.52354026980319e-09 6.73665739239922e-09 7.83652643786594e-09 8.58247983471805e-09 6.62188737549297e-09 8.81514595506197e-09 7.95513781346062e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.78695548540539e-09 8.01382458492355e-09 5.09288622259322e-09 7.52317004107783e-09 6.83436230259357e-09 6.7865132726536e-09 1.10225207452e-08 1.0394351017776e-08 6.77740523613314e-09 9.22727398944333e-09 9.21805213222666e-09 8.8014102023768e-09 6.8849776177966e-09 8.4402286004179e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.88860119985066e-09 7.60161876440917e-09 7.67944122221498e-09 6.94129595309219e-09 8.37818364866865e-09 7.93805698469114e-09 9.20061877795796e-09 9.36533735349877e-09 1.02743861822312e-08 1.24769768651003e-08 1.21492030957437e-08 6.62716079852502e-09 9.73007674057269e-09 7.85698531248494e-09 6.34236535649047e-09 7.89503944623549e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.50143445739618e-09 8.64724742921842e-09 4.41393827727276e-09 6.9296454799969e-09 6.06471304401524e-09 1.27841060759266e-08 1.18122184771457e-08 1.19094536587328e-08 1.17294066263951e-08 1.13286460036264e-08 1.60539623301099e-08 1.11150619834673e-08 8.89879804559514e-09 1.16194761376986e-08 1.04457081177261e-08 9.82496963253285e-09 7.99833331864063e-09 7.34214861124289e-09 5.12101900940135e-09 4.19657933959133e-09 NA NA NA NA NA
"5" NA NA NA NA 5.83066765644731e-09 6.17785496128779e-09 3.37471978894825e-09 8.70450021452691e-09 8.16829550074899e-09 9.76378869729433e-09 7.62371177510038e-09 9.45242949457152e-09 1.40810754902502e-08 1.11167431363026e-08 1.64083503622796e-08 1.53248689784988e-08 1.34913614762762e-08 1.05396744636641e-08 3.26214002975452e-08 1.48840720456172e-08 9.37973666890566e-09 1.46512871733664e-08 1.06843097665848e-08 7.33071823825978e-09 7.73085053302214e-09 3.62040556319861e-09 NA NA NA NA
"6" NA NA NA 2.8213379757344e-09 5.14928963165214e-09 3.1645637610545e-09 5.92444035418516e-09 6.59564117836014e-09 8.66908795825421e-09 6.19234537423012e-09 1.21873083305669e-08 1.36513537810055e-08 9.87180091144531e-09 1.63687697650307e-08 1.41018953562618e-08 1.92428960127963e-08 1.83802299359289e-08 1.14108208563713e-08 1.34967691280575e-08 1.06417406076605e-08 1.30087968554321e-08 1.03222103485417e-08 6.62904706141516e-09 6.46885817757874e-09 6.35317788128889e-09 4.42633573692052e-09 3.22837537308437e-09 NA NA NA
"7" NA NA NA 5.23853741470169e-09 4.58035593749843e-09 6.20322587314246e-09 4.57451846319693e-09 8.1868136679215e-09 8.99968769435855e-09 5.89010944210925e-09 1.13029534597275e-08 1.65232745800516e-08 2.06346325963466e-08 2.10089663586806e-08 2.00269803454259e-08 2.21101335954039e-08 2.35544212685215e-08 1.7488499081501e-08 1.16168804336909e-08 1.27060459140515e-08 1.33564038831935e-08 1.25615121713556e-08 1.03347219738992e-08 5.75499202803714e-09 5.3028442698037e-09 6.82575222106173e-09 4.15146253948518e-09 NA NA NA
"8" NA NA 4.84901078953363e-09 5.75602513987349e-09 6.31250286796011e-09 5.36425522106466e-09 6.565253248856e-09 1.04718419023989e-08 8.33907398346847e-09 1.0482033003642e-08 1.08428941020335e-08 1.55271059965841e-08 1.92165533881103e-08 2.1330678740269e-08 2.44523362239722e-08 2.23891504405302e-08 2.17727718259455e-08 1.99545095362752e-08 1.40881685384222e-08 1.82371789908929e-08 1.06862335399053e-08 9.16548782564348e-09 1.16670422025382e-08 6.77750475302814e-09 4.38903078950488e-09 6.25133177523212e-09 7.51899606956175e-09 2.976300265668e-09 NA NA
"9" NA 3.13481398132284e-09 3.85458666082918e-09 5.17911701485403e-09 4.23183345547399e-09 1.300203541914e-08 1.02403884650727e-08 8.68305368920878e-09 9.31248912350869e-09 1.2402932721908e-08 1.48947545466011e-08 1.39768211832789e-08 2.0618968294462e-08 2.58743486251031e-08 1.90238084865971e-08 3.10296729625305e-08 2.26804507554348e-08 3.02677315453256e-08 2.23296687477856e-08 1.68754600410122e-08 1.44519598251475e-08 1.04436976962387e-08 7.53137534927696e-09 4.59746824868422e-09 5.64724262527665e-09 4.27088411332612e-09 3.73327986144594e-09 4.02662227586453e-09 3.47778371757332e-09 NA
"10" NA 2.50234120303076e-09 4.79348157519745e-09 3.5417353567091e-09 1.44733702784365e-08 8.93258676796467e-09 2.87222724280396e-08 8.07128736687149e-09 1.66123071003809e-08 1.35148007285313e-08 1.83183365137711e-08 1.92922900456827e-08 2.29918822653418e-08 3.33342469682145e-08 2.99090000943983e-08 4.53474899470482e-08 3.31641085452121e-08 3.26560829441917e-08 2.36038224168243e-08 1.76648491957768e-08 1.49656964610688e-08 1.42368355084211e-08 7.64439963676865e-09 6.05180737427460e-09 5.4281093100754e-09 7.50632486886499e-09 7.59070552295292e-09 3.52083512028737e-09 3.82811298324493e-09 NA
"11" NA 5.40946626851572e-09 4.26759986201664e-09 4.74371444674517e-09 4.99800359060139e-09 8.53422892746327e-09 8.7413786167307e-09 1.6025272056157e-08 1.32086600743927e-08 1.94339996290031e-08 1.80586243056576e-08 1.63171916902053e-08 2.30974268613482e-08 3.90384020233233e-08 4.34709952692094e-08 4.56619216355682e-08 3.48653832054554e-08 4.66710300193838e-08 2.49306316265846e-08 1.52355455653969e-08 1.60560849303809e-08 1.33070014329045e-08 1.01407188022269e-08 2.35992710601519e-08 4.68643629628938e-09 4.4995101070395e-09 4.09308568064445e-09 4.17992319695725e-09 3.87874120433691e-09 NA
"12" 1.77236503309301e-09 3.23741155794893e-09 4.90276888289573e-09 3.91225514492534e-09 6.31741786050637e-09 7.02715433353063e-09 1.00504540640074e-08 1.24544949312884e-08 9.77975064760943e-09 2.11945386467376e-08 1.37902455777953e-08 3.26787494014143e-08 2.61603861628508e-08 3.80146620057897e-08 4.96880015833981e-08 5.75537043277618e-08 3.72999072907216e-08 2.52598554876373e-08 2.66412638635586e-08 2.55092580097939e-08 1.30048251844363e-08 1.45331670020192e-08 1.52028761621278e-08 1.27469496152746e-08 6.31720579659177e-09 7.04945560353049e-09 4.09208758122507e-09 7.01284882001412e-09 4.78446343648809e-09 6.12472400723217e-09
"13" 5.4702747836864e-09 4.4080305328858e-09 5.57124309841836e-09 6.19701007444495e-09 3.76412984613569e-09 9.23155072360429e-09 1.04006975080407e-08 9.07466003512727e-09 1.40464549960168e-08 1.63786942125468e-08 2.7540021845657e-08 2.2107577197633e-08 3.32681910013198e-08 6.48620103791832e-08 4.87463330520027e-08 5.18123436777375e-08 5.48164902946383e-08 3.95945794618259e-08 2.90664595510617e-08 2.81117905220889e-08 1.96054135882759e-08 1.56491878646825e-08 1.23832918585683e-08 1.25438720543624e-08 7.10384486539572e-09 9.03606301810618e-09 4.61984353820513e-09 5.49301872310951e-09 2.63696247668908e-09 2.51622180353152e-09
"14" 5.0641191870319e-09 5.49593512885602e-09 6.94142188159622e-09 6.9096808581975e-09 7.28003437151103e-09 8.34961439431695e-09 1.02572268106182e-08 1.13287470069376e-08 1.3515065737394e-08 1.39274996727435e-08 2.97190244366947e-08 2.74375792838934e-08 4.3643606164184e-08 5.3474259584866e-08 7.45738534578241e-08 6.3003551233279e-08 5.85293839900482e-08 4.31643644603564e-08 3.08457961276238e-08 2.50971483664877e-08 1.61660263455679e-08 1.51723146970939e-08 1.49054509263551e-08 1.04661856839277e-08 8.51789554966867e-09 8.35583595842467e-09 5.78261304826375e-09 4.47877645859069e-09 3.77348649861452e-09 5.86048672608345e-09
