"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.6218271211893e-09 7.46764331576699e-09 5.97908503580443e-09 5.88551079255624e-09 6.58258451869839e-09 4.96041970299498e-09 4.72232452660898e-09 2.86639907388551e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.41374228358943e-09 2.53793507457262e-09 4.18986477830569e-09 4.92548850250755e-09 6.35364154368291e-09 6.98056736596879e-09 1.51236604625772e-08 1.14749339485803e-08 1.0133976113858e-08 8.81779087410819e-09 5.69550612093582e-09 3.4275068023027e-09 4.02892941059833e-09 2.02698667721102e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.58581011877905e-09 2.45463378768864e-09 2.12421426345837e-09 4.20895622081887e-09 5.21500553399346e-09 1.54540731611931e-08 1.14263191508067e-08 1.61028351971145e-08 1.35811851837709e-08 1.32333668645879e-08 4.4875700513389e-09 5.8951822537197e-09 3.32324369152394e-09 2.41486890591332e-09 1.32613388826763e-09 3.11189913181596e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.16012083181497e-10 1.20347789191956e-09 2.53868337966532e-09 6.09373133250391e-09 5.03446170431972e-09 6.29733079800854e-09 7.61007057138687e-09 1.13519835069193e-08 1.66148529904994e-08 2.16598775585403e-08 2.21781424297458e-08 1.46744946175317e-08 1.44100419412866e-08 7.2122749166254e-09 5.8835191533502e-09 3.79847009591578e-09 2.94093201669879e-09 2.05548046915119e-09 4.55930850911302e-09 2.307694938921e-09 NA NA NA NA NA
"5" NA NA NA NA 3.41811449656839e-10 1.54478886851116e-09 2.07862242994766e-09 2.70115803615352e-09 2.71313219879008e-09 3.61962726358068e-09 1.00329326772828e-08 1.09039504434357e-08 1.74636137801476e-08 2.20848447056803e-08 2.43924903742701e-08 2.29262455892111e-08 1.50196973903795e-08 1.16022167687314e-08 8.05064416942296e-09 6.0884216374314e-09 4.66514040956518e-09 4.14744073660662e-09 2.65610003657773e-09 1.29095271041282e-09 1.27387057309725e-09 1.44894489095087e-09 NA NA NA NA
"6" NA NA NA 1.81877705425432e-09 4.85528422231575e-10 1.74757561477937e-09 3.80244110198263e-09 1.93952783778604e-09 4.52372767211615e-09 3.67750783955392e-09 7.86638283643452e-09 1.05079114297075e-08 1.60240715368755e-08 1.88430743180277e-08 3.25228656262868e-08 2.43314287007585e-08 2.48357781243546e-08 1.30300216173424e-08 8.67799623628325e-09 8.59209905865694e-09 1.77521791025394e-09 3.56592381971811e-09 1.79802217721356e-09 2.20357322604228e-09 1.29655226788741e-09 8.73029108471245e-10 1.3705222184129e-09 NA NA NA
"7" NA NA NA 1.32321962745779e-09 1.01935776798891e-09 6.84752936971881e-10 3.96957522252464e-09 3.16214976428039e-09 5.38112773199751e-09 6.61806912541226e-09 8.48755677842921e-09 1.35205359713831e-08 1.41213131210481e-08 3.04397290863973e-08 3.68100531360286e-08 3.64028749942946e-08 2.20301576905369e-08 1.70489784715751e-08 1.2242041922606e-08 6.8364479607746e-09 6.15190466673251e-09 1.81767928720883e-09 1.4235635376395e-09 2.70056319878724e-09 1.00521096856859e-09 1.9669439051917e-09 1.37623824387524e-09 NA NA NA
"8" NA NA 1.76765270477662e-09 6.2692479402724e-10 1.2079593496119e-09 2.62915649877614e-09 1.97883467666347e-09 2.17726746072280e-09 4.51668586570924e-09 6.52698967388982e-09 1.00743422532752e-08 1.41573827835328e-08 2.02372824826736e-08 2.90153536489646e-08 4.93035936470097e-08 4.59969626895228e-08 2.96943608332913e-08 1.82804221570554e-08 9.47310658938022e-09 7.73089013692626e-09 5.84967023911847e-09 2.46644088693842e-09 3.67078522918506e-09 2.94093720151175e-09 1.56474577682732e-09 2.2707798946985e-09 1.15921011562209e-09 1.27138189581235e-09 NA NA
"9" NA 1.02463742465827e-09 1.61144541957978e-09 1.18451323027354e-09 1.57480431607892e-09 1.38985422652671e-09 3.70990180076202e-09 4.21788586681047e-09 4.47861745392376e-09 5.17704482904158e-09 9.29986838143622e-09 1.65481792649048e-08 2.63240044458712e-08 4.01871746326519e-08 5.73734868836973e-08 5.85941175384346e-08 4.26906444467916e-08 2.23159266417236e-08 1.2463970230711e-08 8.10829967514353e-09 5.50385837269827e-09 2.68627457931372e-09 1.25591353305433e-09 3.78778949406627e-09 1.35418225923221e-09 2.19665101195507e-09 8.48859685742361e-10 3.28805393385003e-10 2.07681641103875e-10 NA
"10" NA 1.33016635046739e-09 1.63708980036967e-09 2.53562885169029e-09 5.09364609199641e-10 1.62381497774593e-09 1.35718043910057e-09 4.5455046184367e-09 3.55630561045189e-09 8.30032140387138e-09 1.14520511642728e-08 1.75234467607774e-08 2.54105915604468e-08 4.61874657736929e-08 7.22193461077601e-08 6.12551067442016e-08 4.7106076613273e-08 2.72743978048655e-08 1.41914473691298e-08 6.23920045468384e-09 5.26014807069059e-09 2.96168905735486e-09 1.15368003085249e-09 2.54343120343615e-09 1.7590080189212e-09 1.57099559656918e-09 1.81911250067017e-09 1.38091411810317e-09 3.3270272511253e-09 NA
