"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.41310324553959e-09 8.51604143311327e-09 1.17685126560496e-08 8.85023394579499e-09 1.05519317119372e-08 6.42455039256456e-09 7.03059112408412e-09 8.10015738549145e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.19191189432998e-09 3.600830068593e-09 5.20252964477192e-09 6.81819736231714e-09 6.14492694551356e-09 7.79039410865214e-09 9.48355973918973e-09 9.72038289188957e-09 8.06913082412666e-09 6.96563866633552e-09 4.78992371336138e-09 7.07607271689526e-09 5.37233023249999e-09 4.71436072246493e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.07503893565624e-09 4.79652375052559e-09 5.3982124748134e-09 8.24414106522981e-09 4.87836757544217e-09 1.0246829598689e-08 1.0597332755495e-08 8.0685864870799e-09 7.84100110985468e-09 1.19417062534717e-08 7.6219121426683e-09 1.43223899579367e-08 5.06395797689176e-09 3.66066021255368e-09 4.75123055944883e-09 3.99301409450438e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.43600476206343e-09 5.38478418455129e-09 2.95444027742096e-09 4.27049549436937e-09 5.28098000536206e-09 6.22195789231537e-09 7.90971889499477e-09 1.12107168915535e-08 6.47442324875065e-09 1.1106148234015e-08 1.05673398247759e-08 1.12453756879296e-08 7.9676546322823e-09 7.72024861265572e-09 1.13772645351821e-08 5.80978115005031e-09 4.10303574679338e-09 3.79416976559518e-09 6.96099671720078e-09 4.16701881382243e-09 NA NA NA NA NA
"5" NA NA NA NA 3.28541222534334e-09 2.06627762626954e-09 4.97951304215653e-09 2.88623526571149e-09 2.57374457222883e-09 6.90893565482803e-09 8.56475587831505e-09 7.38879263834007e-09 1.28775007613762e-08 1.15121192003595e-08 1.01425714233023e-08 1.41169214812587e-08 1.20217235306441e-08 1.04239233773521e-08 1.26210515607406e-08 9.11353152711227e-09 5.40897842226082e-09 8.01425356881909e-09 6.96303669201258e-09 2.94096854608396e-09 1.20695296367161e-09 4.35104518193944e-09 NA NA NA NA
"6" NA NA NA 2.81052957451324e-09 3.35656961072257e-09 3.32229981925833e-09 2.66141805614391e-09 6.44384941976038e-09 6.70965243519489e-09 7.66646104953793e-09 4.59743572529846e-09 1.09198156447711e-08 1.4414618517795e-08 1.70948683172643e-08 1.56267322184077e-08 1.90618129499605e-08 1.23374286582313e-08 1.31044368293171e-08 1.22444690039557e-08 9.7838860225179e-09 9.04057756349958e-09 8.01907721807043e-09 5.33602755261749e-09 8.12506095784847e-09 2.83875475746521e-09 2.0948709460835e-09 4.29314924610984e-09 NA NA NA
"7" NA NA NA 2.19672785552549e-09 1.38618747204086e-09 3.93756419086986e-09 4.50266077958231e-09 5.04603548066494e-09 5.61122545774661e-09 6.72139000090206e-09 9.19790412641702e-09 1.06985636099324e-08 1.24719787644003e-08 1.58948861396463e-08 2.09341161749975e-08 1.91870992588969e-08 1.43692952544067e-08 1.36672278328124e-08 1.21384529747508e-08 9.28492268897654e-09 1.0993372631181e-08 6.88890072620106e-09 6.9490472086767e-09 3.5486387977835e-09 3.43924549971874e-09 3.80969586990144e-09 2.06815039365039e-09 NA NA NA
"8" NA NA 1.02251294133325e-09 2.3809948624549e-09 3.0732170884476e-09 2.44891872331739e-09 2.74690309968744e-09 4.96932729565454e-09 4.75955922376437e-09 9.98641932772478e-09 1.40998482517254e-08 1.12039611374843e-08 1.51279044690393e-08 1.38576824567385e-08 2.05560591502281e-08 1.57569312942866e-08 1.94142632708592e-08 1.20006804224504e-08 9.09126628477297e-09 8.44698756140397e-09 9.03603317642574e-09 5.9202899939449e-09 4.43398906217465e-09 6.47948568232036e-09 3.19923494847209e-09 5.92288145798949e-09 3.53469609200966e-09 3.29124483073839e-09 NA NA
"9" NA 7.69004333620461e-10 1.79556716807148e-09 3.42384630193976e-09 1.38597621313073e-09 4.40967757143767e-09 4.97294684249911e-09 3.81896894385567e-09 6.57398179308273e-09 1.27397159590466e-08 1.3384280281276e-08 1.04834440637833e-08 1.73179326603143e-08 2.10007960354234e-08 3.01418004594864e-08 1.6148406047296e-08 2.27146173605358e-08 1.8046424128538e-08 1.27925908052574e-08 1.22142934949377e-08 9.71386712431379e-09 7.93613858742347e-09 9.26713776250183e-09 7.16973262908374e-09 2.15235400494125e-09 2.95339223123234e-09 2.58386034452132e-09 2.17478063963314e-09 2.88342869183317e-09 NA
"10" NA 1.51414840144443e-09 2.20970329950964e-09 2.39093372393557e-09 5.39119244213653e-09 2.27454808449313e-09 3.68733092811053e-09 7.80473553168937e-09 7.28682967031322e-09 6.50322675869681e-09 7.43108278984386e-09 1.81102986358449e-08 1.4038374510748e-08 2.39597191350375e-08 2.38829424248443e-08 2.71225064862183e-08 3.17617463243393e-08 2.06861122054903e-08 1.37480026047666e-08 1.11927622214699e-08 9.98161456398852e-09 8.04155751174741e-09 8.1144102031482e-09 4.63816412484911e-09 5.10891814327778e-09 6.24970571240208e-09 6.06173925141404e-09 4.1190635263805e-09 2.7005314929703e-09 NA
