"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.44535048187584e-09 2.99712291240289e-10 1.93321909803955e-09 6.50759587789603e-10 1.16024244495035e-09 1.69704959291496e-10 7.66033036890736e-10 1.154322664005e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.07386373430064e-09 8.81465143890998e-10 2.42089316549512e-09 2.51619809626212e-09 3.81486579637221e-09 1.87786588421994e-09 1.29541092787669e-09 4.04689542924039e-09 6.5751223886922e-10 2.49791317180161e-09 1.70069008727245e-09 0 3.30673239882597e-09 7.08763134715028e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 0 1.14040487606766e-09 1.39115598761628e-09 1.89539978208515e-09 1.37047488396372e-09 2.63980727853484e-09 3.88917067808317e-09 2.6055793139659e-09 1.68476362051548e-09 1.29107351811721e-09 2.00069247827024e-09 2.33491433172133e-09 7.02389249777034e-10 7.86085627521402e-10 1.04439783044899e-09 1.65517358272496e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.92566413660519e-10 2.08137047990686e-09 5.9236272083522e-10 1.83921673176788e-09 2.53487475345413e-09 1.88594974087676e-09 1.67186368310376e-09 2.69209349851684e-09 1.51710940158246e-09 1.18046547197567e-09 2.59278429760482e-09 2.70854745025276e-09 1.34150648049582e-09 2.1978961942381e-09 3.394934630131e-09 1.49358729299941e-09 9.44567610677777e-10 4.53656063080712e-10 6.65530836340421e-10 7.46368787885856e-10 NA NA NA NA NA
"5" NA NA NA NA 5.60691393315429e-10 5.93665524523118e-10 2.03775830054166e-09 0 2.14729517101357e-09 2.45698896938546e-09 2.51397589842848e-09 3.65546837431861e-09 1.8617009142634e-09 2.62922832937285e-09 2.41078708165161e-09 1.97488449162457e-09 3.55240318631308e-09 3.66062568982546e-09 2.03010569056758e-09 5.11544865850053e-09 3.01642189109175e-09 5.44218076689773e-10 2.14500350610903e-09 1.66998471394456e-09 3.01807538435416e-10 0 NA NA NA NA
"6" NA NA NA 3.66926170385277e-10 9.90022527639821e-10 8.98721624197767e-10 4.06236294669959e-09 5.73436780510299e-10 2.67822010024788e-09 1.86743925946925e-09 4.53856850178284e-09 4.22769596680068e-09 2.68671390200121e-09 1.4743922048312e-09 4.4473754059856e-09 1.61619878102306e-09 3.26798460830229e-09 6.93112683967691e-09 3.27513632465025e-09 2.864447909076e-09 4.74844058794877e-09 7.86900982307845e-10 1.39235603940699e-09 1.8054827707469e-10 1.37477728231726e-09 0 4.29446283566251e-10 NA NA NA
"7" NA NA NA 1.12776426589741e-09 2.26252725032244e-09 1.98734569360453e-09 2.85373200762355e-09 1.46031073623653e-09 3.19608440553299e-09 2.1629914886585e-09 3.40970253389944e-09 3.24921244839996e-09 6.37161290854987e-09 5.92268544107865e-09 3.91725930555239e-09 5.72901987124129e-09 4.17728882217041e-09 4.45207695847417e-09 3.50756707388824e-09 2.11386202649532e-09 2.36524693773279e-09 1.15097434542428e-09 1.3724145886296e-09 2.55266296670048e-09 1.82836782558454e-09 6.91332394929748e-10 7.03252448633066e-10 NA NA NA
"8" NA NA 1.93657684826015e-09 1.43583061847933e-09 7.22711551267798e-10 2.08073784938176e-09 3.56372229565029e-09 3.31151756198684e-09 4.52115206342671e-09 4.82609613181373e-09 4.48099708588884e-09 4.60237313032549e-09 4.10926625542891e-09 8.11727911363147e-09 7.18966553648599e-09 9.60526275880221e-09 1.02134265574226e-08 6.52510661818652e-09 6.75834882833583e-09 4.92025265873977e-09 2.95509873615608e-09 1.93561360406421e-09 2.23777922136235e-09 2.41933591929237e-09 6.89026535417599e-10 2.10126075391891e-10 1.17595414580121e-09 2.21504213932816e-09 NA NA
"9" NA 4.79714738824755e-10 3.11351843034981e-09 1.85054054286249e-09 3.97452442028608e-10 3.3343060922481e-10 1.41583280343066e-09 1.70106412286632e-09 2.62728658173228e-09 3.9683768174615e-09 6.06465418131806e-09 4.32816311047823e-09 5.13640709209417e-09 1.13662611839945e-08 9.07269034600975e-09 6.7025920364022e-09 6.60018642922917e-09 7.79667294400874e-09 5.3152958702432e-09 4.58258011681568e-09 3.75336506758495e-09 2.2336798375235e-09 2.33589714409756e-09 5.48970251324243e-10 2.09730196399953e-09 1.78214850515859e-09 1.89536507252992e-09 7.92726169671716e-10 6.20423981589139e-10 NA
"10" NA 5.85684961150823e-10 2.24806255848126e-10 1.84437801059007e-09 8.76503542510271e-10 6.94349311140582e-10 2.55899804078367e-09 1.23373637891836e-09 8.27458296335268e-09 5.28968286054819e-09 6.99837978994588e-09 1.06367086959959e-08 6.42516695632717e-09 1.26066034505181e-08 1.54929043210566e-08 1.34695225394267e-08 4.9038424198672e-09 6.94630788962922e-09 3.95733473945697e-09 4.23687921217618e-09 2.93476088285359e-09 2.87939165782212e-09 2.50815340988178e-09 3.06120516707017e-09 2.25226819971032e-09 1.19486543719433e-09 1.46983293088562e-09 1.640239607181e-09 0 NA
