"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.14784700483751e-08 2.21173344383491e-08 3.2543561822327e-08 3.27553682390187e-08 2.82013197325073e-08 2.87613021859223e-08 2.74311215094017e-08 1.96946383981095e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.57282134562e-09 1.2318570176978e-08 1.5183120726024e-08 1.68897788989471e-08 2.51227903291445e-08 3.1329972591232e-08 3.35555623433726e-08 3.32387239575996e-08 3.78173455666075e-08 2.6143563190353e-08 2.02901685299164e-08 1.44210249983708e-08 1.13831764324511e-08 1.39313683305204e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.12181545281015e-09 1.41402271366197e-08 1.01536502910111e-08 1.02335566217946e-08 1.83028251114183e-08 2.55121024876687e-08 3.43216877634953e-08 4.40924607560189e-08 5.71987695330908e-08 3.23565133031736e-08 3.16992474245619e-08 2.50439399806897e-08 2.00492056283448e-08 1.7923002796839e-08 1.26767511262112e-08 6.22946772941904e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.40787998452251e-09 1.09370843183432e-08 1.15178190107527e-08 1.55188328264763e-08 1.48494485507052e-08 1.6056334854896e-08 2.23924455985768e-08 3.71594439412833e-08 5.46726573780079e-08 6.00295338342712e-08 5.00927438323289e-08 4.33643251778462e-08 3.45111860345282e-08 2.87100781342619e-08 1.97094752816453e-08 2.04945627886655e-08 1.01477302427726e-08 1.17467328189409e-08 1.63874912186359e-08 8.66543487592611e-09 NA NA NA NA NA
"5" NA NA NA NA 5.02195157967615e-09 1.28819681052438e-08 1.11497979198015e-08 1.41051376733217e-08 1.32185045340449e-08 1.33799337867143e-08 1.81051048478661e-08 2.46170312442103e-08 3.81947566353869e-08 4.37548560147157e-08 7.50696189716332e-08 7.18185855953879e-08 5.6458791475362e-08 3.3048484765181e-08 3.3725919886781e-08 2.67190169221653e-08 2.18772826331742e-08 1.69726715643474e-08 1.32807898563862e-08 8.43334606702926e-09 1.18842798408039e-08 7.35304745416364e-09 NA NA NA NA
"6" NA NA NA 6.89323238951511e-09 8.93088196009065e-09 1.5414744759592e-08 9.93974530558582e-09 1.17144618741777e-08 1.73915494250219e-08 1.65199718687778e-08 2.50542531524985e-08 2.68872050886493e-08 4.67468180056727e-08 5.09598912827827e-08 9.36778888545958e-08 8.60162727067232e-08 6.71712098934365e-08 4.84629245194814e-08 3.70140403215813e-08 2.37333710202223e-08 2.33618043869859e-08 2.45668943127599e-08 1.19148731153345e-08 1.24818425013141e-08 1.30197815344832e-08 9.11212453203001e-09 5.4276495760243e-09 NA NA NA
"7" NA NA NA 8.27413535233177e-09 7.43513458523906e-09 9.71667345033823e-09 1.33234739931834e-08 1.29805183567778e-08 1.62460311571658e-08 1.97614076938822e-08 2.75045019639677e-08 3.83068282696818e-08 4.13559857602558e-08 6.81815430220751e-08 1.33372314941576e-07 1.20417025888846e-07 8.4636713764347e-08 5.29230576267944e-08 4.39413041047041e-08 2.90014583190567e-08 2.53919730854283e-08 1.50332800244975e-08 1.84877122585697e-08 1.22112514959455e-08 1.17703755630452e-08 7.61171290693347e-09 9.42552557546438e-09 NA NA NA
"8" NA NA 7.43252193647493e-09 9.90942224831314e-09 6.17053097081877e-09 6.90486261460365e-09 1.20457466524634e-08 1.54201393995377e-08 1.70675280782441e-08 1.85971286989463e-08 2.51615828817506e-08 3.42537461998734e-08 5.38127093747658e-08 7.45125787921546e-08 1.25231694574573e-07 1.32144257486964e-07 8.01551228333606e-08 6.81621335161688e-08 4.53334537185197e-08 3.05129723761395e-08 2.53218282457312e-08 1.29424447670657e-08 1.58103115314626e-08 1.13892376748815e-08 1.02736150596423e-08 8.54653295041025e-09 9.69980274154887e-09 1.05960705538167e-08 NA NA
"9" NA 6.79562201637058e-09 4.96879595014981e-09 5.62031220004526e-09 9.32541732625578e-09 9.30101787122141e-09 9.59709546088077e-09 1.68040793571571e-08 1.52648279562686e-08 1.95934819205141e-08 2.55587729730946e-08 3.68261045960339e-08 5.32624252495566e-08 9.66244917636923e-08 1.26643306297758e-07 1.50948159161882e-07 1.15304671953522e-07 5.55832862596633e-08 3.42928570992608e-08 3.03496559626108e-08 2.2003040730082e-08 1.81415114399177e-08 1.75117601327545e-08 1.25462169995204e-08 6.63974397450952e-09 1.29876330580868e-08 5.86533993886716e-09 7.39916041876225e-09 4.39428217680046e-09 NA
"10" NA 7.01610958004618e-09 5.58540919916087e-09 8.4864396796772e-09 9.88052496948807e-09 1.10033295659561e-08 9.93140897809917e-09 1.20620746186032e-08 1.82164800380631e-08 1.78219534906348e-08 2.80763043477659e-08 3.16265671539035e-08 6.15767571302943e-08 8.47069546456781e-08 1.52748336996457e-07 1.55966365453208e-07 1.0555089672241e-07 6.99747179726798e-08 5.321078316731e-08 2.9688311181854e-08 2.50460279308079e-08 2.20555731321432e-08 1.80241763320993e-08 1.63393972824164e-08 9.86141510065627e-09 1.06194707782781e-08 9.82740138549394e-09 7.29855692968274e-09 5.89652157245765e-09 NA
