"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.15836023934245e-09 4.6618592884993e-09 5.91393118860474e-09 9.73564170467227e-09 8.957671556299e-09 2.24596090746529e-09 9.37639179536448e-09 3.05286009826707e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.01678426679458e-09 2.05048474397627e-09 9.13861609535098e-10 2.77398689159647e-09 4.47510473299323e-09 8.62418274029534e-09 1.47312082684203e-08 1.17097075078285e-08 2.62323931045524e-09 3.47192184361827e-09 6.51785838316733e-09 1.76199196283234e-09 2.10741347824763e-09 1.31555428091505e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.47313778496447e-09 1.36558393248731e-09 2.93635086680445e-09 2.06512961338576e-09 3.33087553272905e-09 5.38966534468376e-09 1.46955783811157e-08 9.41605882836893e-09 1.48312510928901e-08 3.88169421045635e-09 5.37956190998123e-09 4.39949030954507e-09 4.08977755619898e-09 2.13638998563601e-09 3.38565580146152e-10 8.79817483980686e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.91377900936323e-10 1.21738370950801e-09 1.30385769656334e-09 2.52757894579374e-09 2.45745777147955e-09 1.60207643026327e-09 4.74023521680146e-09 1.25159506591241e-08 5.68483031499138e-09 1.54256310619018e-08 9.83010945743975e-09 6.43576428364551e-09 4.94073690408021e-09 6.85152530738842e-09 5.1398401712005e-09 4.99295417504572e-09 1.19593874518914e-09 1.2260598471466e-09 9.04514035216353e-10 3.49274555142722e-10 NA NA NA NA NA
"5" NA NA NA NA 4.30603631909443e-10 1.00830185964785e-09 7.90159045980839e-10 5.06252310130607e-10 3.96766167113144e-10 4.9013999912217e-09 6.56154611368842e-09 6.75758415412273e-09 3.1416757520427e-09 1.0315913618141e-08 2.18348393466103e-08 9.7714868038529e-09 1.09001245264764e-08 5.93477714043909e-09 3.84074410956977e-09 2.9809887621331e-09 1.91993775129256e-09 2.3036728772756e-09 1.86518747095809e-09 1.9536605548175e-09 4.75806532962518e-10 3.13735516930857e-10 NA NA NA NA
"6" NA NA NA 0 2.33809460709477e-10 8.8759108664792e-10 5.89579072101208e-10 2.19009875629349e-09 3.20903500483609e-09 2.18546211826571e-09 6.1542070511505e-09 1.02926863497953e-08 4.75372808852468e-09 1.03267534330129e-08 1.79560045456113e-08 1.82986495416536e-08 8.17625348462504e-09 2.04930409035682e-09 4.89016359161065e-09 6.46780467885195e-09 1.67345981855831e-09 2.34075276377544e-09 1.32332526971229e-09 2.3604978744117e-09 2.89648612246668e-10 2.02667111782143e-09 1.27492685357062e-09 NA NA NA
"7" NA NA NA 6.33143114626031e-10 1.14748047329963e-09 2.09343343974057e-09 4.73824045123982e-10 1.35642238516468e-09 2.03059536349438e-09 4.34640753169275e-09 3.60297420665432e-09 6.82490713421368e-09 6.52921877904925e-09 1.75397853826922e-08 2.33965537235417e-08 1.17959606499966e-08 1.38910766068819e-08 1.56383312786057e-08 8.25761912109055e-09 3.59493235680794e-09 3.57125726352721e-09 1.43872007444459e-09 1.38028894042764e-09 1.54118575204823e-09 9.05808033066204e-10 4.9159407490939e-10 9.07894132198283e-10 NA NA NA
"8" NA NA 0 2.32019461735755e-10 1.23340797892019e-09 4.97267155931267e-10 4.92481474960066e-10 2.30760223158478e-09 2.97995595275462e-09 4.19512623073096e-09 2.82516993012488e-09 6.44039900963263e-09 1.07677279447187e-08 1.88391735514435e-08 7.03595841372665e-09 2.77115379706317e-08 1.20450854670323e-08 6.53340125482061e-09 6.99880600589438e-09 7.75261851311055e-09 2.82569073545018e-09 2.20623489046563e-09 1.86887267722981e-09 6.3708577409004e-10 2.88955917807053e-10 0 6.44763374179655e-10 2.02017116761456e-10 NA NA
"9" NA 6.53101994844711e-10 0 2.49662209267762e-10 8.33029059871549e-10 0 1.42828404984505e-09 1.10064656026314e-09 3.21109883077895e-09 3.29242167152585e-09 4.45948962565911e-09 5.37279681289343e-09 7.61369000927401e-09 2.47453208703076e-08 3.16869741314327e-08 2.22096449930094e-08 1.58310907329753e-08 5.51589825769024e-09 3.1844677493488e-09 7.1069174044066e-09 3.86648512740231e-09 1.81010673518389e-09 2.42214561024475e-09 1.56345553201733e-09 9.98298215367871e-10 4.2186953395283e-10 0 2.60004376116079e-10 2.68980628402891e-10 NA
"10" NA 4.8698848440602e-10 2.75844580866768e-10 3.84190001348106e-10 9.91111349326839e-10 3.66340373303333e-10 1.40682131772721e-09 1.25616931981662e-09 4.02708466544235e-09 4.30350435372095e-09 5.24255594239521e-09 6.02016360534858e-09 9.48758513451889e-09 1.44551808362152e-08 3.51473596571238e-08 1.68357380138947e-08 1.21237994796539e-08 8.11897323342001e-09 4.42552311111966e-09 5.4415675998994e-09 6.35824279878628e-09 2.91894139776562e-09 9.09445698237815e-10 1.67586012943309e-09 9.39086190027466e-10 2.6601245185411e-10 1.00875648676655e-09 1.51001441623589e-09 1.32311248022134e-09 NA
