"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.4770633237114e-08 1.97735524515832e-08 4.19010589425889e-08 4.04523919690314e-08 4.08939679060911e-08 4.39958500202807e-08 1.69093248520697e-08 1.78185943839792e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.36265706631586e-09 9.71318973285791e-09 1.36185536071857e-08 1.43201853640985e-08 1.44317331798769e-08 2.81408967243383e-08 3.64438310783844e-08 3.73562711916206e-08 2.85419756863492e-08 2.2522519427678e-08 2.35343241382027e-08 1.3565439094846e-08 1.14771613159918e-08 3.4506324962102e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.70394101246859e-09 9.65668837211347e-09 9.80617164993111e-09 1.49705533984995e-08 1.08788792422877e-08 2.22320025674874e-08 4.22101708343869e-08 4.8555791385898e-08 5.51727339924893e-08 3.32069201367281e-08 2.7978257124481e-08 1.79318242212658e-08 1.60360708373326e-08 8.56851776220008e-09 3.18307367717391e-09 2.56730721195431e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.03746842519585e-09 2.06499991473369e-09 3.92520134384099e-09 6.12865498358324e-09 1.55429658327455e-08 1.76940029724999e-08 1.71117431347159e-08 2.31044417341883e-08 3.86958418391836e-08 4.2029964484552e-08 7.8210943611108e-08 3.9194208821398e-08 3.01269071591211e-08 1.97161394224551e-08 1.4102596499863e-08 6.68908423420819e-09 7.33043399599966e-09 4.74519946783094e-09 1.44641718000641e-09 2.43190001238263e-09 NA NA NA NA NA
"5" NA NA NA NA 2.43236915844925e-09 1.43457307408793e-09 2.32316564436277e-09 4.30322442144103e-09 1.0670038352973e-08 6.0569502524591e-09 6.11668473855123e-09 2.02032974584883e-08 2.27585153570754e-08 4.13502842019665e-08 8.00155770970818e-08 4.82631026619713e-08 4.1383240881799e-08 3.75925290972613e-08 1.81502285619959e-08 1.11064973666943e-08 9.52319592423533e-09 8.4702112989687e-09 4.86926982451539e-09 3.96545396527187e-09 4.00116777920736e-09 1.64861973837935e-09 NA NA NA NA
"6" NA NA NA 1.10389259143289e-09 2.10315481726502e-09 3.07680172986762e-09 2.5718835739176e-09 7.15419532182822e-09 4.7863341226054e-09 5.61460205522165e-09 1.22939979249254e-08 1.87048783447466e-08 4.47275745885629e-08 6.40437501568785e-08 8.48546850890863e-08 6.38460300319576e-08 4.26717053000248e-08 2.84047226102404e-08 2.34374024992386e-08 1.21428916810035e-08 8.77749940364996e-09 9.51503407754005e-09 4.4695632372653e-09 6.72810260527024e-09 3.36148952569439e-09 3.37384456390571e-09 1.88133215800958e-09 NA NA NA
"7" NA NA NA 1.68983501757199e-09 2.17933210894717e-09 2.04717072781421e-09 1.79350034950373e-09 3.08954892806559e-09 6.81108400409009e-09 1.71556546544326e-08 1.07082861291425e-08 2.74391685568118e-08 2.66352930701069e-08 5.67517250359702e-08 9.01940259960177e-08 9.27079142921512e-08 7.08658226427659e-08 3.27838985295541e-08 2.93576384722446e-08 1.2108676738003e-08 2.01993985016254e-08 6.42524541477927e-09 4.15947409235931e-09 3.24397664837946e-09 3.33750609522409e-09 2.32089078204325e-09 8.91838491263316e-10 NA NA NA
"8" NA NA 6.67523382792296e-10 8.79381316229571e-10 1.97397385400744e-09 3.98666291779945e-09 3.88048688497731e-09 2.82432268800826e-08 5.30332038929698e-09 8.01706242365743e-09 2.05201425316917e-08 1.46323919397905e-08 3.73236258096808e-08 6.89569872315143e-08 1.12679091457322e-07 1.0963136149747e-07 5.21850422721587e-08 4.3775961681538e-08 2.48065282151333e-08 1.51194783456362e-08 7.81146820184736e-09 6.36487525495241e-09 7.38883301794539e-09 2.60018084603286e-09 3.67089156041297e-09 1.70289297521919e-09 3.85810509484418e-10 1.53263556328698e-09 NA NA
"9" NA 2.65064520418301e-09 6.43468002345337e-10 0 1.51341070677495e-09 9.9483957525976e-10 5.27948429138213e-09 3.81953833196055e-09 6.82811053796869e-09 5.93987065988469e-09 1.89154276422321e-08 2.0352943965897e-08 3.53717617686961e-08 6.80718123815614e-08 1.23229170684562e-07 1.29607212537149e-07 7.02172192719172e-08 3.74793989704285e-08 1.94416498020089e-08 1.77639407049182e-08 1.17102467897383e-08 5.10894209109316e-09 7.2064638643723e-09 4.67806461804358e-09 1.85167412265784e-09 4.03905668577962e-09 1.60727703160286e-09 1.99803202215418e-09 5.95986888246544e-10 NA
"10" NA 1.15348787810523e-09 1.74403468890187e-09 1.59162684576143e-09 2.48614418025499e-09 4.70479325597563e-09 7.45116499740343e-09 4.85424425888008e-09 7.90261161915448e-09 1.09152515971961e-08 1.49073935994813e-08 2.32893808416775e-08 4.03362907031568e-08 7.48213905216577e-08 1.45476550800472e-07 1.51951689050934e-07 8.08772361556144e-08 4.97569226759639e-08 2.16332529938016e-08 2.00163573308569e-08 8.56384214061337e-09 4.68979317167086e-09 5.56254927242615e-09 1.46814087623947e-08 2.79495742890495e-09 3.00156253313217e-09 9.861872279337e-10 1.7549370396723e-09 1.08281289937708e-09 NA
