"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.80005905422508e-09 6.68073470809925e-10 6.02075606746971e-09 3.56344097407382e-09 5.21552666943486e-09 2.30323472820117e-09 3.34662180763309e-09 1.78718201854984e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.13588466326786e-09 1.74877159748796e-09 3.12479427590401e-10 1.71325979810922e-09 3.39523313883031e-09 3.5573466302468e-09 3.38619170246576e-09 5.47115785411029e-09 2.49879828032703e-09 6.71788396333508e-09 2.50368470701988e-09 3.83656963154633e-09 1.97323089098446e-09 1.86851606856754e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.83024030785469e-09 1.96987661974878e-09 1.46907051333821e-09 3.69185495880648e-09 4.22706264693585e-09 4.12082414062556e-09 3.14463991798477e-09 4.94807971420454e-09 3.73079872823193e-09 6.88587357987993e-09 1.29194467072394e-09 1.97766008328773e-09 3.67258913961393e-09 1.67356688036292e-09 1.44928060502526e-09 1.05541468999329e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.15123385518878e-10 4.97002607286202e-10 7.3400816984326e-10 2.94252110910298e-09 1.61772392522786e-09 2.95341820313898e-09 3.04685752863785e-09 4.39328391999363e-09 4.94843854412155e-09 3.95032677051466e-09 5.60647949122851e-09 2.9269041961786e-09 3.30104614129043e-09 1.80246186761067e-09 2.41625776528352e-09 1.98271481829541e-09 1.90456671709274e-09 4.88697404646305e-10 5.91349889036835e-10 6.44603744021925e-10 NA NA NA NA NA
"5" NA NA NA NA 6.20179859146134e-10 1.38149210892045e-09 1.25965005039226e-09 1.5012446142948e-09 2.2535676204611e-09 3.08386369723369e-09 3.26616068227279e-09 3.75262862569405e-09 6.19748322442541e-09 5.32838621290653e-09 4.63448189332194e-09 3.8218150096657e-09 7.21695415175353e-09 6.72230409535015e-09 6.59646842114326e-09 3.28432512733372e-09 2.01682487631902e-09 1.81004137347981e-09 2.7284517813626e-09 1.89598389313856e-09 1.31602230810331e-09 1.12761797489082e-09 NA NA NA NA
"6" NA NA NA 0 3.89965970962866e-10 5.39244112150863e-10 4.84164783217909e-10 1.67000759784944e-09 8.92341199322573e-10 1.02109861925999e-09 3.44347641737569e-09 4.82497754115478e-09 6.26238672634322e-09 5.21289081214905e-09 6.37309887632799e-09 5.08422241451298e-09 7.48805897593652e-09 6.43066385391269e-09 2.92844399183291e-09 3.86468661001937e-09 2.63202441452424e-09 9.94257152349168e-10 3.30428113723993e-10 5.75702462427433e-10 0 4.65757094456108e-10 1.14810809989459e-09 NA NA NA
"7" NA NA NA 1.13146580277454e-09 1.1119608603612e-09 1.19706447802235e-09 1.53773547556474e-09 1.14883345154744e-09 8.44317948430052e-10 2.95119171487212e-09 3.42953969721003e-09 6.73772155519934e-09 5.36234417598939e-09 6.27111546892744e-09 4.36061266066453e-09 9.00994889628041e-09 6.73165033620634e-09 3.33473427588733e-09 4.8494345714251e-09 4.10972225987309e-09 8.3470371938107e-10 1.10679862979836e-09 1.7801985553147e-09 1.07476584858098e-09 1.35906242975753e-09 2.52704697251115e-10 0 NA NA NA
"8" NA NA 9.96283750255407e-10 1.67313285130548e-10 7.46675185132999e-10 1.06629295376741e-09 1.04269709772101e-09 1.44086201321602e-09 2.1559308663039e-09 2.33777083616377e-09 1.61283242202585e-09 6.45643771497144e-09 5.17953488145985e-09 7.34298399962929e-09 8.72068876743368e-09 5.6772374374687e-09 7.10601268660957e-09 8.36076489345612e-09 4.68285583319319e-09 6.38917527023056e-09 3.3905959117666e-09 2.21568229684388e-09 1.75815065508245e-09 4.75251391650502e-10 6.46992518586354e-10 4.30391372231391e-10 0 1.04366574293781e-09 NA NA
"9" NA 0 3.95491257412933e-10 9.8600772000022e-10 9.5103548213864e-10 8.3860031513365e-10 0 1.79711115249532e-09 1.29991798505898e-09 3.06866882873365e-09 3.00493555908653e-09 4.52233396429729e-09 1.02174368787447e-08 8.47437108944269e-09 9.02986330677022e-09 8.16950353988769e-09 8.18009274650088e-09 7.72354209004896e-09 5.87591309923555e-09 4.39111741648725e-09 3.43670981252148e-09 1.18933820509534e-09 2.20498401323886e-09 1.91031401929483e-09 2.2998889455008e-09 5.70580035998059e-10 3.5600062274833e-10 2.39052918787037e-10 2.28656838171585e-10 NA
"10" NA 0 3.58319363734291e-10 1.07725105612981e-09 1.88345642851922e-09 6.72921020197994e-10 5.71990083518797e-10 1.22551171060316e-09 2.36154937633593e-09 5.79164538633147e-09 4.85195887129543e-09 7.00680895492634e-09 8.5507918121568e-09 9.62645744210654e-09 1.31270536988383e-08 1.08541702346945e-08 2.91413232971931e-09 6.20444658249645e-09 5.80886554169449e-09 4.24903328829468e-09 2.1955110655289e-09 3.33974381823255e-09 3.09441464475025e-09 5.70732183877446e-10 2.22746046619993e-10 5.68608335333218e-10 7.81059319270459e-10 5.51083667732223e-10 1.17759309135335e-09 NA
"11" NA 0 1.38360562298626e-09 6.77890778808845e-10 2.59867050297434e-10 4.94426447686605e-10 1.01627258831582e-09 2.05030354653473e-09 1.48500331515737e-09 2.05916333330028e-09 3.32182268222793e-09 4.54805651480685e-09 7.84012391786976e-09 1.11091503812071e-08 8.23330619233536e-09 1.73880213241662e-08 1.01602941602957e-08 7.55477591891814e-09 6.81760916744409e-09 3.94691539193903e-09 2.99254598269175e-09 3.29866279423767e-09 6.14821091694398e-10 2.57596333280362e-10 4.7449876050341e-10 1.03668046070935e-09 0 0 3.72327848640719e-10 NA
"12" 0 4.52413209129943e-10 1.84326475741547e-10 3.42540116467967e-10 5.83254967135766e-10 0 2.42056994429287e-09 2.15968109909796e-09 3.27294143841771e-09 2.7785457603201e-09 7.11805308968042e-09 5.36691261443225e-09 9.06194513313463e-09 1.19735826546205e-08 1.8094953523698e-08 1.66450522660599e-08 1.27772030932816e-08 9.69164872059202e-09 6.12774614820798e-09 3.34998461488935e-09 2.94479149089232e-09 1.87756925627927e-09 2.16347232838542e-09 2.54864386699675e-09 8.96523632375241e-10 9.45552239245585e-10 2.5106799758675e-10 0 0 1.47064780368812e-09
"13" 2.06331440562061e-10 2.6878371728936e-10 7.2852999577513e-10 3.56142195055321e-10 1.02102864190187e-09 1.09301261348776e-09 1.2226559886628e-09 1.6050076201352e-09 3.10864937584685e-09 3.37972233510458e-09 9.1088789042147e-09 1.72611660166473e-08 1.24710773751049e-08 1.46755848602465e-08 2.273119260887e-08 2.1644702346075e-08 1.24743538159533e-08 1.01205045420082e-08 6.15310800631508e-09 3.48129065581245e-09 3.65487297568754e-09 1.88353509929856e-09 1.5138708668341e-09 1.58973483829768e-10 2.3330429935446e-09 1.02207705671355e-09 4.41573080320594e-10 1.38939896297161e-10 2.18538148178868e-10 3.03678195111861e-10
"14" 0 0 4.08390417183638e-10 8.78376923424161e-10 2.54475395335875e-10 1.37524899053803e-09 1.89495144154669e-09 1.30542473600794e-09 2.64710598108343e-09 2.25667169940998e-09 4.13506856057496e-09 9.28433849011726e-09 1.28755569871857e-08 2.06544613527585e-08 2.89293077362374e-08 2.11442024728172e-08 1.39451266401387e-08 1.08841670343959e-08 5.97715763110465e-09 3.96734774273858e-09 2.60566480124455e-09 2.17028009108775e-09 1.89527522780491e-09 1.32527390765659e-09 1.52164215302448e-09 1.0827987926356e-09 1.41159785834738e-09 3.53287906949734e-10 1.27841059489274e-09 0
"15" 5.86160851772672e-10 4.34158486802491e-10 5.89767992461948e-10 1.27946489049765e-10 3.14535791504901e-10 3.00430606785518e-10 1.65534716406844e-09 1.77528483376513e-09 2.98275708474397e-09 4.98052429733191e-09 4.13530987138582e-09 1.00617537175092e-08 1.38679178237891e-08 2.04416083865445e-08 2.97180497178088e-08 1.92805339957705e-08 1.88665648847793e-08 1.01666838215358e-08 1.11146151064098e-08 5.37081202379633e-09 4.74813387207585e-09 3.36418796298475e-09 1.75660135423904e-09 3.39702031914205e-09 7.24529741819776e-10 9.84119328891296e-10 0 1.67901970079678e-10 1.5946655986467e-10 0
