"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.65311881876158e-09 9.3858827424751e-09 1.23633071860282e-08 1.42926760015579e-08 2.06839424243943e-08 1.82899122371442e-08 1.46109631616412e-08 5.09676770612797e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.86771258954728e-09 6.09061374551831e-09 6.44436710458783e-09 1.13959767500767e-08 1.21852490483281e-08 1.38631066460138e-08 2.47718041594272e-08 1.52207397288003e-08 1.6047572907219e-08 1.33475469343373e-08 8.38644891429514e-09 9.25329940528618e-09 6.86633538395322e-09 6.57394412214499e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.05828932796245e-09 3.59527252732722e-09 5.09574753665717e-09 6.73068848595332e-09 8.22366758494774e-09 1.49819669093355e-08 1.78498856841164e-08 1.50784906262365e-08 2.04829079634163e-08 1.93109816856235e-08 8.12425784371238e-09 8.8848691518662e-09 7.25896553633117e-09 6.35377202805595e-09 2.87508002013019e-09 2.11019326248023e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.28598302080444e-09 9.77222179422744e-10 3.19001050088389e-09 4.12275730619839e-09 8.2168915574013e-09 4.28951668458448e-09 1.30208075932605e-08 1.60738849481048e-08 2.76741001802348e-08 2.88264093951342e-08 2.69897000274709e-08 1.96827149637958e-08 1.12581059858583e-08 9.09077955685634e-09 1.36547668662113e-08 5.23194149068981e-09 3.65607715624728e-09 3.92433946006675e-09 2.44620494177412e-09 3.97257980338852e-09 NA NA NA NA NA
"5" NA NA NA NA 1.53183467661508e-09 1.84102554456526e-09 2.36163185671379e-09 5.0975492258877e-09 8.7949515760492e-10 4.06879147955107e-09 9.57942048996093e-09 1.74344310026021e-08 1.84426472479394e-08 2.95927068450075e-08 2.11722864034412e-08 2.79581605824561e-08 1.72301204014242e-08 1.51407603009256e-08 1.13775281268066e-08 3.74557834983011e-09 5.4815517075653e-09 2.27795000566296e-09 3.57103623065839e-09 2.6272864842634e-09 1.21395706547029e-09 1.33190447918641e-09 NA NA NA NA
"6" NA NA NA 0 7.17768238734217e-10 3.8376983548957e-09 3.84912750930784e-09 2.60583470796728e-09 3.76504340981957e-09 4.64030446606468e-09 5.71021352814133e-09 1.93882653956955e-08 4.29892248841753e-08 2.84706299024526e-08 4.06616983713345e-08 3.62876075110174e-08 2.38648899504734e-08 1.53189275967392e-08 1.00438716387492e-08 9.1126497221094e-09 5.82449089979875e-09 5.57993817441012e-09 3.88952930370809e-09 1.33211960614487e-09 1.23640369031578e-09 3.16443855262465e-09 1.94361787024252e-09 NA NA NA
"7" NA NA NA 1.16506972775053e-09 2.11564980350139e-09 2.15137334224724e-09 1.4194681125231e-09 4.04056411285744e-09 4.07468632762281e-09 6.18326206164677e-09 1.26494428003325e-08 1.04041590295606e-08 3.13668765632084e-08 4.56442075136351e-08 7.15882645366623e-08 5.85392305753549e-08 3.10398729766192e-08 1.43264081842769e-08 1.07316513664704e-08 8.63459889864662e-09 8.85571319668926e-09 3.66120282470242e-09 6.03788340666143e-09 4.17222994766595e-09 2.37022365189802e-09 8.46727366293942e-10 1.86844319761365e-09 NA NA NA
"8" NA NA 1.54859859541421e-09 6.52030049866324e-10 1.28005656457798e-09 1.90118960205789e-09 2.462439922218e-09 4.23821820753769e-09 2.22073997989011e-09 8.74943419139101e-09 1.22579840896733e-08 1.63031591883558e-08 3.36705795254377e-08 5.45929924741883e-08 5.18671073814311e-08 7.01122798391204e-08 2.30941427473717e-08 1.30826054368585e-08 9.05510642620293e-09 8.12181487878119e-09 4.85508565685368e-09 5.57511209898108e-09 3.25206229649833e-09 4.32026433303415e-09 3.19737160764419e-09 1.82401212856295e-09 8.51553682123436e-10 1.12775555635641e-09 NA NA
"9" NA 3.73362263214781e-10 1.12747643398989e-09 1.00451511944417e-09 2.11682919654886e-09 3.71550677087206e-09 1.99975901241203e-09 7.09770046446455e-09 5.36037305285501e-09 1.01546860796019e-08 8.03114012168550e-09 1.8656206466627e-08 2.41932193752837e-08 4.77213759363109e-08 6.78264074014913e-08 8.21990230791178e-08 2.89978803085133e-08 1.74545184256305e-08 1.43488710479385e-08 9.42080153464367e-09 5.25420901356419e-09 7.43460121439789e-09 3.56191576913776e-09 4.62223219352703e-09 5.017615315008e-09 3.07656647190084e-09 3.21045346142911e-09 1.69875373427588e-09 7.02615936806683e-10 NA
"10" NA 1.49068659669002e-09 9.11048136813796e-10 2.17545252101161e-09 1.13052071192364e-09 7.40487834160454e-10 2.11296996003576e-09 3.33868044704582e-09 3.03113911282938e-09 2.83985884382099e-09 1.2115014624518e-08 2.01037012339833e-08 3.16935119969416e-08 5.84830171763317e-08 1.59328132341904e-07 7.06462334636416e-08 4.36225283255372e-08 2.26421684242367e-08 2.35389029707968e-08 8.09351872092902e-09 9.53220280278997e-09 1.03011685051647e-08 3.50592501162446e-09 1.38003859353047e-09 1.46537580105323e-09 8.02097855747437e-10 5.30416752513072e-10 2.72434614512739e-10 9.74068292061503e-10 NA
