"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.44683946404152e-08 4.90682255322801e-09 7.85420977714371e-09 4.65603079811841e-09 9.28942514499102e-09 8.50277933274059e-09 6.11749461797622e-09 4.31040399853783e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.71105082438573e-09 5.71552324050835e-09 5.44402040592849e-09 5.45510757099542e-09 5.99815805419587e-09 1.10765855242731e-08 1.23246596248921e-08 1.28033795586434e-08 1.07176733294391e-08 7.82410387804718e-09 8.28146201328197e-09 4.63733005855892e-09 5.49200368626783e-09 3.06699188761719e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.66065475180524e-09 3.14319820619493e-09 2.21493525847554e-09 6.1081078233053e-09 9.18364603583495e-09 7.19869605062369e-09 8.63526574637769e-09 1.2188044827749e-08 1.30998882225677e-08 1.06291352710534e-08 9.85041032979579e-09 8.61767949988132e-09 3.59716872949019e-09 5.14531086209033e-09 5.32810461303799e-09 3.54520903014389e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.0375403072783e-09 1.37182518301113e-09 2.65247151125914e-09 3.85855609084838e-09 5.48264971848231e-09 7.86382579975551e-09 9.38031247017156e-09 1.46396626563476e-08 1.26878407356988e-08 1.06765981387988e-08 1.02171320525019e-08 2.08441881315468e-08 1.40408006662373e-08 8.38616366020032e-09 7.61886571881466e-09 4.23986117097276e-09 5.67273755729709e-09 1.45253519650998e-09 1.07601891544302e-09 1.86781856325889e-09 NA NA NA NA NA
"5" NA NA NA NA 1.10843046597251e-09 9.72251184985519e-10 1.68300323700502e-09 1.34128628079949e-09 4.09551722347845e-09 3.75096313511986e-09 3.89668403411205e-09 8.69133666825243e-09 1.27942052943776e-08 1.18369809220978e-08 1.40243779138883e-08 2.1900233664649e-08 1.62940346556992e-08 8.15612488333427e-09 1.14748715550066e-08 7.90427514558736e-09 6.13070404409532e-09 4.18087383841979e-09 3.0315207005977e-09 4.12826028316701e-09 3.03532981601934e-09 1.12772466669819e-09 NA NA NA NA
"6" NA NA NA 1.2552232826725e-09 1.43522220754298e-09 1.33725943834592e-09 3.01494425399171e-09 3.57404343350298e-09 5.69789463815774e-09 7.3084058426227e-09 8.70336511761243e-09 1.17862773438605e-08 1.4912346739067e-08 1.58081172688805e-08 2.25292662986451e-08 1.72891564639208e-08 2.20893565171622e-08 1.48143189609581e-08 1.1360530686666e-08 9.19065073699262e-09 7.4407473568096e-09 3.9240326250156e-09 3.41901391029665e-09 2.45975960823017e-09 1.78136838630232e-09 2.79038144519446e-09 8.99972553175347e-10 NA NA NA
"7" NA NA NA 1.84589965508415e-09 1.50011197014783e-09 1.4005435794249e-09 1.69484017960854e-09 4.90749759587125e-09 4.61696044117104e-09 3.71434428245245e-09 1.08322298432764e-08 8.82091398834393e-09 1.25358876984974e-08 1.74639693747038e-08 1.75165774467873e-08 1.99343123315853e-08 1.90031593013359e-08 1.55801039216604e-08 2.04027237027722e-08 1.3286073737306e-08 3.71667633458261e-09 1.89674836141975e-09 4.20842821267661e-09 2.61725263028457e-09 1.49464190958968e-09 8.59094328730675e-10 1.18790037013648e-09 NA NA NA
"8" NA NA 2.79762048811757e-10 1.27027059344409e-09 2.95354463533778e-09 2.20397517584738e-09 3.05136971894824e-09 2.50671419141052e-09 4.01391348152556e-09 6.57362630074354e-09 1.41938731306285e-08 1.23221457915259e-08 1.64250683408141e-08 2.01053171994925e-08 1.86466366087307e-08 2.94385661574966e-08 2.21993442980454e-08 2.11717998027587e-08 8.20583002066389e-09 6.71470764173892e-09 6.3638391329819e-09 1.07046846654257e-08 3.4905960153687e-09 3.32590651795607e-09 2.49056694433087e-09 3.03559699141486e-09 1.44208292896433e-09 4.16254079244887e-10 NA NA
"9" NA 4.55835270007463e-10 9.17316502413204e-10 1.09790961502922e-09 1.48853866913934e-09 2.76204237082134e-09 2.34601309555513e-09 4.83760605853314e-09 4.11948296903388e-09 5.81426637210365e-09 8.35886852496726e-09 1.04999346686503e-08 1.68131611417669e-08 2.25166399025284e-08 1.91814250606863e-08 2.08939127328326e-08 2.18852659773862e-08 1.59363793030645e-08 1.01710505838359e-08 1.43539587363359e-08 6.8733047516514e-09 4.0409379100495e-09 4.91879808885401e-09 2.25275480411186e-09 1.48356356154462e-09 2.4964902516557e-09 2.2663730735433e-09 2.16552289953223e-09 1.36721235741885e-09 NA
"10" NA 1.35812389241985e-09 4.92122165269071e-10 6.79243598132504e-10 1.64079841384357e-09 1.99063682672543e-09 2.25721720735325e-09 2.80927268103016e-09 4.00295819764065e-09 9.38766200928789e-09 8.31979042098773e-09 1.25511854295389e-08 1.63864516634879e-08 2.0576043591904e-08 3.0050440708736e-08 2.76477887793361e-08 2.14459948623316e-08 1.66404096085834e-08 1.12733887989823e-08 1.13588497433217e-08 7.74973755408845e-09 7.35585664956595e-09 3.38289638361489e-09 3.67673020810388e-09 2.80567765901558e-09 1.92818009315453e-09 1.36474129339266e-09 1.4865257301384e-09 1.99983287920681e-09 NA
