"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.73908978584635e-09 2.90230795559507e-09 3.97405330514469e-09 4.16784384246723e-09 4.05386615484043e-09 1.72163108689357e-09 1.78404413324416e-09 4.76067433361098e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.65206082113357e-10 3.66432876551014e-10 9.2696001723608e-10 8.35368686894e-10 2.23345054953905e-09 2.76752473251298e-09 1.61227506560804e-09 3.45308892843513e-09 6.21085358833058e-09 1.54912906446378e-09 2.05918592187575e-09 2.84472789147667e-09 7.55679624441103e-10 5.46525248941965e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.03008314748423e-10 0 1.26329703114761e-09 2.1034023479575e-09 8.06495851706445e-10 2.48237681355132e-09 4.88707235793409e-09 3.56845219783538e-09 9.06594589258734e-09 5.50612735702003e-09 1.82425848882205e-09 3.28496199618489e-09 2.3175629867407e-09 2.38359381738404e-09 5.35268376500048e-10 1.55508236004711e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.32300899152656e-09 2.53432400086812e-10 1.05927317026597e-09 0 1.85117466435071e-09 1.17690951815198e-09 2.44720883262915e-09 4.67527423114265e-09 7.43461394229937e-10 3.15579100073951e-09 5.63156728339122e-09 2.95286877692426e-09 2.64377524656782e-09 2.62241877952516e-09 1.69577467815636e-09 1.72223162783832e-09 3.8279679293953e-10 7.01172542783493e-10 9.43483359970227e-10 1.92583129533705e-09 NA NA NA NA NA
"5" NA NA NA NA 2.23029356322445e-10 5.96033661615206e-10 1.20673241850735e-09 1.53151420806874e-09 2.15373453037726e-09 2.74023325499703e-09 1.29811172613128e-09 1.04549132425919e-08 2.22126900721579e-09 1.88992431329807e-09 2.09674834808176e-09 3.23015682052776e-09 3.00668863141028e-09 1.52578819733405e-09 2.4247451883885e-09 1.186998556357e-09 2.12943759446631e-09 1.30021140760885e-09 1.77179700273175e-09 8.73902520257786e-10 1.7431633750391e-10 0 NA NA NA NA
"6" NA NA NA 4.05400299798566e-10 4.66362603756263e-10 2.77707708851917e-10 3.59909774058544e-10 1.69848537601735e-09 1.08697773320485e-09 1.95323460378929e-09 2.99222449328276e-09 2.87286904701523e-09 6.90597291889197e-09 3.12661245676016e-09 5.42607082211008e-09 9.67905799690062e-09 3.68514859383506e-09 4.7706013817521e-09 6.24292149737816e-09 2.28856701646201e-09 1.30346376393255e-09 2.42304376236993e-09 1.20861518103679e-09 2.09454170288966e-09 2.55452501022145e-10 5.16150058224418e-10 2.76122165884517e-10 NA NA NA
"7" NA NA NA 8.27039932147381e-10 1.24989841541305e-09 1.24626389799504e-09 1.66317643397962e-09 1.46263308750005e-09 1.55355856139576e-09 7.39479357932938e-09 4.04708564618923e-09 2.32184900158874e-09 2.42235815949825e-09 6.62020760030461e-09 9.56302665556248e-09 5.23472628627739e-09 1.7239357867187e-09 2.30462039050806e-09 6.15472892352598e-09 1.32841086349787e-09 6.13031376442227e-10 2.90760057009614e-09 1.89742780613686e-09 7.47290032888226e-10 1.12832184267955e-09 1.07913254759799e-09 0 NA NA NA
"8" NA NA 1.54728005442729e-09 3.64336304520403e-10 1.22114423451441e-09 5.95699222334842e-10 4.2529447284353e-10 1.2690237437231e-09 1.5555970670583e-09 7.67882755575212e-10 2.88081562596141e-09 4.28124825043449e-09 2.10931025046741e-09 9.56188666720224e-09 9.93644426133034e-09 1.02498459748221e-08 6.18017600327038e-09 2.87734380364422e-09 3.49551962753352e-09 3.69547478038692e-09 4.21787309233927e-09 1.87655194659857e-09 1.06251293867953e-09 2.58270160780729e-09 2.78577002827044e-09 2.75016514227471e-10 1.19209770614447e-09 1.53057435959344e-09 NA NA
"9" NA 9.52369742179755e-10 8.22704194242818e-10 5.62767497832099e-10 2.8901563128321e-10 1.30719046621068e-09 1.40273256910389e-09 8.04239077206427e-10 1.83346522355515e-09 2.89972501454218e-09 1.34320118862508e-09 3.65290562421152e-09 3.89321605666332e-09 1.13788544859542e-08 9.97357235823359e-09 8.11748589421344e-09 4.96412139073741e-09 7.57414136616762e-09 2.23346926173951e-09 1.22475403896705e-09 2.71429679228177e-09 1.81332292297732e-09 1.26680044210069e-09 1.19923640672771e-09 1.70701636382752e-09 7.25492047104963e-10 1.20721237538161e-09 4.81218143014249e-10 0 NA
"10" NA 4.11169428165713e-10 1.24379680202689e-09 5.49646045066632e-10 6.10186140266375e-10 2.23271872226842e-09 6.36490290044062e-10 2.09770777430635e-09 2.76321574868076e-09 2.58073482016101e-09 5.54192308511325e-09 5.92646025090439e-09 8.45284961120332e-09 1.03750038285111e-08 1.31209411636359e-08 9.33566366846485e-09 7.58689813680394e-09 7.98104141252376e-09 7.97955447880799e-09 4.20217743676327e-09 2.60607824218486e-09 5.32683725886339e-09 1.26524363414118e-09 9.88125690234734e-10 1.53731475647155e-09 6.72346867081282e-10 0 1.5792668656609e-09 0 NA
