"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.67395578143037e-08 3.60034697507031e-08 6.84434162816986e-08 1.02885665442641e-07 5.69675609827751e-08 5.25362197078329e-08 2.41079498645366e-08 1.51134065742852e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.48801909196868e-08 1.72832477672512e-08 1.65804420623523e-08 2.33520455403959e-08 3.05697308926346e-08 5.35457137561897e-08 1.04930656915567e-07 1.04036431618558e-07 5.01567260408481e-08 3.05167558689129e-08 2.11563516141592e-08 1.6717563478631e-08 1.25658495742461e-08 1.7163208238835e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.25410459450892e-08 1.21806793060652e-08 1.99568807396417e-08 2.23037334698451e-08 2.96261170122593e-08 2.9961326000057e-08 8.73830030678102e-08 1.37060848745916e-07 9.62761580533402e-08 1.04789978223627e-07 3.91158224014645e-08 2.17758877490441e-08 1.84231250332868e-08 1.66600727995384e-08 1.78618711069427e-08 1.19885655234859e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.11955062338038e-08 9.84998207048572e-09 1.63072535297599e-08 2.08299300749292e-08 2.71308595295837e-08 2.74249670815644e-08 2.87227889926934e-08 3.23039848826455e-08 7.18493465212956e-08 9.98622060634906e-08 1.05186307846379e-07 5.63193782534845e-08 3.7615876740778e-08 2.95451418795543e-08 2.40428313012269e-08 2.06350247364508e-08 1.38036281461898e-08 1.68081805682718e-08 1.35146682095453e-08 1.18335739517299e-08 NA NA NA NA NA
"5" NA NA NA NA 1.20725733509807e-08 1.5799647599554e-08 1.06552684557695e-08 1.49596282491859e-08 1.96454069119334e-08 1.98667629469749e-08 2.40712776643617e-08 2.83193344509202e-08 3.86326598038928e-08 7.49057600531549e-08 1.24351478086848e-07 8.93797035079618e-08 8.6560915939624e-08 4.57603883553227e-08 2.54723455615369e-08 3.05004095194633e-08 2.0654216989015e-08 1.50491840943165e-08 1.70235221167324e-08 1.46677689997104e-08 1.01344279388515e-08 8.31879338347159e-09 NA NA NA NA
"6" NA NA NA 8.91124992703569e-09 8.06352185779461e-09 1.2710394350442e-08 1.28414360570408e-08 1.91725960477367e-08 1.92801251832094e-08 2.57234909053376e-08 3.40627757636961e-08 3.32751778646264e-08 4.47816191543844e-08 6.5088171324642e-08 1.05260722783531e-07 9.19068766361393e-08 5.3439354453052e-08 5.57577578321935e-08 2.70973922845545e-08 2.90126757146124e-08 1.95564842676425e-08 1.57137018231915e-08 1.50612109328975e-08 1.16990164098893e-08 1.159961262449e-08 1.14513718970442e-08 7.79414081524546e-09 NA NA NA
"7" NA NA NA 1.10261003553339e-08 5.4843387014204e-09 1.06895416698634e-08 1.75919308865148e-08 1.86855760462753e-08 1.97161511913039e-08 2.95295684075199e-08 3.62356322780224e-08 3.60540156748348e-08 5.62936953962478e-08 8.52553167914404e-08 1.69496007249827e-07 1.32895111070305e-07 7.02364513425387e-08 4.79559428851429e-08 4.38770082350583e-08 2.78219682554916e-08 1.41262924668779e-08 1.60744044075777e-08 2.25258401150342e-08 1.68657555552809e-08 1.14068561459616e-08 1.17705963064034e-08 1.30497204331608e-08 NA NA NA
"8" NA NA 6.77052272622285e-09 1.26189344186346e-08 1.239082573378e-08 1.39270618333172e-08 1.58239676088801e-08 1.66752234343503e-08 2.06703693780022e-08 2.38538197711433e-08 3.62429369142962e-08 4.19045178597722e-08 6.04358971326256e-08 9.25121307379668e-08 1.31335639300005e-07 1.75490224696307e-07 8.88745318877671e-08 6.33860580868073e-08 3.69582223107918e-08 3.08279211084224e-08 2.74985708004753e-08 2.33226828423672e-08 1.74380569687497e-08 1.95247637633264e-08 1.35652148774987e-08 1.08857416656807e-08 8.57033578839462e-09 7.86359227703742e-09 NA NA
"9" NA 5.89566126176509e-09 8.86904425054026e-09 7.46470666750458e-09 1.11093592131156e-08 1.38889515420525e-08 1.61163018742255e-08 1.86821062358512e-08 2.72881291177323e-08 2.92021405811688e-08 3.53759338391555e-08 4.45035757937663e-08 7.13507054265064e-08 8.72058250787464e-08 1.60253331581057e-07 1.45968121947602e-07 7.61510055494273e-08 4.83444352667187e-08 5.33205693435677e-08 3.02344953279185e-08 2.53485693757277e-08 1.84863598561338e-08 2.20875726284152e-08 1.41008817944715e-08 1.79600435073421e-08 1.30905095735763e-08 1.01275544498338e-08 9.27316857870893e-09 1.16874809416096e-08 NA
"10" NA 5.01830951390628e-09 9.1887594994892e-09 1.42545368392309e-08 1.1266054736237e-08 1.50934402065637e-08 1.58967855989603e-08 2.83727632032876e-08 2.41052638002636e-08 3.07957612506728e-08 4.03473981838827e-08 4.7348739642328e-08 8.02706280398842e-08 1.19160440918389e-07 1.66643589296271e-07 1.46855624544064e-07 9.33362906931822e-08 6.20562248501538e-08 4.2242040362889e-08 2.61631367002134e-08 2.38905395446433e-08 2.30674284095019e-08 2.05215648669289e-08 1.5532167549055e-08 1.13282813634518e-08 1.30031593994664e-08 1.59450327416068e-08 1.19379582334019e-08 1.16790431513984e-08 NA
"11" NA 7.67887435131986e-09 6.67744264380508e-09 1.14548044693996e-08 1.0440174084734e-08 2.13865015623354e-08 2.47947657851841e-08 1.66026377546515e-08 2.94807589691651e-08 3.43325790945744e-08 3.400103557096e-08 5.17323691367941e-08 6.79511361879962e-08 1.13554054405841e-07 1.75284481109932e-07 2.02904331352059e-07 1.15624151956474e-07 6.35669650669835e-08 4.77621471854323e-08 3.8157534576031e-08 2.90918459624426e-08 2.66731936448299e-08 2.33505540424346e-08 2.37750705977906e-08 1.39989691542627e-08 1.47685204395207e-08 1.22695944433536e-08 1.10510142798151e-08 1.00325641481434e-08 NA
"12" 4.29525090688039e-09 4.0881221631837e-09 8.83808888745409e-09 1.11689934598414e-08 1.29560704528103e-08 1.97493810757832e-08 1.77744307194948e-08 2.09590076506262e-08 2.02728814204857e-08 3.69875805210842e-08 5.22118381891783e-08 6.97106921810108e-08 8.07494477043394e-08 1.15544876037278e-07 2.64491259845886e-07 2.65881827471802e-07 1.60315649535937e-07 7.69350713838268e-08 5.27621878178517e-08 3.68880572882799e-08 3.07193923800901e-08 2.29510472849056e-08 1.87601690523267e-08 1.67142034820959e-08 1.5782665049836e-08 1.52041101436646e-08 9.39600124226891e-09 1.08253097762893e-08 8.65686300470505e-09 5.94031128785196e-09
"13" 7.08580439247084e-09 1.01991800169974e-08 7.76138934617014e-09 8.86159050667067e-09 1.27201081066413e-08 1.74924026935422e-08 2.05905839278407e-08 2.46625764724082e-08 2.98331671925385e-08 3.37895119333315e-08 4.43608993143388e-08 6.22524131394495e-08 8.34582888172334e-08 1.77280490280884e-07 3.2995156178533e-07 3.15072261066086e-07 1.71164336543533e-07 8.71961141222267e-08 5.39473185911856e-08 3.51819592683755e-08 2.25782771151807e-08 2.8132848788513e-08 2.36091503731967e-08 2.02853814088756e-08 2.21482368656234e-08 1.78420827735425e-08 1.60366361028382e-08 1.27104587606884e-08 5.08925912555694e-09 8.61229339964908e-09
"14" 5.19965038909096e-09 4.8244603080082e-09 1.38710719671465e-08 1.17077574606697e-08 1.21698040757074e-08 1.45934184952013e-08 1.87578845362208e-08 3.05928454438189e-08 2.77255291889076e-08 3.93152168088401e-08 4.819495566658e-08 6.56555197331144e-08 1.12172009476977e-07 2.22969628202623e-07 4.27969599630692e-07 4.18264961458796e-07 2.25207506478199e-07 9.73789189072865e-08 5.70078773373275e-08 5.8422119544347e-08 3.33253812736002e-08 2.51134335512929e-08 2.29752802522907e-08 2.23300539474764e-08 1.46330287271948e-08 1.49815512344205e-08 1.05722149955348e-08 9.45156295151284e-09 9.08575610405606e-09 6.75847343284955e-09
"15" 6.8797474686093e-09 6.22353525438884e-09 6.08420427290832e-09 1.20333174768291e-08 1.47955506838681e-08 1.54287666116161e-08 1.79200973828485e-08 2.36072052100312e-08 2.37822897523116e-08 3.39394436286279e-08 5.05466003906983e-08 6.75683601379873e-08 1.05517728212546e-07 2.51394207502059e-07 4.58290218636609e-07 4.60843795382511e-07 2.17624703327623e-07 1.02223095824048e-07 8.03504960680325e-08 4.88528283784281e-08 4.50092203059463e-08 3.26947250015392e-08 2.68870624787616e-08 2.40488808681335e-08 1.75451257732204e-08 1.69807891798155e-08 1.77157969916955e-08 1.11163402552999e-08 8.6781039744307e-09 6.37596448531169e-09
