"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.13711451867935e-08 3.44380890197699e-08 2.65263053649313e-08 2.51444540356892e-08 2.99651204184998e-08 2.67036153533212e-08 3.56028771007844e-08 1.84104621995903e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.44139970185253e-08 2.00201522636151e-08 3.05702504875474e-08 2.90946304616571e-08 2.56410650031016e-08 3.57263325933275e-08 4.70381624261681e-08 3.64751460592889e-08 3.34717146851487e-08 3.11079077785847e-08 2.55725598099012e-08 2.67876501596098e-08 1.78958853562414e-08 3.59902638617965e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.95348378311185e-08 2.14059394255746e-08 2.43538142305752e-08 3.24053720407241e-08 3.11537842514531e-08 2.93569920309938e-08 4.36166852721418e-08 2.81426363446762e-08 3.3568597716122e-08 3.985687588868e-08 2.80240054278164e-08 2.90054538860516e-08 3.05973418971261e-08 1.78508242840644e-08 2.06981481741508e-08 2.28914738171093e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.36429335339308e-08 1.59408187599582e-08 3.81042199445121e-08 2.2659095993632e-08 2.77347558801884e-08 2.93981544729038e-08 3.22862515135195e-08 3.65540010903382e-08 3.51163271707311e-08 3.09496832256036e-08 3.73243819514574e-08 3.67750146809673e-08 3.65160955902254e-08 2.24460984690324e-08 2.97928843112559e-08 2.54624687665533e-08 2.16217143631601e-08 1.80342993731028e-08 1.54955407470464e-08 1.53321759833277e-08 NA NA NA NA NA
"5" NA NA NA NA 1.32138925812444e-08 2.69888474204831e-08 1.7246302627257e-08 1.51524155372345e-08 2.17091995473679e-08 2.46534867935015e-08 2.55781983033859e-08 3.92315252110776e-08 4.37630553274695e-08 3.99561566215004e-08 4.46561594543929e-08 4.84000365933308e-08 3.18659667201312e-08 3.01456348747286e-08 3.49603806929711e-08 2.75753371471342e-08 2.24176921942424e-08 2.34057480316468e-08 1.55535843881063e-08 2.15578535446647e-08 1.57262968173091e-08 1.56637784068383e-08 NA NA NA NA
"6" NA NA NA 1.24352515891453e-08 1.44731817630339e-08 1.26404643243303e-08 1.56010485682323e-08 2.04089778205289e-08 3.45391483621616e-08 3.03472164425716e-08 3.11710076339989e-08 3.6287524087428e-08 4.52962995882539e-08 5.71857322336895e-08 4.51023632240566e-08 5.38047500042129e-08 4.7294522171968e-08 4.84710124230784e-08 3.54838393535224e-08 3.04268216776279e-08 2.33911357368835e-08 2.0694055682059e-08 1.95916463293075e-08 1.5635591628014e-08 1.24872658315666e-08 1.43670666131075e-08 1.46826833693871e-08 NA NA NA
"7" NA NA NA 6.42140076192845e-09 8.3294357130765e-09 3.54177729795224e-08 1.82910966529161e-08 2.74689971987105e-08 1.92946097656792e-08 3.64841714239006e-08 3.25057390606719e-08 4.18418445580778e-08 5.14427729122064e-08 4.075874430232e-08 6.59598091533315e-08 5.06697080078904e-08 6.1713028010225e-08 3.76660835272145e-08 5.14412194755864e-08 3.62474059641801e-08 2.60414225928955e-08 2.29134427633447e-08 3.25379385450877e-08 1.67349392180394e-08 1.65839834236233e-08 1.90280081629401e-08 1.11140044567635e-08 NA NA NA
"8" NA NA 7.68758151844868e-09 9.5129719551472e-09 1.37199386053942e-08 1.4319111194326e-08 1.84106129810566e-08 3.34910254460461e-08 3.60211255243435e-08 2.97689616092169e-08 4.39235777226073e-08 6.46377845579486e-08 4.80243267957546e-08 5.53486220966469e-08 7.1423758290316e-08 5.89752643612476e-08 6.33045869025516e-08 4.97044895178909e-08 4.23351464590954e-08 3.8760430657937e-08 2.00330912633802e-08 2.4806703143951e-08 2.95785312120784e-08 2.56080930612189e-08 1.27380339432701e-08 1.43567482674949e-08 1.37282134879007e-08 1.85809912120617e-08 NA NA
"9" NA 1.00292426673033e-08 2.08931157424944e-08 1.51627106319306e-08 8.97519286445241e-09 2.19057495383582e-08 1.5549445840197e-08 3.93985178285585e-08 2.48693227574352e-08 3.64749167905699e-08 3.79156981445991e-08 4.58668644193199e-08 5.14192095219623e-08 7.47839897378795e-08 7.56291639891385e-08 7.38893361219081e-08 6.44707163405646e-08 6.97331010945516e-08 6.56580000678465e-08 4.62116326299344e-08 2.99665258937261e-08 2.65037670456499e-08 2.25078432023379e-08 1.90007407235916e-08 3.19459303986472e-08 1.37899349946768e-08 1.42249579000969e-08 1.74654069691666e-08 6.90484341915128e-09 NA
"10" NA 9.22978128591251e-09 1.10056070966561e-08 1.10101788991167e-08 1.4751763365078e-08 2.16631738777682e-08 3.70785456871107e-08 2.70570211369918e-08 4.68435468879993e-08 4.84179365628813e-08 5.12736931837174e-08 4.41401922016417e-08 6.48595444073159e-08 8.70473973945838e-08 1.06873431220507e-07 1.05145524798848e-07 7.94751354647918e-08 6.57765366530286e-08 6.86994994159286e-08 5.0352333173384e-08 4.08415554424132e-08 4.58123258702456e-08 3.33671786870187e-08 1.75950869194763e-08 1.83774042946435e-08 1.51815991783722e-08 2.08403474650619e-08 1.41873587468238e-08 7.89751490865903e-09 NA
