"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.12869910127534e-09 7.37714817033814e-09 1.38240359415238e-08 7.54511632044643e-09 6.33649041501599e-09 1.00163278460797e-08 5.27933583511812e-09 4.22311268357384e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.9982307601237e-09 4.90330250176259e-09 3.87097414153599e-09 3.98861894441795e-09 4.01237544879413e-09 8.72523296564303e-09 8.17872717093423e-09 5.81973026292762e-09 5.82021721111815e-09 5.28874796628241e-09 5.92030269920146e-09 1.69124320577804e-09 1.52241733088884e-09 4.16701507186512e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.02144473783589e-09 4.62488222786814e-09 6.288177991887e-09 3.56483381744172e-09 4.75094114827502e-09 7.36615185132017e-09 1.46239858803108e-08 1.23335063247383e-08 1.23397734017603e-08 9.5492191980037e-09 5.00399860694562e-09 3.93818822572246e-09 4.11618274773529e-09 1.6707785283212e-09 2.81630521525484e-09 5.16038863010371e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.71662673403105e-09 2.27128629248833e-09 2.9510978323693e-09 3.57850230028903e-09 3.08471694383555e-09 6.57057535414454e-09 3.30416609598168e-09 1.18876091046498e-08 1.10497713031592e-08 1.27377849147959e-08 1.28796189055149e-08 1.09001743348651e-08 6.96108819352464e-09 4.85837080913139e-09 4.20638387758056e-09 3.10748950800965e-09 4.72583020303295e-09 2.15365625170054e-09 1.9116874144649e-09 1.25436823623571e-09 NA NA NA NA NA
"5" NA NA NA NA 2.49950484148938e-09 3.17649821558887e-09 3.68994497415242e-09 3.86439087827447e-09 5.50667891269801e-09 6.6448943486168e-09 8.37005111752563e-09 7.32588483626611e-09 7.23150975890174e-09 1.05239231035982e-08 1.64367899360056e-08 1.2497713060124e-08 1.48436435172269e-08 1.01423782793911e-08 5.47019276727881e-09 3.45327839697406e-09 5.29839933770787e-09 4.79288003734572e-09 5.92146375661004e-09 1.96012034635954e-09 2.38580998460164e-09 5.40101796198268e-10 NA NA NA NA
"6" NA NA NA 1.60149219806969e-09 6.36723600869023e-09 4.7786847298078e-09 7.10690226426798e-09 4.58316395699668e-09 5.42002608383949e-09 6.70991872606309e-09 2.5078949785232e-09 1.18066854715592e-08 9.95299303337398e-09 1.0195265143398e-08 1.48318201818269e-08 1.34593876705681e-08 1.52626530251602e-08 1.04497496640926e-08 6.24070943889506e-09 7.86028645817486e-09 5.74176096419887e-09 2.62534429636762e-09 3.0558892812851e-09 2.23897238977702e-09 1.93939566032354e-09 4.51105259577814e-09 2.68418331162723e-09 NA NA NA
"7" NA NA NA 4.4777745300645e-09 1.32162869750084e-09 5.89982582631117e-10 3.6548048430298e-09 4.1351518367688e-09 5.49427884421521e-09 5.19668269822346e-09 5.93211738784698e-09 2.04749459943655e-08 1.70573254491697e-08 1.08400446474478e-08 1.24349974712587e-08 1.85451189207024e-08 1.18945200029306e-08 9.51686142271214e-09 7.0208663834874e-09 4.45334343628813e-09 4.48940177481694e-09 1.53278008850862e-09 4.74152456207464e-09 2.45565538495479e-09 3.25776492233062e-09 1.96690662645071e-09 4.38552376227553e-09 NA NA NA
"8" NA NA 1.58918183681313e-09 1.27118974961025e-09 3.45243167626274e-09 3.37969379967381e-09 3.89694317172105e-09 4.75043697399396e-09 2.95956398908334e-09 8.07834450798651e-09 8.88482405918231e-09 8.27613766323425e-09 9.15066436543396e-09 1.68936029348363e-08 1.57720776909043e-08 2.18558435523598e-08 1.90881159854198e-08 1.86359420643714e-08 1.24261566791283e-08 5.95600860569145e-09 3.53380658362014e-09 3.59498304736542e-09 7.72034623156334e-09 5.24642694036413e-09 1.59792386024917e-09 2.39910635850822e-09 1.67846197383843e-09 3.33193865530596e-09 NA NA
"9" NA 2.88804372328138e-09 9.02621147366439e-10 2.06871313525072e-09 3.52503497820757e-09 3.30617105770729e-09 2.89263714320438e-09 5.44546618017943e-09 5.31707760865387e-09 7.01565163520075e-09 8.45364271634455e-09 1.15931559452891e-08 1.31161853122484e-08 1.67968892335907e-08 2.75542933764122e-08 1.84996343797068e-08 1.49249992004225e-08 1.38496066640777e-08 1.44322823849511e-08 6.29293920061377e-09 4.67971018874265e-09 6.99637378327612e-09 4.95460032622403e-09 5.63512691092911e-09 3.57719095035485e-09 3.12796737392397e-09 2.69518772571729e-09 1.10875611211234e-09 9.96019614316964e-10 NA
"10" NA 5.38487356465828e-10 3.65184924708783e-09 3.37107326133998e-10 4.81841975652661e-09 5.00494086563472e-09 2.86521189797794e-09 7.46033016602496e-09 4.82792700765132e-09 8.35540937641139e-09 9.90221168124638e-09 1.33844638332455e-08 1.50836947869817e-08 2.10755606700857e-08 2.72524763624077e-08 3.06903126395177e-08 2.28388959034002e-08 1.71325112575545e-08 1.09986583278267e-08 8.66843149735986e-09 4.97486173014419e-09 7.38037529346218e-09 7.17598408331729e-09 6.27130262507586e-09 5.77642464183927e-09 3.62907702661295e-09 3.28101712249118e-09 4.89037375748969e-09 1.43081650464034e-09 NA
