"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.01606989204635e-09 7.39159047869667e-09 1.01008481541691e-08 1.00412921700666e-08 1.03838199287089e-08 5.5539737735166e-09 3.93631072146869e-09 1.17295917451939e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.6683538989162e-09 7.85709915934592e-09 5.35938226879773e-09 4.39476713560409e-09 6.40520116142405e-09 5.25457154742359e-09 7.3220140413611e-09 5.33477084399236e-09 1.26163626035618e-08 6.66334700949445e-09 2.05995454242685e-09 4.21520172901558e-09 3.19573648998289e-09 2.31564287115606e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.81857132974165e-09 4.71980312260392e-09 4.55437881958829e-09 1.0190079486516e-08 3.99945826270784e-09 1.00002946454883e-08 9.89154976188708e-09 5.8662215944035e-09 1.59848693180037e-08 6.91708408194029e-09 1.01031741723292e-08 3.12796825507246e-09 8.64499159834597e-09 4.08901995143997e-09 5.30025582682358e-09 1.11513869213364e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.41282065811966e-09 1.79015636905638e-09 4.35682295594502e-09 8.15035740280523e-09 6.63029919238506e-09 5.12926916485345e-09 7.38031467238176e-09 9.95034020713047e-09 1.20886097081757e-08 1.26120367290401e-08 1.31783103401359e-08 1.00547305575369e-08 6.56953155927850e-09 7.05517571278127e-09 4.50130952949358e-09 5.762622935034e-09 1.06853846689328e-08 4.60998049748034e-09 2.95614438177645e-09 2.99863942415517e-09 NA NA NA NA NA
"5" NA NA NA NA 4.77203046449988e-09 2.42295090324286e-09 2.91128464334252e-09 4.2483642163745e-09 5.2458842617197e-09 7.7304422262015e-09 9.74592330351838e-09 6.96033926473906e-09 6.74506518423832e-09 7.94733477752086e-09 1.20062321561059e-08 1.66886432130473e-08 1.59787755195535e-08 9.77259717812988e-09 8.17590417971998e-09 7.67482421670432e-09 2.74417973661163e-09 3.42143115842542e-09 3.92329906130422e-09 1.70857016643487e-09 3.00497433077006e-09 2.03940472310757e-09 NA NA NA NA
"6" NA NA NA 2.80642198996342e-09 5.97382725771151e-09 4.27873313963703e-09 6.10953348608448e-09 4.05828396780984e-09 2.85945369451758e-09 5.04495986021654e-09 6.75890585582518e-09 8.93639153413303e-09 6.73208608752265e-09 1.69181629250914e-08 1.28601013985777e-08 1.13323790466344e-08 1.05021179708934e-08 1.30389900993713e-08 7.01512821516618e-09 8.29236545295448e-09 1.01590782513275e-08 5.1569265175331e-09 2.6215867407526e-09 3.18264894683479e-09 2.56895960168901e-09 4.33901478536698e-09 5.34871532679532e-10 NA NA NA
"7" NA NA NA 2.02317299978808e-09 2.60696858248283e-09 3.88911694492965e-09 3.24438482898403e-09 6.777832147837e-09 2.38529679878876e-09 4.26745503911102e-09 8.01949963268465e-09 8.68571855596073e-09 5.97392303443641e-09 1.20501598434578e-08 1.48426291995478e-08 1.19000053175505e-08 9.5238550602486e-09 9.83772222486816e-09 6.09601325686783e-09 1.04710344480371e-08 7.46321548921457e-09 8.2033708118777e-09 4.12315069487129e-09 4.6848367178838e-09 2.35345659397318e-09 9.1997380445065e-10 3.63758055782333e-09 NA NA NA
"8" NA NA 1.49873211782947e-09 7.3619285769255e-10 6.02692254881739e-10 3.60540007874841e-09 4.26093632155662e-09 3.98243530333614e-09 9.45736006499509e-09 1.08194181178548e-08 7.86649250561576e-09 1.02816290395757e-08 1.42934075906601e-08 1.95589614955087e-08 2.5707713287329e-08 2.0563467902579e-08 5.84565213833058e-09 9.71586841582019e-09 9.55125220569243e-09 7.94396661239147e-09 7.676957651221e-09 1.03413067496431e-08 4.08019844366932e-09 3.61773879692483e-09 8.16908347221108e-09 4.05101084985699e-09 1.38198722807317e-09 1.0174210869615e-09 NA NA
"9" NA 1.18643628164324e-09 1.64269908686348e-09 5.08879337584223e-09 6.19912492990098e-10 8.96155857101806e-09 4.72411081171425e-09 3.29304191279503e-09 1.50532700887703e-08 7.05901287833357e-09 1.3077792699548e-08 1.26167870191073e-08 1.48352040695707e-08 2.34526448974429e-08 2.54050520402715e-08 1.43313179523496e-08 1.66679137796606e-08 1.19854925681206e-08 8.14100396124142e-09 8.96496714784266e-09 7.97016007951186e-09 7.39217679190704e-09 4.44853788556842e-09 3.9373780809108e-09 3.55892893520087e-09 3.22673263580106e-09 3.89478947751486e-09 2.58067014269988e-09 2.87148484998136e-09 NA
"10" NA 3.40468363237425e-09 2.68563047119819e-09 4.52934640485574e-09 3.06692174641384e-09 2.697591098767e-09 3.35360116193941e-09 5.91478009052435e-09 4.25880390437341e-09 9.69150394716451e-09 1.16724709592103e-08 5.19089378990687e-09 1.37169608028787e-08 2.60680400977699e-08 2.82977310554665e-08 3.56846348448422e-08 1.87734416117035e-08 1.55335598532988e-08 1.16810218922685e-08 8.58025378876852e-09 1.14581079113949e-08 5.53064237107631e-09 5.84382752485094e-09 3.46322736748958e-09 5.38439047386342e-09 2.39378276239007e-09 4.08435896549908e-09 1.69879880296247e-09 2.37260276387056e-09 NA
"11" NA 3.53496556391542e-09 4.43101396975646e-09 3.22414936586524e-09 2.93516243193007e-09 6.37448211974198e-09 5.1359822913203e-09 3.72151724647083e-09 6.13933142993812e-09 5.2238488154523e-09 5.04448468163696e-09 1.07256133325103e-08 1.50683890678484e-08 3.25670407988891e-08 2.93947221586289e-08 2.58011296581891e-08 2.33934574941866e-08 1.5816767055089e-08 1.48984267824175e-08 6.89705121078096e-09 8.00366663946859e-09 1.21584123450355e-08 3.63464753119942e-09 7.56862691747144e-09 1.93383105538439e-09 3.60578911699612e-09 3.11672405461485e-10 1.41096495162741e-09 1.75723927798588e-09 NA
"12" 1.45384907514846e-09 6.4774504810812e-10 1.69904070466275e-09 3.43101110482067e-09 3.35856787368592e-09 2.8729394970716e-09 5.95842789270851e-09 4.07080592627657e-09 1.44913331352043e-08 1.20792204827497e-08 1.12815851213047e-08 1.57351887773823e-08 1.46125047944548e-08 2.24670251315455e-08 3.84014897227956e-08 4.13463176862675e-08 3.06712795386445e-08 2.52755314526747e-08 1.48812660265293e-08 9.23537191401927e-09 7.86699529331980e-09 1.06754967845095e-08 5.93051205317353e-09 2.57999401513653e-09 2.41292612983582e-09 3.35819624024103e-09 2.81869701406604e-09 3.70567993719941e-09 4.24431345640934e-10 1.35517062330309e-09
"13" 7.86899179264321e-10 2.04891037672482e-09 1.53981574945219e-09 5.40272997538918e-09 4.18138732255229e-09 5.40320128830098e-09 6.24819254848834e-09 4.21564769159235e-09 3.92107893951488e-09 9.25551080890236e-09 8.95283193976884e-09 2.82876898401348e-08 2.27934327759317e-08 3.50012237371655e-08 5.42811370723789e-08 5.57728950633329e-08 4.25502957242372e-08 2.36694380907948e-08 1.45655862415975e-08 1.72752181237411e-08 1.27070809421235e-08 6.72079088273961e-09 2.45279167827927e-09 5.08928386051744e-09 4.98095228684602e-10 6.60872997004408e-09 3.16203491724619e-09 1.99190116836354e-09 1.73723749668373e-09 0
"14" 6.92758901498614e-10 2.99880328897939e-09 2.33345962867419e-09 3.19156412399474e-09 4.8333938566467e-09 6.1534132198854e-09 3.50819378785574e-09 5.5912318519621e-09 9.83302754787544e-09 7.66463115917692e-09 1.46438191013362e-08 2.00526366584125e-08 2.77866405529009e-08 3.0857682833322e-08 5.26376199013812e-08 7.66166083455496e-08 6.11059453133398e-08 2.35882674507973e-08 1.42214356749953e-08 1.40104316317487e-08 5.96002043379143e-09 5.20951100535185e-09 5.54408016308807e-09 5.74647163187108e-09 2.10061545351732e-09 4.58066205419502e-09 3.74344738094775e-09 1.12230059138132e-09 9.80159683084449e-10 5.5316173024052e-10
