"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.89717980579441e-09 2.59885096435566e-09 7.13011746383832e-09 5.55936357818371e-09 9.75058092012973e-09 6.86382925171787e-09 8.19769124066671e-09 2.92398735566128e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.35107986803834e-09 1.60180167323342e-09 2.85962888225828e-09 4.34914234683867e-09 3.47504827735925e-09 6.14951328296369e-09 6.49650429529731e-09 5.74219232710001e-09 5.28573613513651e-09 5.34311092472034e-09 6.40722404620705e-09 4.85597162125208e-09 3.42534775534472e-09 2.01406275853278e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.59570025367719e-10 1.64247977222233e-09 2.41928714388327e-09 2.97002466327667e-09 4.78198710708467e-09 4.88501529136504e-09 9.74190584839696e-09 9.54908505957108e-09 3.67076965928275e-09 7.12476671364102e-09 6.30259118538087e-09 5.45229202552399e-09 3.68530065383185e-09 4.12782122120707e-09 2.37857907356833e-10 2.12602381124820e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.18367393705073e-09 2.12872658999666e-09 3.27725718933859e-09 9.48053692141194e-10 3.36354759929994e-09 2.89420868759429e-09 5.27456520327395e-09 9.80055211410252e-09 9.2618690757459e-09 1.0537402145468e-08 1.0176777160603e-08 8.39865928518199e-09 5.26771333460528e-09 4.70582120410328e-09 1.92840887526567e-09 3.46110955620564e-09 8.80003878018152e-10 1.77075865961811e-09 2.33000820064906e-09 6.62971013082042e-10 NA NA NA NA NA
"5" NA NA NA NA 1.39691838133451e-09 8.26324133425846e-10 1.46461764861422e-09 1.2159878097698e-09 1.03547689500774e-09 2.91286466599081e-09 2.66059046415993e-09 4.61458062394055e-09 9.32249078295051e-09 7.75546875694889e-09 1.08492522612871e-08 1.27517266532413e-08 7.8242091130948e-09 8.90840317494278e-09 5.83323206620332e-09 3.81054939645444e-09 1.7539048834991e-09 2.29691251672968e-09 2.78389547225887e-09 1.93070214539316e-09 9.66179029117412e-10 3.13823676859678e-10 NA NA NA NA
"6" NA NA NA 5.44401047333814e-10 2.30880054468887e-09 5.81708963094061e-10 2.40070030354441e-09 3.01306294276417e-09 1.32994391485156e-09 2.36344164594338e-09 5.58957832241983e-09 8.56152269320262e-09 8.27103548273776e-09 6.84667757958627e-09 1.16048514949799e-08 1.31055453856008e-08 7.38249677947667e-09 7.76460032094502e-09 5.03277435821706e-09 3.98312033429468e-09 4.59807537743175e-09 1.17774856984899e-09 2.21848835589324e-09 2.16262410068971e-09 7.76085058245061e-10 6.46918999689711e-10 4.28738754572967e-10 NA NA NA
"7" NA NA NA 5.65972760620626e-10 1.43799222781158e-09 9.79246388700093e-10 1.07312908437256e-09 1.81365632683368e-09 2.63842432813564e-09 3.04365064524997e-09 4.14166542006931e-09 5.53970552399932e-09 1.00198057633952e-08 1.29073660326592e-08 1.25504792036545e-08 1.67559920914943e-08 1.26139335800826e-08 1.30750310781023e-08 7.59512352110202e-09 5.15517009090413e-09 6.56572557440526e-09 3.32630862516627e-09 1.4796577801557e-09 2.16876102057373e-09 2.7814691957238e-09 2.41441320658706e-10 2.63269235742353e-10 NA NA NA
"8" NA NA 6.63070639422792e-10 4.94383023293807e-10 1.65661114307779e-09 1.03002291771286e-09 9.53693689335392e-10 3.63289091720364e-10 3.12024987302559e-09 4.78825817359134e-09 4.02681449600918e-09 6.40285375405455e-09 7.29585139621617e-09 8.65627861250574e-09 1.93812363057849e-08 1.71384007303955e-08 1.37047415119073e-08 8.7574492879514e-09 7.24832640636482e-09 5.44588535629575e-09 4.71687656467681e-09 2.93933586890197e-09 1.48753128931144e-09 1.67920289813874e-09 1.23451888740458e-09 9.12288709796276e-10 6.69637304869703e-10 9.43507696326299e-10 NA NA
"9" NA 1.07430935151478e-09 4.88431290365171e-10 1.90017072124518e-09 9.90016348385481e-10 1.70586463910556e-09 3.18757676252896e-09 2.59549239715375e-09 2.9472477423491e-09 6.25041676871469e-09 7.24628896818687e-09 9.37332581839656e-09 7.70849553856774e-09 2.49651556347366e-08 1.77739957595861e-08 1.88793160424046e-08 1.79849088840904e-08 1.0475646437522e-08 7.86828884135958e-09 6.19554255515435e-09 5.78487205849425e-09 3.96701492894579e-09 1.56142467185989e-09 1.45228756044841e-09 9.49999226652888e-10 1.88910232990792e-09 9.23471207760889e-10 0 5.4340988593002e-10 NA
"10" NA 8.5505940501426e-10 0 8.60180124503736e-10 8.59242198404419e-10 2.29412187536222e-09 2.91629154559861e-10 2.05209657074853e-09 2.52185091426286e-09 4.91682478415457e-09 4.02726944641449e-09 8.9233107221789e-09 9.22885090385096e-09 1.22306314754266e-08 2.54774068493293e-08 2.19452542196165e-08 1.56094545141585e-08 1.10577257329236e-08 7.26267396290186e-09 3.87535828845396e-09 3.31818031102891e-09 4.10748046922552e-09 8.46432256798993e-10 4.22830552884955e-10 8.16153627099323e-10 8.60439726751951e-10 0 6.76512855665321e-10 2.15910162439413e-09 NA
