"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.32805096432852e-09 2.87364691610724e-09 2.68764622517334e-09 5.89502949475234e-09 9.37921768716481e-09 5.96981858655119e-09 2.09689502528477e-09 4.00307030556377e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.85576703003407e-10 2.25342240872163e-09 5.6272825628009e-09 3.29147002797436e-09 2.60153173488075e-09 4.47428646793587e-09 5.68954392079339e-09 5.5087433838378e-09 4.44085446865883e-09 2.65538203756977e-09 5.86052635936274e-09 2.52193406928785e-09 2.20117465321097e-09 9.90147310748397e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 0 2.27098403475976e-09 1.95243109232918e-09 2.50839185845185e-09 2.11487821577935e-09 7.30048753245198e-09 5.40007017847807e-09 8.55410578042428e-09 5.06195130125865e-09 5.24051741913646e-09 6.03398370880488e-09 5.19272721053487e-09 2.70319307117236e-09 2.09886386935771e-09 0 9.27738532253931e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 5.74877100948134e-10 1.15874153116996e-09 1.04509010712034e-09 1.37944845119758e-09 3.13701595676471e-09 1.57143153743442e-09 7.78096700868497e-09 4.29539225614221e-09 6.06955901209255e-09 8.5847659606473e-09 9.51866628968438e-09 9.10955590824102e-09 5.18112154226831e-09 2.37354917943621e-09 2.84490002120857e-09 1.6386006645681e-09 6.76853979200859e-10 7.65899758165022e-10 0 NA NA NA NA NA
"5" NA NA NA NA 6.29248594068531e-10 3.59393238946779e-10 0 2.14218011330475e-09 2.22765839842163e-09 1.55875657851563e-09 1.60727241124567e-09 3.86715100844922e-09 3.53802658497721e-09 8.50516426452514e-09 6.90966868028087e-09 1.24095517628334e-08 1.16499523511906e-08 4.68529551968038e-09 3.8366344569055e-09 2.25384550007534e-09 3.16015279157736e-09 1.44192812652266e-09 1.32341205318166e-09 2.623516097538e-10 2.69081235154316e-10 2.06184648989251e-09 NA NA NA NA
"6" NA NA NA 0 2.13364012138885e-10 3.06280099670952e-10 6.57056055929342e-10 1.57533962572744e-09 5.46925764735148e-10 1.28596543373143e-09 1.9067132990882e-09 2.79392059431098e-09 4.37837696203391e-09 8.56822848232055e-09 5.29345950839802e-09 9.28123164081579e-09 1.67853195271624e-08 6.40698727414073e-09 2.98277601806752e-09 1.8468246127144e-09 3.37593077011549e-09 3.05976365881829e-09 1.6532610756239e-09 1.25099397883446e-09 5.20103078233135e-10 2.16410364021595e-10 0 NA NA NA
"7" NA NA NA 5.47582604479412e-10 3.13973050374969e-10 2.44093915360955e-10 0 8.86906483914288e-10 1.13282261226383e-09 4.40440942094033e-09 1.84083608647638e-09 7.5375742996612e-09 5.87121828019381e-09 1.21585225819393e-08 9.40319676891596e-09 1.21149066338505e-08 1.23543234560518e-08 1.14308622009698e-08 5.79151433085741e-09 6.69806324691165e-09 2.28760889981286e-09 2.50650851501618e-09 2.82045933888929e-09 1.37638123921349e-09 1.25575085238699e-09 0 2.31047784552978e-10 NA NA NA
"8" NA NA 1.68884662207752e-09 4.89221356786916e-10 4.11404235778301e-10 3.92818694660216e-10 6.04204476817305e-10 4.02001806386371e-09 1.97858538702979e-09 3.28912767836013e-09 5.74291331478758e-09 3.7365295989487e-09 1.60048321665956e-08 8.80742371596106e-09 1.18413041701414e-08 1.4717897244237e-08 7.81118097852897e-09 8.47763251441955e-09 4.75131119796352e-09 4.50638164851795e-09 3.22934566982088e-09 2.53120341890418e-09 1.77655468093981e-09 1.03776627993813e-09 0 8.99575322274026e-10 6.9067409312464e-10 5.95174272606818e-10 NA NA
"9" NA 3.82062244690769e-10 3.25555805104497e-10 0 1.51250787676016e-09 1.09771245006532e-09 2.80059375242754e-10 2.16182654049363e-09 1.80781809253618e-09 2.48299604378085e-09 2.58521569373311e-09 4.24662860480654e-09 5.55570947298612e-09 8.38895204694813e-09 1.6788952135201e-08 1.2815784318597e-08 1.02712851847552e-08 9.9131595111251e-09 9.59707279806281e-09 3.89974216786303e-09 1.86754921977844e-09 2.53712041095712e-09 8.19678111407537e-10 2.66922325473878e-09 1.734793669509e-09 1.19984311115277e-09 1.09599561125778e-09 4.73884774633272e-10 0 NA
"10" NA 0 0 0 4.27345927378568e-10 7.63532999241103e-10 9.37394480323405e-10 8.77913001314705e-10 1.98256512704196e-09 3.21800489564115e-09 3.30440375715294e-09 5.78421305552261e-09 7.84647155134935e-09 9.44342761882933e-09 2.18259221191667e-08 1.61183585265271e-08 8.67826652905892e-09 4.8448384141676e-09 4.22035882827814e-09 2.12695869445714e-09 5.38381423791289e-09 5.05639340923714e-09 0 1.18516602615731e-09 5.26504172885099e-10 4.57698217318579e-10 1.04644180706504e-09 0 0 NA
"11" NA 4.61184613441717e-10 0 2.07547810752953e-09 3.82517368500401e-10 1.77946418538114e-10 1.93844888232491e-09 2.96251138977205e-09 1.28711892392137e-09 3.66570070399161e-09 3.66434471731584e-09 6.69075190627612e-09 8.16415180540176e-09 1.34602957871786e-08 1.319772303623e-08 1.96552954839093e-08 1.4242522445409e-08 7.6314971017762e-09 7.40086567246135e-09 2.13306458461518e-09 3.01415475082362e-09 1.89409299159184e-09 1.75113832368536e-09 4.74277553605195e-10 0 1.51410198564305e-09 2.83234528880344e-10 1.72352817171552e-09 0 NA
