"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.65586435544119e-09 2.75889271347861e-09 4.29346473227907e-09 4.80291650271917e-09 1.8691750478429e-09 6.03907888692275e-09 5.21081493042267e-09 2.42897880849699e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.40773585569577e-10 3.5213658628039e-09 1.33973347557543e-09 4.15698504765931e-09 7.60728290944469e-09 4.49387447855173e-09 1.15057245642404e-08 6.729007521684e-09 3.40006538803993e-09 5.73412857506094e-09 2.44354555738334e-09 2.96270803722244e-09 1.16226097341538e-09 1.8558920545473e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 0 0 1.34018907537758e-09 3.71858760088466e-09 8.23999527879263e-09 8.32651345872496e-09 8.63485732895339e-09 6.4064414022645e-09 5.08567179575263e-09 4.89810957999873e-09 4.11988440771178e-09 1.87557269264838e-09 2.80393908465364e-09 1.73533226844178e-09 1.60034679945808e-09 0 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.3452722061963e-10 3.25159798984675e-09 1.5589893109997e-09 2.12872552119653e-09 2.63035980340418e-09 3.33217698841908e-09 2.35921329509623e-09 9.53574481578318e-09 6.81271291572146e-09 1.33932535555597e-08 6.62504049787762e-09 7.99984511124957e-09 5.58516719566845e-09 4.40721027082856e-09 1.70467113250251e-09 5.96872567473852e-10 5.83169107523455e-09 1.41265601369087e-09 2.28902520327848e-09 9.10231464420796e-10 NA NA NA NA NA
"5" NA NA NA NA 6.53187344084742e-10 9.36096832509123e-10 1.22721616145593e-09 2.03171771556044e-09 1.71856296230055e-09 3.62989118747782e-09 4.07486415535883e-09 1.91035594704075e-09 4.60342220529588e-09 1.50406613652683e-08 7.13764648920958e-09 1.35762695497799e-08 6.6229141669771e-09 7.36172464518063e-09 4.02550542810404e-09 1.58242235995611e-09 2.06074064079852e-09 2.07846184464288e-09 1.36768142483866e-09 0 1.17159763926578e-09 8.26763759254034e-10 NA NA NA NA
"6" NA NA NA 6.57832421466757e-10 8.34373727991343e-10 4.71003615855541e-10 1.52828211532989e-09 2.05550427030273e-09 2.78054865857857e-09 2.38615714176835e-09 5.43117972116752e-09 5.10602911588982e-09 7.86482068854877e-09 1.55467281906418e-08 9.90149083118255e-09 1.751699951409e-08 1.07694905499449e-08 1.25817542882339e-08 4.59075980017954e-09 2.22003954195689e-09 3.13095912882184e-09 2.66315858562883e-09 1.24700893357423e-09 6.63416316201709e-10 7.01571320997948e-10 4.69924542776637e-10 0 NA NA NA
"7" NA NA NA 1.01120185409436e-09 1.01564438242131e-09 1.04274672793537e-09 8.78836587031612e-10 1.01043942035787e-09 1.67727734877564e-09 5.8423627259179e-09 5.86578940253973e-09 3.34798042335877e-09 5.18312575855991e-09 1.32768469743478e-08 1.10842464131828e-08 7.1141785814603e-09 1.05291992444789e-08 7.66765204815895e-09 6.79611474381764e-09 3.35772330898551e-09 4.7181966081699e-09 2.08160481791828e-09 9.72842366952104e-10 2.58189834984668e-09 1.997316145035e-09 2.26750945694302e-09 7.32181719255938e-10 NA NA NA
"8" NA NA 2.88681332632154e-10 7.14286150594432e-10 7.73501167868852e-10 1.47624961736312e-09 2.06937176645735e-09 2.07588092225628e-09 2.42647405390399e-09 2.80320887148026e-09 3.29497182899781e-09 5.04245765079251e-09 6.76329355635488e-09 9.39986064875469e-09 1.73843590012233e-08 1.29569608832407e-08 1.17798270034089e-08 7.98749769548077e-09 4.62303458718444e-09 4.18598312100603e-09 3.84197906122713e-09 1.83572982677229e-09 6.10185955776062e-10 1.18557858526659e-09 9.43436481413046e-10 1.59498021088107e-09 4.82453756794952e-10 6.3076471832852e-10 NA NA
"9" NA 0 0 5.87609019782424e-10 1.74419274912076e-10 6.97602373575934e-10 1.69413504658897e-09 6.89609402753066e-10 4.17556290609761e-09 4.80614605756579e-09 6.09626730092249e-09 9.60461703470088e-09 8.73178688372541e-09 1.28768304047849e-08 1.90173554948515e-08 2.3683019339205e-08 8.92143889335937e-09 6.12171795690148e-09 7.09315248730467e-09 3.12162467823327e-09 2.68163242244606e-09 3.7532568490269e-09 1.26340574881568e-09 1.14823599150463e-09 4.07181509918169e-10 1.60251755795861e-09 2.41711022164914e-09 5.69818173607494e-10 5.68553701352568e-10 NA
"10" NA 6.73753523089606e-10 4.88826613882796e-10 0 2.41810380596204e-10 1.12072064364588e-09 2.01750233979744e-09 1.14222591691552e-09 1.8135949409743e-09 3.21752700476673e-09 4.04391751823652e-09 8.11938680109164e-09 1.36146620403815e-08 1.37156446749344e-08 1.2815537074108e-08 1.62586294167554e-08 1.6133831371552e-08 8.15985311422895e-09 7.32196674646362e-09 4.39896644026524e-09 3.02635531216664e-09 2.31334845292215e-09 2.01611940557435e-09 1.08780004712173e-09 6.93184744036619e-10 6.35902358271821e-10 1.25939410340074e-09 9.96025391707149e-10 0 NA
"11" NA 9.44039497433378e-10 0 1.00951346237583e-09 3.0995233289397e-10 2.52720420185336e-09 7.51172640143971e-10 7.94912132021825e-10 2.40780609056478e-09 5.92704891998849e-09 7.53483274264801e-09 8.74581328335747e-09 9.11068769413851e-09 1.09251104748674e-08 1.93955944264845e-08 2.52315271579159e-08 1.94600827372362e-08 8.78239516564451e-09 9.58983503584722e-09 3.6448566046022e-09 2.12498641911211e-09 1.4655476954626e-09 1.49563397652518e-09 1.02205835118845e-09 1.87549255864014e-10 5.40215577666217e-10 1.50292734751622e-09 1.20640897566692e-09 0 NA
"12" 0 3.98991743138791e-10 9.10542506680058e-10 1.50989245158388e-09 0 1.42516538423877e-09 2.89597566223063e-09 9.02872683189796e-10 1.89278704652144e-09 5.49838377162389e-09 4.19952986545952e-09 5.47428404701665e-09 9.8252645237867e-09 2.04157093530271e-08 1.70791537762771e-08 1.78119089409981e-08 2.34851437140909e-08 1.20486894478825e-08 4.75849483645332e-09 4.14964408791237e-09 6.3665071480065e-09 3.07812451789741e-09 1.217797595236e-09 2.0161268295748e-09 3.52578703652521e-10 8.67849225236321e-10 3.92508817188372e-10 9.9299705119632e-10 1.21060471360728e-09 2.44813841100515e-10
"13" 4.21603117420757e-10 4.52590295082147e-10 0 5.26210544003298e-10 0 2.35163429808379e-10 2.19466525100381e-09 1.73678904614734e-09 3.03137375148627e-09 2.17084272071727e-09 4.83514483836034e-09 1.0943002122265e-08 1.4343394225222e-08 1.95289983037476e-08 2.45182473138423e-08 3.07419570367534e-08 1.43555706556179e-08 1.24985620276058e-08 1.00589105269727e-08 7.27933799243554e-09 4.90514065225556e-09 1.25893869125773e-09 1.53924268565518e-09 2.47558389670844e-10 2.60771175274031e-10 1.33674058674675e-09 1.2035908369152e-09 0 0 3.35644075035632e-10
"14" 4.13132369205104e-10 3.48490871826523e-10 3.96805213525282e-10 5.15717130837741e-10 1.59300679957215e-09 6.9268097913623e-10 1.43617138880378e-09 1.42602730257874e-09 3.40419519792216e-09 3.55937018525172e-09 3.06842638857815e-09 7.76107066022674e-09 1.57471565589636e-08 1.72835387437178e-08 3.59347178729489e-08 4.59758420897924e-08 2.9119901481365e-08 1.1919983076042e-08 1.08047226174861e-08 7.94764731868498e-09 2.99521479221801e-09 2.47453811533406e-09 3.55225807310017e-09 1.19766454151655e-09 2.03142552215261e-09 2.12178020999849e-10 0 5.26786749754594e-10 5.99578450672514e-10 0
"15" 6.93157363780223e-10 4.25996320341289e-10 0 5.79927229564243e-10 8.57235600072563e-10 1.58394612767036e-09 1.7405556902751e-09 1.0101510562487e-09 4.68294110820005e-09 5.79843852327999e-09 3.12832717915578e-09 6.86092080524252e-09 2.02728668507413e-08 2.2191489744881e-08 3.42429113506905e-08 4.47739280966673e-08 3.51063816556228e-08 1.89255559062397e-08 6.98634429866977e-09 6.4132868257655e-09 2.68030598849286e-09 1.58721106996753e-09 1.84449712871171e-09 1.89608004050428e-09 8.14223421514973e-10 1.0428878284088e-09 6.54139504587834e-10 1.07072186177631e-09 3.11382317014525e-10 2.63722424228685e-10
"16" 0 4.0222357242834e-10 2.86484477477191e-10 7.73965311745661e-10 1.28345664274219e-09 8.50661524843231e-10 8.0541688118844e-10 1.28345183021226e-09 2.03275361294494e-09 3.35191139414794e-09 8.03005970064237e-09 4.58266062084069e-09 1.30168986997032e-08 2.42617732836864e-08 5.20898277460628e-08 4.82074148694967e-08 2.28912748672434e-08 1.62769019784727e-08 8.13233166814996e-09 3.37611411223581e-09 2.61444085846799e-09 2.95906830701406e-09 8.87903036505904e-10 4.34627712621549e-10 2.03572627966309e-09 0 5.14313950014052e-10 0 1.21953463811215e-09 0
"17" 1.09518465141684e-09 6.65816436601605e-10 3.64302977863599e-10 0 0 1.0315895907227e-09 3.20184404472232e-09 2.56805587556856e-09 2.78565041071886e-09 2.57465551137153e-09 5.27015406720688e-09 5.73525922549451e-09 8.5936771457851e-09 2.27815589423475e-08 4.18889236639e-08 4.71371498801777e-08 2.66034107131089e-08 1.88834602589533e-08 9.67580988013044e-09 6.12692911889476e-09 3.81139337406676e-09 3.41862453519399e-09 2.24051332076768e-09 1.33511909504392e-09 8.07111530997953e-10 4.04992797463642e-10 0 1.65641983944986e-09 9.23741039154096e-10 8.87835245354265e-10
"18" 0 0 2.81033145326946e-10 7.60361471327448e-10 1.19458460859794e-09 8.39374911809566e-10 7.43053268696922e-10 1.08170853730518e-09 3.72942109518882e-09 3.47157872908337e-09 5.23128012582607e-09 1.12979110115538e-08 1.25448451915651e-08 1.89802471230727e-08 3.31628468031224e-08 3.10856255364052e-08 2.50061635342276e-08 1.36805991675882e-08 1.04693051358273e-08 6.16226888698703e-09 5.12571127952005e-09 1.45762605507533e-09 1.02301897377782e-09 1.65640803357879e-09 1.49222138103294e-09 2.85835466037205e-10 5.97089274127191e-10 6.2314673153931e-10 0 7.00827596962163e-10
"19" 6.95532618352192e-10 1.03896694322156e-09 4.56545329267022e-10 5.9695533713911e-10 7.82303205101382e-10 9.40806787616089e-10 9.30009244022103e-10 2.32945423994845e-09 2.03613642762716e-09 1.01864443520413e-09 5.20336081367131e-09 9.26725919907188e-09 1.29930975581949e-08 1.3550673544475e-08 2.49394179684316e-08 2.84447924048843e-08 1.39169773805965e-08 6.53555653374748e-09 8.09861754150028e-09 2.74099796829365e-09 3.54516192878924e-09 1.48875588579779e-09 8.36769644275034e-10 3.0663397265366e-09 4.13088740007381e-10 7.24267376267434e-10 8.96030431492931e-10 0 4.88630795832972e-10 0
"20" NA 8.36038919702758e-10 8.57895872221344e-10 0 5.65897035674723e-10 1.05755253204003e-09 5.34585503266044e-10 2.12733783668104e-09 5.27992826633818e-10 2.51743505119809e-09 5.090815548447e-09 5.34343067939151e-09 6.90352663120023e-09 2.16166467610578e-08 2.70981121862962e-08 1.73891016116294e-08 2.43428129870837e-08 7.14994005526572e-09 6.46851218626512e-09 2.73055022253517e-09 3.68145115438882e-09 2.79057533090866e-09 3.76231280954968e-09 2.34749614860722e-09 1.41843211401659e-09 5.00913020213777e-10 0 3.40709720759176e-10 7.22820236718971e-10 NA
"21" NA 0 0 1.23385011270877e-09 2.95453731862353e-10 1.08631710953375e-09 0 2.39149943900906e-09 1.60755471363265e-09 3.29138243737837e-09 3.39367146429784e-09 9.84210652228404e-09 8.70193844238994e-09 1.57727149317994e-08 2.14890011107605e-08 2.04082061798344e-08 9.50498750566382e-09 7.44244729302776e-09 3.57774090832537e-09 5.93669387317437e-09 4.06496691514044e-09 1.05063290145966e-09 1.13216193950341e-09 4.71919844701609e-10 6.90383708862773e-10 6.02874186358365e-10 1.96691188994537e-10 2.9332195454319e-10 6.59133040381934e-10 NA
"22" NA 0 0 0 0 6.65425893871139e-10 4.70608311650161e-10 3.40049765733331e-09 1.62656020658434e-09 2.89976782796424e-09 2.29298195666136e-09 6.27002918463086e-09 1.21820444174854e-08 1.57253921696772e-08 9.74322887004357e-09 1.2316472268046e-08 7.68645471957112e-09 6.76905381776218e-09 8.25103350726408e-09 3.2767888397518e-09 2.68567689829311e-09 1.15171219117995e-09 2.50755835524651e-09 1.49695036277339e-09 2.04568397617407e-09 2.31712766916258e-10 1.14151939837393e-09 8.36007277237215e-10 6.47667653519933e-10 NA
