"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.14377268641855e-09 3.51323959539184e-09 1.46155448600938e-08 2.52268156631606e-09 5.94265137391758e-09 4.90437194620621e-09 2.93483436852018e-09 4.29549942507327e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.01421844580505e-09 1.85350648212339e-09 2.4070307877175e-09 2.73813492650336e-09 4.77315373045501e-09 6.36491057503211e-09 4.36525786030112e-09 6.15646086647327e-09 3.85668232448246e-09 4.80099007873335e-09 3.58391089655985e-09 2.03644596667404e-09 1.12920841877916e-09 1.99788961287708e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.95763405097379e-09 4.39999526628211e-10 5.66208261016339e-10 3.93689911367953e-09 3.51568682751534e-09 4.02366595960582e-09 6.91041800298517e-09 4.67525846561419e-09 6.3862911358537e-09 3.93049301992036e-09 1.36159789911917e-08 6.6470043648286e-09 3.43171807485892e-09 1.46660172573629e-09 1.29857000331179e-09 1.74898069339291e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.81600345177864e-10 1.58405146075174e-09 1.59086326874331e-09 2.40249901463392e-09 5.74409275440982e-09 8.01964330792088e-09 2.70226563756799e-09 7.0731565384707e-09 1.32913843800314e-08 9.62317351636421e-09 8.6197104630536e-09 8.89798117912093e-09 5.23816047795275e-09 5.78613238664617e-09 3.93608920228563e-09 0 1.66503735800923e-09 1.69907039125984e-09 7.23799185895431e-10 2.6990455894493e-09 NA NA NA NA NA
"5" NA NA NA NA 0 8.1601796971352e-10 1.13397897695026e-09 0 6.98645716204317e-10 3.56340568302306e-09 1.62765036463226e-09 1.01212511580966e-08 4.57632511551758e-09 1.01587326569473e-08 1.34827651783731e-08 8.95892144018916e-09 1.04131331090346e-08 6.00825797080360e-09 3.79606351617089e-09 2.05464073369576e-09 1.88830796691767e-09 1.39659843910989e-09 1.0284158779068e-09 7.67024937046227e-10 6.89652222229351e-10 8.78616402573546e-10 NA NA NA NA
"6" NA NA NA 4.85763416247562e-09 2.77048814921384e-10 3.77228731377863e-09 2.09016092134557e-09 1.13261008582889e-09 2.47450257167974e-09 2.9868164004391e-09 3.56956232765416e-09 9.09398245291972e-09 6.7057613307033e-09 9.28240709933082e-09 1.27860505570853e-08 1.56626989052006e-08 1.14046778821592e-08 6.24379244718068e-09 3.85972759687413e-09 3.00404819101389e-09 2.6129500104752e-09 2.00616251718254e-09 7.53046257319474e-10 2.31070593410592e-09 1.50810595266184e-09 0 1.87120448199783e-10 NA NA NA
"7" NA NA NA 7.98114069776678e-10 2.31039461197954e-10 0 1.84526080859191e-09 1.69879818125261e-09 2.24287922636888e-09 3.25352541812853e-09 6.77302941073308e-09 4.80352445654494e-09 4.81666601033891e-09 8.64047233329341e-09 1.74212975347882e-08 2.12229256365529e-08 2.08882037478865e-08 5.43308026482088e-09 8.11081714507532e-09 4.07934382080703e-09 3.69513002273594e-09 1.56022153141321e-09 1.27881532277667e-09 2.18094521853594e-09 1.01851039333796e-09 3.82404706828007e-10 1.0939558890324e-09 NA NA NA
"8" NA NA 4.70803004742717e-10 1.25873075738018e-09 0 1.57197712432597e-09 3.75863201616509e-10 1.7968033675921e-09 3.6560018938048e-09 4.86166492456598e-09 3.1616188692587e-09 9.54086324473988e-09 1.11490758506878e-08 1.98472310692417e-08 2.53115935390216e-08 2.13421992590256e-08 1.25074266615205e-08 1.18672649304511e-08 5.07467541872491e-09 6.46489751526496e-09 3.20329824611253e-09 2.40767573378816e-09 0 2.24536072182095e-09 4.33843898660401e-10 1.38593395327568e-09 2.02330906314215e-10 2.65289308009637e-09 NA NA
"9" NA 2.50087145033795e-10 0 5.25359945261014e-10 0 1.70441097846353e-10 1.21208874331596e-09 1.29835340366234e-09 1.37349170072724e-09 3.92935249824531e-09 4.09667325518513e-09 3.2321447859344e-09 9.30446719063064e-09 1.39641170945848e-08 1.65564539276062e-08 2.16476962743893e-08 1.5132524015603e-08 9.3980849049528e-09 8.34201353650443e-09 4.74050600897284e-09 1.77376450002035e-09 2.6134715887193e-09 1.66318554360365e-09 1.56532840008495e-09 2.17159452105007e-10 1.69203895337572e-10 0 6.35737333269253e-10 1.72266156495962e-10 NA
"10" NA 7.09086832226037e-10 2.18968963297835e-10 1.96995123702466e-09 2.43548391242838e-10 4.99958046087049e-10 0 2.3204686633422e-09 3.24310161478865e-09 1.83150147145078e-09 3.96201675752912e-09 8.30407517215758e-09 1.01832144503602e-08 1.41818624397455e-08 3.33480106796144e-08 3.47731894389529e-08 1.42583574724286e-08 6.93109046815106e-09 9.94846768551817e-09 5.20270909052404e-09 4.06743304932431e-09 2.22305796541629e-09 1.88664828453884e-09 4.55269782394407e-10 1.68008906825757e-09 1.80550896456508e-09 1.62752076267819e-09 4.34649208761238e-10 1.44009735182757e-09 NA
"11" NA 3.90518594372271e-10 1.92886885538026e-09 2.26025542866442e-10 0 1.74502206363804e-09 1.10789134809122e-09 6.09404199161715e-10 3.30810254770903e-10 2.45615141543663e-09 4.46697862459751e-09 6.85434193686347e-09 1.2713818594977e-08 1.67318792390235e-08 3.96463712051799e-08 3.5527360096271e-08 2.31355732594401e-08 1.49471506933937e-08 5.93778656487574e-09 4.13771592355202e-09 4.55433847435393e-09 3.11104595063276e-09 1.76863841962494e-09 7.33264453820281e-10 0 2.26787003581713e-10 0 6.71639630775145e-10 0 NA
