"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.5612164233623e-09 6.49310402350217e-09 7.50018354405726e-09 9.87500135404061e-09 1.01482921151878e-08 9.06062535714914e-09 5.2499581318495e-09 4.05529050649514e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.72828299940802e-09 7.36616901406252e-09 3.52957505687937e-09 5.62940549548599e-09 8.68742950770048e-09 7.53909097858004e-09 8.62254840805487e-09 9.57267709619593e-09 1.22954307629376e-08 7.43143832846217e-09 5.37132428645722e-09 3.65151066637021e-09 6.23651622576694e-09 2.02178278186929e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.650279001763e-09 3.77296729550417e-09 2.81715513315249e-09 3.48016666964405e-09 3.81431492213307e-09 1.0724544317488e-08 1.03697307611898e-08 1.56445162205241e-08 6.90512595015501e-09 1.29198993955409e-08 6.68903367008912e-09 7.69865760938336e-09 5.5729290154045e-09 3.64080674712192e-09 4.58807858545283e-09 2.99568073557252e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.50114246466039e-09 1.2493615763613e-09 4.23023103600861e-09 1.8972357031803e-09 3.71190636169387e-09 7.94799989377264e-09 6.40877475506782e-09 8.36965049382806e-09 1.30233397523528e-08 1.59657196032892e-08 1.58071042902913e-08 1.20931211060409e-08 1.72978291390163e-08 9.65718207163928e-09 7.28075602873539e-09 3.99637013340375e-09 2.48842112515579e-09 3.67906623463464e-09 8.82256519423582e-10 2.19215972333974e-09 NA NA NA NA NA
"5" NA NA NA NA 2.45933825718922e-09 3.25917597375701e-09 8.68573031577811e-10 1.73587418340477e-09 2.89454354968038e-09 5.3644852862504e-09 6.1350066043532e-09 8.49531832614899e-09 1.16942698900635e-08 1.17772858874415e-08 1.30395276655474e-08 1.80047873156146e-08 1.1968874661782e-08 1.07196019685251e-08 1.25073432902138e-08 4.48227160066537e-09 5.37305588083595e-09 4.11519753620983e-09 1.64694036332301e-09 9.02607778308708e-10 6.88215622099747e-10 2.32807495189759e-10 NA NA NA NA
"6" NA NA NA 2.33488058358191e-09 1.06221703292987e-09 2.43722358037543e-09 2.80022086522848e-09 1.37627122373993e-09 2.91767819064991e-09 4.35467501771937e-09 7.86808129995772e-09 1.12231850843601e-08 1.38565493942748e-08 1.76281135581065e-08 2.12261068702584e-08 1.79825544213931e-08 1.61863127524069e-08 9.18833138075393e-09 8.85903994439309e-09 7.5170802961484e-09 5.18678733142838e-09 3.04243690478204e-09 2.61239273787528e-09 6.23675718444013e-10 1.2015156360064e-09 1.3563229246508e-09 3.70637290442708e-10 NA NA NA
"7" NA NA NA 1.00249902075439e-09 1.36268943333587e-09 1.10506778023162e-09 4.45755364039355e-09 4.1814018723612e-09 3.14273021739448e-09 5.41214579439054e-09 5.2540595917895e-09 1.12512518731104e-08 9.89510879075017e-09 1.84016211894279e-08 2.15365167926826e-08 2.07868511340647e-08 2.00941335499482e-08 1.92240454096369e-08 9.83397825254057e-09 8.79967003214165e-09 5.87283533075177e-09 8.46082837889229e-09 1.84024026819201e-09 1.69941850652224e-09 3.49748895226815e-09 8.21568460293632e-10 1.10295098521845e-09 NA NA NA
"8" NA NA 1.88746328097079e-09 7.77969926859416e-10 8.08316763109147e-10 2.65687698826379e-09 3.99427938355999e-09 1.63014647927277e-09 2.18670829180598e-09 4.73138909017064e-09 8.76791510034938e-09 1.17233215420393e-08 1.4891927865331e-08 2.66102735291931e-08 3.02486789709545e-08 2.22547296770159e-08 1.72601767961908e-08 1.4963900880774e-08 7.40032648265814e-09 7.45575995309217e-09 3.96892675947178e-09 2.34069739909725e-09 3.74893097348409e-09 2.36129273318612e-09 1.94941369984875e-09 8.76717322782137e-10 3.07048356186725e-10 1.34991194222983e-09 NA NA
"9" NA 1.16280804250452e-09 1.18245264237725e-09 1.14627541904354e-09 2.26283247161544e-09 1.21794375878623e-09 2.2507334754938e-09 4.35918133232986e-09 3.35688337573276e-09 6.98833458073156e-09 8.22021134430433e-09 1.72446329373327e-08 2.33082749453312e-08 2.6387142408227e-08 3.32557914867433e-08 3.84085385457529e-08 2.38713107315607e-08 1.83994786252769e-08 1.56310027784157e-08 8.49063666839216e-09 6.25631681220295e-09 2.36966209264496e-09 1.98169693165268e-09 2.77239766433917e-09 8.93427502298605e-10 1.63086412786278e-09 2.96993055168659e-09 9.41553921830098e-10 1.54847350512128e-09 NA
"10" NA 7.0191742324706e-10 8.92473496789815e-10 1.21334465975866e-09 9.82800940934158e-10 2.03320767080701e-09 3.43175207221799e-09 2.93814027954914e-09 3.9860753222896e-09 9.4355304834372e-09 9.87654743714827e-09 1.19837275549416e-08 2.50477051365691e-08 2.31169416168233e-08 4.06612310797505e-08 4.12438806895839e-08 3.04462963827018e-08 2.181386080613e-08 1.03406653313842e-08 7.71293121385991e-09 5.56106954765563e-09 3.23140044199434e-09 1.56878897481214e-09 2.14733615159e-09 3.75523324603843e-10 1.20686344019175e-09 1.43854280342813e-09 1.41423774564053e-09 5.05708598882762e-10 NA
"11" NA 1.35720436618502e-09 3.12311389666016e-10 3.85997493049501e-10 2.38174683013163e-09 2.73271652875183e-09 1.71110332811933e-09 4.34804600645752e-09 5.6706332595634e-09 8.94435827095437e-09 5.91555710219397e-09 1.5882707792174e-08 2.59177896330431e-08 3.08381034514007e-08 5.29492036680698e-08 4.24300751319277e-08 3.26393585971902e-08 2.41483289206697e-08 1.91223692240392e-08 1.00827572810344e-08 5.49105098274106e-09 6.2276081808849e-09 2.50456633105492e-09 4.78762967909721e-09 2.40814982409056e-09 9.80548546571051e-10 3.75657776841983e-10 4.11428972496711e-10 1.19304715591357e-09 NA
"12" 5.17688648164289e-10 4.2951740304925e-10 2.13690295034473e-09 1.77614506817462e-09 3.24831674377724e-10 2.49567143393803e-09 2.66145571707749e-09 3.96242418641925e-09 4.18690190460503e-09 5.44263463539486e-09 7.44354026016272e-09 1.79260668732575e-08 3.29320558413977e-08 3.36381137519039e-08 5.5775760129177e-08 5.14874053530586e-08 4.32230429361415e-08 3.17327531127954e-08 1.49427180584898e-08 8.32142763167656e-09 6.05832283706009e-09 5.35629940024732e-09 4.38451864675969e-09 1.49374229180087e-09 1.83121709587687e-09 3.22909129165737e-09 7.76527279922512e-10 7.63610777095778e-10 1.36314269666849e-09 1.97923108691028e-09
"13" 8.32767770806381e-10 2.18417265300747e-10 1.75208850593301e-09 7.30327536993711e-10 8.25726534977511e-10 1.47682686821625e-09 5.30821540545917e-09 4.89505589686064e-09 8.61226822784425e-09 5.40046084979436e-09 3.43796562321515e-08 1.33780687945886e-08 2.40848511179464e-08 5.35464097680067e-08 7.30881278000764e-08 7.89847496018605e-08 4.63420629315191e-08 2.00445383451845e-08 1.60087995427691e-08 1.35236259198875e-08 7.75652479484141e-09 5.08289930492153e-09 2.00466977442421e-09 1.35301590515039e-09 2.1324677643253e-09 8.06666251143355e-10 6.42029203457101e-10 4.00478189451686e-10 3.12875209803538e-10 5.12043544644538e-10
"14" 3.02138202507199e-10 0 2.69067714319015e-10 7.91689752681276e-10 1.47247456518944e-09 1.24810149376416e-09 2.62454810492684e-09 3.82014514860012e-09 4.98658630866119e-09 4.37469709094933e-09 1.11498529103842e-08 1.67235993579086e-08 3.06649676766674e-08 4.60714690872109e-08 8.34348395774085e-08 7.91459560479342e-08 6.01884042369483e-08 2.88875958552787e-08 1.84067850356848e-08 9.2721896003331e-09 6.29504614619031e-09 3.78292238887041e-09 2.05793382827516e-09 1.56016149548484e-09 2.2540260237926e-09 2.30173334792771e-09 1.46844316343492e-09 1.48886951856429e-09 8.42685396937844e-10 3.17927401472428e-10
"15" 2.82881571126654e-10 8.72199594816005e-10 5.80242325242686e-10 5.07878338849193e-10 2.56466953722185e-09 2.36924879789198e-09 2.40642659593946e-09 5.35079643757302e-09 6.22023459756405e-09 8.45806540014881e-09 7.46185502559108e-09 2.08382173061585e-08 3.02305303282592e-08 5.6518276063514e-08 8.86736464957863e-08 7.57068326711527e-08 4.66318678174526e-08 3.41763313135525e-08 2.06698025176807e-08 1.00853571479257e-08 5.78160659180336e-09 2.37759199493266e-09 4.32437709146313e-09 4.01780715403522e-09 2.46896402985668e-09 1.1209953278086e-09 2.66752919037462e-09 2.02467305267263e-09 0 6.83119679485169e-10
"16" 1.80061082354948e-10 6.32545804853821e-10 7.29995855175237e-10 2.13618701039607e-09 3.21558335656344e-09 1.17264230841579e-09 2.64999953108121e-09 5.24498523202979e-09 4.16055780364067e-09 1.01145320517118e-08 9.19287505392041e-09 1.93589489735373e-08 3.15079034798682e-08 5.84931389424144e-08 1.0929972284149e-07 9.39326426220677e-08 5.23137678712518e-08 2.90282235367592e-08 1.38180183086533e-08 9.81826253477148e-09 5.8738828184835e-09 3.82944010201852e-09 5.56418834614214e-09 1.27814238100694e-09 2.08605352524635e-09 1.72277147865793e-09 1.46101849055741e-09 1.68423541403483e-09 3.38889765161274e-10 6.63017780449868e-10
