"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.97493204013448e-09 9.44472164145425e-09 1.51856830610419e-08 1.12253028373554e-08 8.7210065742526e-09 1.266932274448e-08 1.14329929389754e-08 7.40834514593745e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.83879800502612e-09 6.64032723156995e-09 8.95052402807555e-09 1.51807001078992e-08 1.52786483288733e-08 1.06578849868751e-08 1.27162881238742e-08 1.13628536470834e-08 1.33111423545467e-08 8.42173376312897e-09 1.22188646305022e-08 1.10472347380291e-08 5.90139282254723e-09 7.31624862629547e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.82239939446222e-09 6.16628197598486e-09 7.21079508769694e-09 7.45050317363343e-09 1.02083786465732e-08 9.94581766774422e-09 1.43079592155841e-08 1.27245107293287e-08 1.09711865299683e-08 1.62713778139264e-08 1.31778343014466e-08 1.16574158838916e-08 7.73167028663078e-09 6.02915004959762e-09 6.05844610936236e-09 4.7630489664766e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.59564199491054e-09 4.43855805491067e-09 3.17240332643997e-09 5.15537749523268e-09 9.65626144780725e-09 8.72932804144977e-09 1.07005731016e-08 1.26587345442974e-08 1.52724963230876e-08 1.13136464157654e-08 2.13286641484873e-08 1.62985716191109e-08 1.34124524416051e-08 1.3408043514211e-08 1.25070455327591e-08 8.93239727316446e-09 5.31212345653418e-09 4.70408384876271e-09 3.8852715667414e-09 5.02167622361175e-09 NA NA NA NA NA
"5" NA NA NA NA 2.52772604060405e-09 4.87535942997542e-09 4.09252843544105e-09 3.29111151939774e-09 5.8825025015727e-09 7.28558553682845e-09 1.05824273773561e-08 1.24215183105996e-08 1.48519687054329e-08 1.91518068289051e-08 1.5331392247769e-08 1.97108904768359e-08 1.76807077455731e-08 1.3434934232557e-08 1.13198127777573e-08 5.83492882256953e-09 8.78761861014446e-09 8.5105392413444e-09 6.23926060386128e-09 5.98157647969683e-09 4.56785684681858e-09 2.63081808759094e-09 NA NA NA NA
"6" NA NA NA 3.56802193904934e-09 2.31944846178871e-09 5.34014491029712e-09 6.6330454249257e-09 5.03626576401362e-09 9.16131679027559e-09 8.76464145245703e-09 1.19021068576894e-08 1.15566840994399e-08 1.18221192794743e-08 2.00362624714622e-08 1.70800135271189e-08 2.14221097859936e-08 2.20479968520946e-08 1.57931431374837e-08 1.72363057775794e-08 1.12631950929648e-08 7.0931959602761e-09 8.98395557934286e-09 3.9396396580684e-09 3.64785583176878e-09 4.40526521135267e-09 4.46967631620831e-09 3.56698503171946e-09 NA NA NA
"7" NA NA NA 1.24038231743079e-09 2.03446904763832e-09 6.02980510304358e-09 6.57848765136416e-09 6.01133758786263e-09 8.57160926763117e-09 5.16585105491732e-09 1.05896414458108e-08 1.75397632250092e-08 1.23181530089284e-08 1.43164207772326e-08 1.79121595212682e-08 1.94682750106747e-08 1.34792138232699e-08 2.22033184593983e-08 1.59573161008489e-08 6.2193473452224e-09 1.06015641227328e-08 1.10347559164835e-08 7.21533256372719e-09 6.17938181106668e-09 4.39851528033906e-09 8.69048212755576e-09 1.81887438522112e-09 NA NA NA
"8" NA NA 2.90536359924673e-09 5.09793817050263e-09 3.97185413152014e-09 3.87554573900129e-09 6.55774511352791e-09 7.07238816215001e-09 9.16144360797718e-09 1.13513823583336e-08 1.30931098377803e-08 1.31030241272351e-08 1.24737014348559e-08 2.63114678947318e-08 2.13218113742363e-08 1.58272704883272e-08 2.4994345995786e-08 1.77398674001534e-08 1.45438309954667e-08 1.44901908754675e-08 1.28657113130663e-08 8.56589279679435e-09 6.20556604820855e-09 4.55745585509066e-09 7.97781118230537e-09 3.28737954386686e-09 2.41310003423637e-09 8.86917863167224e-10 NA NA
"9" NA 4.4791060684104e-09 3.2511887197793e-09 2.90750924164361e-09 4.19509248863715e-09 5.08213296504037e-09 1.02600020025345e-08 9.11523446013534e-09 9.484940139483e-09 1.08163277263761e-08 1.21600166980387e-08 1.05972854695587e-08 1.74908274675108e-08 2.18262587944989e-08 2.50584566801286e-08 1.8343124345505e-08 3.3696504161937e-08 1.68490505604904e-08 1.42569083989305e-08 1.14078505386012e-08 1.29426682754389e-08 1.07832290008351e-08 8.29432005976711e-09 3.95675772458305e-09 3.61811308865097e-09 6.84005864843847e-09 4.92818957858091e-09 2.30778106288121e-09 1.17078750881525e-09 NA
"10" NA 2.11204956645222e-09 5.0572435081636e-09 4.79428668632098e-09 5.97655629372571e-09 4.84026455897017e-09 7.3006506492772e-09 4.86969405579647e-09 5.52849872852461e-09 9.01032788559991e-09 1.64997336813887e-08 1.39884734462232e-08 2.13932681616578e-08 2.97205486096921e-08 3.00238975835765e-08 2.79714489479327e-08 2.44407377289852e-08 2.45861000052265e-08 1.82014961893241e-08 1.03079511647064e-08 1.4808571445894e-08 5.6496889915878e-09 5.45869093305414e-09 6.34982260757184e-09 1.82783495383868e-09 3.27196451360406e-09 1.76780417565795e-09 2.6289633971978e-09 5.11591574717532e-09 NA
"11" NA 1.56738549711572e-09 3.00439512964278e-09 5.70432762739671e-09 3.76702213339819e-09 4.22176755591859e-09 3.43582311011832e-09 8.03109477091356e-09 8.82614284222873e-09 1.14765415598279e-08 1.52108564855927e-08 1.78313927280479e-08 1.82945657017137e-08 3.36270631103212e-08 3.08714996114391e-08 3.06538701093549e-08 2.59103060162826e-08 2.40249720322058e-08 1.83838031636139e-08 1.38018343166137e-08 1.95045474826909e-08 8.79888402180377e-09 5.74666845772753e-09 6.08473464542595e-09 6.9048709619778e-09 6.53226995658792e-09 6.27051303619733e-09 3.45814105298813e-09 1.65745559825129e-09 NA
"12" 5.63385798939115e-10 2.40414597770584e-09 3.89481508943153e-09 2.84092778031904e-09 2.6970280972504e-09 2.00314735684058e-09 6.51759991209898e-09 6.75829439409621e-09 9.15593200520719e-09 1.13574788416339e-08 1.59589378131422e-08 1.2427046094069e-08 2.94920727507276e-08 2.40414548745657e-08 2.76265387503547e-08 3.50163613949473e-08 3.22389007292252e-08 2.69693612075723e-08 2.18523082261231e-08 1.51710969963867e-08 1.16013677506588e-08 8.53696547344156e-09 5.70676314145598e-09 5.77826193200285e-09 5.08386155618009e-09 4.29892550017214e-09 4.37262871478105e-09 4.64127088477611e-09 1.35215545539083e-09 1.88457484110236e-09
"13" 2.42720321318082e-09 1.77541954694166e-09 3.15561679719262e-09 2.25667205005504e-09 2.46998274733708e-09 5.14784207383761e-09 4.13002259716147e-09 6.80899293514572e-09 9.20756342508104e-09 1.23277142885396e-08 1.28462632838793e-08 1.55469189205899e-08 2.096225897494e-08 2.57731979159886e-08 3.88306745373379e-08 3.70203296802063e-08 4.05756025112844e-08 1.97152556117917e-08 1.48948696237065e-08 1.17794147626732e-08 7.06292740095448e-09 7.41153804366015e-09 8.5299851040452e-09 4.41539593859234e-09 6.6919162155391e-09 3.51582564856833e-09 2.4221793741774e-09 1.67186951244783e-09 2.08380404053457e-09 2.32357116056441e-09
"14" 1.52872736956349e-09 2.44283544156275e-09 4.89201359536246e-09 3.02062788428883e-09 1.90811323806585e-09 3.31639594037352e-09 5.03330833249822e-09 5.15814764589305e-09 6.36404221879622e-09 1.19076722444397e-08 1.268909886267e-08 2.49282984646003e-08 2.43333591589689e-08 2.95567860565259e-08 4.83359181793095e-08 5.04057801032551e-08 4.06987050077372e-08 2.78080388891343e-08 1.87823981053117e-08 1.04706132450919e-08 8.55432991655533e-09 7.22805095985811e-09 9.96681179722207e-09 3.89775467265664e-09 3.67780932728448e-09 3.14284858362977e-09 4.55085089483028e-09 2.0555832430884e-09 2.5091497009816e-09 3.25335898412138e-09
"15" 1.77202439516993e-09 3.25526062767509e-09 2.82568047638538e-09 2.34651670552208e-09 5.53577615253685e-09 3.46829683161335e-09 6.41234512809927e-09 9.96401450233886e-09 9.42784291984454e-09 1.24021832492385e-08 1.6774877504921e-08 1.83193767598491e-08 2.25613787975398e-08 3.94564775431754e-08 4.68948120568828e-08 6.19529268456205e-08 4.36404296014856e-08 3.28494257918225e-08 2.07863714963328e-08 1.01355741244403e-08 9.27343608593288e-09 1.10187970645194e-08 9.75791109551824e-09 6.37864353045446e-09 5.23788836508514e-09 6.5288771125622e-09 2.79870675434784e-09 4.17472003043995e-09 2.80431878475603e-09 2.17420560398534e-09
"16" 3.09326007886135e-09 1.58142695313705e-09 2.47790593100636e-09 4.91850421717378e-09 7.43242295023093e-09 7.29225983995067e-09 5.67608943579227e-09 7.58847959705335e-09 1.0756385465401e-08 1.25298542968358e-08 1.26806564563126e-08 1.40553943348151e-08 2.9648859671334e-08 4.71433537372276e-08 5.38185178934334e-08 6.57688790492556e-08 6.11119946415089e-08 3.14303712807885e-08 1.9552033490321e-08 1.47092501309322e-08 7.29894322103071e-09 9.60983952787615e-09 1.02350459318647e-08 5.74490547591049e-09 3.63109638043538e-09 2.63356634513735e-09 3.33971148475185e-09 3.17198358252142e-09 2.60638997501074e-09 1.37621078903881e-09
"17" 1.79436881820143e-09 3.82040233059265e-09 2.45806789046703e-09 5.38161006751992e-09 2.3822658772795e-09 4.95848376490771e-09 5.46948045191941e-09 7.11189659192109e-09 8.69321933102532e-09 1.5632471488864e-08 1.10979422177858e-08 2.21880217950694e-08 2.11147182690657e-08 4.1916242041039e-08 4.12890992386414e-08 7.68069543791752e-08 4.82139705112472e-08 3.43620425366673e-08 1.63753344032431e-08 1.14955626965688e-08 1.14847026977507e-08 8.37955334682307e-09 5.15872123713299e-09 3.84354530185929e-09 6.58791412824493e-09 3.94014438061665e-09 3.10278894329291e-09 6.22355634981576e-09 3.17094617534746e-09 2.60337800511257e-09
"18" 3.56633268963344e-09 2.15676450772183e-09 4.18411580678881e-09 6.83075555397227e-10 3.2453352003347e-09 5.85868678618647e-09 7.33506274340654e-09 5.3755792605155e-09 8.14475950064558e-09 1.1858375107983e-08 1.86321865468188e-08 1.84181523466709e-08 2.62959766241041e-08 5.6340882702115e-08 4.95418631549687e-08 5.6095415819578e-08 5.62399500742935e-08 2.95243261408509e-08 2.25011225089586e-08 1.58541215835785e-08 1.04560454802675e-08 9.8973628560087e-09 7.80737692550294e-09 1.02464741555158e-08 5.40348241171918e-09 3.72918196008297e-09 4.45227128964074e-09 3.50053200098726e-09 2.98233796202803e-09 2.68748691030988e-09
"19" 2.91883970679981e-09 3.27778964728476e-09 3.10409544598397e-09 4.79207555549644e-09 2.73577435930323e-09 5.95236067953529e-09 7.50808361023229e-09 3.94394285064951e-09 1.06012523841998e-08 7.09803657529966e-09 1.3485816151236e-08 1.49561268970125e-08 1.89824648994921e-08 3.23950602114725e-08 4.39225642356562e-08 3.98676571848599e-08 3.18228007563646e-08 2.26708704332453e-08 1.68031435701372e-08 1.8385998862347e-08 1.66359684924451e-08 1.10987089650578e-08 2.47838174828818e-09 6.30576864087941e-09 1.927689768422e-09 2.61566281690737e-09 3.91596579788135e-09 1.78684115525613e-09 1.69301644744654e-09 8.53940876876374e-10
"20" NA 2.59832935657986e-09 2.18909764493828e-09 1.46940607128807e-09 5.207978514911e-09 5.94770870623941e-09 4.07149861423115e-09 8.37101625746159e-09 6.23394838135077e-09 1.40642754970658e-08 1.08200381663412e-08 1.51399170375932e-08 1.57393889886248e-08 2.2269261143995e-08 3.27373235008286e-08 4.44766174741079e-08 3.09984988680697e-08 2.4062724732186e-08 1.53340141929351e-08 1.61612086249491e-08 1.28372783925633e-08 7.90713864024834e-09 8.33909365983323e-09 3.38316271472689e-09 3.52731499351556e-09 4.49562123194902e-09 2.90700234242954e-09 2.83844946332734e-09 1.60919826185311e-09 NA
"21" NA 2.52616763643280e-09 3.53520673082496e-09 3.31077894413939e-09 4.4230445829315e-09 3.17533780631398e-09 7.48643008903519e-09 9.06346175944387e-09 6.52075908986498e-09 8.38100531281854e-09 1.59277940637718e-08 1.66168880778464e-08 2.27746643079911e-08 2.4667841807811e-08 2.68326515858303e-08 2.71827449591561e-08 2.88305811337395e-08 2.08928735869653e-08 1.41298374797624e-08 1.40813314503633e-08 1.30708588560278e-08 1.0792208393141e-08 6.95661979264206e-09 6.45122210663582e-09 4.58233655937888e-09 3.23586796841239e-09 3.99283218000277e-09 3.60672259594755e-09 8.47888450528284e-10 NA
