"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.68364047443078e-09 2.55663048727804e-09 1.60942850139849e-09 6.70149788050225e-10 2.11213683003834e-09 8.12632990522112e-10 1.81760902295546e-09 1.50829368288772e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.21333004277454e-10 3.15954875947821e-10 8.0589031031519e-10 9.80804427581905e-10 2.48321302113285e-09 1.82728633341726e-09 3.97988592943632e-10 2.59708515773659e-09 1.39981096573118e-09 3.99351894705195e-10 9.38696148543565e-10 2.40843387344635e-10 2.86713046668046e-10 9.01584696481344e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.08054037278341e-09 0 1.80097480054826e-09 4.48848522584647e-10 0 1.06085039533112e-09 3.24002093970491e-09 3.7159148827286e-09 1.92611480894854e-09 3.11485458748625e-09 1.24134292695639e-09 7.48701317485511e-10 7.22017102745651e-10 1.41251933175103e-09 0 4.25052163058334e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.48646831992041e-10 1.65515519254314e-10 5.277691662924e-10 1.78392197910496e-09 6.20794172166222e-10 1.93617570130053e-09 1.7066715752384e-09 2.04934550383256e-09 1.55523100894845e-09 3.16590337585629e-09 2.00038556798807e-09 2.38562069604367e-09 5.09657042048535e-09 2.35646727223268e-09 2.55618336468417e-09 9.68294608495698e-10 1.26207362233858e-09 2.66491944420664e-10 1.01773942797743e-09 3.39403300092862e-10 NA NA NA NA NA
"5" NA NA NA NA 0 8.65967331737766e-10 1.05129409756397e-09 5.85418434789476e-10 9.78373130576646e-10 2.09419023548073e-09 1.18496767025605e-09 2.2240197055631e-09 2.63283015622574e-09 3.21148663785734e-09 4.22180738807451e-09 3.1325335593539e-09 1.58427960097404e-09 1.32228307953002e-09 1.02047047392791e-09 1.2523264389506e-09 1.25287240007477e-09 1.40967550179796e-09 1.98307101915858e-09 2.68220229564879e-10 1.03467906129985e-09 3.26712476614126e-10 NA NA NA NA
"6" NA NA NA 2.90912467529662e-10 0 4.79798974484835e-10 5.42680413476324e-10 1.52569854863296e-09 1.87935675222575e-09 9.91762394401208e-10 2.66502920495751e-09 2.7616937981891e-09 3.06437113772011e-09 2.11859748114322e-09 2.12716760047301e-09 2.27191490712484e-09 1.95117011874151e-09 2.45076467929003e-09 3.10146956183161e-09 1.2206468069708e-09 3.03473775173662e-09 2.0847954507568e-09 8.04007268598344e-10 1.1184753355309e-09 2.04470189048122e-09 0 3.87945062421215e-10 NA NA NA
"7" NA NA NA 0 6.54914241342095e-10 1.78011340347349e-09 6.9765748390988e-10 4.23647869135836e-10 0 2.60685805313002e-09 3.22232450595613e-09 2.51872525718923e-09 4.9440364148521e-09 3.15794154404785e-09 6.54360640346272e-09 3.13204039657366e-09 5.72367228011713e-09 2.53870645205764e-09 4.41704641241955e-09 7.5555794934861e-10 1.23176802738595e-09 1.2690074313574e-09 1.29423303875711e-09 1.28319533756382e-09 0 1.43947671054814e-09 4.42299575307649e-10 NA NA NA
"8" NA NA 6.25888855117427e-10 0 1.41694983448959e-09 0 3.6537960116944e-10 7.24259257143751e-10 1.64341873353445e-09 1.9696628831765e-09 2.92092742749716e-09 5.13150174248253e-09 3.79304626274405e-09 3.04667235790781e-09 5.37818014819621e-09 7.29636250384877e-09 5.73630657776863e-09 3.70127340253737e-09 2.45240976475308e-09 2.90515516208968e-09 7.67077774043931e-10 1.28518898502577e-09 0 6.13238758944987e-10 0 8.60389470162959e-10 1.33781530042326e-09 8.82944071681462e-10 NA NA
"9" NA 2.69920805713436e-10 9.83876965133263e-10 0 1.31763658553293e-09 1.03086385849078e-09 2.48230506689417e-09 2.57373556333888e-09 2.38173069591391e-09 2.25507223990378e-09 3.42459109132839e-09 6.82028006369957e-09 4.99868388646485e-09 6.60065629282246e-09 1.05240110552503e-08 6.38390525155036e-09 1.08855016892358e-08 6.43544003426912e-09 3.23316933891346e-09 3.67282563730456e-09 5.75603633812795e-10 1.46390803174466e-09 2.6620372081852e-09 1.79267155523797e-09 4.92004099318623e-10 4.57413964044652e-10 9.02692028994912e-10 0 3.92037797305192e-10 NA
"10" NA 3.26146823962292e-10 5.12324692802697e-10 8.1047648245303e-10 2.81382615545705e-10 4.50936940826685e-10 2.74759194106744e-09 1.88609453320114e-09 3.16256800781571e-09 1.17590150252432e-09 1.95587626440999e-09 5.02136486048981e-09 2.99926761887837e-09 9.08165838128812e-09 6.5972269334029e-09 1.00729027568383e-08 6.84138236278496e-09 6.53019383111346e-09 4.92249795745253e-09 3.42790069568276e-09 1.18387192147153e-09 1.18582806897154e-09 5.6867923492521e-10 6.956342511717e-10 2.64282861964097e-10 0 0 5.21659479834913e-10 6.18036876684329e-10 NA
"11" NA 0 0 8.19946914634119e-10 2.62170451273929e-09 1.6753433802703e-09 6.67376006596644e-10 2.47950188637162e-09 3.3029163156165e-09 6.31034674700282e-09 5.2637018994274e-09 5.07709309019806e-09 1.21649107306345e-08 1.32975871078086e-08 1.6456939786895e-08 1.55479300735025e-08 1.37434502753975e-08 6.30970757512134e-09 2.79437639466216e-09 2.75973720474543e-09 4.8902920394087e-09 2.74381569675757e-09 1.92019832127405e-09 7.38377174219589e-10 4.07449381822964e-09 7.67278109196469e-10 3.88979222175585e-10 0 1.0440869524676e-09 NA
"12" 3.39654780000344e-10 2.12573106564707e-10 1.05914612444646e-09 2.62531515547012e-10 1.27243533121373e-09 1.02055665960591e-09 8.80175860856659e-10 1.28736886128021e-09 1.42899282516442e-09 2.05240808511113e-09 7.63794185320389e-09 3.67332387694528e-09 7.06738111264951e-09 1.79999291643856e-08 3.01976925440021e-08 2.20917577789749e-08 1.67654005220909e-08 8.92537623289714e-09 7.87280593307018e-09 1.09577732666749e-08 2.41686088608798e-09 1.92896180366922e-09 1.0008826177556e-09 3.58644163332913e-10 1.02644772345153e-09 1.46833514586986e-09 9.08275563536325e-10 1.52704285574924e-09 6.45122399287695e-10 0
"13" 1.09520667512609e-09 9.15856589466551e-10 1.22943290018498e-09 9.02911032415433e-10 6.26218828880615e-10 1.92668652815168e-09 1.28242306567928e-09 4.70652769494528e-09 3.15251770178466e-09 2.82628077084666e-09 5.36386715289943e-09 1.03654884379612e-08 1.16763772905182e-08 2.72889617178983e-08 2.42377830506186e-08 2.55232025427561e-08 2.6435450734515e-08 1.37534777322573e-08 1.12533294552982e-08 3.22046672538698e-09 3.45767251985448e-09 1.18704512250104e-09 1.24539316169405e-09 7.26914582678185e-10 1.91510100576732e-09 9.24665561769212e-10 3.53017732648735e-10 1.80736035680732e-09 1.44263738740484e-09 3.76029956844329e-10
"14" 2.05661929117908e-09 0 4.21356314216344e-10 3.8043517373794e-10 6.61224918274975e-10 1.62504495921128e-09 1.06437746228095e-09 1.18853644751116e-09 5.29347011277554e-09 2.34668005901681e-09 6.16498481066153e-09 8.84294020547393e-09 1.60277514343783e-08 3.43956627031788e-08 6.34132707262703e-08 3.88832347671471e-08 2.14707506197562e-08 1.43489111929491e-08 1.23582286911387e-08 5.94810883200864e-09 5.23200724908636e-09 2.96393318990901e-09 2.44520789742558e-09 1.27919715407989e-09 2.20322680899695e-09 9.26818780114803e-10 1.96905484601979e-10 1.24881005822393e-09 2.40330120208679e-10 0
"15" 0 2.37657655476204e-10 5.37046321043802e-10 3.38890173575774e-10 1.4277076219048e-09 5.24800881405053e-10 1.72696915073387e-09 3.61471076337375e-09 3.16228974174462e-09 3.34955191958501e-09 5.44613063822655e-09 1.0548163218144e-08 2.1526927937102e-08 2.39917748757834e-08 8.4424234467987e-08 6.99603098071964e-08 3.47219971614942e-08 1.52680274345485e-08 9.31349088617751e-09 5.82704685249191e-09 2.91883540970412e-09 2.56952910696293e-09 9.13387972941704e-10 2.00107637953694e-09 3.03705004067366e-09 1.13359064480241e-09 0 8.62572416142104e-10 3.35835019601821e-10 5.31395839817467e-10
"16" 1.96647867588318e-10 3.96536897959076e-10 6.054950462034e-10 4.58705155248884e-10 1.80566581336482e-10 1.19560655341564e-09 3.51440999940922e-10 2.05981287485913e-09 2.60755895717963e-09 4.23088984490811e-09 4.49583885619949e-09 1.37171885592686e-08 1.71519832714211e-08 2.5689876683994e-08 7.52363636603494e-08 5.86253827355818e-08 3.80660884607706e-08 1.27950268619994e-08 1.14200329205319e-08 6.32783963518234e-09 1.5013369084663e-09 1.32101315493958e-09 2.25605580256577e-09 1.66251773487575e-09 1.9858457674851e-09 6.20874631164038e-10 2.85483816378278e-10 1.39913179303204e-09 0 0
"17" 0 2.49743235432033e-10 1.74457868151884e-10 5.60084548318207e-10 1.59895790438571e-09 0 3.16643187584499e-09 3.91971975512687e-10 1.08413080012315e-09 6.33756464416878e-09 4.27128179688359e-09 7.70097498703637e-09 1.45794845197596e-08 2.84885639445075e-08 6.71403335620702e-08 5.29717604127498e-08 2.57790974029537e-08 1.48037387850631e-08 8.48709839615125e-09 9.28773528610398e-09 2.27150237045794e-09 3.07683703683536e-09 1.63580108732502e-09 1.46698580640694e-09 9.81561145256091e-10 0 5.58980309167128e-10 1.28227328384565e-09 0 0
"18" 9.92473230802325e-10 0 0 2.16890652529877e-09 3.89188785997023e-10 5.65353406288373e-10 2.14106573072742e-09 1.98892024993028e-09 5.19344759677606e-09 2.73854961313825e-09 5.00088694412289e-09 9.93653962914597e-09 1.16931191672143e-08 1.87411901688723e-08 2.44982010543565e-08 2.24801683872363e-08 2.01754714307187e-08 1.25282186239375e-08 5.42783356433281e-09 3.3997155813322e-09 3.77767312716838e-09 2.49362111057069e-09 1.93259742887098e-09 9.79517655504813e-10 4.82355711199736e-10 8.59796228383075e-10 2.53814535438798e-09 1.65887712386173e-10 1.48768744923627e-09 1.55300282636128e-09
