"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.84787204728308e-09 2.11273997500073e-09 3.37081624522092e-09 3.2999354032681e-09 2.25147726997982e-09 3.36660189857126e-09 2.04193415379544e-09 1.56837788755610e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.17886595580965e-09 1.12646312368055e-09 5.27333800572337e-10 1.12599641519376e-09 3.94932912686058e-09 2.76800110946752e-09 1.46959095726783e-09 5.2501658011042e-09 2.62423442130289e-09 4.81258640618539e-09 8.35047485949627e-10 1.81208545273521e-09 4.80764782436155e-10 0 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.49176846626218e-09 1.68407720751498e-09 3.00034563707133e-09 8.8843505222032e-10 2.89072293799153e-09 3.92872591768885e-09 5.73884652616387e-09 6.72009571878286e-09 3.71783661188386e-09 1.2516835189505e-09 1.31701068839789e-09 1.11496024640801e-09 2.59450493121301e-09 2.72144060025272e-09 2.43116290771746e-09 5.08693559946997e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.0145723642624e-10 8.85492877986276e-10 9.64594912058295e-10 1.69252880649086e-09 3.92123447602208e-09 2.557993767121e-09 3.8729663263293e-09 5.52082218147498e-09 3.88867903627834e-09 5.89193784795482e-09 3.83771173397674e-09 2.91443289138651e-09 3.40501562351524e-09 4.22555064337523e-09 2.44379931828302e-09 2.9363548543535e-09 2.56519845606733e-09 4.12625295095494e-09 1.48147271879281e-09 0 NA NA NA NA NA
"5" NA NA NA NA 2.63409303496438e-09 1.20698614108416e-09 2.27516629586744e-09 1.29266006713833e-09 1.56518647035427e-09 3.25102176198655e-09 3.26196597414448e-09 3.22016093255339e-09 2.0132506459856e-09 2.17729129768934e-09 4.30604140998361e-09 1.02391791256091e-08 4.76217748886369e-09 2.13809868771171e-09 1.78998544889768e-09 3.2958457416157e-09 1.13777525683797e-09 1.6342501417987e-09 2.13276635685943e-10 9.68853504391591e-10 1.29040806889307e-10 0 NA NA NA NA
"6" NA NA NA 3.96031189386047e-10 2.52405758979921e-10 0 2.21659620110976e-09 1.86556153567529e-09 1.73738043829659e-09 2.90496105473358e-09 2.2834300782567e-09 2.34062956937265e-09 4.63947832054851e-09 4.57391330964061e-09 3.4673229295948e-09 4.93350623793588e-09 3.96913830441342e-09 3.05843231665348e-09 5.27557257262242e-09 3.41572592980528e-09 3.28583932795383e-09 1.28868772361177e-09 0 6.00917499535007e-10 1.23675140455861e-09 0 6.78148539152024e-10 NA NA NA
"7" NA NA NA 1.49901737440084e-09 5.53999340036761e-10 3.16658502734849e-09 9.09380493648328e-10 2.08789899927075e-09 3.21455988762809e-10 7.73291275287279e-10 2.52791582175919e-09 4.16569407407339e-09 4.02002815695254e-09 4.32126658812004e-09 4.95602022890548e-09 1.26913435756841e-08 6.81070197430543e-09 5.61355816858158e-09 1.83073109766698e-09 2.63359354650994e-09 2.6085967827824e-09 1.49006291870923e-09 1.00126545407997e-09 6.09932793529406e-10 1.43039182090108e-09 1.31822844822982e-09 0 NA NA NA
"8" NA NA 3.16097798636485e-10 0 2.68837771898314e-09 5.50538868168228e-10 1.19937654674405e-09 1.64635109299089e-09 6.07622814542396e-10 4.25436157133069e-09 1.67855076596277e-09 4.18482833667358e-09 6.21984901714492e-09 6.13527491305121e-09 1.18092824454179e-08 8.02667918500068e-09 9.53030243962232e-09 5.8210534865178e-09 4.47435390494501e-09 2.60626386863229e-09 3.07395524582887e-09 1.853348671081e-09 7.74045018392952e-10 1.40960374821922e-09 1.36837689208446e-09 7.47559180076823e-10 0 0 NA NA
"9" NA 5.27824411518987e-10 0 8.35581715840235e-10 7.69148193820435e-10 4.07171586837669e-10 5.81671865398703e-10 6.1236082638695e-10 4.18510153047772e-09 2.91471296484599e-09 3.84409214493283e-09 1.17616997788153e-08 9.5038610869763e-09 8.12431189325831e-09 1.21068241925166e-08 1.09965267035027e-08 1.11267048732355e-08 6.1988182340578e-09 3.53101062427679e-09 3.95410035137633e-09 3.20486329175369e-09 3.1791922487114e-09 1.94164113966165e-09 3.4490955488479e-09 1.54280932837448e-09 8.85864215135746e-10 2.77179421336333e-10 6.28230878988332e-10 4.59189267691943e-10 NA
"10" NA 0 1.83069751995354e-09 3.64644104738847e-10 8.75447090960932e-10 1.77880419193218e-09 1.6021351805617e-09 9.58169417083555e-10 1.34884052974404e-09 2.96935334409668e-09 5.00564342744005e-09 6.73080540183823e-09 7.28023724912057e-09 7.64314769267911e-09 5.78364550476055e-09 1.10125791814766e-08 6.96044341955227e-09 5.7689084813405e-09 4.73730644996156e-09 4.39545355328945e-09 2.92937067529779e-09 1.33576232051368e-09 7.29375914230904e-10 1.04948254747235e-09 2.46925856212629e-09 0 0 3.90010446405527e-10 0 NA
"11" NA 9.49984661353303e-10 0 4.86903550316115e-10 1.1641911172261e-09 3.30516099235373e-09 1.97000294607225e-09 9.64239452595536e-10 4.47158676619762e-09 3.47147506734362e-09 5.40104508396603e-09 6.06730966413965e-09 1.15217479241286e-08 8.47833916326852e-09 1.72987323291834e-08 1.32928086500936e-08 1.3120182363568e-08 1.13247604250452e-08 7.43580667321527e-09 5.34970443778864e-09 1.25018003421916e-09 1.31484215800747e-09 1.06899685798492e-09 1.77510631800541e-09 1.15307760340129e-09 5.61791396928987e-10 6.13998219129549e-10 1.03215576741164e-09 0 NA
"12" 0 2.60459637690836e-10 1.01521919822108e-09 3.5003016051503e-10 4.88241845056833e-10 9.66496494793875e-10 2.10750013530557e-09 8.12231500951648e-10 4.53231043989759e-09 3.52115629152896e-09 6.03812102279034e-09 7.45506935615788e-09 5.87326403428167e-09 1.59082864343141e-08 2.48268950874125e-08 2.58935921874585e-08 2.54672318941368e-08 1.21524884349006e-08 8.86690753254844e-09 6.84363711689511e-09 3.49361770385996e-09 2.88523474238233e-09 2.28570724330834e-09 1.81217557678228e-09 1.36503063272406e-09 8.87277960213942e-10 5.93356017775033e-10 0 9.1620099180356e-10 5.2926170534634e-10
"13" 0 1.64468420086909e-09 2.03136467385779e-10 1.06859970975469e-09 8.01220916512037e-10 6.58955271688921e-10 1.25956395147086e-09 2.92088073686636e-09 2.11020344647641e-09 2.357067656916e-09 4.5099997457989e-09 6.28059505665837e-09 9.04178846476425e-09 1.15460071973297e-08 3.11287621297093e-08 2.82409580023543e-08 2.66491367964197e-08 1.28642808687802e-08 3.84134631504253e-09 6.10444630165188e-09 2.8863234485363e-09 4.05307756635608e-09 1.95925186000429e-09 1.91008151508414e-09 0 9.33947714710831e-10 2.38113085006108e-09 2.43959774213084e-10 0 0
"14" 0 3.15449520691988e-10 6.26506131451224e-10 9.11376179164061e-10 9.85874866214321e-10 1.64886071024725e-09 1.27097863132255e-09 2.39570143617009e-09 3.98336045143842e-09 3.84391874545158e-09 3.0002864272124e-09 8.86385893476282e-09 1.29281856184416e-08 3.17334785886624e-08 3.98399406046683e-08 3.66157208539572e-08 2.4074007632533e-08 1.62755989186164e-08 6.57985485440808e-09 4.01962424870261e-09 5.1703460937e-09 2.51200583348383e-09 2.0482120305206e-09 1.27512805865643e-09 6.97611175940204e-10 2.42605126789984e-10 8.72017547851824e-10 2.17732637592804e-10 4.81628234074213e-10 2.38622534104462e-10
"15" 0 5.25040816776779e-10 0 6.90327018219766e-10 1.1643454311946e-09 2.27889961014116e-09 5.61469537152446e-10 2.91935356928523e-09 1.28101180926108e-09 2.64984126129284e-09 3.35725021466135e-09 9.20258719482597e-09 1.2891521496158e-08 1.62073712327094e-08 3.60984073706008e-08 4.22882087331402e-08 2.69355886335322e-08 1.4744341723533e-08 1.33219892418291e-08 3.6275811282231e-09 2.62534289553137e-09 8.296196696988e-10 2.19490682443681e-09 1.61371420471188e-09 1.52708867292233e-09 7.01330550715184e-10 9.99373460704013e-10 2.805476069303e-10 0 0
"16" 1.08694698032328e-09 9.92752000258433e-10 1.65590259076333e-09 0 1.01773005914494e-09 1.63671668233245e-09 5.21914293586492e-10 1.51217683877505e-09 4.46798286950253e-09 3.08024175848491e-09 7.03986966697362e-09 6.75501072881884e-09 9.82167906997612e-09 2.50744973435838e-08 2.56115694412881e-08 3.80991088644564e-08 2.68926996342352e-08 1.70087803875659e-08 8.42195859737971e-09 9.52722171343761e-09 4.31479787233221e-09 1.61594867729777e-10 1.97188319077939e-09 2.82497472734073e-09 2.20023778926492e-09 5.6105118650649e-10 1.06141944522623e-09 8.36373970723559e-10 1.04983364869926e-09 0
"17" 0 0 5.94977403541319e-10 4.15339479416495e-10 1.26257822778464e-09 0 2.67447452643837e-09 2.8401509144808e-09 2.37157165226277e-09 2.53522942253894e-09 3.2684435086134e-09 7.30814717484867e-09 9.44576870058271e-09 2.40155528047823e-08 3.62978996985164e-08 3.48886584241036e-08 1.86592439450518e-08 9.01506253506841e-09 7.77152066878209e-09 2.90607808089885e-09 5.2430636673418e-09 3.86820185859555e-09 1.08675201952309e-09 7.02223701252262e-10 8.11154384251842e-10 2.52079218255794e-10 7.82771236413841e-10 7.77870609868902e-10 0 0
"18" 2.3128865087914e-10 4.38981257907346e-10 5.17627672131085e-10 6.7213437372472e-10 2.72103073532866e-10 1.8644348124621e-09 5.76964815320373e-10 7.75484788687774e-10 1.7410954676299e-09 4.22364295840979e-09 5.42526547405607e-09 9.76644079863485e-09 1.43358037486753e-08 2.84339295471977e-08 3.41462016874986e-08 1.86360307406247e-08 1.7085875350423e-08 1.04830773007735e-08 9.14139264128427e-09 4.44327219277204e-09 5.01329522988708e-09 3.03189362660333e-09 2.0415109054687e-09 8.76695578425344e-10 3.28297873368022e-09 1.55391400832427e-09 1.4411140294568e-09 0 2.54249317932123e-10 0
