"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.7840375195214e-08 2.73006121645354e-08 4.31968699575496e-08 6.04896721809846e-08 7.82664581911496e-08 3.69608940264506e-08 3.24911340603609e-08 1.27941319722726e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.77310501778809e-09 1.60390870559343e-08 1.59731483885062e-08 2.15473908781302e-08 3.19760387364998e-08 5.75580558829112e-08 9.10597240532172e-08 1.08648672125354e-07 4.47551026445304e-08 3.01266763265255e-08 2.17527358688277e-08 1.51876288750195e-08 1.10287382384666e-08 7.39597896252526e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.19398117384015e-09 4.13169222920413e-09 1.1510568572637e-08 1.87488894194746e-08 2.0912557930359e-08 4.00300239494522e-08 5.00204501580948e-08 1.47482731986209e-07 1.00762789395873e-07 5.77328611941177e-08 2.98855729541424e-08 1.85569955093751e-08 1.54822196790404e-08 1.07160968600191e-08 1.08662754603617e-08 3.69008272981057e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.1969760200171e-09 3.46546796610182e-09 6.58708348296839e-09 9.27655814484515e-09 1.08474786293191e-08 1.51340532495334e-08 2.52142857409094e-08 3.4334718824566e-08 5.03864747585432e-08 1.32166409561002e-07 1.33966120803302e-07 8.12202694880708e-08 3.66913206261587e-08 2.6848674413889e-08 1.22218654452456e-08 1.2654238145435e-08 7.17564450027439e-09 1.01414767353601e-08 5.06294403805871e-09 3.73033270094388e-09 NA NA NA NA NA
"5" NA NA NA NA 2.85259748509623e-09 4.43170988519685e-09 1.13488650438971e-08 6.37674790372553e-09 7.88365645455539e-09 9.27612165962898e-09 2.14488395916682e-08 2.55118069075163e-08 4.59398930016797e-08 8.20635000573835e-08 1.37157659489888e-07 1.30401809222355e-07 5.98164891215074e-08 3.92784613588525e-08 2.60940058910668e-08 1.35501288578656e-08 1.57699517925395e-08 7.61965051332788e-09 6.01202500794701e-09 6.08070448507262e-09 9.64492052666515e-10 4.87508918645118e-09 NA NA NA NA
"6" NA NA NA 4.34515465721199e-09 2.93130357301422e-09 3.5042801314561e-09 7.21033490336069e-09 6.15665223148822e-09 1.25608053340873e-08 1.47523243803085e-08 1.88431699918234e-08 2.94662264167995e-08 4.81811827585813e-08 8.48790217253818e-08 1.60573053853099e-07 1.92002927189645e-07 8.95802613546682e-08 4.7009867099455e-08 2.88647437395576e-08 1.16777061984667e-08 1.27102638483544e-08 6.16064432808082e-09 4.90429792376196e-09 6.04933587377402e-09 4.17524065865647e-09 1.99832097619051e-09 2.02718711064744e-09 NA NA NA
"7" NA NA NA 2.63967937968253e-09 2.47752016468651e-09 5.46693659628292e-09 5.92849076138411e-09 7.08549054941386e-09 1.00454355275893e-08 1.50629876308566e-08 2.10066825403176e-08 3.1708055279834e-08 4.57096810579456e-08 8.50842622370871e-08 1.65072993289596e-07 1.74919780973077e-07 6.86649434368577e-08 4.39533050691056e-08 3.5054225342545e-08 1.96692259378545e-08 9.57885019907259e-09 8.51042392476089e-09 7.45588656289204e-09 5.14529839508309e-09 4.15225631955788e-09 5.0712430723589e-09 2.09523535816292e-09 NA NA NA
"8" NA NA 5.14235287874068e-09 3.24784873708573e-09 3.13128714690347e-09 3.34588596817455e-09 6.89464977629547e-09 7.86510685150512e-09 8.33798983317339e-09 1.44291137713651e-08 2.30264774508372e-08 2.77093376681646e-08 4.98549736364179e-08 7.6849955010106e-08 1.75800738927342e-07 1.6530742242409e-07 9.75172064861749e-08 5.60685880056736e-08 2.96228101090015e-08 2.38573720475135e-08 3.15223693725876e-08 1.14963567793627e-08 9.10272370610176e-09 5.54993737021761e-09 3.84487639967389e-09 3.774392959618e-09 3.90324475969267e-09 2.07244512594772e-09 NA NA
"9" NA 2.56260298182426e-09 3.72702233008773e-09 2.28951066704102e-09 3.74161942396817e-09 6.42464549163663e-09 5.31388830072838e-09 7.29679840200618e-09 1.21543352248339e-08 1.38965932835163e-08 1.98192609530252e-08 3.70102200966838e-08 6.12684590613946e-08 9.62486622105032e-08 2.4538284858862e-07 2.52817699449434e-07 1.05983954896934e-07 4.91827086092854e-08 3.10942019177935e-08 2.19083648256135e-08 1.53578389141172e-08 1.30295634784941e-08 7.00643310652988e-09 3.56937741211995e-09 4.39288376092e-09 4.55158656255468e-09 3.18430936611027e-09 2.09330088427552e-09 3.82759177506774e-09 NA
"10" NA 4.10630780345705e-09 1.08374059131345e-09 4.03767949458648e-09 2.47046391714149e-09 4.7083980521929e-09 5.03273591235269e-09 1.0955630039121e-08 1.19240916783243e-08 1.86704159593211e-08 2.74824642460512e-08 3.21179513598968e-08 5.93864609538423e-08 9.64083038339966e-08 2.19945347358231e-07 2.46552177075535e-07 1.49815620663762e-07 5.69096574542738e-08 3.34075139179459e-08 2.46156959708026e-08 1.16308838349389e-08 8.46963412670871e-09 5.25855214965534e-09 4.47996916368826e-09 4.04098950820358e-09 5.47800310932744e-09 4.39035196001672e-09 1.94854333638179e-09 3.13512883854688e-09 NA
