"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.88371544840445e-09 6.94672737654441e-09 1.22700375216843e-08 9.39559770386379e-09 6.83849392858795e-09 1.03349904636479e-08 4.10869079779455e-09 2.81539423154677e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.1402271582264e-09 2.51921686907629e-09 2.62771114018106e-09 5.59659856094165e-09 7.25931435253843e-09 8.00859427358815e-09 1.18018024275944e-08 8.34006338508675e-09 1.04783782256824e-08 7.82145602504282e-09 5.54210030692911e-09 3.97303431240249e-09 2.42924280247771e-09 1.75887323349664e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.08450675386406e-09 2.55468196473513e-09 4.0349133434816e-09 3.42570181927406e-09 6.93387288875559e-09 1.01622939081724e-08 1.00366730396167e-08 8.96055071545545e-09 1.14340256853629e-08 1.07605057442585e-08 7.37407387699693e-09 4.34854861827223e-09 8.41576651506054e-09 3.7862744383335e-09 2.37575640622489e-09 1.23642167459913e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.1134273867853e-09 1.5905723762148e-09 2.05898533763744e-09 2.8655621268676e-09 3.5110459128002e-09 6.78025188105773e-09 3.25513532382146e-09 1.0284599235226e-08 7.45469167684328e-09 1.58941744605599e-08 8.80369770566656e-09 7.10744424759529e-09 6.4405359913155e-09 8.33971288179208e-09 6.58496017039544e-09 4.41628106497848e-09 1.6317850995849e-09 6.5461153738297e-10 6.54055540194922e-10 4.40550327095718e-10 NA NA NA NA NA
"5" NA NA NA NA 1.13109134851745e-09 2.08838768379272e-09 8.59878485727199e-10 2.67002009754195e-09 4.07748814212041e-09 2.11745972200647e-09 4.93809464933014e-09 1.08262901245239e-08 1.03045152397441e-08 1.32986706903844e-08 1.26993755677514e-08 1.88222931183328e-08 5.4155112049104e-09 9.89457998057556e-09 4.33146921403462e-09 8.23827301893256e-09 3.50113554121368e-09 2.63801146631975e-09 1.77037173385793e-09 2.30838292933589e-09 9.39044063654995e-10 1.51922332284224e-09 NA NA NA NA
"6" NA NA NA 4.51198502289258e-10 3.68492003016781e-10 2.01176110560966e-09 1.27512952937121e-09 6.16710506350493e-10 3.66973454337263e-09 3.6671672610264e-09 4.95149290390789e-09 1.13647935750426e-08 6.47458836058104e-09 9.9945141023484e-09 1.44241548297533e-08 1.18017044145448e-08 9.82974411335683e-09 8.20296287218409e-09 7.17668327060762e-09 5.83994150373996e-09 3.09086615384885e-09 1.94319703244744e-09 2.09030375839904e-09 8.98022644188784e-10 1.48317889434579e-09 2.29030439811162e-09 1.21850833348692e-09 NA NA NA
"7" NA NA NA 1.50674522324874e-09 1.0133385027149e-09 1.77307119907389e-09 1.98923775686141e-09 1.1985559034875e-09 2.19249668705644e-09 4.31289134487934e-09 7.15130729223185e-09 8.47722511988908e-09 1.02097610767781e-08 1.85988792653838e-08 1.73518762301044e-08 1.4612634489117e-08 1.01401155713516e-08 1.06253965041903e-08 6.88335231171676e-09 4.16805603506808e-09 4.26294304674732e-09 3.57675943756338e-09 3.02657535031261e-09 4.98427190538974e-10 5.41573407330607e-10 4.11135186145772e-10 6.9168266350949e-10 NA NA NA
"8" NA NA 2.31387071941877e-10 1.16521217301733e-09 2.22991905052324e-09 1.89123258249579e-09 2.33327188051732e-10 1.2205644977604e-09 2.26784577158232e-09 3.20142557632953e-09 4.86125357576175e-09 6.68838578632775e-09 1.0903950069969e-08 1.66977337714042e-08 1.54647616862488e-08 2.06216532296483e-08 1.20833159639044e-08 1.01645181749483e-08 9.78893293908596e-09 6.86544531720075e-09 1.97375094293754e-09 2.94709841323186e-09 4.68212113531356e-09 3.14224669128793e-10 2.07950634917846e-09 2.76768171214239e-09 1.1104992698447e-09 3.25762571186886e-10 NA NA
"9" NA 9.43805538296232e-10 7.16697385388666e-10 1.41131545353604e-09 5.57810208317292e-10 2.3346384996097e-09 2.07372264074912e-09 2.57094956715668e-09 2.22860621297707e-09 7.29930498083834e-09 6.23146342823332e-09 6.67716503802248e-09 1.1042873193984e-08 1.90205932389587e-08 2.21317868380891e-08 1.93481953443668e-08 1.91647472016481e-08 9.81453654474990e-09 8.10676117607024e-09 5.98459952042733e-09 7.07697030787318e-09 2.51959844748095e-09 3.15193077038285e-09 1.84695059761922e-09 1.95465938029561e-09 2.81348211560781e-09 1.90006567904962e-09 3.76965432988068e-10 1.22089510318005e-09 NA
"10" NA 2.7537064969676e-10 4.85969345386712e-10 1.83625784869381e-09 7.00842682314091e-10 6.95105057625243e-10 2.79117804041945e-09 2.31857564547565e-09 3.77003113238075e-09 5.98369335447691e-09 5.46737026787376e-09 1.25434160732051e-08 1.48984186202619e-08 1.69433339406651e-08 2.23933187277646e-08 2.07721928272655e-08 2.01599643566075e-08 8.12231457608418e-09 1.03938798915073e-08 4.94818449947081e-09 4.32909400183488e-09 2.67822372340575e-09 1.71959024745899e-09 3.04424128708413e-09 2.85669943286151e-09 1.11963305425358e-09 4.81072010925581e-10 5.38186504061262e-10 7.91018024390374e-10 NA
"11" NA 3.91519997645948e-10 1.33438493743645e-09 1.56094890551361e-09 1.61344808998138e-09 1.68081153008844e-09 2.04130129804785e-09 4.44475238448054e-09 3.34650161134134e-09 6.11619985419956e-09 6.20400024321674e-09 8.65541543627228e-09 1.90673872219498e-08 2.18321000633041e-08 2.16925805429097e-08 2.89027042132266e-08 1.53180185313571e-08 1.48061964426472e-08 8.01568012640602e-09 6.76637766744653e-09 6.71458248120192e-09 4.92509492320043e-09 3.30749951733154e-09 1.14105530379196e-09 1.58574000994119e-09 3.33379221806075e-09 0 1.21405613085074e-09 1.64820120642879e-09 NA
"12" 1.97966302801248e-10 4.0669290172649e-10 1.2712558751691e-09 1.05222249058422e-09 2.21507811082654e-09 2.45793356836238e-09 1.33791779250814e-09 1.66046795705428e-09 4.03920429872718e-09 5.14874889770421e-09 8.42301531592273e-09 1.09909002969212e-08 1.18461552046343e-08 1.36741681425936e-08 3.88942042030527e-08 2.45778624651361e-08 1.75701058571006e-08 1.68602187577071e-08 7.18155652868767e-09 1.01146202733377e-08 2.78471571245126e-09 5.04821800563525e-09 1.11761423774023e-09 1.65256164884735e-09 1.90745799734233e-09 3.20091259655606e-09 5.20008297287393e-10 1.69395797081069e-09 2.47512121635929e-10 9.31686902871996e-10
"13" 9.96368972739697e-10 8.04425644347036e-10 9.41386230246182e-10 4.36367725800051e-10 2.1581761782724e-10 7.93824187217864e-10 1.98247963865092e-09 6.64612280379913e-10 5.11823236969851e-09 4.2648642248982e-09 7.31354084998191e-09 7.35890537036183e-09 1.28129292167965e-08 2.0675710981261e-08 3.39140908485302e-08 2.05848392608832e-08 2.02920557068705e-08 1.71064073433197e-08 1.19115210118147e-08 1.01300960707176e-08 6.27821656469972e-09 5.29067335693903e-09 4.53197558331195e-09 1.455940951441e-09 3.44854199479324e-09 5.11966415307383e-10 3.48626234412023e-10 1.02514880028717e-09 5.33532424847315e-10 4.78724149772361e-10
"14" 4.36100918875581e-10 3.9394737032495e-10 0 2.73980026276692e-09 1.14760965429511e-09 0 1.73447613851436e-09 2.52987613359922e-09 4.76533712108435e-09 5.53217316787169e-09 6.21295884899998e-09 8.46758246730996e-09 1.52022094693092e-08 1.80719075273155e-08 2.68007502856958e-08 3.05666313843253e-08 2.00962949011852e-08 1.92485481525663e-08 1.2112170687136e-08 7.64006608629682e-09 3.47287564194122e-09 6.1638544495093e-09 1.96567082575901e-09 3.05691122943626e-09 3.33041030772811e-10 6.47761934283644e-10 8.74471800657656e-10 1.2349329222151e-09 6.01027108683629e-10 5.54305457885487e-10
"15" 1.85138743849154e-10 9.44919211112648e-10 1.04130753772895e-09 2.24398299509894e-10 2.05681202465273e-09 1.87899454468024e-09 2.14104698753851e-09 5.62369407675066e-09 5.86339490622002e-09 4.43670519456365e-09 8.26972744530504e-09 1.07697841531357e-08 1.82152317401514e-08 2.70705373624864e-08 4.34400576119403e-08 2.90740942644191e-08 2.52335655138719e-08 1.59555262064768e-08 9.5452945073784e-09 1.08465952871347e-08 9.17254886973945e-09 4.20702105716734e-09 3.65364276576972e-09 1.65465639145922e-09 1.00397533681573e-09 1.63836860557237e-09 1.48496768678379e-09 2.59583460284212e-10 6.87053837353413e-10 2.43312244645969e-10
