"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.45720687456507e-08 2.23943070041878e-08 2.54034543833586e-08 2.71630391734504e-08 2.37723630955001e-08 2.09332430224482e-08 1.95046047620316e-08 2.06732673077577e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.21801375273748e-08 1.26354495225303e-08 1.59917533123777e-08 2.08634496119612e-08 2.09732712538393e-08 2.60227893205896e-08 2.98870622196269e-08 2.76584699366834e-08 3.37067261067813e-08 1.92300627029927e-08 1.97361976264727e-08 1.59675136783085e-08 1.30411696493586e-08 1.3092231690267e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.3159708794081e-08 1.43716060397147e-08 1.79459360496905e-08 1.27422174298715e-08 2.18356292659791e-08 2.63427422791384e-08 3.34887204444859e-08 3.55895605837178e-08 3.41352537103505e-08 2.57288495207722e-08 2.43444419959171e-08 1.90071018706607e-08 1.95977341526118e-08 1.53044144591406e-08 1.4859485124793e-08 1.50239517831702e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.08960082896341e-09 1.17307094934661e-08 1.64602401023335e-08 1.56662364782782e-08 2.19268008749689e-08 2.03241531402248e-08 2.81534131361359e-08 3.34411003789464e-08 3.46717425001399e-08 4.45738839764295e-08 4.10852911448137e-08 3.94482380335222e-08 3.25979929454298e-08 2.67743817419954e-08 2.61590735683658e-08 1.90653034469378e-08 1.54954543127765e-08 1.2268792348706e-08 9.36774398869032e-09 8.50618727336088e-09 NA NA NA NA NA
"5" NA NA NA NA 4.43506942215832e-09 1.12354416837603e-08 1.4077488026318e-08 1.61757468668661e-08 1.50371622374039e-08 2.10996380489875e-08 2.31054540342865e-08 2.19850320204648e-08 4.12075282393738e-08 4.46309948201417e-08 6.34569914576015e-08 4.58968714930788e-08 4.72010073880164e-08 2.95094519029645e-08 2.1406670184363e-08 2.24779485576034e-08 1.91349623556612e-08 1.61509672236694e-08 1.54550277606631e-08 1.10316005842655e-08 7.30113544826238e-09 8.85304703706242e-09 NA NA NA NA
"6" NA NA NA 9.06263628711348e-09 1.1015211828942e-08 1.14808752605633e-08 1.60988169164714e-08 1.72217656443054e-08 1.32839155505825e-08 1.65182593403362e-08 2.14308275639459e-08 2.64780412979186e-08 3.68223839844089e-08 5.00573683740581e-08 6.46347023536164e-08 7.83003643712811e-08 4.54239422803626e-08 3.49920115135722e-08 2.73999925729017e-08 2.14463679008562e-08 1.94888658023787e-08 1.48918513887719e-08 1.49645924912349e-08 1.2635379266812e-08 9.34863896788119e-09 8.76329962180739e-09 9.25627522534238e-09 NA NA NA
"7" NA NA NA 8.23414928413326e-09 8.35357275945636e-09 9.31043753996135e-09 1.50067219142985e-08 1.20835085609257e-08 1.78354937900342e-08 1.83408807303136e-08 2.28713171613865e-08 2.50726959930265e-08 3.99285335403968e-08 5.83545797895193e-08 8.2682072778127e-08 9.22776270567763e-08 6.01735720047232e-08 3.53831769935659e-08 2.70202246922134e-08 2.19943381300019e-08 1.88924327767748e-08 1.96581115739976e-08 1.42954112541649e-08 1.2296811959607e-08 8.543219957798e-09 6.95046762551335e-09 7.79715043184157e-09 NA NA NA
"8" NA NA 3.65579902232647e-09 8.55280087052181e-09 1.02866266981206e-08 1.06320770090174e-08 1.73650495938525e-08 1.50190735916816e-08 1.6154319739753e-08 1.86154830276985e-08 2.02694712922457e-08 3.26492347887135e-08 4.47237760689281e-08 5.79851967687575e-08 1.08531552149413e-07 1.01761317433231e-07 6.54899844990873e-08 3.85172030129099e-08 2.73723377478181e-08 2.66868218727113e-08 2.13390844106603e-08 1.52759172247463e-08 1.45437056872516e-08 1.13706635247451e-08 1.13286970870136e-08 1.30825633318254e-08 1.04691987665668e-08 5.22466842210164e-09 NA NA
"9" NA 3.22437636917078e-09 8.63292789133365e-09 6.76424819651559e-09 9.9099994897073e-09 1.54079656463438e-08 1.23072183118106e-08 2.07679406933807e-08 1.9638873402609e-08 1.97809917553585e-08 3.05662322782123e-08 3.76700525300441e-08 4.73086441172624e-08 8.30700981389644e-08 1.39144093941541e-07 1.34573251191436e-07 6.55180188026437e-08 3.75586364982282e-08 3.20495061297656e-08 2.73736131182018e-08 2.43697780198045e-08 1.42821150588885e-08 1.66099957793824e-08 1.36377857635325e-08 1.3504227050143e-08 1.04793230861479e-08 5.95844950125804e-09 8.52437007351625e-09 8.23938022994606e-09 NA
"10" NA 1.03334770141784e-08 6.09254594855661e-09 8.19572920694612e-09 1.40165058835981e-08 1.27872082055436e-08 1.28036775888745e-08 1.68614089681166e-08 2.09277981392343e-08 1.92880073704857e-08 2.56883033039692e-08 3.87279420319584e-08 4.98155606105643e-08 8.05943404568382e-08 1.61434725631306e-07 1.41968606808982e-07 7.86849474515121e-08 3.74742646674912e-08 3.3996492809146e-08 3.0443977873411e-08 2.00272955759531e-08 1.8284387174283e-08 1.64382825895552e-08 1.36366968323638e-08 1.55722950049876e-08 9.82315574959435e-09 1.43166503916287e-08 9.32604909988616e-09 8.52764813083685e-09 NA
