"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.03655387726412e-08 8.60902985861795e-09 2.95428795854118e-08 4.25001344264689e-08 3.81723456221247e-08 1.99621633183504e-08 1.33295234883782e-08 1.08729723153723e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.021389854241e-09 6.7321677606463e-09 9.01011037851335e-09 1.00664703951808e-08 2.09455562689823e-08 2.21666366361353e-08 3.45117496351301e-08 2.4164531326801e-08 2.20512990297892e-08 1.71170333913594e-08 8.42813259514843e-09 7.06442612978325e-09 1.14494579054458e-08 3.8921714448406e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.18118819976253e-09 2.65423276812258e-09 4.26592300557601e-09 9.57680460581535e-09 1.50078864871331e-08 2.60061199957341e-08 2.90986902222611e-08 3.47325269100076e-08 5.44378621902346e-08 2.14683981731254e-08 1.29045167674045e-08 1.12115258076761e-08 9.89674967605606e-09 7.25676314091966e-09 4.07281601924716e-09 5.08703270496934e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.85725220089578e-09 1.15001259676069e-09 3.71813077592531e-09 3.98066475700521e-09 5.31688002407878e-09 8.72176685436979e-09 1.41733814269999e-08 2.10163037085662e-08 3.69259810066646e-08 3.61312951790445e-08 3.63362238428031e-08 2.71013208280389e-08 2.21944428692479e-08 1.39789211581952e-08 9.35383622293180e-09 1.62834416935761e-08 3.36479355411973e-09 2.99337514549712e-09 1.17099496304901e-09 3.03543794859584e-09 NA NA NA NA NA
"5" NA NA NA NA 1.409109887735e-09 1.81250553971953e-09 2.00442681864287e-09 6.23551922328195e-09 7.98481440083678e-09 8.7578255112587e-09 1.17874618320406e-08 1.80471138113937e-08 2.10014678345179e-08 4.38894507818377e-08 3.20044522248683e-08 4.7921504031905e-08 2.94836002787321e-08 3.09303595047121e-08 1.06479759567899e-08 1.15308327230862e-08 8.92939374683075e-09 4.30796017846601e-09 4.36077115981252e-09 1.52854688660797e-09 2.19281028127223e-09 8.39042440601832e-09 NA NA NA NA
"6" NA NA NA 2.51255626681489e-09 5.70555233478701e-10 7.03694464624638e-09 2.74212689555684e-09 2.25447979285767e-09 6.6182943818903e-09 4.635799923795e-09 8.89123702232172e-09 1.53409347932958e-08 1.66574764022793e-08 3.28655116791896e-08 3.94530398428279e-08 4.96547907052827e-08 4.36233915864389e-08 1.20007624974816e-08 1.27897018778928e-08 6.37558520044305e-09 7.97645431047844e-09 3.69309418662303e-09 5.02850937954906e-09 4.8295528408089e-09 3.60411459929566e-09 7.53242948507321e-10 4.314395540122e-10 NA NA NA
"7" NA NA NA 2.90381449425047e-09 1.68385998357413e-09 3.19518575847756e-09 8.13826972448856e-09 2.80834320943999e-09 7.56548293487681e-09 6.51676676445513e-09 8.98870082074911e-09 1.60894572359136e-08 2.50233956712402e-08 4.35635802422388e-08 6.36125670856365e-08 6.15816114225821e-08 3.74614666377266e-08 1.87823836582718e-08 1.5866455824046e-08 8.35339594196683e-09 5.00308162852976e-09 4.81671966552261e-09 4.10289305781637e-09 5.58660290213923e-09 1.92140117235445e-09 3.36097329498387e-09 1.83589163504866e-09 NA NA NA
"8" NA NA 7.20348942448797e-10 6.85298613950119e-10 4.29781943672786e-09 3.97219292857673e-09 2.34930483338702e-09 4.83737147418509e-09 5.13200534417975e-09 7.07705310143696e-09 9.16265552113051e-09 2.49535188155735e-08 2.97911243956104e-08 3.63146687897438e-08 6.06884079089792e-08 4.78939137396975e-08 2.65054197005263e-08 1.83489278049435e-08 1.18490426369516e-08 1.23412020340193e-08 1.0985982879193e-08 8.49693653082245e-09 4.19538092087918e-09 5.65719227866999e-09 1.67934873849747e-09 4.62746744323289e-09 2.75452870348164e-09 8.58118469482477e-10 NA NA
"9" NA 3.07448165119183e-10 9.37812498425429e-10 1.73264445790867e-09 1.22594862388545e-09 1.62328125157514e-09 2.72087462975842e-09 2.86041638059554e-09 7.2603853059803e-09 9.1674346875409e-09 1.30244271383603e-08 1.40531919395641e-08 2.94903004961865e-08 4.30333399624487e-08 6.89445275301076e-08 5.39583472259763e-08 3.92825129140497e-08 3.0865927617029e-08 1.70250288305268e-08 1.82731961198243e-08 8.26006125515657e-09 8.12603590923499e-09 3.23147465991193e-09 2.96802783720176e-09 2.59923395959075e-09 0 1.32671191902274e-09 3.03618833591862e-10 5.87639456344243e-10 NA
"10" NA 0 3.41666420848932e-10 1.25993021512128e-09 1.97065103509357e-09 3.1192816781987e-09 4.35487457589355e-09 4.12478020271627e-09 9.38081671209091e-09 9.16957372970949e-09 1.20407625996194e-08 2.0332575517401e-08 3.09424424628544e-08 4.00139492280837e-08 8.7731925379226e-08 7.29360642861715e-08 4.24734205063241e-08 2.61349450461168e-08 1.26793752762824e-08 1.22656253078185e-08 7.94525895836991e-09 4.92654895613801e-09 3.68339839019122e-09 5.2151646820989e-09 1.20112983278459e-09 2.19878129608358e-09 1.03648700422797e-09 0 8.137584829612e-10 NA
