"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.39511800071233e-09 8.65211965672454e-09 1.04346101977676e-08 6.7356563122668e-09 3.31073723479563e-09 5.33503363644685e-09 2.67983898395679e-09 4.57669234863709e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.59066447006288e-10 2.1874865970793e-09 6.57159334385934e-09 3.70755116212536e-09 7.70978286115441e-09 9.16427091170751e-09 1.48900291831211e-08 5.27943274928104e-09 6.67666919729591e-09 5.52224957214938e-09 2.98315828705589e-09 1.16933952536484e-09 2.8745308144189e-09 2.07656212659853e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.46453106449581e-10 1.81244404787889e-09 2.84329251157076e-09 2.42963675155894e-09 2.71498670147084e-09 5.25554201652833e-09 9.31450133322970e-09 1.08135911608526e-08 1.35062708666633e-08 6.40224560934511e-09 8.97651776267905e-09 1.98389243686055e-09 4.5791559863549e-09 3.2492418439864e-10 6.43192770124274e-10 8.10273445614929e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.23565216067116e-09 2.6957182444048e-10 1.38530215125334e-09 2.93632349082954e-09 4.86451689560463e-10 3.69494341804665e-09 8.87139601327695e-09 5.60283008830128e-09 7.22890147888256e-09 9.0732049345175e-09 9.63025146457759e-09 1.05580341249753e-08 6.92567323085164e-09 2.36013439328208e-09 3.06001162877787e-09 5.03289556037197e-09 1.61339542446201e-09 0 7.56468660192946e-10 1.8689978514032e-09 NA NA NA NA NA
"5" NA NA NA NA 0 1.00027973223239e-09 1.36089270169863e-09 5.71601271612439e-10 1.99481668822568e-09 4.24841895620464e-09 1.05163692563475e-08 5.85713053817107e-09 6.40099305490059e-09 1.92085273534718e-08 1.45266505698279e-08 1.11417332859017e-08 1.03751852894119e-08 1.83745101971729e-08 4.54583556695858e-09 5.10294635674308e-09 3.99659220621996e-09 2.38230415715549e-09 1.23903392491522e-09 6.90156962510486e-10 5.73457535468463e-10 0 NA NA NA NA
"6" NA NA NA 0 0 1.16863021991719e-09 1.17354529462216e-09 3.38671951344727e-10 3.12373947439015e-09 2.49430292140639e-09 4.08304723807312e-09 2.93273334528762e-09 6.93372260082714e-09 7.40417944453725e-09 1.36858011776167e-08 1.4647890437438e-08 1.18023320016818e-08 8.14409776050178e-09 5.27004157571581e-09 4.05012593536556e-09 3.88149879503443e-09 2.88796610622094e-09 6.43512463207226e-10 3.5294094150195e-10 3.37251800669345e-09 0 0 NA NA NA
"7" NA NA NA 0 0 1.07647561410315e-09 1.1128129096994e-09 9.91060928057488e-10 1.05878323801503e-09 2.54489169783861e-09 1.62448293384474e-09 2.25589139362555e-09 7.70224616494519e-09 1.36652855204928e-08 1.21460894599373e-08 1.07805622614507e-08 1.06331633814748e-08 9.5286551591248e-09 5.72233643880763e-09 2.44482685846357e-09 8.50172190671475e-10 2.51483300155933e-09 2.03610159705348e-09 7.97007633202297e-10 2.73522589194437e-10 1.58047379841578e-09 0 NA NA NA
"8" NA NA 0 9.05623199919936e-10 2.48058555770523e-10 0 4.75594528647686e-10 8.86447501910914e-10 1.87179475448889e-09 2.15595538452542e-09 3.92706661984504e-09 7.30547572177222e-09 9.34949322825432e-09 1.49115489029067e-08 1.62275253894636e-08 1.49858106014225e-08 1.25580971254386e-08 1.15443462197302e-08 6.09888853629904e-09 3.98543400678071e-09 1.46417088716032e-09 2.22683954168986e-09 9.27495592576157e-10 8.91260713694566e-10 8.07674196459404e-10 0 7.57287646340187e-10 6.30809394414694e-10 NA NA
"9" NA 3.76467991444268e-10 0 9.6732294866864e-10 2.95080219961199e-10 1.58231949815956e-09 7.57663597736161e-10 7.36071217730751e-09 2.40934876796679e-09 2.4687761557018e-09 2.59418485714617e-09 6.61362047147715e-09 5.01862772140816e-09 1.83237075934621e-08 4.51510558452019e-08 2.63943764671875e-08 1.46893589093611e-08 3.24157041096173e-09 7.57888427890774e-09 4.7636653947014e-09 1.21960947457592e-09 7.04478436631235e-10 7.02137683105679e-10 6.51934679896968e-10 1.60908593796522e-09 7.96382726667366e-10 2.51796823836564e-10 7.99430062504757e-10 1.95329876411368e-10 NA
"10" NA 0 0 4.08838816572396e-10 8.89899125871912e-10 1.2080362255274e-09 1.18803093952391e-09 5.38429065981759e-10 6.77833520168564e-10 2.70468559929652e-09 9.52361213350837e-09 2.13966998105955e-08 9.72678565979697e-09 1.35978169619812e-08 2.16985377090844e-08 2.46608565903818e-08 1.21334897582344e-08 1.22837346334709e-08 4.73663232651315e-09 4.91599050533158e-09 5.66515368550073e-09 3.001538824605e-09 3.39521252548798e-09 8.59603275188966e-10 2.17594576508419e-09 1.02242567204579e-09 2.34364600112466e-10 2.76010294188974e-10 8.33534658553804e-10 NA
