"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.41075068415409e-09 1.0206569988252e-09 4.46406348305246e-09 3.1194065760787e-09 1.2802611502721e-09 3.25866058842713e-09 8.24368355882875e-09 1.16316609602039e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.13282702774127e-10 2.18320381872977e-09 1.53350876474854e-09 1.45603405996412e-09 1.27638966801763e-09 2.83790923125452e-09 6.03641629417275e-09 4.30064153865882e-09 4.06444484037898e-09 4.90637336340187e-09 1.36879251714647e-09 1.39107587155158e-09 1.06930576218929e-09 1.3485543962229e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.22940729252702e-10 1.19543858938463e-09 3.2388340312075e-09 8.97914920450732e-10 2.07066758991478e-09 2.12837121176678e-09 5.27500096740984e-09 9.56600241963318e-09 4.2688014271195e-09 4.00894647995273e-09 5.18356826658319e-09 1.60118306528943e-09 2.00911986386182e-09 4.38702024677102e-10 4.27551926468448e-10 1.2664238992788e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.6226128015208e-10 5.6629662989924e-10 1.05377481678883e-09 5.40891345924036e-10 2.50039581684584e-09 2.19582291159278e-09 3.34473918362193e-09 5.20631767799843e-09 7.052421912024e-09 8.27371941898852e-09 3.74463171246451e-09 8.10030437585571e-09 2.98880686474854e-09 5.20814902318128e-09 2.74944280731756e-09 4.04617010527272e-09 2.1235628764153e-09 1.41980045797852e-09 9.60451110461814e-10 6.03757626313228e-10 NA NA NA NA NA
"5" NA NA NA NA 3.69403998296957e-10 1.51890568090135e-09 1.26028171222954e-09 5.68644498130307e-10 3.15883698760486e-09 3.88684170687984e-09 1.72553797705408e-09 3.65023630478717e-09 4.51535454642727e-09 3.4191814804948e-09 1.33730357480428e-08 7.28912923393822e-09 5.83624593911641e-09 2.87553574613508e-09 5.91155486625666e-09 1.35604080892712e-09 3.04479909120062e-09 2.55107314403365e-09 6.78363359805535e-10 3.40802984881817e-10 3.51783752129808e-09 1.13698646968332e-09 NA NA NA NA
"6" NA NA NA 6.82095155184243e-10 2.03267839837118e-10 4.38676884754711e-10 6.09282553843556e-10 1.40313716372558e-09 1.51070300561336e-09 8.78274836249833e-10 2.130899109438e-09 3.59760537728082e-09 6.74623891157719e-09 5.63038853764474e-09 1.20843447095439e-08 1.18744865972487e-08 1.08091400074234e-08 4.08465322135644e-09 3.15221697908741e-09 3.49339850797969e-09 5.03935843896313e-09 1.82533895374513e-09 1.19052030189521e-09 2.54495120999963e-09 1.65431309372361e-09 6.08636414984342e-10 2.95177811120054e-10 NA NA NA
"7" NA NA NA 3.20944375812966e-10 5.81212265599661e-10 4.07107653335869e-10 4.32259350921368e-10 1.69460324535904e-09 1.0694880772947e-09 3.05014961869035e-09 6.02183207859407e-09 1.68768340226819e-09 1.25993660466006e-08 1.45302126287258e-08 1.18795842948979e-08 1.23732181768948e-08 1.26942737933176e-08 5.47023642399806e-09 4.9107977883088e-09 1.59572692283454e-09 2.95103044514285e-09 1.90959652929087e-09 1.19655353187517e-09 2.54580862279894e-10 3.29336623196724e-10 6.86248686919483e-10 3.14796805497113e-10 NA NA NA
"8" NA NA 2.13094686277943e-10 1.34351258155017e-09 3.70922459094464e-10 6.06933375894794e-10 2.16907531088927e-09 2.83979391071763e-09 1.04559628183787e-09 2.02473645916032e-09 3.77777293208818e-09 4.80604618345423e-09 9.55538357283215e-09 1.45807557513042e-08 1.87234793075969e-08 2.1755400675168e-08 1.22127128138286e-08 7.68994303083449e-09 7.12080613673688e-09 5.27393917030106e-09 3.88266835582301e-09 3.68825072371441e-09 9.60099017765566e-10 8.33418177664526e-10 1.29040067401879e-09 1.46165175913951e-09 5.3514411966545e-10 3.03346851910455e-10 NA NA
"9" NA 2.38139532873318e-10 1.0521559364362e-09 1.07980288536073e-09 0 1.88405277083101e-09 9.54708629903328e-10 1.44997109409951e-09 1.39577986352543e-09 4.7177651531467e-09 6.51127877656153e-09 9.22368242441005e-09 1.16276138175299e-08 2.0102673943672e-08 2.72862503853416e-08 2.34649417334643e-08 2.04002892400061e-08 1.19517854299323e-08 8.97572804706361e-09 6.12024269209497e-09 3.90393636259325e-09 3.9494399233416e-09 1.58327723574612e-09 1.12371553382711e-09 1.04447490584769e-09 7.03370919057396e-10 7.90946760534464e-10 8.76377260474571e-10 4.70674166070477e-10 NA
"10" NA 1.17375263805776e-09 9.14387993697819e-10 7.30745132001673e-10 1.1321370573481e-09 4.4957009799139e-10 4.93908013490988e-10 2.68369803442033e-09 1.85008068954034e-09 5.96259905485784e-09 5.37275197917806e-09 1.08702441563818e-08 9.92063037220844e-09 3.42247723832177e-08 3.42603420909288e-08 4.39512970047786e-08 2.63685793254211e-08 1.64409652207118e-08 1.25004994337182e-08 4.5566529626164e-09 6.09538561218973e-09 3.12470677311338e-09 1.79002431725444e-09 2.15621931177343e-09 1.86371959870979e-09 1.46102903244732e-09 1.95318010624087e-10 1.4002651105565e-09 4.62783672144731e-10 NA
