"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.26930978133217e-09 4.38735070532826e-09 1.22695625771932e-08 5.50994082330961e-09 4.60388943414838e-09 1.4515051546194e-08 1.32654668186148e-09 8.28856847088994e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.03525415350704e-10 1.64495006008979e-09 7.27437019788676e-10 5.74538374957889e-09 4.092557067698e-09 4.63250054174287e-09 8.91807997070309e-09 2.42111883943997e-09 5.62442940251288e-09 9.25601855960638e-09 2.83230481529789e-09 1.31458365347997e-09 1.41029082270814e-09 2.2863874319141e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.05687692564574e-10 1.22645752610937e-09 1.17102683871811e-09 1.69537352216682e-09 5.94797860735966e-09 4.38869270551726e-09 4.54481653814065e-09 1.18609397681738e-08 1.00027497405828e-08 8.6537454391032e-09 8.86943763842487e-09 4.86303716857345e-09 3.16543849953216e-09 2.21496838331517e-09 2.57038315781071e-09 9.30354850155638e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 1.86663092010773e-09 3.2424005031142e-10 1.24226781449247e-09 2.38224903697659e-09 2.56207432657784e-09 4.52606315625158e-09 9.20263950330692e-09 5.35542268012867e-09 1.17399811797193e-08 1.83094565910791e-08 7.25224134678658e-09 6.10861847174171e-09 5.70087580154508e-09 2.07011676484935e-09 1.0992644078272e-09 3.38034800932917e-09 2.48254463420279e-09 3.86904508574887e-10 9.39980818321229e-10 NA NA NA NA NA
"5" NA NA NA NA 4.96886052303906e-10 4.30658825715453e-10 1.66876326463904e-10 1.16092040714842e-09 1.63414646743056e-09 3.23168301004332e-09 4.36179120719404e-09 7.61916288221667e-09 4.55528203285612e-09 5.5902044097553e-09 1.44828097684363e-08 7.47003196369841e-09 1.61094805261212e-08 6.04912255683824e-09 5.30220962560287e-09 4.22357540635679e-09 3.91084450087484e-09 4.67064801084508e-09 1.16963290697928e-09 1.33531127706097e-09 1.20246007986318e-09 2.60774204801661e-10 NA NA NA NA
"6" NA NA NA 3.51301865263394e-10 4.14032435869402e-09 4.18416302191369e-10 8.02731091561547e-10 1.51821259581838e-09 1.8246405217944e-09 4.1276597809602e-09 4.20972324765036e-09 7.37099888290758e-09 6.41047670909248e-09 8.00320054701256e-09 1.90489696394618e-08 7.04700366024141e-09 1.28152475071362e-08 5.0480695039556e-09 8.29796916254907e-09 5.07152688749298e-09 2.33935466254147e-09 2.89423551644434e-09 5.96196557069603e-10 4.79063502828013e-10 5.8818542403624e-10 5.65662597417867e-10 5.09512438531949e-10 NA NA NA
"7" NA NA NA 0 0 3.03835186217688e-09 5.21244576163581e-10 1.93965337637349e-09 2.62011181829577e-09 1.64761757557348e-09 3.00754068076729e-09 7.04137621528125e-09 6.88293616812838e-09 1.2201983221363e-08 1.27147865943426e-08 1.33392194977242e-08 9.40756829099763e-09 6.70025610805756e-09 5.90687296798571e-09 5.63845602484552e-09 3.18702781923593e-09 2.02832500287527e-09 9.71050789161425e-10 1.27519269374708e-09 9.44459842933389e-10 9.20764764526485e-10 2.2881384788407e-10 NA NA NA
"8" NA NA 6.15097211354565e-10 3.54741641982246e-10 7.69202249160258e-10 4.05733666174719e-10 1.49612688226528e-09 0 3.09118230935102e-09 6.34589319263195e-09 2.24738005039778e-09 7.28365378392174e-09 1.04058993677568e-08 2.18121832959626e-08 1.34751783543975e-08 3.5182711780808e-08 1.39094748274073e-08 8.27274429223426e-09 4.44801211053565e-09 4.91531289559692e-09 7.57498076495739e-10 3.20644683654849e-09 9.51048181602644e-10 5.75229189453668e-09 9.05983904707723e-10 0 1.99452574583602e-10 4.15874224198221e-09 NA NA
"9" NA 1.18119991848009e-09 1.22778092071412e-10 1.23507720618799e-09 3.26255355805241e-10 2.37863141580686e-09 5.40526916162872e-10 2.96173126882931e-09 9.21593062543688e-10 3.85602624439975e-09 3.82251586451799e-09 8.58338182035331e-09 6.91173568390248e-09 1.26575189707414e-08 3.01757953494449e-08 3.35830646499149e-08 1.44790577195853e-08 1.34675623683223e-08 9.73819874089395e-09 3.79730618088283e-09 1.8452443864988e-09 2.17247740653299e-09 2.20191101078193e-09 3.30230726602357e-09 6.91373134490799e-10 1.15950495126347e-09 9.14810808882834e-10 3.6234925820757e-10 0 NA
"10" NA 0 0 0 4.35491570031335e-10 7.13439719197302e-10 2.51744327034972e-09 4.99644497478875e-09 3.65981006803372e-09 5.82539982026492e-09 6.15627404956456e-09 8.35581875345821e-09 1.07715075707968e-08 1.26707593788313e-08 4.23341568598042e-08 2.5718011547649e-08 1.55770408513927e-08 9.89010032615687e-09 9.29732330538853e-09 4.69680023269349e-09 2.20441470195644e-09 2.65574332460616e-09 7.62153803540106e-10 1.12199171105931e-09 4.89301111863026e-10 1.51316842436532e-09 0 3.08863561502804e-10 0 NA
"11" NA 8.39007448184111e-10 4.02836757713538e-10 5.11586136044753e-10 9.22165603850581e-10 1.25656447982928e-09 1.47264807833603e-09 2.054035448942e-09 2.39462405236011e-09 1.30353084163659e-09 6.77480473296846e-09 7.73474737465231e-09 1.02617335588926e-08 1.66678160291428e-08 1.93815286345958e-08 2.82004063441558e-08 1.79912180997343e-08 9.26102963660156e-09 8.76054639540179e-09 4.57162624718613e-09 2.42164021041343e-09 2.90060230533531e-09 1.43381890639855e-09 3.03406893636011e-09 1.17215353926963e-09 0 6.99828785397345e-10 0 0 NA
