"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.1497365381269e-09 3.18558590298285e-09 5.89561579717825e-09 3.37387587788884e-09 5.42317727319664e-09 5.49831882054723e-09 2.55933493460738e-09 2.6000715111249e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.53709395222004e-09 2.71116600718324e-09 2.53329050488602e-09 1.19879630924559e-09 2.10950263433626e-09 3.34145051775284e-09 7.33940799847485e-09 6.60353688318546e-09 3.56716404041435e-09 2.82449658562407e-09 3.86372271370733e-09 3.95420501137112e-09 2.72803002824376e-09 2.33680820163973e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.09790079217373e-10 1.56017905336668e-09 1.29097569044462e-09 8.50784447429155e-10 5.5599518964457e-09 7.6892811283908e-09 3.53283689611386e-09 6.04705714358281e-09 7.69267204901678e-09 4.07929897710663e-09 3.61213925001425e-09 5.26758779468562e-09 9.38557714542109e-09 2.68089873318676e-09 3.07802874838352e-09 2.41722733539162e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.29884224039825e-09 2.03677241855031e-09 9.08897007597883e-10 2.8474953373467e-09 1.11413077406296e-09 2.7169670306448e-09 2.58644305373381e-09 4.37342332089679e-09 7.33724182958366e-09 1.24199788641329e-08 5.7099307986255e-09 6.44138453228167e-09 8.56452869524953e-09 5.14241568891471e-09 2.17921786433693e-09 5.08443453209119e-09 3.45873127987862e-09 6.78589406962983e-10 2.40474286548525e-09 2.49261374084185e-10 NA NA NA NA NA
"5" NA NA NA NA 8.6092401270538e-10 1.1287597031873e-09 9.7832345085134e-10 1.24491277619865e-09 1.68068279246536e-09 5.30779272023429e-09 3.42903096088625e-09 6.5613712001087e-09 4.03979221315125e-09 8.2436160771856e-09 1.23654551800402e-08 4.8890963399139e-09 7.99961016919936e-09 7.18292086756978e-09 4.30382550450222e-09 1.10449655150136e-08 3.57427986424927e-09 2.29096302110214e-09 4.51117118748901e-09 1.6748140439528e-09 1.59667858041163e-09 1.68532329775926e-09 NA NA NA NA
"6" NA NA NA 4.6622225114743e-10 2.24433906237715e-10 2.72721603817671e-09 1.29467019114742e-09 1.36893784411537e-09 1.5123220770136e-09 2.22071816917554e-09 5.12905165787087e-09 3.09275260308804e-09 6.03205980286842e-09 6.49293514081505e-09 6.30293254897561e-09 1.11056134218888e-08 7.12496330308092e-09 4.27480962971905e-09 6.13003671783145e-09 3.69500222126153e-09 2.1856544276839e-09 1.13138503864670e-09 1.7718391582897e-09 1.38908424589856e-09 3.30271717144431e-10 1.91602636149823e-09 1.13461441323972e-09 NA NA NA
"7" NA NA NA 5.73175436556819e-10 9.33010442960477e-10 1.73601192983257e-09 2.08879398589183e-09 1.63384282476826e-09 3.20315224084318e-09 3.40685434650823e-09 4.49740957204048e-09 4.31305061832433e-09 1.0610055042575e-08 1.15861097360594e-08 1.90494252421263e-08 7.80950465003398e-09 8.18010923950319e-09 9.83534397119654e-09 4.21130119981784e-09 4.57127724914642e-09 4.54406448101513e-09 3.28942788862058e-09 7.73528351677053e-10 4.60983240859726e-09 1.54077899639845e-09 3.84137816229197e-10 1.37118665072852e-09 NA NA NA
"8" NA NA 1.03518773039907e-09 1.7645853356811e-09 3.21966719626088e-10 2.46640274340632e-09 1.1722808532535e-09 3.53726583690925e-09 3.67835924976565e-09 2.28378673554749e-09 5.06215772251412e-09 4.07209022742632e-09 8.48846391466528e-09 9.08558873874054e-09 8.40194539222922e-09 1.26721505020032e-08 9.73847950623221e-09 9.06123273384743e-09 8.81952339520083e-09 3.36549070145175e-09 2.90596700816564e-09 4.60317051310513e-09 3.50485347580865e-09 9.54736554520548e-10 1.54534558935843e-09 7.34172346988118e-10 1.75271619473516e-09 1.56623115776638e-09 NA NA
"9" NA 2.97375737208931e-10 0 2.59581926266829e-09 4.01167784551108e-10 6.91127088488568e-10 1.37303279747862e-09 2.09025694021435e-09 2.92758181092325e-09 6.00763742958708e-09 5.06265891876529e-09 7.2256094977979e-09 5.15964684248605e-09 8.19652386618982e-09 1.41179654693101e-08 1.19380588754073e-08 1.26777241607378e-08 1.17290641529004e-08 8.84867975722105e-09 6.48045877973096e-09 4.59114551547076e-09 1.87158987563443e-09 2.55706306270344e-09 3.11802693986731e-09 1.1930133329746e-09 1.68074189502851e-09 5.30106458865388e-10 0 0 NA
"10" NA 1.06669676450105e-09 1.77380292552234e-09 1.31661294385318e-09 2.32613339178305e-09 2.7178628034392e-09 2.39409572071121e-09 2.26833785579241e-09 2.14387730045029e-09 2.59217723271462e-09 1.80017056848097e-08 5.1234787827373e-09 8.36598762376922e-09 1.45756596265027e-08 1.24427435865609e-08 1.29626864815361e-08 1.10976685827152e-08 1.29635190696504e-08 7.84370904128718e-09 3.90953116908647e-09 4.76129936211892e-09 4.87947056878174e-09 1.90377987528157e-09 1.4417043249536e-09 4.36211267138227e-10 2.17878647683433e-09 9.3549255109169e-10 8.0113978501751e-10 3.66059264621472e-10 NA
