"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.17095053608903e-09 2.18523524362881e-09 3.07709698735415e-09 8.21858983029502e-09 2.69094948132041e-09 3.18139959933847e-09 4.58032794555872e-09 8.44851105922795e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.27212581260426e-10 1.03702494012454e-09 1.97946426178047e-09 7.22279347966397e-09 4.81214218442452e-09 9.37063377376467e-09 6.2570466214963e-09 6.0024015061577e-09 8.36119587164284e-09 4.84532136181929e-09 4.52087376288817e-09 2.57199429701256e-09 1.58965732664367e-09 7.03844967690937e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.64607686558241e-09 2.26049649083554e-09 1.52894583098199e-09 2.16218487986221e-09 5.5350272397043e-09 6.7047086868339e-09 5.09765141392141e-09 4.99239686304329e-09 1.08064690219734e-08 3.86666745848876e-09 3.78902845509425e-09 2.84319298601855e-09 3.52058791493826e-09 6.22344596620772e-10 1.24454063163316e-09 2.19881179055671e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 3.11695249836614e-09 5.3087899675882e-10 8.7065484573602e-10 1.4938643491604e-09 4.0276480909975e-09 8.13871303360032e-09 4.38630532146931e-09 9.64593773075323e-09 1.31156732881316e-08 1.8383184954514e-08 1.06900594482162e-08 5.41138328722263e-09 9.64650638533323e-10 4.26912625208407e-09 1.68971646114736e-09 2.6399250440651e-09 1.56279748375117e-09 7.97893574881542e-10 7.4046132821599e-10 NA NA NA NA NA
"5" NA NA NA NA 1.38150371448987e-09 2.11752216300859e-09 8.96675978604521e-10 2.2938985070376e-09 2.02558675742225e-09 4.21785243268866e-09 1.84609847538343e-09 4.87199630929861e-09 1.28290189391518e-08 8.41773793562723e-09 2.21216146279119e-08 1.70206705337817e-08 1.0928501662049e-08 1.73303320772582e-08 4.09495092138519e-09 4.77023079115952e-09 1.89729283872853e-09 1.89316418652433e-09 1.91476934443241e-09 1.38175475726893e-09 1.40197184330144e-09 1.29025176672274e-09 NA NA NA NA
"6" NA NA NA 7.47381012714324e-10 1.63434952167361e-09 1.38467499454773e-09 2.58966398810905e-09 2.41832646811989e-09 1.19616713122488e-09 1.92083350657647e-09 5.69891812718331e-09 1.52907948617253e-08 9.68293062983569e-09 1.04992250290463e-08 3.31741016195359e-08 1.52882184030874e-08 1.52590120874046e-08 6.00652628811363e-09 6.04971847050442e-09 2.61414215385631e-09 2.29509965660364e-09 2.42530088135959e-09 1.20220648818165e-09 4.32958806383493e-10 8.53694428094424e-10 5.52499495181803e-10 1.65900827175031e-09 NA NA NA
"7" NA NA NA 2.60478535499964e-10 9.89604164123709e-10 2.30154163870791e-09 2.13691528102138e-09 2.13126275221336e-09 2.59979580129869e-09 2.11209225721588e-09 6.4459090446778e-09 5.6504539531762e-09 8.92511021523464e-09 1.60866076493045e-08 2.98499652571698e-08 2.45263553530623e-08 1.31900480567383e-08 8.51495986835474e-09 6.68642838383313e-09 5.16357880569177e-09 4.13805889385839e-09 3.78401890768729e-09 1.29495243589379e-09 4.11813237540197e-09 5.42252845663536e-10 7.85470014023127e-10 6.17822144788146e-10 NA NA NA
"8" NA NA 2.2033235869645e-09 1.64371833374852e-09 1.02981900601836e-09 2.93404687077295e-10 9.67326895360585e-10 4.54752680538461e-09 2.07798691698948e-09 5.95650012230298e-09 4.72925424108065e-09 5.28801230342037e-09 9.64861034547994e-09 1.48107840697717e-08 3.17981909957219e-08 2.95554917874155e-08 1.29357012745633e-08 1.06076027691244e-08 4.63579161543512e-09 8.46119455875211e-09 4.94122326087553e-09 4.99701551337987e-09 2.07933004332707e-09 2.19320611978187e-09 1.06708296582614e-09 2.06267894387534e-09 6.06392452145081e-10 5.23338354214131e-10 NA NA
"9" NA 2.16989870726251e-09 6.20219943010008e-10 7.98028222106849e-10 1.29259129289937e-09 8.28651401775764e-10 6.34006990033588e-10 2.08965664490934e-09 2.01467122554734e-09 4.51563046780858e-09 4.86881674429462e-09 5.55901787970567e-09 1.4829029732775e-08 2.9466389503098e-08 3.43150429532897e-08 2.20727524723271e-08 1.53199722966464e-08 1.18595900514245e-08 7.43522618130999e-09 6.9163138487625e-09 3.01186434466231e-09 1.87801973731717e-09 2.89654329495891e-09 2.56592818714876e-09 3.2358556344389e-09 3.29510420304363e-09 1.11467164227063e-09 1.03851953283651e-09 8.20757834793302e-10 NA
"10" NA 1.12516426508102e-09 1.19957443031856e-09 2.1837660216326e-09 1.09158617340127e-09 1.89040861562583e-09 7.78314237450836e-10 2.75295753070804e-09 1.37752719455872e-09 6.6634207939249e-09 8.29486672905457e-09 7.41993337638782e-09 9.72624690460438e-09 2.49084648456795e-08 2.40303088771703e-08 3.11428225454091e-08 2.69616497079481e-08 2.28751738323762e-08 7.93018177580947e-09 7.37037951879783e-09 4.66322041498589e-09 4.03015916223928e-09 2.94481000460515e-09 2.99048798431398e-09 1.57026732838153e-09 1.26943466424239e-09 6.297210485641e-10 1.78983603191419e-10 9.7687410726538e-10 NA
