"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.73204076414148e-09 2.25812538561725e-09 4.08036763258866e-09 3.21347246273408e-09 5.84587806326072e-09 5.60010812222112e-09 2.28708279190651e-09 5.30132524649568e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.55250703616456e-09 3.76045887258172e-09 9.87725922426133e-10 4.42530303197836e-09 3.82597184509389e-09 2.80063260383954e-09 5.80938173348208e-09 3.50953315323856e-09 3.2193802424515e-09 3.80855125284253e-09 3.55627486444505e-09 2.84241678977316e-09 1.49214483309973e-09 1.90958963693232e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.72800372281759e-10 5.14082365905268e-10 2.32817009122233e-09 4.30202086338509e-09 3.75748455039713e-09 7.74578798376714e-09 1.3605725279092e-08 3.21955763228123e-09 6.97721359109922e-09 3.59130465150705e-09 6.67310151316043e-09 6.52106275892514e-09 2.13633964285769e-09 2.39020341147927e-09 2.3238443372934e-09 2.98810498483211e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.71700926613656e-10 1.81053606413217e-09 1.52567517980096e-09 1.61990889480064e-09 2.83928458220524e-09 2.29755223227027e-09 3.28751960685384e-09 4.21228543011558e-09 8.28540815155549e-09 9.31608044554373e-09 4.40639642630858e-09 5.97201826064055e-09 5.86984860523058e-09 1.4128661630968e-09 1.52260520199197e-09 2.29442808420429e-09 1.7201535190481e-09 1.71949676141025e-09 1.03740926204466e-09 9.07310403047994e-10 NA NA NA NA NA
"5" NA NA NA NA 1.36274267734253e-09 3.46591152853037e-10 3.57688839114225e-09 1.68105338252015e-09 1.85638329163739e-09 1.33402334068154e-09 5.49253436662715e-09 5.32891482152154e-09 7.35554066243993e-09 6.36767168718034e-09 6.78866540506424e-09 5.77904113802226e-09 3.99544294691636e-09 2.05438525255706e-09 6.44795469581389e-09 2.25624833765158e-09 3.33325060722093e-09 1.61172228224761e-09 1.87961696860672e-09 1.14813091303581e-09 6.74519906588748e-10 7.57709296209886e-10 NA NA NA NA
"6" NA NA NA 8.18085051822854e-10 7.49343931460331e-10 1.96545961095731e-09 2.49735013117448e-09 2.46769564975775e-09 8.95673716461685e-10 3.49863259415985e-09 3.57625911918265e-09 6.79127710094341e-09 5.5672795989999e-09 9.35941322157891e-09 7.66103586124806e-09 2.0650723985855e-09 7.34162509036254e-09 1.69301431578441e-09 2.26820825220594e-09 2.84961103194664e-09 2.52622209186883e-09 8.9505010990677e-10 1.14549258639395e-09 8.21834719730399e-10 4.32760668452344e-10 1.22890890091537e-09 0 NA NA NA
"7" NA NA NA 7.48360823095242e-10 1.37668595109412e-09 1.00099875156496e-09 1.53062467592735e-09 1.69934538598645e-09 2.77514769081609e-09 1.02422177734123e-09 2.76361187942009e-09 4.07038855013702e-09 5.37150831281499e-09 8.46332925641986e-09 1.50919011891913e-08 5.76295536753992e-09 7.06109172033583e-09 1.32158270130105e-09 1.93408032938238e-09 3.24120403722369e-09 9.8074552128835e-10 2.17686371244037e-09 3.23449894949006e-09 1.6698931752368e-09 3.75477404718222e-10 1.37028532120421e-09 3.88079529279924e-10 NA NA NA
"8" NA NA 7.42366103353146e-10 7.93867617636847e-10 2.08778345517055e-09 1.50235778295031e-09 2.26709146048472e-09 1.01438366466635e-09 1.0107588193996e-09 4.0247745836897e-09 4.42654504683435e-09 8.93101459809743e-09 4.95503986757089e-09 3.98724398841164e-09 1.18000947377418e-08 8.91949223840574e-09 7.69655507880808e-09 4.75559264755266e-10 1.81770967032658e-09 5.75590630323055e-10 1.46018300865044e-09 6.54534539643217e-10 3.09350877439323e-09 9.10499091559688e-10 2.2922770970133e-09 1.40953521500177e-09 1.23061558106829e-09 4.88139857255999e-10 NA NA
"9" NA 1.09714279447307e-09 4.88796596020613e-10 6.19743866308988e-10 2.99992977202087e-10 2.24357584345572e-09 1.26294926355381e-09 2.49643285803746e-09 1.04470852145317e-09 7.89747351229736e-10 4.43104449439343e-09 6.97335079900111e-09 1.2893722109875e-08 4.17599157063889e-09 7.49978649655736e-09 8.69515876619324e-09 6.37566052731531e-09 3.39650516369492e-09 4.70946536439828e-09 3.15556743391902e-09 9.71326639900163e-10 2.82110227781916e-09 3.01710526770101e-09 1.12347645457538e-09 7.75769006520342e-10 0 4.61464849227889e-10 1.32067860003062e-09 1.13362662262379e-09 NA
"10" NA 6.07496056691559e-10 1.44244348648486e-09 2.04861432498839e-10 9.93586164249166e-10 8.89719829114265e-10 2.11945807530211e-09 3.35015471122842e-09 2.11085843058726e-09 4.32660212900415e-09 6.50742202080762e-09 4.47077512062587e-09 1.25906146783687e-08 7.25306005353837e-09 8.21259243727953e-09 5.37359404851126e-09 1.06762102158361e-09 3.18402444560593e-09 2.6691938857217e-09 2.55998871939684e-09 1.755742956746e-09 1.55326884876626e-09 2.14615117447555e-09 1.06145715711145e-09 1.14025819117498e-09 9.01371837173601e-10 1.24587563587405e-09 5.30887240130963e-10 4.35664803408352e-10 NA
"11" NA 4.0699483571827e-10 4.3125341797389e-10 1.79649337048814e-09 9.41546893844876e-10 1.64153582305473e-09 2.70888024494831e-09 1.35547492420339e-09 1.63588481307733e-09 6.21533213406007e-10 3.34661216248265e-09 2.64558569559598e-09 3.87122592819681e-09 9.1795740238181e-09 7.72362391877983e-09 3.38332759995801e-09 3.18856262974105e-09 4.65995804559892e-09 1.1426175953414e-09 3.23869612382472e-09 2.76470857079018e-09 7.7261108524398e-10 2.2734525648201e-09 4.16461817271183e-10 1.49292173745961e-09 5.56628114555727e-10 2.82113399564909e-09 0 1.03053076542183e-09 NA
"12" 6.13135490812969e-10 2.31450981835985e-09 3.20616054161237e-10 1.95159887483392e-09 6.03088022725509e-10 1.59461871867804e-09 3.11541259702665e-09 7.42072048261553e-10 3.34775783053791e-09 1.86223886472647e-09 7.15158793595432e-09 7.73109669188801e-09 9.16096934339335e-09 6.25588164017841e-09 3.69801356083366e-09 6.09454644803203e-09 2.70838484140252e-09 3.80853939608161e-09 1.54540794707262e-09 7.60916028296184e-10 1.31320667937399e-09 3.18183486302873e-09 6.32800177674942e-10 1.02108023201328e-09 1.16554092413647e-09 8.36616045094942e-10 1.03043731251437e-09 7.76401898303732e-10 1.45863971526227e-09 1.63423862074015e-09
"13" 8.01141192917794e-10 2.28768662281082e-10 3.60883776969991e-10 3.42874001674073e-09 2.45509873178705e-10 3.00402508397439e-09 1.21381128063263e-09 8.9630040643901e-10 3.34065299750953e-09 2.76621652560609e-09 1.91615700151541e-09 5.80513412917202e-09 5.38982105210557e-09 3.3184540391756e-09 6.18673213767892e-09 5.20796856613751e-09 1.45636837119738e-08 4.1806281255992e-10 2.66453244180369e-09 4.14897185926986e-09 2.22100284389543e-09 1.90759367771401e-09 9.53405413151313e-10 1.60482663151603e-09 1.84315235187217e-09 1.81256163361326e-09 1.71737291794586e-09 3.1499274282413e-10 4.1565652803409e-10 2.60205695851962e-10
