"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.51479423056583e-09 7.43660521610302e-09 1.06286136626149e-08 1.4973511295991e-08 7.99415269366942e-09 6.57591975611065e-09 8.16566456909807e-09 8.18193012099833e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.85675303362769e-09 3.83370438458242e-09 4.4254322794712e-09 8.18260696087355e-09 1.02195920916814e-08 9.02775363153428e-09 1.32371730239634e-08 1.60948260180457e-08 1.4936185390852e-08 1.43920212792879e-08 7.44337802186795e-09 7.15585896712854e-09 7.26379514131883e-09 2.07736185097267e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.57559313746578e-09 4.66832071601272e-09 6.28088638198597e-09 5.81690759850304e-09 1.05203227718056e-08 1.1638712476964e-08 1.15537549122289e-08 1.78560960159452e-08 1.52698287334342e-08 1.31129938565459e-08 1.0966959752751e-08 9.45821739102419e-09 8.87968647088802e-09 5.63323883733109e-09 6.62784950138866e-09 5.17268839179556e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.24784574355767e-09 4.38419084584034e-09 4.14985119044451e-09 5.14483904113871e-09 1.0395435192871e-08 6.75674408114827e-09 1.08395040690624e-08 1.05870054412974e-08 1.24129792349725e-08 2.4253365136227e-08 1.95341779391171e-08 1.52779688899822e-08 1.43394641728145e-08 9.79232401594234e-09 7.58942910791583e-09 4.01586934197007e-09 6.31868606083872e-09 3.77881554576845e-09 3.2520814773779e-09 3.0759961563339e-09 NA NA NA NA NA
"5" NA NA NA NA 2.14145381526845e-09 1.70452264018429e-09 4.52188646779585e-09 6.16238947672575e-09 4.43707842462639e-09 6.96095343919988e-09 1.05401443934502e-08 1.22392534821984e-08 1.80574380614704e-08 2.57112425745204e-08 2.65843549054373e-08 2.14442997378884e-08 1.86258074754539e-08 1.34445724238017e-08 7.56834182894593e-09 7.76514505060547e-09 8.16963699222677e-09 4.17894312951362e-09 6.66718593843271e-09 2.06599637528607e-09 3.25418276137648e-09 1.58471920621592e-09 NA NA NA NA
"6" NA NA NA 2.05634591418191e-09 2.75512559430731e-09 1.20858621745478e-09 5.18676999344037e-09 7.66299170332631e-09 4.88134968783915e-09 7.33497336250765e-09 1.0398824294059e-08 1.55125049900235e-08 2.60421855286599e-08 2.77862355032632e-08 3.38064191221955e-08 3.89292230700359e-08 2.67208881695632e-08 1.59345629847273e-08 1.2338470808164e-08 1.26589615158894e-08 7.35827309439832e-09 5.28765036900848e-09 4.54829096902801e-09 3.06861567058804e-09 1.57416620072013e-09 1.19769165632522e-09 2.14437257185972e-09 NA NA NA
"7" NA NA NA 2.80650024242511e-09 2.88629453581365e-09 3.54609344389388e-09 3.93549363907463e-09 5.14987045075772e-09 7.85468257226674e-09 5.39375998685701e-09 1.09919324536982e-08 1.64014826394401e-08 1.64990288680178e-08 3.00802973607767e-08 4.52649712611907e-08 5.25259054248928e-08 3.67806351936651e-08 2.0277334220248e-08 1.16579035510905e-08 1.07386997164529e-08 6.67148254121107e-09 5.58085362076356e-09 3.99244160655188e-09 6.61190317035878e-10 3.06441322765143e-09 1.24057408496576e-09 2.5616100341574e-09 NA NA NA
"8" NA NA 2.82449891819313e-09 1.15108611967672e-09 1.50888765696316e-09 2.93382087953344e-09 3.28095662903034e-09 3.14241648797123e-09 7.43332538492003e-09 5.42368022020691e-09 9.21142767473634e-09 2.1876616638651e-08 2.44247654798039e-08 4.18511031495381e-08 5.15106092086472e-08 7.77849068888461e-08 3.69568460724192e-08 3.02990915320582e-08 2.060806724795e-08 1.11528330049598e-08 1.35417304201113e-08 5.03660468927496e-09 5.52154590839003e-09 4.22443860804859e-09 1.25264258285826e-09 2.60936877868636e-09 2.7385628511114e-09 8.23990418619214e-10 NA NA
"9" NA 1.9647520730975e-09 8.6475265055791e-10 2.0702482418875e-09 1.75224362226357e-09 6.12677421818797e-09 5.04640240636093e-09 8.36043878803405e-09 5.64649011269915e-09 1.00404736367869e-08 1.12305346374833e-08 1.50329163053693e-08 2.40952882927107e-08 4.92166968895474e-08 7.90962164659139e-08 8.89592798073334e-08 5.52066209319667e-08 2.85372309710737e-08 2.08166868413529e-08 1.10304182769879e-08 5.11405702904959e-09 7.0626079866223e-09 3.71745085758982e-09 4.48848370526907e-09 4.51370945510287e-09 2.28609758291504e-09 1.39631511909339e-09 2.32611439239853e-09 2.32058618821152e-09 NA
"10" NA 1.96803741358692e-09 1.9524024271367e-09 2.97417315883106e-09 4.05500311041569e-09 3.81335464479717e-09 3.60763319345062e-09 4.80049340884969e-09 7.97100570665258e-09 6.80574870030793e-09 1.51361574650729e-08 1.69889477151089e-08 3.00795088063205e-08 5.56143657897838e-08 8.58870012366516e-08 1.11438331432785e-07 7.3605873943249e-08 3.38118428796905e-08 1.90085523947394e-08 1.37974466822731e-08 9.45264917914548e-09 4.92417904618196e-09 5.39627999580013e-09 2.26680680195896e-09 4.00411224415892e-09 2.53132107562429e-09 9.49036549145906e-10 3.03962932114222e-09 1.27679831173747e-09 NA
