"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.50765557759756e-09 4.25250969447731e-09 4.10341023960743e-09 2.77632006288836e-09 1.8838408764658e-09 3.19275723445716e-09 1.6448131994507e-09 4.10365343781468e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 0 4.01672185348193e-10 2.70942883620783e-09 2.91962806984507e-09 8.38253038655532e-10 3.38600690612933e-09 4.33638711145151e-09 6.45852287522169e-09 3.74278459803484e-09 2.13179499149921e-09 2.16490408444e-09 1.14589009177161e-09 6.42690924849375e-10 4.2566643803021e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.87236398320044e-10 4.92305982400532e-09 7.45376882151288e-10 3.48260234825952e-09 3.98999402969178e-09 5.65933837974522e-09 3.34348226186538e-09 4.94378134092768e-09 7.81272610100147e-09 2.11891218629947e-09 1.36690594059137e-09 2.34307511553716e-09 1.51308215021053e-09 1.01819538750005e-09 1.62171007909791e-09 4.91007278261578e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.36418227018275e-10 3.09621515752331e-10 1.95772312092379e-09 1.39710933213993e-09 1.65748739004929e-09 2.51164657415703e-09 3.13695665157663e-09 3.41280753908287e-09 5.36942851139823e-09 7.07677867019038e-09 6.80528285832904e-10 4.30892717195516e-09 2.0542283667329e-09 3.68791206624145e-09 2.61072558692089e-09 1.44040225792563e-09 1.1494008354105e-09 6.35124116311858e-10 8.37590395791717e-10 1.57099653105088e-09 NA NA NA NA NA
"5" NA NA NA NA 0 2.63544681594485e-10 0 1.08259576040512e-09 2.6408660948456e-09 1.72256836534493e-09 3.61744491442034e-09 2.97693219856542e-09 3.41189089443512e-09 6.40110325937598e-09 3.06816899920993e-09 7.68551711400216e-09 3.51584897302681e-09 4.54665868980368e-09 4.69462372197338e-09 1.95604401317385e-09 1.46794304734311e-09 1.52127272953682e-09 1.02285953520774e-09 4.07183537123028e-10 0 4.24753276415795e-10 NA NA NA NA
"6" NA NA NA 3.63594900709705e-10 7.82801041515837e-10 4.88404177413912e-10 2.22127705173539e-10 1.00520449901814e-09 1.60068084977867e-09 1.51654472343644e-09 2.58567684259811e-09 1.28741052556912e-09 2.9038472079654e-09 4.22138506077802e-09 5.07930282437254e-09 9.88549699784167e-09 4.55570398671977e-09 5.42614521210953e-09 6.58938643713207e-09 2.76390719876578e-09 2.27509668718834e-09 1.41968076278515e-09 2.41813530514283e-10 8.12896903997267e-10 2.12969607480202e-10 6.40023949897736e-10 6.99644431484715e-10 NA NA NA
"7" NA NA NA 9.75209893844589e-10 6.11825105743603e-10 5.23308828982274e-10 7.67360782451642e-10 2.00735366825746e-10 2.41237463636887e-09 3.70076578051677e-09 1.69725229244451e-09 5.9681786039564e-09 7.3081508448735e-09 4.50177102078227e-09 6.3469806767067e-09 6.81213567115807e-09 4.14627463571062e-09 9.3339246667856e-09 4.42764049078787e-09 1.56757113436214e-09 2.7317528114293e-09 4.16724100937882e-09 5.61632783120717e-10 1.1234871300289e-09 0 1.06379642065802e-09 4.38234472063846e-10 NA NA NA
"8" NA NA 4.71980083083751e-10 2.89308260868347e-10 2.77208596507711e-10 1.55302664447724e-09 0 1.03983052813554e-09 3.28754141822416e-09 3.5476570732253e-09 3.91806851169306e-09 2.6328781561911e-09 1.32691419810995e-08 1.1999603071302e-08 1.12039871650103e-08 1.35292035160915e-08 4.07789011977461e-09 6.0468395916011e-09 3.21245857239732e-09 4.29689026542179e-09 2.03614646055038e-09 1.9842342001535e-09 1.42310338912622e-09 1.07416192166168e-09 3.70214234488028e-10 1.0627583418343e-09 1.35537891794523e-10 1.07942899424504e-09 NA NA
"9" NA 2.10806463837743e-10 0 3.33413427509874e-10 6.38595988239206e-10 1.44533963563074e-09 3.68953093366823e-10 1.87121340926568e-09 1.55041915533562e-09 2.52257677352625e-09 3.5322626154599e-09 5.24316863292394e-09 9.05343381184359e-09 1.14287899288623e-08 1.6521925649626e-08 1.387697863803e-08 9.31613154095744e-09 4.1766138546772e-09 4.67223430471408e-09 2.25683206191396e-09 2.99381634744637e-09 1.81352902327677e-09 1.50397713178178e-09 9.54262570532958e-10 1.70734732238205e-09 7.18672129270943e-10 1.41709850901718e-09 1.80543289537398e-09 6.19725112981605e-10 NA
"10" NA 0 1.96652227021902e-10 3.13365165867623e-10 3.77970234416197e-10 1.0377113621516e-09 1.56109265554201e-09 8.2152359395895e-10 1.5979594064906e-09 2.11642497249196e-09 3.7828115660736e-09 8.41510689415601e-09 5.22235186022671e-09 1.1213847637892e-08 1.52472137960511e-08 1.12183122631754e-08 7.93495940640996e-09 5.12578331525784e-09 4.58553994131307e-09 4.65039977072495e-09 1.97716465284187e-09 1.87778185473528e-09 2.63976314569454e-09 1.60941471925016e-09 1.32516670367139e-09 1.13420594246464e-09 5.55902460448033e-10 0 2.06163405419124e-10 NA
