"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.73617458042113e-09 7.03691367704168e-09 1.26549681701603e-08 1.41968317442996e-08 5.33301554785749e-09 8.45553919452859e-09 3.14370186955901e-09 3.79391175799489e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.11995632931599e-09 2.47520280557707e-09 2.80440889933594e-09 5.40293303700746e-09 6.50396022228186e-09 8.13393083241831e-09 1.38336631953542e-08 4.52146885772867e-09 7.3099734942113e-09 8.95160143927387e-09 7.85928788114915e-09 2.61559528559883e-09 4.30063493316156e-09 1.27633314046818e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.1047750336248e-09 2.46197726768766e-09 3.21658997385028e-09 5.3785429897252e-09 4.76244585943354e-09 8.67328906135824e-09 1.30680221685437e-08 9.84617143992852e-09 1.59979922166039e-08 8.01940721105388e-09 8.72613128326199e-09 3.1998188614937e-09 2.07103823617618e-09 2.63618269582796e-09 3.05538808253763e-09 2.12789356359371e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.51437435746057e-09 7.85123146826316e-10 1.31847557020543e-09 2.65329662803272e-09 5.20195001886832e-09 5.56273984226339e-09 1.09599743820587e-08 7.68737008277794e-09 1.76036320894891e-08 1.60455112471082e-08 8.4826578930256e-09 1.46349184285013e-08 9.96854593218587e-09 6.05389937017776e-09 3.45935539857869e-09 3.19927124117412e-09 1.60713878295297e-09 2.56837863077049e-09 2.10766186134708e-09 2.09490062795912e-09 NA NA NA NA NA
"5" NA NA NA NA 9.71836057148288e-10 3.13815830438314e-09 0 1.91574631321619e-09 2.05270097934778e-09 2.36741272384769e-09 4.42018604677613e-09 7.00026257854144e-09 1.0637946710362e-08 1.42192472366009e-08 1.8514342317899e-08 1.9660427175726e-08 1.14948773034067e-08 7.6189775947197e-09 5.03654751672101e-09 5.3978686690543e-09 3.12262405535845e-09 1.39088933489796e-09 2.01030465237914e-09 1.02089784871565e-09 6.35286412482283e-10 7.56383345229939e-10 NA NA NA NA
"6" NA NA NA 2.70627427417004e-09 2.1130828421337e-09 5.89252596756098e-10 9.83316591514775e-10 1.47620398740926e-09 2.91959389561608e-09 3.34286307227694e-09 5.56026382272109e-09 7.6242612662505e-09 1.15130305973486e-08 1.78721971305604e-08 2.09124860478879e-08 2.45954215909847e-08 9.05856253370789e-09 1.38076046780157e-08 8.71507930062429e-09 3.70348911548516e-09 3.36878878325234e-09 1.69447295976784e-09 4.06308494965334e-09 1.66196714857261e-09 8.43307796706914e-10 2.17670156106159e-09 9.47140347954336e-10 NA NA NA
"7" NA NA NA 9.90913205163331e-10 2.02322331105406e-09 1.72243818723678e-09 2.26372491573255e-09 3.41132487744792e-09 3.68099637050812e-09 5.57421313308002e-09 2.92734434313466e-09 1.00779137305603e-08 1.68536989499507e-08 2.23210894942119e-08 2.89225378637486e-08 2.42983449836974e-08 1.45822090945437e-08 8.20033814182696e-09 9.86336798571162e-09 2.36414756546571e-09 4.0736032617988e-09 3.72336169206147e-09 2.61304133316717e-09 2.60401443435012e-09 1.16106696297216e-09 2.93389952131937e-10 1.52955713415913e-09 NA NA NA
"8" NA NA 9.67728767102639e-10 2.75101989696672e-09 1.24738574855127e-09 1.69283597246173e-09 2.13623767435991e-09 2.3013569645708e-09 2.38351019902324e-09 4.13770787233839e-09 3.75882131821109e-09 1.2054239637868e-08 1.67403830698345e-08 3.10463097248067e-08 4.5793299269655e-08 5.14319679667299e-08 1.99864264250331e-08 1.83325912905707e-08 6.74839444514316e-09 5.37602324161108e-09 4.33241691014163e-09 2.37459100913754e-09 1.57895946127161e-09 1.64586644517329e-09 2.35520756871006e-09 7.29230907188362e-10 1.41722358382766e-09 9.49123801806112e-10 NA NA
"9" NA 8.08508967175205e-10 6.61535304329243e-10 1.39181505262898e-09 1.1734337255912e-09 2.29112901934433e-09 2.40111715195578e-09 2.35156006267049e-09 2.58554647407118e-09 2.77676641454765e-09 6.96093201320614e-09 1.76979027667552e-08 1.63194271779888e-08 2.95338284759246e-08 6.26582089942568e-08 6.47788092942375e-08 2.74787018281699e-08 1.44562280201908e-08 1.05439539168963e-08 6.65216296353826e-09 4.53890215946516e-09 3.96735837587854e-09 4.1763894123268e-09 2.04368787766585e-09 1.97929077293256e-09 2.36116614819644e-09 2.44991053269222e-09 9.34968916910959e-10 2.76198390981685e-10 NA
"10" NA 2.60083970402279e-10 7.58664975668015e-10 2.61944910375686e-09 2.626020205342e-09 8.19137688265656e-10 2.02375276456995e-09 1.17843444409266e-09 4.52104857187592e-09 7.59180610901894e-09 7.84541885443864e-09 7.43471639687766e-09 1.80034802437295e-08 4.51368108821417e-08 8.18166645217854e-08 1.00175342880835e-07 4.24012681266331e-08 1.89218911540191e-08 1.31239775186638e-08 1.04503919280416e-08 4.99200557065792e-09 5.41997775028372e-09 2.39052265847166e-09 4.78787795200944e-09 3.10362287463915e-09 2.75505398459084e-09 4.05255259892674e-10 6.91910904603744e-10 9.8131497153745e-10 NA
