"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.12676114593471e-09 3.56519095904232e-09 4.85717335644194e-09 4.12295534726069e-09 5.29427981456411e-09 1.66408578298809e-09 2.28095819413617e-09 1.82365347047743e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.94663760210032e-09 4.73135015906899e-09 2.31838230321413e-09 2.65625146399499e-09 4.38362955042502e-09 1.50883566111168e-09 2.92701034200088e-09 2.24781937143718e-09 4.33561999323318e-09 4.0045434883583e-09 2.07677519242727e-09 1.14652579298013e-09 4.97632876719862e-09 3.12928725860401e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.95699635935133e-09 2.61044508150126e-09 3.54867889533416e-09 5.42427613042152e-09 4.52193039437621e-09 4.83280579949773e-09 3.66408657464677e-09 4.86786302757775e-09 2.61576086798908e-09 5.58085509966183e-09 2.81814771843355e-09 5.49587570275359e-09 5.57295954661114e-09 4.38658404369476e-09 5.01068086309979e-09 1.66911796737932e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.19963719994586e-09 1.52301585759658e-09 3.39223071986312e-09 2.59382843072625e-09 2.28090867510075e-09 6.59361215859252e-09 3.54735916333879e-09 2.74062300097841e-09 6.81170433169827e-09 7.88234510609594e-09 4.89513589531241e-09 5.04206410812938e-09 4.14883558759159e-09 5.5043586995661e-09 5.74451930810511e-09 3.9692305377743e-09 6.02101773136283e-09 2.21229643037774e-09 5.73134238494993e-09 1.64214312816594e-09 NA NA NA NA NA
"5" NA NA NA NA 2.69646423125454e-09 1.79856261606548e-09 4.87386340349584e-09 1.70027801064883e-09 3.76028548375035e-09 6.71182192927066e-09 5.98387011613615e-09 4.86772631004418e-09 6.70028854359717e-09 6.62111482267366e-09 7.3181467011426e-09 8.58771241338624e-09 4.58087475010981e-09 7.74513326737998e-09 6.00942841776323e-09 4.50657402456016e-09 3.67458458073572e-09 2.46725517431482e-09 2.59389649849447e-09 3.80724669768112e-09 1.69315549374364e-09 2.459198172673e-09 NA NA NA NA
"6" NA NA NA 1.58023780555954e-09 2.03892932372231e-09 3.39245307776e-09 2.71664547089615e-09 6.77062339933833e-09 6.2275436766857e-09 3.14070034451391e-09 3.05240978380872e-09 6.36875409531345e-09 6.88439546634741e-09 1.12654925884542e-08 8.56190898141074e-09 8.35854256095753e-09 1.05277055063177e-08 7.38269454691939e-09 9.4665432345183e-09 1.07282739089769e-08 8.24934492094425e-09 4.43515057043078e-09 1.53575138113912e-09 2.61430239813931e-09 2.43774679103369e-09 3.34560278499424e-09 3.32183874805059e-09 NA NA NA
"7" NA NA NA 2.1815565340933e-09 4.01607477072049e-09 4.65923999086699e-09 3.97312987568064e-09 7.495221834622e-09 5.21889575641209e-09 5.21744496422433e-09 6.99062408320375e-09 1.01976779697008e-08 8.42567770402161e-09 1.32248345856468e-08 7.14516013436978e-09 1.16160775606214e-08 1.33105084190337e-08 1.03777478072626e-08 8.40446688653006e-09 8.49379408853675e-09 8.95953717051661e-09 9.54268368836663e-09 5.86835855894915e-09 2.43285447602696e-09 2.14491339452314e-09 1.5115138665623e-09 4.78948150267093e-09 NA NA NA
"8" NA NA 2.76581388112765e-09 5.99505238027476e-09 1.59940487003448e-09 1.29659019192835e-09 3.10733291868888e-09 5.16732526595018e-09 8.86222253553961e-09 7.33762312602763e-09 5.79310018507935e-09 7.86222792424005e-09 1.49983858701944e-08 1.63471550638669e-08 1.41028319594882e-08 1.64586430379405e-08 1.18418431285663e-08 1.07313042294688e-08 1.10977002286495e-08 9.56331860031618e-09 6.01643389843246e-09 7.92728063243874e-09 6.47861881624149e-09 3.55509057634552e-09 3.28734516848611e-09 2.48017055804264e-09 2.34169392438517e-09 3.1864449197158e-09 NA NA
"9" NA 1.80589387603217e-09 5.14783472091148e-09 4.22072169155295e-09 4.28124534470162e-09 4.89496988833303e-09 4.13698354560174e-09 4.95591563816625e-09 8.41769302755587e-09 9.48551464156215e-09 1.5433763092589e-08 1.24225181437454e-08 1.57447471848232e-08 1.6349626711077e-08 1.91502627213726e-08 2.5405296849656e-08 1.63725339239721e-08 1.80411386438206e-08 1.4438903418999e-08 1.04291392359305e-08 8.43721859457832e-09 4.85600439887196e-09 7.63087075592415e-09 1.70111159817249e-09 4.55931220265312e-09 2.5607886529344e-09 5.24509724700929e-09 1.91871946789419e-09 1.01026659396457e-09 NA
"10" NA 3.37954027634404e-09 1.16848785372432e-09 3.80104474417313e-09 1.1901634808424e-09 4.62024123439064e-09 5.78014372135751e-09 4.01305421031098e-09 4.1155316346502e-09 6.56325976984465e-09 1.28616951374223e-08 1.12659488505829e-08 1.79670468964418e-08 2.94419325974209e-08 2.70117884767459e-08 2.88679464611093e-08 2.42819140959589e-08 1.6192901180336e-08 1.56350216347142e-08 1.23040647165454e-08 8.79271430484434e-09 1.2184710565757e-08 6.93662719233818e-09 5.0022304224493e-09 4.3627267695294e-09 1.82540263236047e-09 2.55431902873454e-09 2.14607963979562e-09 3.03305227431376e-09 NA
"11" NA 2.27270449941282e-09 2.85548297415213e-09 3.37027278475293e-09 1.0156820734794e-09 4.41033689738846e-09 6.57149357445353e-09 5.99802148282555e-09 9.7366526172847e-09 1.17790413649585e-08 1.82798034595549e-08 1.94958909078509e-08 2.4813496014134e-08 3.12373648378934e-08 3.3947454047309e-08 4.21005306719571e-08 2.30603625521202e-08 1.88591296499294e-08 1.7310220514748e-08 1.90581456639695e-08 1.21781477049256e-08 9.32227304562709e-09 8.12519534091184e-09 7.27252639526201e-09 8.89727131397672e-09 4.0709609534877e-09 1.58030246841754e-09 1.65184403038505e-09 1.76086053207079e-09 NA
"12" 3.18344433481374e-09 2.46131893455365e-09 1.3581290495296e-09 1.71170560255097e-09 4.36287301826779e-09 6.96080747305721e-09 9.7687963138824e-09 4.44836254655087e-09 1.14565807762853e-08 1.55160551378311e-08 1.68741839148291e-08 2.04675702674229e-08 2.60307958816628e-08 3.71799562496875e-08 4.68749945554344e-08 5.44621976108892e-08 4.24250347317659e-08 3.13265050470373e-08 2.62637533419822e-08 8.70969061337698e-09 1.22194264461338e-08 1.11540416611745e-08 6.7643962498251e-09 7.3671847365725e-09 4.52495106974873e-09 9.12054951870528e-10 3.53670629678483e-09 3.31752371894634e-09 1.13846045350653e-09 2.53089967391552e-09
"13" 2.34037187009031e-09 2.86597276317959e-09 1.85998940966452e-09 2.36155777275238e-09 4.50551127643837e-09 3.98617157998976e-09 7.41656087868503e-09 9.66276795986617e-09 5.02283311111662e-09 1.89423102172892e-08 1.74515483157121e-08 3.55922482653226e-08 3.33180016037359e-08 5.11090952924314e-08 5.84897512533014e-08 8.72028266741746e-08 7.01781766891126e-08 3.47206056562517e-08 2.83866531902523e-08 1.90864702892306e-08 1.40253430872957e-08 1.35226686259189e-08 5.72183918335692e-09 7.06002520997005e-09 4.82632258117201e-09 4.46493215833635e-09 2.06146600544496e-09 4.0440160060737e-09 8.7892039327554e-10 1.43332095049589e-09
"14" 5.31876332475885e-10 1.78190062368943e-09 3.99133978054116e-09 6.06854347613805e-09 1.65513661007233e-09 2.29988441399974e-09 9.83679030259401e-09 7.35375959508673e-09 9.45265757237398e-09 2.01128706437015e-08 2.37098774614737e-08 2.56112938913853e-08 4.98391597703776e-08 7.96499857587707e-08 8.70116606953622e-08 7.26167926978905e-08 7.95464376291265e-08 5.13069334994552e-08 3.03355526338869e-08 2.1368476131667e-08 1.58428948087649e-08 1.56896686900854e-08 1.06333301741813e-08 6.14568382215306e-09 5.35948148021953e-09 7.13929039863391e-09 3.41768723712725e-09 1.83286114582862e-09 2.64354496734759e-09 1.47910304511652e-09
"15" 3.67220015888221e-10 1.47829458724513e-09 5.48593310531104e-09 2.72811651326689e-09 5.54758039345459e-09 8.83060688730002e-09 1.02887095125806e-08 5.95934707101057e-09 8.58072448057377e-09 1.70824929616994e-08 2.20730891483118e-08 3.38356519016519e-08 3.62073807892241e-08 7.53584180249889e-08 9.51410152237442e-08 9.61363406265013e-08 7.63880966625192e-08 4.33002055150457e-08 2.99590662197571e-08 2.42164302170636e-08 1.03367002148347e-08 1.19635113296058e-08 8.88927309106619e-09 4.02246537063152e-09 3.44422530875294e-09 7.05878984678736e-09 2.48631581993338e-09 2.80141465727695e-09 1.33358445450244e-09 1.80031903292942e-09
"16" 2.03098971679053e-09 1.87965525742116e-09 2.31808672929513e-09 3.66672145562972e-09 7.33468261480896e-09 3.21577322207985e-09 7.72985604636438e-09 6.77349191003676e-09 1.15062175468333e-08 1.28863224335271e-08 1.64468369073185e-08 3.06793965969015e-08 5.84634241211916e-08 8.40766328498783e-08 8.95417914783348e-08 1.05802016215716e-07 8.3013917266551e-08 5.88646960871724e-08 3.80865987933237e-08 2.41014772289075e-08 1.60096617169574e-08 1.29721988399043e-08 1.01415464344424e-08 9.12433176743133e-09 5.72568098636936e-09 6.33259711019185e-09 5.28145667073347e-09 2.5857322070252e-09 2.45519487024022e-09 3.47360636358123e-09
"17" 1.87899042317544e-09 1.27072690705844e-09 2.10822621170108e-09 2.8917320179781e-09 3.98601139202825e-09 7.13395622452849e-09 6.46149448773349e-09 8.37590934760284e-09 1.04346619224622e-08 2.29092934215301e-08 1.935459643634e-08 3.49411791444837e-08 4.63306122342552e-08 8.12404596215589e-08 8.72432691999002e-08 8.94038657936723e-08 7.65440615980546e-08 4.8499015541718e-08 2.80398729252037e-08 2.30535025709934e-08 2.70202149986593e-08 1.61530393120444e-08 8.36862208973159e-09 7.85490345139451e-09 7.73839837462466e-09 3.46898196796733e-09 2.19797735966838e-09 3.98779293186901e-09 1.94708931231587e-09 6.78304155802543e-10
"18" 3.0121381196867e-10 2.83656218133339e-09 1.15241250201077e-09 5.05999727197206e-09 3.74534818281547e-09 4.7001791332379e-09 6.34573570591115e-09 7.85061889705075e-09 8.57715365511687e-09 1.38189668658595e-08 1.99990216076244e-08 2.14893656505763e-08 3.27863909117634e-08 7.02680589120045e-08 7.99644578005675e-08 7.95238685891704e-08 4.98400458199289e-08 3.80203240341558e-08 2.32855450783653e-08 1.70007895605947e-08 9.50089302200007e-09 1.23058933537274e-08 8.37249739241579e-09 8.46063771083077e-09 5.08428920838719e-09 3.49458949774053e-09 2.51790563943506e-09 3.37038246379667e-09 4.11985213001055e-09 1.69362538293089e-09
